date,open,close,high,low,volume
2025-09-02,63.05,60.57,63.98,59.52,3587948.0
2025-09-03,60.0,59.28,61.37,58.67,2268907.0
2025-09-04,58.79,56.1,59.88,54.39,2915361.0
2025-09-05,56.1,58.28,58.28,55.91,2526020.0
2025-09-08,58.48,57.85,59.23,56.2,2510717.0
2025-09-09,57.0,55.46,58.4,55.31,2859038.0
2025-09-10,55.46,55.58,57.18,55.46,1550648.0
2025-09-11,54.5,55.6,55.91,52.28,2764452.0
2025-09-12,55.6,56.48,57.18,54.85,2663445.0
2025-09-15,56.49,56.0,56.91,55.78,1744773.0
2025-09-16,56.57,55.27,56.57,54.85,1535228.0
2025-09-17,55.0,53.95,55.51,53.8,2112947.0
2025-09-18,54.26,54.77,56.28,53.68,2679600.0
2025-09-19,53.98,53.63,55.48,53.54,1847907.0
2025-09-22,53.5,53.85,54.6,53.39,1426035.0
2025-09-23,53.47,52.23,53.84,50.8,2124383.0
2025-09-24,52.2,55.69,58.1,52.07,4064503.0
2025-09-25,56.25,54.98,56.93,54.87,1715155.0
2025-09-26,54.2,52.78,55.04,52.45,1948061.0
2025-09-29,52.28,53.08,53.55,52.18,1205048.0
2025-09-30,52.7,53.25,53.78,52.7,1179736.0
2025-10-09,53.77,52.75,54.27,52.6,1381545.0
2025-10-10,52.66,50.83,52.7,50.65,1742655.0
2025-10-13,49.66,50.5,51.43,48.62,1369771.0
2025-10-14,50.99,48.86,51.28,48.6,1574297.0
2025-10-15,48.86,50.69,51.0,48.52,1254351.0
2025-10-16,50.27,50.37,51.88,49.5,1119071.0
2025-10-17,50.75,48.8,51.45,48.8,1063461.0
2025-10-20,49.5,49.08,49.88,48.58,919103.0
2025-10-21,49.03,50.37,50.9,48.83,1145178.0
2025-10-22,50.86,51.38,52.4,50.16,1562196.0
2025-10-23,51.02,49.79,51.38,49.28,1242505.0
2025-10-24,49.81,50.62,50.89,49.58,764453.0
2025-10-27,50.6,50.94,52.15,50.51,1125688.0
2025-10-28,50.88,50.63,51.6,50.39,924203.0
2025-10-29,50.64,50.27,50.78,49.01,1500895.0
2025-10-30,50.3,53.58,54.2,49.57,3613149.0
2025-10-31,50.5,52.25,52.25,49.2,3364165.0
2025-11-03,52.01,50.28,52.79,49.91,2017827.0
2025-11-04,50.33,48.2,50.66,47.98,1942855.0
2025-11-05,48.2,48.78,49.55,48.01,1458859.0
2025-11-06,48.99,47.72,49.12,47.65,1430637.0
2025-11-07,46.98,47.5,48.15,46.7,1087919.0
2025-11-10,47.02,47.26,48.0,46.28,1006902.0
2025-11-11,47.57,47.18,47.7,46.96,520956.0
2025-11-12,47.19,47.88,48.18,46.67,1199425.0
2025-11-13,47.86,48.18,48.7,47.51,1017554.0
2025-11-14,47.81,48.28,49.24,47.8,1144347.0
2025-11-17,47.8,46.9,48.64,46.9,861671.0
