date,open,close,high,low,volume
2025-09-02,56.9,56.13,56.9,55.46,3326381.0
2025-09-03,56.26,54.5,56.41,54.35,2888609.0
2025-09-04,54.48,53.29,54.73,53.01,2880285.0
2025-09-05,53.45,53.85,53.95,53.13,1927593.0
2025-09-08,53.65,53.97,54.02,53.17,2561826.0
2025-09-09,53.85,52.88,53.93,52.88,2359244.0
2025-09-10,52.88,52.95,53.45,52.84,1302618.0
2025-09-11,52.94,53.57,53.63,52.71,2085329.0
2025-09-12,53.7,53.1,53.7,53.1,2232892.0
2025-09-15,53.21,53.31,53.5,52.81,1721790.0
2025-09-16,53.26,53.48,53.52,53.03,1826697.0
2025-09-17,53.45,53.88,53.89,53.25,1777023.0
2025-09-18,53.87,53.16,54.08,52.8,2463982.0
2025-09-19,53.16,53.53,53.76,52.81,2248269.0
2025-09-22,53.21,52.85,53.33,52.76,1601484.0
2025-09-23,52.82,52.25,53.08,51.81,1789369.0
2025-09-24,52.17,53.13,53.18,52.12,1687367.0
2025-09-25,53.05,53.32,53.81,52.83,1764725.0
2025-09-26,53.44,54.15,54.63,53.06,2891392.0
2025-09-29,54.25,54.19,54.58,53.2,2331266.0
2025-09-30,54.4,54.5,55.17,53.9,3283988.0
2025-10-09,54.5,55.3,55.58,54.1,3031641.0
2025-10-10,55.45,55.21,55.93,54.97,2349764.0
2025-10-13,54.3,55.58,55.71,53.81,2491567.0
2025-10-14,55.56,54.71,55.84,54.5,2389817.0
2025-10-15,54.71,54.79,55.16,54.31,1631969.0
2025-10-16,54.98,52.98,54.98,52.93,2844280.0
2025-10-17,53.1,52.09,53.35,51.96,2118751.0
2025-10-20,52.34,52.53,52.88,52.1,1344733.0
2025-10-21,52.25,52.3,52.69,52.23,1272434.0
2025-10-22,52.47,52.05,52.65,51.92,903107.0
2025-10-23,52.16,52.23,52.26,51.59,1202586.0
2025-10-24,52.5,53.21,53.28,52.27,2270357.0
2025-10-27,53.3,53.6,53.8,52.98,1890478.0
2025-10-28,53.75,53.94,54.08,53.14,1676773.0
2025-10-29,53.9,53.6,53.96,53.56,1323037.0
2025-10-30,53.8,53.49,53.94,53.35,1721818.0
2025-10-31,53.36,53.61,53.89,53.3,1471431.0
