date,open,close,high,low,volume
2025-09-02,33.54,33.71,34.49,32.95,19230819.0
2025-09-03,33.55,32.44,33.95,32.21,11743685.0
2025-09-04,32.71,34.15,35.53,32.56,25006387.0
2025-09-05,34.05,35.86,35.87,33.73,27093660.0
2025-09-08,35.51,34.85,35.6,34.15,19484897.0
2025-09-09,34.31,35.09,35.46,33.91,14894036.0
2025-09-10,34.4,33.44,34.65,33.02,13603022.0
2025-09-11,33.06,33.48,33.7,32.81,9937950.0
2025-09-12,33.5,33.72,34.28,33.03,10836836.0
2025-09-15,33.5,33.33,34.66,33.14,10380764.0
2025-09-16,33.1,32.9,33.2,32.15,9659669.0
2025-09-17,32.9,32.8,33.33,32.6,7898800.0
2025-09-18,33.51,32.33,33.84,32.17,11253442.0
2025-09-19,32.21,31.73,32.5,31.54,7661631.0
2025-09-22,31.72,31.43,32.21,31.01,5938100.0
2025-09-23,31.3,30.68,31.36,29.94,9111700.0
2025-09-24,30.53,31.4,31.46,30.33,6074000.0
2025-09-25,31.28,30.9,31.6,30.72,5681800.0
2025-09-26,30.88,30.73,31.5,30.68,4630300.0
2025-09-29,31.0,31.55,32.58,30.96,6893867.0
2025-09-30,31.9,31.26,31.9,31.26,5547700.0
2025-10-09,31.25,31.33,31.88,30.88,5652944.0
2025-10-10,31.2,29.96,31.48,29.9,7372000.0
2025-10-13,28.8,30.37,30.42,28.38,5626027.0
2025-10-14,30.54,30.12,31.2,30.1,4486150.0
2025-10-15,30.38,30.82,30.83,30.08,3144700.0
2025-10-16,30.59,30.52,30.99,30.47,2882100.0
2025-10-17,30.41,29.46,30.9,29.46,3080000.0
2025-10-20,29.9,30.06,30.39,29.78,2981706.0
2025-10-21,30.08,30.35,30.42,29.89,2748500.0
2025-10-22,30.3,30.5,31.0,30.21,3346250.0
2025-10-23,30.48,30.12,30.48,29.51,3117400.0
2025-10-24,30.18,30.46,30.6,30.1,2819050.0
2025-10-27,30.76,30.84,30.98,30.63,3552344.0
2025-10-28,31.0,31.0,31.25,30.67,3328500.0
2025-10-29,31.03,31.37,31.41,30.76,4197700.0
2025-10-30,31.8,31.59,32.39,31.56,9326545.0
2025-10-31,31.29,32.1,32.58,31.29,7727804.0
2025-11-03,32.43,31.78,32.44,31.36,5931700.0
2025-11-04,31.62,31.41,31.88,31.18,3116495.0
2025-11-05,31.07,31.95,32.14,31.02,4038703.0
2025-11-06,31.96,31.7,32.23,31.7,3598600.0
2025-11-07,31.71,32.58,33.0,31.54,7999267.0
2025-11-10,34.0,32.59,34.0,32.5,9384200.0
2025-11-11,32.69,32.5,33.18,32.34,5307610.0
2025-11-12,32.5,31.87,32.5,31.69,4102100.0
2025-11-13,31.95,32.67,33.08,31.84,5797400.0
2025-11-14,32.31,31.82,32.34,31.82,3955600.0
2025-11-17,31.68,31.42,31.92,31.02,3720900.0
2025-11-18,31.64,30.82,32.07,30.68,3946540.0
2025-11-19,30.75,29.91,31.35,29.86,3870200.0
2025-11-20,30.26,29.42,30.37,29.4,3190095.0
2025-11-21,29.23,27.63,29.32,27.63,4858100.0
2025-11-24,27.96,28.63,28.79,27.53,3664700.0
2025-11-25,28.65,28.55,28.95,28.4,2987739.0
2025-11-26,28.42,27.97,28.63,27.94,2942600.0
2025-11-27,27.96,28.42,28.57,27.9,2938839.0
2025-11-28,28.5,28.64,28.8,28.39,1887885.0
2025-12-01,28.67,28.69,28.93,28.57,2055100.0
2025-12-02,28.74,28.18,28.8,28.16,2079700.0
2025-12-03,28.5,28.25,28.55,27.93,2893200.0
2025-12-04,27.75,26.96,28.0,26.7,4942924.0
2025-12-05,26.91,27.49,27.49,26.75,2763300.0
2025-12-08,27.6,27.67,27.81,27.36,2025995.0
2025-12-09,27.5,27.35,27.75,27.29,1627916.0
2025-12-10,27.58,27.49,27.61,27.17,1658500.0
2025-12-11,27.48,27.25,27.74,27.22,2058377.0
2025-12-12,27.21,27.15,27.44,27.02,2257100.0
2025-12-15,27.02,27.12,27.33,26.93,1451062.0
2025-12-16,27.13,26.67,27.25,26.6,2259690.0
2025-12-17,26.62,27.09,27.17,26.42,2080750.0
2025-12-18,27.02,27.23,27.62,26.87,2208852.0
2025-12-19,27.27,28.03,28.64,27.27,4150287.0
2025-12-22,28.04,28.6,28.91,28.04,3670600.0
2025-12-23,28.44,28.55,28.89,28.44,2627272.0
2025-12-24,28.52,28.67,28.77,28.36,2191400.0
2025-12-25,28.64,29.53,29.66,28.35,3943950.0
2025-12-26,29.53,29.09,30.15,29.02,3492200.0
2025-12-29,29.07,29.83,30.11,29.04,5308700.0
2025-12-30,29.21,30.02,30.45,29.21,4385700.0
2025-12-31,30.15,29.78,30.24,29.57,2890200.0
2026-01-05,29.77,30.22,30.62,29.66,4162202.0
2026-01-06,30.01,30.43,30.72,30.01,3832100.0
2026-01-07,30.31,30.48,30.9,30.24,3295800.0
2026-01-08,30.32,30.17,30.59,30.03,3579356.0
2026-01-09,30.13,32.37,32.99,30.04,9720204.0
2026-01-12,32.12,32.06,32.3,31.27,7796000.0
2026-01-13,32.08,31.62,32.49,31.46,5985800.0
2026-01-14,31.92,31.72,32.3,31.11,6098900.0
2026-01-15,31.5,31.79,32.27,31.43,3799200.0
2026-01-16,32.12,33.45,33.48,31.72,10593639.0
2026-01-19,33.1,32.79,33.48,32.7,5587194.0
2026-01-20,32.93,32.74,33.65,32.43,5636800.0
2026-01-21,32.5,33.32,33.61,32.29,5018600.0
2026-01-22,33.32,32.7,33.44,32.58,4208000.0
2026-01-23,32.69,33.74,33.88,32.6,6468600.0
2026-01-26,33.91,35.74,36.78,33.82,15338400.0
2026-01-27,35.97,34.99,36.0,34.47,9964300.0
2026-01-28,34.71,34.29,34.95,34.01,5660799.0
2026-01-29,34.1,33.95,35.48,33.53,7502700.0
2026-01-30,34.27,34.1,34.67,33.23,6555600.0
2026-02-02,34.01,33.05,34.16,33.04,4992014.0
2026-02-03,33.36,33.61,33.99,33.09,4756914.0
2026-02-04,33.51,33.43,33.79,33.08,3075500.0
2026-02-05,33.29,32.95,33.83,32.79,3080800.0
2026-02-06,32.85,33.77,34.2,32.71,4698500.0
2026-02-09,34.5,34.02,34.96,33.88,3736900.0
2026-02-10,33.95,33.26,34.0,33.21,3117720.0
2026-02-11,33.26,32.97,33.48,32.88,3451000.0
2026-02-12,32.94,34.2,34.68,32.9,6269100.0
2026-02-13,34.21,35.39,35.65,34.1,7460976.0
2026-02-24,35.35,36.78,37.49,35.09,9918851.0
2026-02-25,36.42,35.54,36.43,35.41,6166466.0
2026-02-26,35.54,35.05,35.74,34.83,4518900.0
2026-02-27,34.85,36.1,36.6,34.56,7239000.0
2026-03-02,35.6,34.43,35.7,34.26,6467600.0
2026-03-03,34.26,33.2,35.59,33.09,6931500.0
2026-03-04,32.83,33.65,33.89,32.66,5247562.0
2026-03-05,34.02,34.25,34.75,33.97,5114500.0
2026-03-06,34.05,35.46,36.17,33.81,6457895.0
2026-03-09,34.53,34.44,34.8,33.79,5741400.0
2026-03-10,34.78,35.78,36.1,34.78,5137700.0
2026-03-11,35.72,36.74,37.36,35.64,8610500.0
2026-03-12,36.79,37.04,38.37,35.9,9272900.0
2026-03-13,36.85,36.2,37.8,36.0,6373600.0
2026-03-16,36.92,37.02,37.15,35.98,5760600.0
2026-03-17,37.09,34.83,37.1,34.71,5869100.0
2026-03-18,35.03,35.42,35.5,34.69,3977900.0
2026-03-19,35.0,35.32,36.37,34.68,5130500.0
2026-03-20,35.8,33.72,36.1,33.6,5476300.0
2026-03-23,33.0,30.98,33.24,30.73,7328800.0
2026-03-24,31.66,32.47,32.52,30.84,5163200.0
2026-03-25,32.65,32.47,33.13,32.12,3258400.0
2026-03-26,32.55,31.65,32.66,31.38,3638900.0
2026-03-27,31.27,32.26,32.73,31.11,3098161.0
2026-03-30,31.89,31.33,32.37,31.0,4722261.0
2026-03-31,31.25,30.26,31.72,30.16,4404850.0
2026-04-01,31.0,31.19,31.47,30.66,3566000.0
2026-04-02,31.22,30.17,31.22,29.85,2944500.0
2026-04-03,30.3,29.6,30.47,29.5,2026700.0
2026-04-07,29.59,29.83,30.32,29.59,2183100.0
2026-04-08,30.5,31.4,31.43,30.41,2957700.0
2026-04-09,31.21,31.35,31.59,30.93,2693000.0
2026-04-10,31.53,32.76,33.03,31.21,5147100.0
2026-04-13,32.55,32.45,33.15,32.29,4508300.0
2026-04-14,32.75,32.81,32.85,32.1,3622200.0
2026-04-15,32.7,32.2,32.98,32.17,2940200.0
2026-04-16,32.39,32.26,32.52,31.9,2702000.0
2026-04-17,32.24,34.44,34.86,32.08,7143800.0
2026-04-20,34.3,35.05,35.66,34.03,6875935.0
2026-04-21,34.83,34.76,35.35,34.3,4072885.0
2026-04-22,34.56,35.0,35.25,34.5,3023000.0
2026-04-23,35.22,35.2,36.12,34.06,6958800.0
2026-04-24,35.15,34.71,35.18,34.24,3458000.0
2026-04-27,34.53,34.6,35.05,34.21,3189900.0
2026-04-28,34.42,33.94,34.7,33.5,4680957.0
2026-04-29,34.05,33.6,34.31,32.26,6412100.0
2026-04-30,33.6,33.15,33.9,32.98,3870900.0
