date,open,close,high,low,volume
2025-09-02,82.82,78.2,86.89,76.93,27412266.0
2025-09-03,78.16,82.18,85.1,76.0,22312258.0
2025-09-04,83.6,72.34,84.19,70.41,28194780.0
2025-09-05,74.46,85.6,86.5,71.62,30764622.0
2025-09-08,83.7,80.75,83.8,74.8,29630391.0
2025-09-09,77.81,76.92,80.49,75.26,18052146.0
2025-09-10,78.88,78.27,81.37,76.89,23031047.0
2025-09-11,79.8,89.07,90.6,79.0,33260360.0
2025-09-12,86.2,94.91,99.31,85.56,35306855.0
2025-09-15,94.83,91.58,94.83,89.03,25713114.0
2025-09-16,90.7,93.99,95.99,90.49,20305410.0
2025-09-17,93.5,91.43,95.98,91.01,15905295.0
2025-09-18,88.44,91.29,94.55,87.7,18152315.0
2025-09-19,91.69,89.14,92.55,88.11,11900356.0
2025-09-22,89.8,90.1,91.96,87.0,11091846.0
2025-09-23,92.8,90.1,93.5,84.58,15199444.0
2025-09-24,87.0,86.96,89.06,84.55,12848514.0
2025-09-25,86.97,84.51,87.87,82.86,12795163.0
2025-09-26,83.8,80.02,85.27,79.9,18126929.0
2025-09-29,79.2,81.24,81.7,79.0,16244983.0
2025-09-30,81.12,78.5,81.59,78.0,19687578.0
2025-10-09,78.49,79.05,81.58,78.49,14937062.0
2025-10-10,78.78,75.9,79.48,75.24,11854623.0
2025-10-13,69.65,73.3,74.93,69.65,11880676.0
2025-10-14,74.5,70.9,76.1,70.5,12266030.0
2025-10-15,71.01,73.98,74.49,69.89,12781228.0
2025-10-16,73.0,72.47,74.5,71.81,11112870.0
2025-10-17,71.6,68.76,72.66,68.51,10810523.0
2025-10-20,69.99,71.25,73.29,69.63,12665204.0
2025-10-21,72.25,75.87,76.58,70.4,19193617.0
2025-10-22,74.11,74.83,75.58,73.53,14689431.0
2025-10-23,73.95,74.12,75.0,72.85,9250608.0
2025-10-24,88.94,88.94,88.94,87.75,21671713.0
2025-10-27,98.99,96.83,101.0,93.59,51098271.0
2025-10-28,97.0,105.1,109.3,97.0,48734379.0
2025-10-29,111.0,114.7,122.0,110.02,39205434.0
2025-10-30,113.76,112.44,116.54,111.66,30832038.0
2025-10-31,114.01,108.8,115.54,105.0,28746666.0
2025-11-03,107.0,104.75,107.0,101.0,26453080.0
2025-11-04,106.0,108.37,113.46,105.5,30049602.0
2025-11-05,103.16,109.4,110.18,103.16,21909246.0
2025-11-06,109.84,109.71,111.0,105.2,23822732.0
2025-11-07,106.16,103.83,106.98,101.48,21570158.0
2025-11-10,103.62,100.97,104.81,97.88,17232405.0
2025-11-11,103.55,97.1,103.6,97.0,14155402.0
2025-11-12,97.0,99.1,100.82,96.37,17567669.0
2025-11-13,97.98,99.02,99.66,96.33,13195938.0
2025-11-14,95.8,94.12,97.32,94.12,11054195.0
2025-11-17,95.99,93.4,96.5,92.51,9249808.0
2025-11-18,91.0,91.43,94.44,90.55,15541544.0
2025-11-19,91.43,89.58,91.8,88.2,13737474.0
2025-11-20,94.0,88.82,94.78,88.48,14715268.0
2025-11-21,85.0,81.06,85.0,80.52,18466323.0
2025-11-24,82.62,83.56,84.87,81.6,20293276.0
2025-11-25,86.0,88.91,93.8,85.3,25432023.0
2025-11-26,88.08,94.31,95.95,86.8,26586480.0
2025-11-27,94.0,91.99,96.48,91.8,19098761.0
2025-11-28,91.31,92.54,93.98,89.76,13146668.0
2025-12-01,93.48,98.02,100.89,92.55,23162276.0
2025-12-02,97.14,98.4,101.68,96.2,18140361.0
2025-12-03,96.92,94.18,97.59,93.5,18885892.0
2025-12-04,93.66,92.5,94.19,91.39,11683469.0
2025-12-05,93.29,94.25,97.77,90.38,14201434.0
2025-12-08,93.05,97.23,99.96,92.2,20480148.0
2025-12-09,97.0,105.6,109.9,96.8,30162571.0
2025-12-10,104.0,101.47,104.0,99.17,21218463.0
2025-12-11,100.48,98.39,105.0,98.39,18482761.0
2025-12-12,97.37,98.15,99.98,93.57,18469864.0
2025-12-15,95.06,93.8,95.89,93.23,12427040.0
2025-12-16,93.0,93.6,95.8,92.5,13019164.0
2025-12-17,93.28,106.29,108.46,93.28,31340445.0
2025-12-18,103.1,100.01,104.6,99.99,18116638.0
2025-12-19,102.0,97.58,102.49,97.58,12114149.0
2025-12-22,99.5,100.77,102.58,98.82,19825572.0
2025-12-23,101.3,102.13,104.36,100.06,17642952.0
2025-12-24,103.0,105.04,107.84,99.18,26292819.0
2025-12-25,103.33,100.12,104.5,99.6,21534181.0
2025-12-26,100.0,100.38,101.25,97.23,14489883.0
2025-12-29,99.8,100.65,104.23,98.77,15866351.0
2025-12-30,99.5,97.68,101.5,97.0,17660088.0
2025-12-31,98.5,95.69,100.06,95.04,13104127.0
2026-01-05,96.69,98.62,99.88,95.3,19053173.0
2026-01-06,98.03,99.55,101.48,97.2,16648441.0
2026-01-07,98.87,99.55,102.88,97.7,15663172.0
2026-01-08,98.63,96.32,100.86,96.0,15824557.0
2026-01-09,95.0,95.89,97.05,92.5,14711585.0
2026-01-12,95.0,95.9,95.9,91.66,18048708.0
2026-01-13,95.19,91.17,96.97,91.01,13800482.0
2026-01-14,92.3,95.7,97.55,91.83,22406994.0
2026-01-15,95.02,96.6,96.77,93.51,13934626.0
2026-01-16,98.41,97.87,99.75,95.51,19199993.0
2026-01-19,96.17,95.0,98.01,93.58,13512528.0
2026-01-20,94.28,90.76,94.95,90.14,13900771.0
2026-01-21,89.5,92.79,94.25,89.01,14534856.0
2026-01-22,94.3,96.8,97.5,94.0,18758658.0
2026-01-23,96.82,92.6,96.85,92.0,15483865.0
2026-01-26,92.0,91.7,92.8,90.6,12183208.0
2026-01-27,91.47,93.2,93.7,88.68,15812484.0
2026-01-28,92.99,93.23,94.92,91.29,14963279.0
2026-01-29,92.5,88.8,92.97,88.77,13791140.0
2026-01-30,84.0,88.1,89.74,83.5,19544412.0
2026-02-02,86.88,88.0,92.11,86.3,16879720.0
2026-02-03,88.02,86.58,88.68,83.88,16761642.0
2026-02-04,84.9,84.95,86.37,83.43,10215765.0
2026-02-05,84.0,82.63,84.78,82.5,8627634.0
2026-02-06,82.29,85.21,87.5,80.5,14690910.0
2026-02-09,87.21,86.17,87.95,85.35,10831411.0
2026-02-10,85.9,85.7,88.3,85.17,9721639.0
2026-02-11,85.1,84.16,86.88,84.0,7903656.0
2026-02-12,84.9,84.29,85.17,83.29,8730162.0
2026-02-13,84.29,82.64,85.0,82.64,7195957.0
2026-02-24,83.5,85.07,86.7,83.48,11039699.0
2026-02-25,85.66,88.31,88.47,84.9,16376596.0
2026-02-26,88.23,90.8,93.21,85.5,28754533.0
2026-02-27,88.0,86.23,88.0,85.03,17603508.0
2026-03-02,84.0,84.96,86.23,83.14,14233604.0
2026-03-03,85.88,80.86,86.75,80.85,16521259.0
2026-03-04,79.0,80.34,82.27,79.0,10043430.0
2026-03-05,82.05,81.0,83.5,80.21,10533563.0
2026-03-06,80.3,79.62,81.1,78.69,8362429.0
2026-03-09,77.27,77.19,77.69,73.99,12235530.0
2026-03-10,79.48,81.05,81.38,79.48,11189847.0
2026-03-11,81.01,80.3,82.3,79.88,8750727.0
2026-03-12,79.73,78.84,81.98,77.7,9848778.0
2026-03-13,77.8,80.74,82.88,77.72,14225817.0
2026-03-16,81.0,81.41,81.75,78.8,10685901.0
2026-03-17,82.33,77.55,82.99,77.55,11019253.0
2026-03-18,78.56,79.93,80.47,77.6,9743497.0
2026-03-19,78.1,80.99,83.23,77.94,15217436.0
2026-03-20,81.5,82.6,84.97,81.41,19973021.0
2026-03-23,79.3,81.1,83.95,78.11,16119896.0
2026-03-24,82.8,87.1,87.87,81.3,25454599.0
2026-03-25,86.0,86.8,88.01,85.0,21114235.0
2026-03-26,85.95,82.56,85.95,82.2,15247044.0
