date,open,close,high,low,volume
2025-09-02,45.5,43.4,45.5,43.01,3610836.0
2025-09-03,43.89,42.1,43.89,41.8,3124303.0
2025-09-04,42.05,40.24,42.85,39.58,3561849.0
2025-09-05,40.1,41.6,41.99,39.87,2994026.0
2025-09-08,41.62,41.67,41.81,40.65,2317141.0
2025-09-09,41.43,40.38,41.75,40.12,1971388.0
2025-09-10,40.64,40.71,41.29,40.43,1454891.0
2025-09-11,40.55,42.73,43.27,40.13,3757900.0
2025-09-12,42.51,45.08,46.78,42.51,6348658.0
2025-09-15,46.34,44.95,46.58,44.41,3920116.0
2025-09-16,44.86,45.71,47.11,44.64,3128270.0
2025-09-17,45.6,46.01,46.71,44.94,3177615.0
2025-09-18,46.0,45.39,47.18,44.6,4206137.0
2025-09-19,45.53,46.58,48.3,45.53,5440184.0
2025-09-22,46.84,47.46,47.99,45.81,4249318.0
2025-09-23,47.5,47.91,47.96,46.05,4663344.0
2025-09-24,47.7,49.37,50.62,47.46,6827234.0
2025-09-25,48.55,49.15,49.54,48.37,4311976.0
2025-09-26,48.9,47.6,49.96,47.36,3755350.0
2025-09-29,47.99,48.9,50.55,47.99,4640085.0
2025-09-30,49.99,54.71,57.4,49.39,9405169.0
2025-10-09,56.56,58.76,61.8,56.1,11097227.0
2025-10-10,57.51,55.21,58.51,54.18,7112115.0
2025-10-13,52.0,53.99,55.68,51.56,5628855.0
2025-10-14,55.05,53.33,57.49,52.86,5998216.0
2025-10-15,53.86,59.31,62.06,51.05,9475635.0
2025-10-16,57.11,61.02,65.5,57.02,14167067.0
2025-10-17,58.9,55.8,60.79,55.8,8396390.0
2025-10-20,58.0,57.45,60.45,55.5,7179457.0
2025-10-21,57.72,58.2,61.49,57.32,7107219.0
2025-10-22,56.07,55.71,57.66,54.0,6562837.0
2025-10-23,52.8,53.42,54.07,51.29,6516611.0
2025-10-24,54.7,63.08,64.1,54.11,13825424.0
2025-10-27,64.15,64.18,65.0,61.89,12489826.0
2025-10-28,61.61,61.31,62.49,60.38,6539607.0
2025-10-29,61.15,60.4,63.76,59.98,7608399.0
2025-10-30,61.65,60.41,63.68,60.2,7847551.0
2025-10-31,61.09,57.11,61.09,55.8,6508283.0
2025-11-03,56.01,59.59,59.98,54.7,6363196.0
2025-11-04,59.0,57.06,59.54,56.62,4132001.0
2025-11-05,54.85,57.08,57.5,54.5,4450191.0
2025-11-06,59.5,62.5,63.35,57.81,8902605.0
2025-11-07,62.42,65.61,68.09,61.67,9720393.0
2025-11-10,67.68,66.82,69.8,64.14,8338766.0
