date,open,close,high,low,volume
2025-09-02,25.89,25.42,26.15,24.69,1437198.0
2025-09-03,25.43,25.08,25.68,24.98,750844.0
2025-09-04,25.0,25.14,25.55,24.74,817541.0
2025-09-05,25.08,25.41,25.54,25.01,872203.0
2025-09-08,25.62,26.03,26.07,25.57,889040.0
2025-09-09,26.12,25.61,26.12,25.44,738583.0
2025-09-10,25.51,25.52,25.95,25.39,570008.0
2025-09-11,25.41,25.71,25.87,25.2,627659.0
2025-09-12,25.77,25.62,25.88,25.42,579060.0
2025-09-15,25.59,25.41,25.77,25.3,482743.0
2025-09-16,25.31,25.9,26.07,25.31,612969.0
2025-09-17,25.98,25.76,26.09,25.69,554391.0
2025-09-18,25.56,25.44,26.24,25.24,1042805.0
2025-09-19,25.35,24.95,25.62,24.84,1047871.0
2025-09-22,25.08,24.7,25.2,24.6,647324.0
2025-09-23,24.8,24.63,24.8,23.55,949257.0
2025-09-24,24.5,25.07,25.17,24.21,660282.0
2025-09-25,25.07,24.96,25.41,24.71,540383.0
2025-09-26,24.87,24.92,25.2,24.64,451494.0
2025-09-29,25.12,25.09,25.4,24.52,482697.0
2025-09-30,25.38,25.67,25.83,25.0,553782.0
2025-10-09,25.81,25.44,25.91,25.28,750305.0
2025-10-10,25.44,25.21,25.59,25.13,661357.0
2025-10-13,24.8,25.35,25.54,24.23,1031460.0
2025-10-14,25.44,24.8,25.52,24.78,606201.0
2025-10-15,24.92,25.01,25.33,24.77,600336.0
2025-10-16,25.13,24.8,25.13,24.65,518853.0
2025-10-17,24.68,24.41,24.92,24.41,706127.0
2025-10-20,24.81,24.89,25.07,24.43,489896.0
2025-10-21,24.87,25.47,25.51,24.87,690231.0
2025-10-22,25.71,25.37,25.75,25.32,574110.0
2025-10-23,25.55,25.64,25.7,25.19,519815.0
2025-10-24,25.76,26.22,26.41,25.54,964351.0
2025-10-27,26.68,26.2,26.69,25.85,561544.0
2025-10-28,26.41,26.15,26.41,26.01,499560.0
2025-10-29,25.92,25.66,26.15,25.51,671183.0
2025-10-30,25.7,25.4,25.78,25.38,509156.0
2025-10-31,25.48,25.8,25.97,25.36,589928.0
2025-11-03,25.76,26.23,26.39,25.72,725150.0
2025-11-04,26.39,26.0,26.41,25.88,560712.0
2025-11-05,26.11,26.0,26.11,25.8,907102.0
2025-11-06,26.25,26.15,26.25,25.79,667933.0
2025-11-07,25.86,25.9,26.1,25.83,476983.0
2025-11-10,25.92,25.98,26.16,25.84,560851.0
2025-11-11,26.1,26.12,26.18,25.93,526157.0
2025-11-12,26.12,26.0,26.17,25.83,507056.0
2025-11-13,25.88,26.34,26.74,25.88,1139243.0
2025-11-14,26.34,26.56,26.76,26.09,866176.0
2025-11-17,26.7,26.52,26.8,26.28,569432.0
2025-11-18,26.7,26.56,26.72,26.38,608566.0
2025-11-19,26.56,25.87,26.74,25.82,596803.0
2025-11-20,25.93,25.74,26.1,25.49,536649.0
2025-11-21,25.52,24.35,25.79,24.21,1086172.0
2025-11-24,24.44,24.74,24.76,24.3,501042.0
2025-11-25,24.86,24.98,25.51,24.68,472772.0
2025-11-26,24.92,24.83,25.45,24.7,665270.0
2025-11-27,24.75,25.0,25.15,24.64,480952.0
2025-11-28,25.17,25.53,25.53,24.9,403328.0
2025-12-01,25.36,25.21,25.67,25.08,720167.0
2025-12-02,25.21,24.79,25.21,24.74,869416.0
2025-12-03,24.97,24.85,25.24,24.69,912810.0
2025-12-04,24.85,24.43,25.04,24.42,540042.0
2025-12-05,24.43,24.94,24.95,24.28,590131.0
2025-12-08,24.93,25.44,25.5,24.93,763611.0
2025-12-09,25.64,25.0,25.65,25.0,411866.0
2025-12-10,25.06,24.62,25.14,24.61,406795.0
2025-12-11,24.58,23.86,24.74,23.85,833683.0
2025-12-12,23.93,23.6,24.12,23.6,624298.0
2025-12-15,23.7,23.28,23.7,23.09,726980.0
2025-12-16,23.19,22.76,23.39,22.7,1083754.0
2025-12-17,22.67,22.59,22.85,22.19,816372.0
