date,open,close,high,low,volume
2026-02-10,63.11,58.93,75.13,58.88,13995385.0
2026-02-11,53.59,53.66,55.96,52.22,9831478.0
2026-02-12,52.65,53.2,57.69,51.66,8129586.0
2026-02-13,52.05,55.06,57.6,52.05,8460340.0
2026-02-24,54.0,50.87,54.5,50.8,7868254.0
2026-02-25,50.15,51.62,53.47,49.51,6622697.0
2026-02-26,51.0,54.1,56.78,51.0,8970199.0
2026-02-27,53.6,51.97,54.5,51.71,6339613.0
2026-03-02,50.7,49.39,51.0,49.25,5219057.0
2026-03-03,49.17,47.7,49.8,47.6,3877956.0
2026-03-04,47.06,48.0,48.0,46.66,2369389.0
2026-03-05,48.11,48.0,49.0,47.7,2488826.0
2026-03-06,47.98,48.32,48.96,47.29,1828720.0
2026-03-09,47.51,48.24,48.24,47.2,1575835.0
2026-03-10,48.39,48.8,49.22,48.25,1929857.0
2026-03-11,48.81,48.79,49.29,48.61,2112686.0
2026-03-12,48.79,49.82,50.12,48.51,3209653.0
2026-03-13,49.4,49.27,49.93,48.88,1809491.0
2026-03-16,49.09,49.2,49.46,48.42,1634267.0
2026-03-17,49.19,51.01,51.67,49.12,4559530.0
2026-03-18,50.5,50.24,50.93,49.24,2812833.0
2026-03-19,49.7,48.21,49.94,48.01,2412593.0
2026-03-20,48.21,47.33,48.75,47.1,2984035.0
2026-03-23,46.48,44.15,46.48,43.9,2542191.0
2026-03-24,44.97,45.33,45.5,44.25,1907055.0
2026-03-25,45.34,45.7,45.89,45.34,1684410.0
2026-03-26,45.6,45.14,46.12,44.93,1230235.0
2026-03-27,44.4,45.16,45.21,44.33,1187138.0
2026-03-30,44.35,45.36,45.85,44.15,1568339.0
2026-03-31,45.32,46.65,46.8,45.32,3021616.0
2026-04-01,46.71,47.07,47.32,46.21,2677188.0
2026-04-02,46.82,49.88,50.21,46.6,4865126.0
2026-04-03,49.56,50.88,50.93,49.5,4919457.0
2026-04-07,50.78,51.31,51.36,49.8,4330846.0
2026-04-08,51.45,52.9,53.15,50.88,5934942.0
2026-04-09,52.48,54.66,54.76,52.22,5589806.0
2026-04-10,55.05,56.24,56.5,53.72,6698521.0
2026-04-13,56.23,56.24,56.98,55.45,5415329.0
2026-04-14,56.24,56.36,57.57,55.9,4154437.0
2026-04-15,56.33,56.39,56.65,55.7,3216577.0
2026-04-16,56.33,56.93,57.3,56.05,3026234.0
2026-04-17,56.63,56.0,57.17,55.69,2533414.0
2026-04-20,55.86,56.37,56.4,54.52,3111012.0
2026-04-21,55.98,56.49,57.5,55.6,3062448.0
2026-04-22,56.51,55.8,56.76,55.66,1786519.0
2026-04-23,55.9,54.2,56.78,53.62,2499510.0
2026-04-24,53.01,53.89,54.51,53.01,1624447.0
2026-04-27,54.28,48.5,54.3,48.5,3649146.0
2026-04-28,47.0,46.97,48.5,46.36,2743059.0
2026-04-29,46.9,47.33,47.72,46.78,1986010.0
2026-04-30,47.25,47.02,47.3,46.46,1403778.0
2026-05-06,47.1,47.2,47.6,46.63,2592213.0
2026-05-07,47.27,46.9,47.27,46.65,1860143.0
2026-05-08,46.9,48.49,48.79,46.71,3042363.0
2026-05-11,48.2,48.0,48.9,47.72,2281345.0
2026-05-12,47.93,46.89,48.2,46.65,1975582.0
2026-05-13,46.8,47.34,47.62,46.7,1684839.0
2026-05-14,47.2,46.04,47.31,45.8,1647745.0
2026-05-15,46.07,46.16,46.78,45.88,1272600.0
2026-05-18,46.13,45.48,46.13,44.97,1486933.0
2026-05-19,45.58,45.61,46.89,45.32,1157192.0
2026-05-20,45.5,44.97,45.55,44.12,1374610.0
2026-05-21,44.8,44.52,45.74,44.45,1428796.0
2026-05-22,44.52,44.61,44.85,43.88,1212945.0
2026-05-25,44.65,43.47,44.75,43.26,1399520.0
2026-05-26,43.4,42.44,43.4,42.0,1431720.0
2026-05-27,42.43,41.27,42.61,41.0,1355752.0
2026-05-28,41.25,42.26,42.69,41.12,1501375.0
2026-05-29,42.18,41.58,42.82,41.0,1145200.0
2026-06-01,41.58,42.2,42.72,41.42,1262449.0
2026-06-02,42.4,42.04,42.59,41.36,1240440.0
2026-06-03,42.0,41.26,42.0,41.03,1003153.0
2026-06-04,41.26,40.73,41.5,40.33,1070025.0
2026-06-05,40.53,40.69,41.26,40.01,884889.0
2026-06-08,40.02,39.04,40.37,38.61,1367800.0
2026-06-09,39.04,39.24,39.93,38.68,745300.0
2026-06-10,39.0,38.64,39.34,38.0,923184.0
2026-06-11,38.26,38.58,38.68,38.0,675053.0
2026-06-12,38.75,39.07,39.2,38.48,831084.0
2026-06-15,39.26,39.8,39.95,39.26,852378.0
2026-06-16,39.67,39.45,39.88,39.02,699833.0
2026-06-17,39.43,38.65,39.43,38.5,715610.0
2026-06-18,38.43,38.3,38.99,38.15,682633.0
2026-06-22,38.35,38.86,38.88,37.3,1110631.0
2026-06-23,38.4,39.67,39.95,38.4,1334330.0
2026-06-24,39.67,38.6,39.84,38.5,914520.0
2026-06-25,38.8,37.62,38.8,36.78,1444270.0
2026-06-26,36.97,36.25,37.47,36.18,747390.0
2026-06-29,36.2,35.97,36.67,35.25,1058433.0
2026-06-30,35.89,35.58,36.09,35.28,765700.0
2026-07-01,35.58,36.68,36.98,35.48,1030114.0
2026-07-02,36.47,37.58,37.58,36.38,1239804.0
2026-07-03,37.58,39.71,40.38,37.58,2588820.0
