date,open,close,high,low,volume
2025-09-02,26.16,25.38,26.2,25.0,21708527.0
2025-09-03,25.36,25.14,25.57,25.03,12722240.0
2025-09-04,25.17,25.29,26.15,25.05,22679747.0
2025-09-05,25.47,25.75,26.05,25.3,20362876.0
2025-09-08,25.72,26.36,26.4,25.56,24743685.0
2025-09-09,26.37,26.16,26.64,26.02,18976116.0
2025-09-10,26.14,25.77,26.28,25.37,15072570.0
2025-09-11,25.75,27.6,27.77,25.6,45476835.0
2025-09-12,27.61,26.86,27.68,26.86,30405078.0
2025-09-15,26.97,26.36,27.07,26.3,19535290.0
2025-09-16,26.48,26.32,26.48,25.73,21684832.0
2025-09-17,26.16,26.55,26.59,26.0,19593728.0
2025-09-18,26.58,26.3,27.03,26.09,30733419.0
2025-09-19,26.28,26.92,27.05,26.22,28608288.0
2025-09-22,27.12,25.98,27.25,25.8,28622018.0
2025-09-23,26.05,25.67,26.19,25.3,20285069.0
2025-09-24,25.5,25.74,25.79,25.4,17404333.0
2025-09-25,25.7,26.61,26.86,25.66,25783411.0
2025-09-26,26.55,26.48,27.64,26.44,23097701.0
2025-09-29,26.6,26.4,26.74,26.02,21572673.0
2025-09-30,26.46,26.36,26.64,26.18,17301888.0
2025-10-09,26.45,26.83,27.04,26.3,23861314.0
2025-10-10,26.7,26.94,27.4,26.57,27717590.0
2025-10-13,26.2,26.37,26.75,25.85,30754952.0
2025-10-14,26.49,25.98,27.15,25.85,30967185.0
2025-10-15,26.01,26.6,26.75,25.5,28350167.0
2025-10-16,27.39,28.66,29.26,26.95,85370675.0
2025-10-17,28.6,26.78,29.23,26.68,58588931.0
2025-10-20,27.3,26.94,27.64,26.8,39238061.0
2025-10-21,27.28,27.59,27.97,27.01,37672867.0
2025-10-22,27.4,26.48,27.4,26.43,33710213.0
2025-10-23,26.27,26.37,26.47,25.88,22431760.0
2025-10-24,26.37,27.2,27.28,26.28,26989718.0
2025-10-27,27.4,27.96,28.18,27.39,30126154.0
2025-10-28,27.89,27.86,28.0,27.55,18022548.0
2025-10-29,28.0,29.04,29.16,27.83,25916180.0
2025-10-30,29.2,29.14,29.25,28.5,26367871.0
2025-10-31,29.11,30.47,30.78,28.88,47858916.0
2025-11-03,30.6,30.77,31.59,30.31,40215166.0
2025-11-04,30.98,30.5,31.1,30.09,25659581.0
2025-11-05,29.99,33.55,33.55,29.3,48131396.0
2025-11-06,34.0,34.1,34.58,33.49,51165536.0
2025-11-07,33.6,32.87,35.05,32.85,42497481.0
2025-11-10,33.08,32.45,33.25,31.67,35405447.0
2025-11-11,32.55,32.11,33.1,31.97,27453797.0
2025-11-12,31.92,32.33,32.84,31.02,28229732.0
2025-11-13,32.26,32.81,33.13,31.84,23444136.0
2025-11-14,32.27,32.7,33.0,32.1,19304847.0
2025-11-17,32.7,31.27,33.01,31.05,30542322.0
2025-11-18,31.2,30.42,31.33,30.36,17273333.0
2025-11-19,30.3,29.87,30.6,29.59,16891154.0
2025-11-20,30.02,30.01,30.28,29.52,15133175.0
2025-11-21,29.11,28.45,29.39,28.2,24141452.0
2025-11-24,28.55,29.29,29.4,28.22,18685339.0
2025-11-25,29.28,29.4,29.98,29.04,15757775.0
2025-11-26,29.3,28.76,29.4,28.68,14670011.0
2025-11-27,28.75,28.81,29.19,28.67,13454190.0
2025-11-28,28.84,29.11,29.22,28.2,14861605.0
2025-12-01,29.1,28.53,29.29,28.3,17315354.0
2025-12-02,28.55,28.21,28.59,27.62,18539707.0
2025-12-03,28.2,28.15,28.49,28.04,12931699.0
2025-12-04,28.16,27.93,28.28,27.8,17053801.0
2025-12-05,27.94,29.14,29.18,27.94,27640589.0
2025-12-08,29.18,29.62,29.84,29.15,22951917.0
2025-12-09,29.49,29.37,29.89,29.18,11310785.0
2025-12-10,29.33,29.34,29.49,28.8,10046711.0
2025-12-11,29.45,29.61,30.08,29.16,16052311.0
2025-12-12,29.65,30.42,30.8,29.65,19621506.0
2025-12-15,30.4,30.7,30.87,30.01,15771184.0
2025-12-16,30.43,30.28,30.67,29.73,15002570.0
2025-12-17,30.15,31.06,31.15,30.05,15098001.0
2025-12-18,30.65,29.86,30.81,29.86,15427487.0
2025-12-19,30.14,30.12,30.37,29.84,11072770.0
2025-12-22,30.0,30.23,30.42,30.0,12985422.0
2025-12-23,30.24,30.45,30.74,30.09,10318162.0
2025-12-24,30.21,30.37,30.7,29.95,10725326.0
2025-12-25,30.34,31.23,31.3,30.18,15225217.0
2025-12-26,31.12,30.95,31.48,30.82,11962809.0
2025-12-29,30.94,30.7,31.2,30.38,12716801.0
2025-12-30,30.56,30.62,30.75,30.25,9652230.0
2025-12-31,30.7,30.4,30.7,30.1,9667261.0
2026-01-05,30.28,30.83,30.9,30.28,13686530.0
2026-01-06,30.68,31.5,31.79,30.68,14297821.0
2026-01-07,31.49,31.32,31.88,31.02,13391076.0
2026-01-08,31.35,31.06,31.47,30.89,11356985.0
2026-01-09,30.9,31.62,31.68,30.86,15029379.0
2026-01-12,31.59,31.36,31.7,31.1,15890310.0
2026-01-13,31.36,32.07,32.47,31.03,24029234.0
2026-01-14,32.08,31.39,32.47,31.0,29065070.0
2026-01-15,31.1,30.52,31.3,30.33,22136143.0
2026-01-16,31.29,31.13,32.29,31.07,26650807.0
2026-01-19,31.03,32.78,33.13,31.01,38276424.0
2026-01-20,32.85,32.78,33.36,32.46,29333188.0
2026-01-21,32.46,32.7,33.35,32.36,23489969.0
2026-01-22,32.7,32.51,33.08,32.33,14661777.0
2026-01-23,32.51,32.96,33.27,32.2,22828728.0
2026-01-26,32.97,31.68,33.5,31.6,31485644.0
2026-01-27,31.46,31.15,31.84,30.55,22102591.0
2026-01-28,31.32,31.13,31.38,30.89,19848530.0
2026-01-29,31.09,30.09,31.2,30.05,26431697.0
2026-01-30,30.0,28.75,30.05,28.48,34795265.0
2026-02-02,29.22,28.82,30.1,28.82,34903394.0
2026-02-03,29.29,29.86,29.95,28.96,20355289.0
2026-02-04,29.89,30.23,30.39,29.6,20411235.0
2026-02-05,30.23,29.1,30.23,29.0,21441540.0
2026-02-06,28.99,29.15,29.57,28.65,12714401.0
2026-02-09,29.5,29.6,29.64,29.16,14162113.0
2026-02-10,29.51,30.47,30.7,29.38,22063072.0
2026-02-11,30.62,30.26,30.66,29.94,15201803.0
2026-02-12,30.31,31.19,31.46,30.2,24832205.0
2026-02-13,30.5,30.3,31.08,30.29,15514106.0
2026-02-24,30.61,30.93,31.19,30.25,18201985.0
2026-02-25,30.9,30.77,30.99,30.45,20509785.0
2026-02-26,31.02,31.25,31.85,30.72,25401483.0
2026-02-27,31.1,31.2,31.48,30.86,20680884.0
2026-03-02,30.5,31.41,31.84,30.5,25104318.0
2026-03-03,31.41,30.5,31.77,30.34,25268113.0
2026-03-04,30.09,30.96,31.48,30.0,27708460.0
2026-03-05,31.35,31.68,32.14,31.17,32260117.0
2026-03-06,31.79,33.03,33.54,31.71,39656724.0
2026-03-09,32.08,32.27,32.69,31.36,40236363.0
2026-03-10,32.55,32.06,32.62,31.84,34435126.0
2026-03-11,32.09,31.48,32.19,31.2,31811100.0
2026-03-12,31.5,31.02,31.93,30.61,28413121.0
2026-03-13,30.8,29.93,31.09,29.7,28733936.0
2026-03-16,29.88,29.46,30.06,29.11,24661754.0
2026-03-17,29.66,28.61,29.78,28.56,24605581.0
2026-03-18,28.63,29.12,29.2,28.45,21500048.0
2026-03-19,28.54,28.09,28.75,28.01,23693568.0
2026-03-20,28.07,28.04,28.55,28.03,18109224.0
2026-03-23,27.61,27.1,28.02,26.91,23257969.0
2026-03-24,27.5,27.37,27.55,26.8,17046573.0
2026-03-25,27.65,28.03,28.2,27.51,17485311.0
2026-03-26,28.06,27.98,28.38,27.8,11795034.0
2026-03-27,27.66,28.2,28.32,27.6,10156741.0
2026-03-30,27.8,27.87,28.02,27.32,16072233.0
2026-03-31,27.88,27.76,28.29,27.66,14420569.0
2026-04-01,28.14,28.15,28.3,27.9,16734584.0
2026-04-02,26.95,25.35,27.1,25.34,68606022.0
2026-04-03,25.5,25.57,25.76,25.02,22931743.0
2026-04-07,25.56,24.8,25.56,24.69,26178657.0
2026-04-08,25.4,26.35,26.38,25.26,32103614.0
2026-04-09,26.26,26.47,26.7,25.88,22822722.0
2026-04-10,26.6,26.59,26.98,26.44,21485758.0
2026-04-13,26.2,26.19,26.6,26.15,18358876.0
2026-04-14,26.3,26.9,27.0,26.3,20132964.0
2026-04-15,27.03,27.33,27.73,26.92,26024198.0
2026-04-16,27.48,27.4,27.71,27.21,20728797.0
2026-04-17,27.4,28.55,28.56,27.34,28114259.0
2026-04-20,28.6,28.8,28.92,28.01,20382197.0
2026-04-21,28.62,28.84,29.08,28.5,18837310.0
2026-04-22,28.69,29.08,29.3,28.6,14310365.0
2026-04-23,29.09,28.92,29.48,28.41,27230575.0
