date,open,close,high,low,volume
2025-09-02,26.3,24.92,26.58,24.7,12006221.0
2025-09-03,24.99,24.21,25.3,24.06,8858840.0
2025-09-04,24.38,24.14,24.92,23.74,9510980.0
2025-09-05,24.17,24.3,24.63,24.08,8344000.0
2025-09-08,24.38,24.16,24.38,23.83,7017164.0
2025-09-09,24.16,24.83,24.97,23.86,8916399.0
2025-09-10,24.57,24.74,25.47,24.56,6972521.0
2025-09-11,24.56,25.2,25.3,24.52,7794400.0
2025-09-12,25.18,24.48,25.18,24.42,7820500.0
2025-09-15,24.8,27.3,28.0,24.27,25360161.0
2025-09-16,27.18,27.2,27.55,26.75,13833521.0
2025-09-17,27.2,28.77,29.5,26.96,22745200.0
2025-09-18,28.78,28.35,29.48,27.26,20669720.0
2025-09-19,28.3,28.7,29.81,27.82,17339900.0
2025-09-22,28.72,28.26,28.9,27.84,11393400.0
2025-09-23,28.24,27.44,28.24,26.7,12071206.0
2025-09-24,27.46,28.5,28.68,26.77,12662268.0
2025-09-25,28.96,29.1,29.89,28.55,13079203.0
2025-09-26,29.0,28.7,29.55,28.35,9420400.0
2025-09-29,28.69,28.94,29.3,28.17,10820000.0
2025-09-30,28.94,29.35,29.69,28.74,9919488.0
2025-10-09,29.39,29.21,29.8,28.86,9125600.0
2025-10-10,29.31,30.5,31.0,29.31,15828628.0
2025-10-13,28.8,29.94,30.28,28.8,9092500.0
2025-10-14,29.94,29.32,30.69,29.15,9639288.0
2025-10-15,29.46,29.48,29.6,28.59,7453500.0
2025-10-16,29.46,30.33,30.76,28.82,11867720.0
2025-10-17,30.01,28.88,30.32,28.88,7777700.0
2025-10-20,29.24,29.45,29.94,28.85,5921540.0
2025-10-21,29.67,30.54,30.63,29.24,10030780.0
2025-10-22,30.46,29.8,30.75,29.73,8197888.0
2025-10-23,30.12,29.22,30.25,28.61,7193040.0
2025-10-24,29.21,30.45,30.55,29.21,10166732.0
2025-10-27,32.01,32.72,33.29,31.7,18169028.0
2025-10-28,32.76,32.93,33.3,32.45,10251212.0
2025-10-29,32.63,33.15,33.2,32.56,5997001.0
2025-10-30,32.82,32.73,33.29,32.6,6593500.0
2025-10-31,33.0,35.63,36.79,32.66,16390892.0
2025-11-03,35.76,34.81,36.29,33.7,12224121.0
2025-11-04,35.0,34.91,36.23,34.57,8158888.0
2025-11-05,34.56,35.79,35.95,34.3,8625720.0
2025-11-06,36.0,35.1,36.1,34.63,6341912.0
2025-11-07,35.0,30.18,35.0,30.1,23523638.0
2025-11-10,30.65,29.32,30.68,29.18,11521290.0
2025-11-11,29.43,28.06,29.72,27.48,16193976.0
2025-11-12,28.08,30.37,30.49,27.68,14800298.0
2025-11-13,30.31,29.96,31.12,29.79,9058860.0
2025-11-14,29.86,30.25,31.0,29.32,7575200.0
2025-11-17,30.35,29.85,30.35,29.51,4744080.0
2025-11-18,29.63,29.51,29.79,28.9,5785184.0
2025-11-19,29.25,28.85,29.69,28.6,4683450.0
2025-11-20,28.96,28.28,29.11,27.95,4466074.0
2025-11-21,28.03,26.96,28.27,26.88,6453400.0
2025-11-24,27.3,28.33,28.66,26.33,8665676.0
2025-11-25,28.46,27.96,28.54,27.95,5262300.0
2025-11-26,27.85,27.77,28.1,27.39,3937400.0
2025-11-27,27.66,27.85,28.06,27.4,3666800.0
2025-11-28,28.01,28.5,28.86,27.83,8904888.0
2025-12-01,28.8,28.03,29.1,27.94,5226288.0
2025-12-02,28.03,28.28,28.51,27.67,4093248.0
2025-12-03,28.37,27.84,28.42,27.69,3962000.0
2025-12-04,27.75,27.25,27.75,27.18,2943701.0
2025-12-05,27.2,28.19,28.34,26.88,5465726.0
2025-12-08,28.32,29.4,29.47,27.98,8157246.0
