date,open,close,high,low,volume
2025-09-02,6.41,6.33,6.67,6.28,439479040.0
2025-09-03,6.39,6.0,6.42,5.91,274644803.0
2025-09-04,6.08,5.78,6.14,5.66,211695689.0
2025-09-05,5.8,6.11,6.22,5.8,246970622.0
2025-09-08,6.15,6.03,6.19,5.93,168473011.0
2025-09-09,6.12,6.25,6.48,6.03,265469090.0
2025-09-10,6.0,6.09,6.13,5.95,165949101.0
2025-09-11,6.05,6.01,6.05,5.91,137910641.0
2025-09-12,6.1,6.61,6.61,6.03,311832352.0
2025-09-15,6.51,6.72,6.82,6.45,344965328.0
2025-09-16,6.9,6.63,6.93,6.38,258053607.0
2025-09-17,6.55,6.47,6.59,6.36,182962589.0
2025-09-18,6.29,6.05,6.3,6.0,225199736.0
2025-09-19,6.08,6.14,6.32,6.03,174226131.0
2025-09-22,6.54,6.75,6.75,6.42,318841346.0
2025-09-23,6.88,6.7,7.13,6.53,363652787.0
2025-09-24,6.66,6.75,6.83,6.55,201822209.0
2025-09-25,6.75,6.58,6.78,6.53,158649035.0
2025-09-26,6.81,6.91,7.2,6.78,291468553.0
2025-09-29,7.19,7.09,7.28,6.81,306298581.0
2025-09-30,7.21,7.02,7.3,6.97,271602194.0
2025-10-09,7.38,7.41,7.45,7.22,295537526.0
2025-10-10,7.2,7.1,7.28,7.05,214658027.0
2025-10-13,7.05,7.62,7.8,7.01,312146936.0
2025-10-14,8.04,7.63,8.28,7.42,407520393.0
2025-10-15,7.76,7.59,7.82,7.31,227452709.0
2025-10-16,7.75,7.71,7.98,7.6,284260672.0
2025-10-17,7.82,8.04,8.27,7.64,338549426.0
2025-10-20,7.24,7.24,7.45,7.24,134375896.0
2025-10-21,7.26,7.0,7.33,6.88,268744533.0
2025-10-22,6.3,6.46,6.58,6.3,237289178.0
2025-10-23,6.35,6.57,6.61,6.26,182575016.0
2025-10-24,6.5,6.4,6.53,6.37,135033833.0
2025-10-27,6.41,6.44,6.48,6.35,113995328.0
2025-10-28,6.31,6.25,6.38,6.22,130687827.0
2025-10-29,6.36,6.48,6.48,6.31,133472703.0
2025-10-30,6.4,6.37,6.44,6.33,98044588.0
2025-10-31,6.52,6.43,6.65,6.39,165274419.0
2025-11-03,6.32,6.35,6.44,6.14,107990441.0
2025-11-04,6.28,6.13,6.3,6.09,99197975.0
2025-11-05,6.0,6.16,6.19,5.95,82732666.0
2025-11-06,6.16,6.24,6.24,6.11,71978645.0
2025-11-07,6.23,6.23,6.3,6.18,74880246.0
2025-11-10,6.33,6.43,6.43,6.3,121232601.0
2025-11-11,6.59,6.48,6.63,6.45,142622403.0
2025-11-12,6.45,6.44,6.58,6.3,107477599.0
2025-11-13,6.66,6.8,6.88,6.56,239445849.0
2025-11-14,6.59,6.6,6.74,6.52,145691094.0
2025-11-17,6.45,6.37,6.46,6.31,108133014.0
2025-11-18,6.3,6.11,6.32,6.08,104369986.0
2025-11-19,6.19,6.34,6.35,6.13,107064192.0
2025-11-20,6.22,6.14,6.27,6.11,97690418.0
2025-11-21,6.03,5.81,6.04,5.8,104614448.0
2025-11-24,5.82,5.81,5.87,5.71,61692310.0
2025-11-25,5.95,5.97,6.04,5.89,81742716.0
2025-11-26,5.98,6.02,6.1,5.95,72447555.0
2025-11-27,6.16,6.08,6.22,6.03,78655549.0
2025-11-28,6.18,6.27,6.28,6.11,121067169.0
2025-12-01,6.66,6.71,6.9,6.55,332699980.0
2025-12-02,6.64,6.56,6.71,6.52,197265333.0
2025-12-03,6.65,6.57,6.76,6.54,163782835.0
2025-12-04,6.58,6.38,6.64,6.36,127049436.0
2025-12-05,6.29,6.54,6.57,6.26,119891357.0
2025-12-08,6.5,6.45,6.51,6.36,96728514.0
2025-12-09,6.38,6.25,6.38,6.22,91613139.0
2025-12-10,6.55,6.49,6.59,6.41,183550806.0
2025-12-11,6.61,6.28,6.65,6.28,173472189.0
2025-12-12,6.41,6.39,6.5,6.34,132874820.0
2025-12-15,6.2,6.29,6.34,6.13,122644605.0
2025-12-16,6.23,6.03,6.28,5.98,107815013.0
2025-12-17,6.1,6.31,6.35,6.1,156861461.0
2025-12-18,6.28,6.25,6.4,6.21,110554030.0
2025-12-19,6.18,6.25,6.26,6.08,90280571.0
2025-12-22,6.38,6.7,6.83,6.38,290115730.0
2025-12-23,6.86,6.6,6.86,6.56,200022406.0
2025-12-24,6.8,6.75,6.88,6.66,234194398.0
2025-12-25,6.56,6.48,6.56,6.43,172285598.0
2025-12-26,6.7,6.79,6.9,6.68,297309704.0
2025-12-29,7.2,7.28,7.47,7.04,494034248.0
2025-12-30,6.96,6.99,7.11,6.7,363467915.0
2025-12-31,7.11,6.92,7.33,6.91,297481590.0
2026-01-05,7.26,7.61,7.61,7.26,374856264.0
2026-01-06,7.91,8.06,8.19,7.7,381793321.0
2026-01-07,8.18,7.99,8.4,7.91,366428175.0
