date,open,close,high,low,volume
2025-09-02,31.03,30.93,31.43,29.66,14847041.0
2025-09-03,30.94,29.92,31.02,29.85,7518564.0
2025-09-04,30.0,29.31,30.74,28.62,10023529.0
2025-09-05,29.31,29.8,29.95,29.08,6967251.0
2025-09-08,29.8,30.43,30.63,29.8,7318493.0
2025-09-09,30.21,29.84,30.4,29.75,5036297.0
2025-09-10,29.84,29.32,30.48,29.2,8648666.0
2025-09-11,29.24,30.36,30.54,28.88,9577883.0
2025-09-12,30.35,30.1,31.1,30.05,7854809.0
2025-09-15,30.36,30.01,30.69,29.95,7167888.0
2025-09-16,30.01,30.72,30.88,29.9,8764060.0
2025-09-17,30.61,31.08,31.5,30.5,9084826.0
2025-09-18,30.92,30.21,31.65,29.77,11958557.0
2025-09-19,30.21,29.29,30.34,29.1,8611089.0
2025-09-22,29.26,29.98,30.08,29.02,6292596.0
2025-09-23,29.96,29.5,30.08,28.72,7247189.0
2025-09-24,29.2,31.48,31.75,29.05,16254081.0
2025-09-25,31.48,31.04,31.65,30.81,11445709.0
2025-09-26,30.72,30.27,31.31,30.27,8396845.0
2025-09-29,30.27,30.39,31.0,29.82,9850826.0
2025-09-30,30.45,30.67,31.46,30.35,9284582.0
2025-10-09,30.9,30.64,31.19,30.56,7395346.0
2025-10-10,30.69,31.95,32.8,30.53,19708617.0
2025-10-13,30.04,31.39,31.71,29.1,15378452.0
2025-10-14,32.17,30.86,32.5,30.74,15806752.0
2025-10-15,31.5,31.22,31.68,30.5,10092035.0
2025-10-16,31.1,30.56,31.93,30.37,14602079.0
2025-10-17,30.57,28.82,30.74,28.8,10866127.0
2025-10-20,29.3,30.47,31.18,29.3,15190673.0
2025-10-21,30.71,31.61,31.75,30.62,13105686.0
2025-10-22,32.0,31.43,32.26,30.3,20562729.0
2025-10-23,31.43,31.86,31.89,30.9,11291800.0
2025-10-24,32.0,31.69,32.2,31.61,9561988.0
2025-10-27,31.99,31.48,32.08,30.93,13566000.0
2025-10-28,31.48,31.29,31.78,31.08,8567095.0
2025-10-29,31.13,31.93,32.1,31.13,11759346.0
2025-10-30,31.97,31.08,32.4,31.08,9072282.0
2025-10-31,30.95,31.88,32.48,30.95,13985150.0
2025-11-03,31.89,31.21,32.5,30.72,10892471.0
2025-11-04,31.0,29.95,31.2,29.71,11466584.0
2025-11-05,29.59,29.8,29.99,29.4,5702741.0
2025-11-06,29.79,30.45,30.87,29.69,8150862.0
2025-11-07,30.4,29.61,30.4,29.46,8064300.0
2025-11-10,29.6,29.82,30.07,29.42,5065684.0
2025-11-11,30.05,31.38,32.63,29.97,19622660.0
2025-11-12,31.08,30.33,31.43,30.02,11271973.0
2025-11-13,30.1,29.91,30.26,29.81,9027320.0
2025-11-14,29.7,29.38,30.05,29.33,7297349.0
2025-11-17,29.52,29.14,29.55,28.93,5621209.0
2025-11-18,29.23,28.55,29.23,28.37,6785504.0
2025-11-19,28.5,27.97,28.65,27.78,5217980.0
2025-11-20,28.11,27.47,28.33,27.33,4171345.0
2025-11-21,27.46,27.16,27.95,27.0,5816793.0
2025-11-24,27.16,27.9,28.1,26.88,6317099.0
2025-11-25,27.9,27.8,28.24,27.77,4399006.0
2025-11-26,27.8,27.61,28.0,27.59,3332057.0
2025-11-27,27.69,27.91,28.42,27.6,4766915.0
2025-11-28,27.87,28.3,28.32,27.61,3812133.0
2025-12-01,28.39,28.4,28.7,28.13,4366021.0
2025-12-02,28.4,28.16,28.4,27.86,3308800.0
2025-12-03,28.16,27.58,28.27,27.44,4440179.0
2025-12-04,27.54,27.41,27.88,27.12,3867920.0
2025-12-05,27.38,27.77,27.8,26.96,5420062.0
2025-12-08,27.8,27.79,28.08,27.61,6163886.0
2025-12-09,27.55,27.17,27.93,27.12,5244390.0
2025-12-10,26.88,26.56,26.88,26.38,8148234.0
2025-12-11,26.54,25.42,26.54,25.42,10432313.0
2025-12-12,25.25,25.43,25.75,25.16,6907059.0
2025-12-15,24.99,24.68,25.32,24.64,8336361.0
2025-12-16,24.13,23.71,24.23,23.45,13701758.0
2025-12-17,23.66,24.02,24.2,23.3,9864103.0
2025-12-18,23.83,23.75,24.28,23.72,6517038.0
2025-12-19,23.78,24.04,24.32,23.78,7471179.0
2025-12-22,24.04,24.38,24.55,24.04,7519118.0
2025-12-23,24.3,24.04,24.39,23.93,6155742.0
2025-12-24,23.99,24.34,24.46,23.97,6006432.0
2025-12-25,24.33,24.78,24.98,24.24,6339252.0
2025-12-26,24.72,24.61,25.2,24.52,7066123.0
2025-12-29,24.61,24.72,24.89,24.56,6329107.0
2025-12-30,24.63,24.84,25.19,24.57,7303982.0
2025-12-31,24.87,25.06,25.28,24.57,9845198.0
2026-01-05,25.26,26.12,26.49,25.13,15171122.0
2026-01-06,26.05,26.5,26.92,25.88,13469120.0
2026-01-07,26.35,26.24,26.52,26.1,10102998.0
2026-01-08,25.5,26.52,26.8,25.38,14838809.0
2026-01-09,26.5,26.55,26.78,26.2,10381725.0
2026-01-12,26.75,27.29,27.45,26.7,12200787.0
2026-01-13,27.29,26.4,27.8,26.28,11298405.0
2026-01-14,26.23,26.74,27.58,26.23,15290924.0
2026-01-15,26.63,26.84,27.5,26.55,9648376.0
2026-01-16,26.82,27.3,27.46,26.72,11378327.0
2026-01-19,27.49,27.06,27.63,26.9,9714122.0
2026-01-20,27.04,27.19,27.35,26.85,11497080.0
2026-01-21,26.9,27.72,27.96,26.77,11273935.0
2026-01-22,27.71,27.45,27.91,27.28,8385162.0
2026-01-23,27.39,27.89,27.9,27.39,8699313.0
2026-01-26,27.9,26.6,28.0,26.36,19371029.0
2026-01-27,26.52,26.36,26.62,25.43,11499684.0
2026-01-28,26.37,25.86,26.52,25.75,7688610.0
2026-01-29,25.95,25.41,26.34,25.25,10391786.0
2026-01-30,25.38,25.04,25.5,24.42,8667120.0
2026-02-02,25.02,24.65,25.39,24.6,8600231.0
2026-02-03,24.98,24.88,24.99,24.55,7152277.0
2026-02-04,24.77,25.25,25.33,24.71,7922446.0
2026-02-05,25.18,25.42,26.09,25.06,9608716.0
2026-02-06,25.21,25.24,25.47,24.85,6518774.0
2026-02-09,25.48,26.3,26.77,25.4,12365000.0
2026-02-10,26.49,26.36,26.85,26.2,7792692.0
2026-02-11,26.5,26.01,26.78,25.95,6589347.0
2026-02-12,25.98,25.89,26.1,25.7,6046191.0
2026-02-13,25.89,25.91,26.34,25.78,5612241.0
2026-02-24,26.1,26.07,26.31,25.9,5987749.0
2026-02-25,26.06,25.74,26.22,25.67,7483832.0
2026-02-26,25.68,25.77,25.85,25.44,6788404.0
2026-02-27,25.62,25.58,25.8,25.28,5927305.0
2026-03-02,25.0,24.38,25.18,24.3,12296917.0
2026-03-03,24.41,23.18,24.73,23.14,10244396.0
2026-03-04,22.9,22.83,23.4,22.65,7102483.0
2026-03-05,23.2,23.22,23.51,23.03,6458109.0
2026-03-06,23.1,23.59,23.67,23.06,4882473.0
2026-03-09,23.14,23.21,23.25,22.45,8480594.0
2026-03-10,23.5,23.63,23.78,23.41,4886850.0
2026-03-11,23.69,23.38,23.85,23.36,5682414.0
2026-03-12,23.32,22.95,23.48,22.85,5169292.0
2026-03-13,22.83,22.81,23.08,22.69,4658277.0
2026-03-16,22.88,22.87,22.88,22.41,4367157.0
2026-03-17,23.0,22.5,23.12,22.45,4273878.0
2026-03-18,22.48,22.5,22.69,22.13,5081154.0
2026-03-19,22.24,22.0,22.34,21.9,4931085.0
2026-03-20,22.18,21.64,22.2,21.5,4838561.0
2026-03-23,21.3,20.43,21.49,20.25,9127183.0
2026-03-24,20.83,21.03,21.1,20.42,6302057.0
2026-03-25,21.2,21.5,21.5,21.12,5462433.0
2026-03-26,21.5,21.15,21.68,21.04,4625877.0
2026-03-27,20.8,21.34,21.46,20.73,4251348.0
2026-03-30,20.97,21.21,21.32,20.91,3699384.0
2026-03-31,21.21,21.05,21.35,20.95,4594256.0
2026-04-01,21.47,21.69,21.71,21.25,5306279.0
2026-04-02,21.57,21.38,21.66,21.22,5266686.0
2026-04-03,21.44,23.27,23.54,21.44,18676747.0
2026-04-07,23.0,22.85,23.34,22.59,11064422.0
2026-04-08,23.26,23.61,23.77,23.08,13604394.0
2026-04-09,23.4,24.8,26.07,23.3,26348109.0
2026-04-10,24.62,24.59,25.08,24.53,11810306.0
2026-04-13,24.4,24.76,24.86,24.33,8562794.0
2026-04-14,24.76,25.42,25.42,24.64,13884631.0
2026-04-15,27.8,26.95,28.01,26.3,39308270.0
2026-04-16,26.97,27.52,27.9,26.78,26409654.0
2026-04-17,27.85,29.58,30.16,27.8,35481181.0
2026-04-20,29.48,29.42,29.99,29.16,20473311.0
2026-04-21,29.65,29.9,30.58,29.44,18995994.0
2026-04-22,29.72,30.56,30.85,29.68,16976432.0
2026-04-23,30.54,30.38,31.0,30.06,16133688.0
2026-04-24,30.01,29.77,30.38,29.48,18490338.0
2026-04-27,29.77,30.81,30.9,29.6,15107533.0
2026-04-28,30.7,30.75,31.44,30.29,13154868.0
2026-04-29,30.5,31.38,31.65,30.37,14020195.0
2026-04-30,31.49,30.66,31.49,30.4,11978963.0
2026-05-06,30.81,31.68,32.0,30.5,15316196.0
2026-05-07,31.78,31.64,32.5,31.6,13170415.0
2026-05-08,31.35,32.58,32.86,31.22,14346188.0
2026-05-11,32.9,33.3,34.42,32.1,19136503.0
2026-05-12,33.09,32.8,33.29,32.19,10780528.0
2026-05-13,32.78,33.58,33.95,32.62,12148835.0
