date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,8.06,8.17,8.05,8.08,6773700.0,55007832.0,553307099.0,0.01224220692675407,
2024-01-03,8.06,8.13,7.93,8.01,7396388.0,59296855.0,553307099.0,0.013367600042304898,-0.8663366336633671
2024-01-04,7.98,8.02,7.89,7.93,6110020.0,48460483.0,553307099.0,0.011042728370994568,-0.9987515605493158
2024-01-05,7.92,8.0,7.74,7.79,6024800.0,47383442.0,553307099.0,0.010888709020521713,-1.7654476670870056
2024-01-08,7.76,7.83,7.58,7.61,4805067.0,37026114.0,553307099.0,0.00868426775778635,-2.310654685494218
2024-01-09,7.6,7.79,7.6,7.69,4613000.0,35477018.0,553307099.0,0.008337142263920239,1.0512483574244502
2024-01-10,7.7,7.77,7.54,7.65,3867020.0,29662371.0,553307099.0,0.0069889217163288195,-0.5201560468140465
2024-01-11,7.63,7.81,7.63,7.75,4381500.0,33896412.0,553307099.0,0.007918748933311626,1.3071895424836555
2024-01-12,7.75,7.82,7.68,7.69,5022100.0,38939919.0,553307099.0,0.00907651466803248,-0.7741935483870921
2024-01-15,7.64,7.78,7.63,7.71,4443700.0,34266345.0,553307099.0,0.008031163901622018,0.2600780234070177
2024-01-16,7.7,7.73,7.55,7.66,4316400.0,32957503.0,553307099.0,0.007801092752652357,-0.6485084306095956
2024-01-17,7.63,7.67,7.41,7.42,3802043.0,28704450.0,553307099.0,0.006871487835365727,-3.1331592689295085
2024-01-18,7.41,7.48,7.08,7.29,6417800.0,46519093.0,553307099.0,0.011598983659524671,-1.7520215633423208
2024-01-19,7.31,7.41,7.21,7.28,4771600.0,34904480.0,553307099.0,0.008623782359965708,-0.137174211248281
2024-01-22,7.23,7.3,6.57,6.75,7128533.0,49626206.0,553307099.0,0.012883501789302003,-7.280219780219788
2024-01-23,6.71,6.76,6.54,6.73,7382700.0,49311935.0,553307099.0,0.0133428615200182,-0.2962962962962945
2024-01-24,6.77,6.93,6.53,6.9,7961719.0,53669395.0,553307099.0,0.014389331014167957,2.526002971768193
2024-01-25,6.9,7.21,6.83,7.21,6835153.0,48265643.0,553307099.0,0.012353271831055977,4.492753623188395
2024-01-26,7.21,7.39,7.16,7.24,5702820.0,41560908.0,553307099.0,0.010306789864628142,0.4160887656033285
2024-01-29,7.29,7.33,7.01,7.04,4844350.0,34478674.0,553307099.0,0.008755264497338393,-2.7624309392265234
2024-01-30,7.0,7.05,6.85,6.88,4707397.0,32728627.0,553307099.0,0.008507747340505386,-2.2727272727272707
2024-01-31,6.73,6.83,6.39,6.43,9069987.0,59537306.0,553307099.0,0.016392319954673128,-6.540697674418605
2024-02-01,6.4,6.43,6.08,6.16,8191447.0,51118442.0,553307099.0,0.014804521783299947,-4.19906687402799
2024-02-02,6.13,6.29,5.55,5.82,9613595.0,56977974.0,553307099.0,0.017374790631413894,-5.519480519480513
2024-02-05,5.78,5.78,5.24,5.24,10967500.0,58118459.0,553307099.0,0.01982172290907115,-9.965635738831613
2024-02-06,5.14,5.37,4.72,5.13,16617490.0,82517769.0,553307099.0,0.030033032343219582,-2.0992366412213803
2024-02-07,5.17,5.24,4.76,4.85,16038713.0,79530042.0,553307099.0,0.028987000219203765,-5.458089668615984
2024-02-08,4.91,5.32,4.84,5.31,15137598.0,76634599.0,553307099.0,0.027358401920666485,9.484536082474238
2024-02-19,5.35,5.64,5.35,5.61,12429930.0,68477876.0,553307099.0,0.022464794004025603,5.649717514124308
2024-02-20,5.61,5.61,5.45,5.55,7079736.0,39104140.0,553307099.0,0.012795310258616436,-1.0695187165775444
2024-02-21,5.5,6.0,5.46,5.72,9105646.0,52397098.0,553307099.0,0.01645676698610368,3.063063063063054
2024-02-22,5.67,5.89,5.67,5.87,6852352.0,39873803.0,553307099.0,0.012384355834914021,2.622377622377625
2024-02-23,5.9,6.14,5.83,6.09,7203335.0,43236533.0,553307099.0,0.013018692536240169,3.747870528109032
2024-02-26,6.07,6.28,6.02,6.17,7701030.0,47246470.0,553307099.0,0.013918183977610596,1.3136288998357948
2024-02-27,6.16,6.35,6.08,6.35,5091450.0,31799722.0,553307099.0,0.009201851935754759,2.917341977309551
2024-02-28,6.33,6.48,5.79,5.79,14964930.0,92036319.0,553307099.0,0.027046336522785153,-8.818897637795276
2024-02-29,5.7,6.03,5.7,6.02,8197006.0,48560931.0,553307099.0,0.014814568645178362,3.972366148531936
2024-03-01,6.02,6.13,5.96,6.04,7247233.0,43748434.0,553307099.0,0.013098030032685339,0.33222591362127574
2024-03-04,6.04,6.08,5.88,6.03,7114107.0,42433199.0,553307099.0,0.012857429468838244,-0.16556291390728006
2024-03-05,6.02,6.02,5.86,5.86,5878832.0,34695546.0,553307099.0,0.01062489892254211,-2.819237147595355
2024-03-06,5.8,6.06,5.8,6.0,7280676.0,43309851.0,553307099.0,0.013158472054955506,2.3890784982935065
2024-03-07,6.01,6.1,5.89,5.93,9911942.0,59432579.0,553307099.0,0.017913997521293325,-1.1666666666666714
2024-03-08,5.91,6.02,5.87,5.95,4815387.0,28571927.0,553307099.0,0.008702919244489939,0.337268128161905
2024-03-11,5.96,6.35,5.9,6.22,13887455.0,85613625.0,553307099.0,0.025099000220852038,4.537815126050404
2024-03-12,6.16,6.25,6.0,6.21,11509801.0,70818351.0,553307099.0,0.02080183142562572,-0.1607717041800627
2024-03-13,6.2,6.34,6.18,6.28,8362765.0,52357659.0,553307099.0,0.015114147306467145,1.1272141706924366
2024-03-14,6.28,6.32,6.13,6.24,6758600.0,42179320.0,553307099.0,0.01221491647624785,-0.6369426751592355
2024-03-15,6.24,6.3,6.15,6.29,6278522.0,39122763.0,553307099.0,0.011347264496239547,0.8012820512820484
2024-03-18,6.29,6.36,6.27,6.35,8265100.0,52150600.0,553307099.0,0.014937635925759196,0.9538950715421324
2024-03-19,6.34,6.39,6.31,6.34,6589900.0,41879814.0,553307099.0,0.011910022502711464,-0.15748031496062298
2024-03-20,6.34,6.4,6.3,6.39,4754343.0,30268284.0,553307099.0,0.008592593531860685,0.7886435331230235
2024-03-21,6.41,6.45,6.3,6.4,5768900.0,36817895.0,553307099.0,0.010426217213598411,0.15649452269170805
2024-03-22,6.4,6.43,6.24,6.3,6128726.0,38688094.0,553307099.0,0.011076535997959425,-1.562500000000011
2024-03-25,6.26,6.38,6.19,6.2,7318370.0,45927067.0,553307099.0,0.013226596971603288,-1.5873015873015817
2024-03-26,6.2,6.24,6.02,6.2,7544549.0,46260204.0,553307099.0,0.013635373581209012,0.0
2024-03-27,6.17,6.22,6.03,6.06,6671449.0,40931675.0,553307099.0,0.012057407201276482,-2.2580645161290436
2024-03-28,6.1,6.44,6.04,6.2,10690905.0,66710696.0,553307099.0,0.019321828726437503,2.310231023102327
2024-03-29,6.18,6.37,6.18,6.3,8790483.0,55167557.0,553307099.0,0.015887168293859177,1.6129032258064502
2024-04-01,6.31,6.68,6.25,6.51,17178124.0,111065782.0,553307099.0,0.031046274358392065,3.3333333333333437
2024-04-02,6.49,6.57,6.36,6.55,13092859.0,84851835.0,553307099.0,0.023662915266518206,0.6144393241167334
2024-04-03,6.5,6.53,6.36,6.42,7545080.0,48511762.0,553307099.0,0.013636333265263239,-1.984732824427482
2024-04-08,6.4,6.44,6.16,6.17,7862681.0,49325960.0,553307099.0,0.014210338190510005,-3.89408099688473
2024-04-09,6.14,6.43,6.14,6.4,8804627.0,55877812.0,553307099.0,0.01591273095160487,3.7277147487844386
2024-04-10,6.38,6.47,6.21,6.28,7046812.0,44385744.0,553307099.0,0.012735806232625256,-1.8750000000000044
2024-04-11,6.2,6.43,6.15,6.3,5959412.0,37682101.0,553307099.0,0.010770532333256762,0.31847133757960666
2024-04-12,6.3,6.32,6.18,6.21,6284854.0,39271012.0,553307099.0,0.011358708412306129,-1.4285714285714235
2024-04-15,6.22,6.24,5.63,5.74,12286000.0,71704886.0,553307099.0,0.022204667213207036,-7.568438003220612
2024-04-16,5.74,5.74,5.21,5.27,10357556.0,55993301.0,553307099.0,0.018719362210821735,-8.18815331010454
2024-04-17,5.4,5.68,5.4,5.67,7772681.0,43392885.0,553307099.0,0.014047679876234518,7.590132827324481
2024-04-18,5.68,5.68,5.52,5.54,6359330.0,35543971.0,553307099.0,0.011493309974683697,-2.2927689594356204
2024-04-19,5.5,5.61,5.43,5.48,4854201.0,26733556.0,553307099.0,0.008773068353493148,-1.0830324909747224
