date,open,close,high,low,volume
2025-09-02,17.67,17.31,17.67,16.87,2408100.0
2025-09-03,17.4,16.95,17.46,16.81,1602600.0
2025-09-04,16.91,17.15,17.37,16.83,2461100.0
2025-09-05,17.34,17.25,17.4,16.92,1821900.0
2025-09-08,17.3,17.75,17.78,16.94,1965600.0
2025-09-09,17.72,17.7,17.85,17.58,1945230.0
2025-09-10,17.7,17.85,17.9,17.59,1189306.0
2025-09-11,17.87,17.9,17.95,17.5,1436835.0
2025-09-12,17.96,17.89,17.97,17.73,1008000.0
2025-09-15,17.82,17.69,17.88,17.62,1062100.0
2025-09-16,17.74,17.95,18.03,17.56,1553433.0
2025-09-17,18.03,17.79,18.03,17.77,909400.0
2025-09-18,17.87,17.57,17.98,17.3,1402417.0
2025-09-19,17.49,17.25,17.59,16.91,1760100.0
2025-09-22,17.22,17.01,17.3,16.87,1171100.0
2025-09-23,16.93,16.87,17.01,16.15,2966490.0
2025-09-24,16.76,17.27,17.48,16.51,1997700.0
2025-09-25,17.44,16.94,17.5,16.91,1701100.0
2025-09-26,16.85,17.13,17.31,16.8,1201700.0
2025-09-29,17.14,17.34,17.47,16.86,1382390.0
2025-09-30,17.4,17.36,17.66,17.24,1510100.0
2025-10-09,17.45,17.2,17.64,17.2,1359781.0
2025-10-10,17.19,17.41,17.52,17.1,1298600.0
2025-10-13,17.0,17.26,17.4,16.4,2155603.0
2025-10-14,17.31,17.46,17.55,17.28,1436235.0
2025-10-15,17.46,17.49,17.65,17.36,1312600.0
2025-10-16,17.49,17.29,17.6,17.23,1146100.0
2025-10-17,17.25,17.19,17.52,17.15,1381700.0
2025-10-20,17.2,17.55,17.55,17.1,1447100.0
2025-10-21,17.56,17.85,17.87,17.4,1789289.0
2025-10-22,17.85,18.1,18.1,17.71,1626100.0
2025-10-23,18.0,18.13,18.15,17.82,1360089.0
2025-10-24,18.12,18.39,18.65,18.12,2083700.0
2025-10-27,18.46,18.52,18.75,18.16,1737200.0
2025-10-28,18.79,18.96,19.23,18.67,2723730.0
2025-10-29,18.96,18.69,19.04,18.57,2670927.0
2025-10-30,18.79,18.66,18.97,18.6,1728800.0
2025-10-31,18.75,18.97,19.13,18.71,1995800.0
2025-11-03,19.28,19.36,19.56,19.01,2471700.0
2025-11-04,19.48,19.5,19.56,19.05,1655100.0
2025-11-05,19.42,19.46,19.67,19.11,1762200.0
2025-11-06,19.64,19.75,19.75,19.19,1771000.0
2025-11-07,19.56,19.71,19.86,19.47,1483900.0
2025-11-10,19.79,19.59,19.88,19.45,2045147.0
2025-11-11,19.82,19.86,19.87,19.53,1534441.0
2025-11-12,19.95,19.88,20.08,19.69,1491900.0
2025-11-13,19.87,19.96,20.05,19.71,1245900.0
2025-11-14,19.89,20.2,20.34,19.87,1196400.0
2025-11-17,20.2,20.12,20.39,19.8,1242100.0
2025-11-18,20.29,20.35,20.35,19.82,1535000.0
2025-11-19,20.25,19.31,20.35,19.2,2804033.0
2025-11-20,19.57,19.07,19.85,18.91,3004700.0
2025-11-21,18.88,18.0,19.22,17.84,2778789.0
2025-11-24,18.36,18.49,18.75,18.14,2571100.0
2025-11-25,18.61,18.61,19.12,18.48,1967641.0
2025-11-26,18.61,18.39,18.95,18.34,1361400.0
2025-11-27,18.39,18.8,18.92,18.36,1324700.0
2025-11-28,18.75,19.11,19.14,18.47,1303600.0
2025-12-01,19.09,19.07,19.65,18.95,1969700.0
2025-12-02,19.03,19.19,19.42,18.88,1609200.0
2025-12-03,19.08,19.35,19.52,19.08,2176700.0
2025-12-04,19.45,18.8,19.58,18.8,1720100.0
2025-12-05,18.86,19.33,19.48,18.53,2296000.0
2025-12-08,19.77,19.43,19.77,19.18,1470600.0
2025-12-09,19.56,19.13,19.56,19.08,1152200.0
2025-12-10,19.09,18.72,19.31,18.7,1227300.0
2025-12-11,18.73,18.36,19.08,18.26,1505900.0
2025-12-12,18.3,18.06,18.66,17.9,1434200.0
2025-12-15,17.88,18.14,18.29,17.78,1673103.0
2025-12-16,18.09,17.96,18.23,17.79,1548300.0
2025-12-17,17.86,17.85,18.01,17.52,1131300.0
2025-12-18,18.0,18.33,18.57,17.82,1431100.0
2025-12-19,18.27,18.77,18.88,18.27,1461900.0
2025-12-22,18.77,18.62,19.05,18.57,1413200.0
2025-12-23,18.71,18.6,18.79,18.38,1308300.0
2025-12-24,18.58,18.78,18.93,18.57,1182700.0
2025-12-25,18.9,19.1,19.27,18.67,1064859.0
2025-12-26,19.26,18.7,19.29,18.7,987487.0
2025-12-29,18.7,18.85,18.98,18.52,1364400.0
2025-12-30,18.73,18.7,19.05,18.63,1017900.0
2025-12-31,18.89,18.79,18.9,18.49,1277200.0
2026-01-05,18.79,19.14,19.48,18.79,1943403.0
2026-01-06,19.4,18.75,19.4,18.69,1542003.0
