date,open,close,high,low,volume
2025-09-02,3.75,3.82,3.93,3.72,39808707.0
2025-09-03,3.83,3.71,3.86,3.71,28362769.0
2025-09-04,3.72,3.74,3.78,3.66,26592267.0
2025-09-05,3.74,3.75,3.76,3.66,20654862.0
2025-09-08,3.74,3.88,3.88,3.72,34049300.0
2025-09-09,3.84,3.8,3.95,3.79,39540502.0
2025-09-10,3.81,3.81,3.85,3.76,27917087.0
2025-09-11,3.83,3.75,3.83,3.68,33569935.0
2025-09-12,3.74,3.71,3.77,3.69,26808200.0
2025-09-15,3.7,3.71,3.77,3.69,21005592.0
2025-09-16,3.72,3.83,3.84,3.72,36105832.0
2025-09-17,3.82,3.83,3.88,3.8,28886094.0
2025-09-18,3.83,3.72,3.87,3.67,35834192.0
2025-09-19,3.71,3.62,3.72,3.57,30777602.0
2025-09-22,3.61,3.56,3.62,3.52,16637802.0
2025-09-23,3.56,3.5,3.57,3.4,24484901.0
2025-09-24,3.49,3.57,3.58,3.46,17835700.0
2025-09-25,3.57,3.51,3.59,3.5,12485600.0
2025-09-26,3.56,3.86,3.86,3.53,50193159.0
2025-09-29,3.79,3.85,3.96,3.73,81694052.0
2025-09-30,3.97,3.91,4.05,3.85,56222451.0
2025-10-09,3.9,3.84,3.93,3.77,35425581.0
2025-10-10,3.84,3.91,4.04,3.83,42883661.0
2025-10-13,3.77,3.9,3.93,3.77,33830900.0
2025-10-14,3.95,3.9,4.08,3.87,35023102.0
2025-10-15,3.9,3.97,3.98,3.89,23911901.0
2025-10-16,3.96,3.91,4.03,3.87,23393101.0
2025-10-17,3.9,3.77,3.9,3.76,22382900.0
2025-10-20,3.81,3.87,3.87,3.8,19271601.0
2025-10-21,3.88,3.97,3.97,3.82,20917820.0
2025-10-22,3.98,3.94,3.98,3.9,17646100.0
2025-10-23,3.92,3.98,3.99,3.9,18668500.0
2025-10-24,3.98,3.95,4.02,3.93,18485650.0
2025-10-27,3.93,3.92,3.99,3.87,20522026.0
2025-10-28,3.91,3.87,3.96,3.87,14662304.0
2025-10-29,3.87,3.82,3.88,3.78,19750550.0
2025-10-30,3.8,3.76,3.84,3.75,17498150.0
2025-10-31,3.8,3.83,3.89,3.75,23975400.0
2025-11-03,3.83,3.87,3.88,3.81,20501111.0
2025-11-04,3.87,3.88,3.89,3.83,17128602.0
2025-11-05,3.88,3.96,3.98,3.85,25014300.0
2025-11-06,3.98,3.9,3.99,3.86,19705400.0
2025-11-07,3.92,3.88,3.98,3.87,17505500.0
2025-11-10,3.88,3.88,3.9,3.85,15929000.0
2025-11-11,3.85,3.96,3.96,3.85,27585539.0
2025-11-12,3.94,3.86,3.98,3.84,21653200.0
2025-11-13,3.89,3.97,3.97,3.84,27385300.0
2025-11-14,3.96,3.96,3.99,3.95,21330800.0
2025-11-17,3.96,3.99,3.99,3.91,20435625.0
2025-11-18,3.99,3.86,3.99,3.8,34382802.0
2025-11-19,3.87,3.64,3.87,3.63,36271440.0
2025-11-20,3.69,3.58,3.7,3.55,27381700.0
2025-11-21,3.56,3.38,3.61,3.37,35414901.0
2025-11-24,3.38,3.43,3.46,3.34,24523969.0
2025-11-25,3.48,3.45,3.5,3.44,17266100.0
2025-11-26,3.47,3.44,3.54,3.43,19183100.0
2025-11-27,3.42,3.42,3.48,3.41,15896553.0
2025-11-28,3.43,3.52,3.53,3.37,22369525.0
2025-12-01,3.53,3.48,3.54,3.45,21507101.0
2025-12-02,3.49,3.5,3.5,3.41,18697634.0
2025-12-03,3.5,3.43,3.5,3.42,18312100.0
2025-12-04,3.45,3.37,3.46,3.35,17724800.0
2025-12-05,3.34,3.43,3.45,3.32,18529300.0
2025-12-08,3.44,3.48,3.49,3.42,16792100.0
2025-12-09,3.48,3.42,3.49,3.41,12804400.0
2025-12-10,3.41,3.39,3.44,3.38,11820200.0
2025-12-11,3.4,3.29,3.41,3.28,18720430.0
2025-12-12,3.24,3.2,3.31,3.19,19511900.0
2025-12-15,3.2,3.27,3.29,3.15,18884486.0
2025-12-16,3.25,3.21,3.3,3.18,15998050.0
2025-12-17,3.2,3.21,3.23,3.14,14616400.0
2025-12-18,3.2,3.24,3.28,3.17,14596902.0
2025-12-19,3.22,3.38,3.38,3.22,19201300.0
2025-12-22,3.42,3.37,3.43,3.35,15516000.0
2025-12-23,3.37,3.28,3.38,3.25,17528500.0
2025-12-24,3.28,3.29,3.3,3.26,11570620.0
2025-12-25,3.29,3.33,3.34,3.25,12923462.0
2025-12-26,3.33,3.34,3.41,3.28,21232900.0
2025-12-29,3.35,3.28,3.36,3.26,17016900.0
2025-12-30,3.26,3.25,3.31,3.22,16133200.0
2025-12-31,3.24,3.26,3.29,3.19,15436100.0
2026-01-05,3.26,3.26,3.31,3.23,16687300.0
2026-01-06,3.25,3.31,3.39,3.25,19968000.0
2026-01-07,3.31,3.24,3.32,3.23,19902500.0
2026-01-08,3.23,3.31,3.33,3.22,21077803.0
2026-01-09,3.34,3.3,3.34,3.26,20050001.0
2026-01-12,3.3,3.31,3.33,3.26,23880201.0
2026-01-13,3.31,3.29,3.36,3.28,24908502.0
2026-01-14,3.29,3.25,3.32,3.23,29436745.0
2026-01-15,3.24,3.21,3.25,3.17,23479201.0
2026-01-16,3.22,3.18,3.23,3.16,17731200.0
2026-01-19,3.16,3.27,3.27,3.16,26326300.0
2026-01-20,3.29,3.27,3.29,3.24,16165000.0
2026-01-21,3.25,3.28,3.29,3.21,13661310.0
2026-01-22,3.28,3.34,3.34,3.25,18188103.0
2026-01-23,3.34,3.36,3.36,3.32,19508367.0
2026-01-26,3.37,3.32,3.38,3.27,22590401.0
2026-01-27,3.3,3.23,3.32,3.17,25023601.0
2026-01-28,3.22,3.19,3.25,3.17,18592730.0
2026-01-29,3.17,3.19,3.25,3.16,20087203.0
2026-01-30,3.18,3.22,3.23,3.15,19879800.0
2026-02-02,3.2,3.23,3.32,3.16,36268250.0
2026-02-03,3.23,3.23,3.29,3.2,28512301.0
2026-02-04,3.23,3.3,3.32,3.2,30055611.0
2026-02-05,3.3,3.31,3.37,3.29,20295850.0
2026-02-06,3.31,3.38,3.4,3.3,23157300.0
2026-02-09,3.39,3.44,3.53,3.38,26716301.0
2026-02-10,3.44,3.46,3.49,3.42,20012300.0
2026-02-11,3.46,3.45,3.48,3.41,16210900.0
2026-02-12,3.46,3.38,3.46,3.35,17047800.0
2026-02-13,3.4,3.43,3.44,3.38,15042802.0
2026-02-24,3.43,3.5,3.5,3.42,19597300.0
2026-02-25,3.51,3.51,3.57,3.48,17959082.0
2026-02-26,3.52,3.51,3.53,3.45,15875800.0
2026-02-27,3.5,3.49,3.53,3.47,12494301.0
2026-03-02,3.46,3.32,3.48,3.31,22234987.0
2026-03-03,3.37,3.25,3.4,3.24,19973100.0
2026-03-04,3.23,3.22,3.26,3.19,17099300.0
2026-03-05,3.27,3.28,3.35,3.26,17996201.0
2026-03-06,3.29,3.39,3.4,3.27,19327900.0
2026-03-09,3.39,3.37,3.4,3.31,18698012.0
2026-03-10,3.41,3.47,3.47,3.39,13672689.0
2026-03-11,3.47,3.44,3.49,3.42,13035700.0
2026-03-12,3.45,3.4,3.47,3.39,13608700.0
2026-03-13,3.39,3.4,3.47,3.37,12826913.0
2026-03-16,3.4,3.4,3.45,3.36,13170700.0
2026-03-17,3.41,3.38,3.47,3.36,15353400.0
2026-03-18,3.38,3.4,3.41,3.33,15475100.0
2026-03-19,3.38,3.29,3.41,3.28,15765700.0
2026-03-20,3.33,3.09,3.33,3.08,40024441.0
2026-03-23,3.03,2.93,3.07,2.89,32726100.0
2026-03-24,2.98,3.08,3.08,2.93,31537600.0
2026-03-25,3.12,3.24,3.34,3.12,41892117.0
2026-03-26,3.23,3.16,3.3,3.15,26738200.0
2026-03-27,3.16,3.18,3.22,3.13,19645202.0
2026-03-30,3.15,3.2,3.22,3.11,19171002.0
2026-03-31,3.24,3.32,3.52,3.24,89340800.0
2026-04-01,3.35,3.27,3.46,3.21,74264103.0
2026-04-02,3.27,3.19,3.3,3.16,41662977.0
2026-04-03,3.19,2.99,3.2,2.97,36317200.0
2026-04-07,3.0,3.12,3.14,2.96,32428620.0
2026-04-08,3.2,3.2,3.25,3.13,22045060.0
2026-04-09,3.18,3.11,3.2,3.09,20572900.0
2026-04-10,3.15,3.15,3.2,3.1,16695401.0
2026-04-13,3.12,3.17,3.17,3.1,15802324.0
2026-04-14,3.18,3.11,3.2,3.06,21083700.0
2026-04-15,3.12,3.02,3.13,3.01,20148700.0
2026-04-16,3.02,3.08,3.09,2.99,19279800.0
2026-04-17,3.07,3.04,3.09,3.01,15147300.0
2026-04-20,3.03,3.06,3.08,2.99,24031500.0
2026-04-21,3.06,3.11,3.13,3.03,24816200.0
2026-04-22,3.1,3.12,3.15,3.07,20232110.0
2026-04-23,3.13,3.09,3.17,3.08,19494300.0
2026-04-24,3.07,3.14,3.16,3.03,22358212.0
2026-04-27,3.14,3.18,3.19,3.03,30358300.0
2026-04-28,3.17,3.2,3.24,3.15,21069101.0
2026-04-29,3.16,3.29,3.32,3.16,22370157.0
2026-04-30,3.29,3.31,3.36,3.26,22127357.0
2026-05-06,3.33,3.35,3.39,3.31,26944102.0
2026-05-07,3.36,3.31,3.4,3.3,23936153.0
2026-05-08,3.33,3.35,3.36,3.3,18262323.0
2026-05-11,3.35,3.33,3.36,3.27,22157534.0
2026-05-12,3.34,3.27,3.36,3.24,16700200.0
2026-05-13,3.29,3.3,3.34,3.25,18493800.0
2026-05-14,3.3,3.22,3.31,3.22,19458701.0
2026-05-15,3.22,3.2,3.26,3.18,21803900.0
2026-05-18,3.21,3.22,3.23,3.1,25847677.0
2026-05-19,3.23,3.23,3.28,3.19,22104600.0
2026-05-20,3.23,3.16,3.24,3.13,18589109.0
2026-05-21,3.2,3.48,3.48,3.18,93171120.0
2026-05-22,3.65,3.83,3.83,3.65,33082400.0
2026-05-25,4.0,3.73,4.0,3.62,191171161.0
2026-05-26,3.66,3.68,3.91,3.59,118004686.0
2026-05-27,3.66,3.43,3.68,3.38,91746800.0
2026-05-28,3.42,3.37,3.51,3.3,61498200.0
2026-05-29,3.39,3.23,3.53,3.2,59515900.0
2026-06-01,3.22,3.37,3.54,3.18,63370463.0
2026-06-02,3.41,3.28,3.45,3.23,49363200.0
2026-06-03,3.27,3.21,3.29,3.12,50615700.0
2026-06-04,3.2,3.15,3.31,3.11,38309160.0
2026-06-05,3.13,3.47,3.47,3.07,79649520.0
2026-06-08,3.29,3.42,3.58,3.29,89725096.0
2026-06-09,3.41,3.41,3.48,3.34,60420337.0
2026-06-10,3.33,3.17,3.45,3.11,57902500.0
2026-06-11,3.21,3.04,3.21,3.0,45649241.0
2026-06-12,3.06,3.04,3.12,2.97,42252200.0
2026-06-15,3.07,3.05,3.25,3.02,54817500.0
2026-06-16,3.02,2.92,3.02,2.86,45808100.0
2026-06-17,2.88,2.77,2.9,2.74,49514716.0
2026-06-18,2.75,2.7,2.78,2.64,35372628.0
2026-06-22,2.7,2.69,2.74,2.59,33656849.0
2026-06-23,2.67,2.75,2.79,2.65,32124249.0
2026-06-24,2.77,2.61,2.8,2.58,34183400.0
2026-06-25,2.63,2.58,2.63,2.53,24540110.0
2026-06-26,2.58,2.48,2.58,2.47,23756400.0
2026-06-29,2.48,2.49,2.51,2.36,30374661.0
2026-06-30,2.49,2.49,2.53,2.43,21940700.0
2026-07-01,2.49,2.56,2.6,2.46,31284000.0
2026-07-02,2.55,2.53,2.66,2.53,26576800.0
2026-07-03,2.54,2.59,2.62,2.52,26557808.0
