date,open,close,high,low,volume
2025-09-02,58.5,54.2,59.55,53.0,43838252.0
2025-09-03,53.49,53.19,54.17,52.01,32532038.0
2025-09-04,53.78,48.58,54.72,47.9,49100637.0
2025-09-05,48.81,51.55,51.55,48.41,40547355.0
2025-09-08,50.43,50.27,52.18,49.25,30049262.0
2025-09-09,49.82,49.96,51.5,49.25,20786624.0
2025-09-10,50.52,51.6,52.47,49.9,34214612.0
2025-09-11,52.3,56.76,56.76,52.29,40826691.0
2025-09-12,56.79,55.75,58.0,55.7,47577804.0
2025-09-15,55.81,54.3,56.03,53.96,26727485.0
2025-09-16,54.29,53.99,56.42,53.56,30922481.0
2025-09-17,53.96,53.59,54.49,51.84,36069059.0
2025-09-18,53.2,54.95,57.36,53.0,46605777.0
2025-09-19,54.94,57.68,59.43,54.3,51970840.0
2025-09-22,59.11,63.45,63.45,57.7,48495588.0
2025-09-23,64.32,62.68,66.64,60.38,59845454.0
2025-09-24,61.73,60.22,62.0,57.55,48391450.0
2025-09-25,60.13,59.5,60.28,58.0,30146940.0
2025-09-26,59.3,55.9,60.11,55.8,40826468.0
2025-09-29,55.67,57.15,57.27,55.5,32340095.0
2025-09-30,57.6,56.07,58.14,55.56,29672117.0
2025-10-09,56.56,56.11,59.14,56.03,36909704.0
2025-10-10,55.49,54.15,56.25,54.0,23673044.0
2025-10-13,49.69,51.32,52.43,49.69,34807172.0
2025-10-14,52.31,47.48,52.4,47.15,48760358.0
2025-10-15,47.46,49.17,49.34,46.9,28486176.0
2025-10-16,48.98,48.88,49.57,48.5,17921114.0
2025-10-17,48.68,46.75,48.77,46.6,22555833.0
2025-10-20,47.33,48.21,49.3,47.33,22453605.0
2025-10-21,49.66,51.96,52.0,48.82,42142270.0
2025-10-22,51.0,52.05,52.78,50.67,24890508.0
2025-10-23,51.32,50.03,51.88,49.35,25228967.0
2025-10-24,51.0,52.84,53.03,50.76,31890717.0
2025-10-27,53.7,56.47,56.63,53.25,50864613.0
2025-10-28,55.5,57.9,60.0,55.06,54915804.0
2025-10-29,59.05,58.55,60.34,57.43,42942103.0
2025-10-30,58.0,58.14,59.02,56.72,36527048.0
2025-10-31,55.2,52.55,56.01,52.55,51932754.0
2025-11-03,52.33,52.17,52.58,50.1,31028865.0
2025-11-04,52.51,51.8,53.78,51.38,25742657.0
2025-11-05,50.1,51.09,51.65,49.68,23406534.0
2025-11-06,51.5,52.05,52.58,50.4,31828439.0
2025-11-07,51.06,50.2,51.33,49.58,26873154.0
2025-11-10,50.58,49.11,50.8,48.31,26296086.0
2025-11-11,49.75,47.92,49.81,47.66,21414613.0
2025-11-12,47.65,46.8,48.06,46.23,28580478.0
2025-11-13,46.86,46.68,46.95,46.02,22352162.0
2025-11-14,46.01,44.58,46.02,44.58,30569239.0
