date,open,close,high,low,volume
2025-08-19,39.79,41.19,42.0,39.03,3311186.0
2025-08-20,40.78,40.11,41.86,39.63,1709420.0
2025-08-21,40.11,38.48,40.3,38.21,1405895.0
2025-08-22,38.44,39.37,39.68,38.05,1446825.0
2025-08-25,39.27,37.9,39.92,37.5,2281963.0
2025-08-26,38.59,38.18,40.0,37.51,2292487.0
2025-08-27,38.9,36.4,38.98,36.4,2071387.0
2025-08-28,36.64,37.52,37.8,36.01,1554401.0
2025-08-29,37.57,37.25,37.7,36.5,890137.0
2025-09-01,37.51,40.18,40.87,36.87,2427874.0
2025-09-02,39.52,38.78,41.8,38.3,2226364.0
2025-09-03,38.58,36.5,39.49,36.5,1387003.0
2025-09-04,36.5,35.24,37.18,34.12,1114674.0
2025-09-05,35.21,35.76,35.87,34.68,1134904.0
2025-09-08,35.76,38.97,39.5,35.24,2250523.0
2025-09-09,38.97,39.74,41.75,38.48,2951130.0
2025-09-10,39.32,41.11,41.6,39.3,1751369.0
2025-09-11,41.11,42.88,44.4,40.76,3313647.0
2025-09-12,43.85,46.01,46.58,42.2,2992668.0
2025-09-15,44.4,46.17,47.18,44.4,1948646.0
2025-09-16,46.79,45.88,47.66,45.25,1845402.0
2025-09-17,45.43,46.39,47.64,45.01,2216160.0
2025-09-18,45.9,44.15,46.91,43.5,2688641.0
2025-09-19,44.15,43.82,45.6,43.05,1400455.0
2025-09-22,44.75,46.89,48.28,43.0,1959990.0
2025-09-23,46.51,43.82,47.19,42.7,2210774.0
2025-09-24,44.0,44.34,44.48,43.17,807012.0
2025-09-25,45.15,44.93,45.5,43.42,1162656.0
2025-09-26,45.15,43.21,45.15,43.15,941358.0
2025-09-29,43.1,44.53,46.0,41.92,1266963.0
2025-09-30,44.8,45.84,46.12,44.4,1501621.0
2025-10-09,45.7,46.11,49.34,45.5,2643151.0
2025-10-10,46.2,46.67,46.74,44.31,1470433.0
2025-10-13,42.8,45.29,46.26,42.6,1488044.0
2025-10-14,45.52,43.6,46.66,43.1,1989333.0
2025-10-15,43.81,44.08,44.47,42.61,1303842.0
2025-10-16,44.21,44.08,44.54,43.12,895817.0
2025-10-17,44.04,42.79,44.98,41.94,1115021.0
2025-10-20,43.11,42.26,44.12,41.68,1048472.0
2025-10-21,42.56,43.2,43.55,41.73,953826.0
2025-10-22,42.88,43.2,43.49,41.88,865520.0
2025-10-23,43.26,45.01,45.14,42.67,1110037.0
2025-10-24,44.99,52.5,53.82,44.99,4443689.0
2025-10-27,52.4,52.8,53.23,49.6,3079480.0
2025-10-28,52.54,53.53,54.78,51.53,2723422.0
2025-10-29,53.0,55.5,55.5,52.69,2277806.0
2025-10-30,55.49,53.33,56.5,53.12,2238181.0
2025-10-31,53.32,54.28,55.29,51.35,2294303.0
2025-11-03,54.95,55.89,56.5,52.75,1518372.0
2025-11-04,55.72,54.53,55.72,53.31,1248574.0
2025-11-05,54.21,54.67,55.5,53.03,955449.0
2025-11-06,56.31,57.29,57.76,54.68,1988643.0
2025-11-07,57.36,48.55,57.4,48.48,4789991.0
2025-11-10,49.0,50.61,52.24,48.55,2313560.0
2025-11-11,51.88,48.25,51.88,47.57,1318700.0
