date,open,close,high,low,volume
2025-09-02,17.39,17.19,17.49,16.66,20668155.0
2025-09-03,17.05,16.46,17.14,16.37,15700218.0
2025-09-04,16.45,16.04,16.8,15.79,14370001.0
2025-09-05,16.0,16.41,16.43,15.91,8500882.0
2025-09-08,16.38,16.58,16.95,16.22,12154219.0
2025-09-09,16.53,16.13,16.64,16.04,9490957.0
2025-09-10,16.13,16.26,16.74,16.12,9987225.0
2025-09-11,16.17,16.45,16.69,16.01,10824000.0
2025-09-12,16.32,15.93,16.5,15.88,16891266.0
2025-09-15,15.83,16.52,16.64,15.75,21619284.0
2025-09-16,16.53,16.1,16.63,15.95,12303730.0
2025-09-17,16.1,15.96,16.12,15.9,7464712.0
2025-09-18,15.91,15.97,16.44,15.81,14510296.0
2025-09-19,15.9,15.55,15.97,15.45,13528424.0
2025-09-22,15.58,15.54,15.78,15.33,7019493.0
2025-09-23,15.42,15.42,15.51,14.9,10777668.0
2025-09-24,15.35,15.66,15.72,15.2,7897736.0
2025-09-25,15.66,15.5,15.75,15.41,4858558.0
2025-09-26,15.48,15.42,15.69,15.15,5205078.0
2025-09-29,15.42,15.22,15.44,15.03,6893559.0
2025-09-30,15.23,15.25,15.39,15.18,5791361.0
2025-10-09,15.26,15.93,15.98,15.2,12078740.0
2025-10-10,15.82,15.57,15.87,15.48,8443518.0
2025-10-13,15.05,15.88,16.08,14.97,11657408.0
2025-10-14,16.0,15.95,16.38,15.89,12295093.0
2025-10-15,15.91,16.28,16.34,15.79,9398304.0
2025-10-16,16.27,16.2,16.57,16.13,10525700.0
2025-10-17,16.12,15.79,16.26,15.77,7953500.0
2025-10-20,15.81,15.66,16.18,15.5,7212130.0
2025-10-21,15.64,16.23,16.38,15.56,11302674.0
2025-10-22,16.2,15.89,16.23,15.85,5993479.0
2025-10-23,15.8,16.1,16.12,15.48,8628153.0
2025-10-24,16.12,16.26,16.35,16.03,9013180.0
2025-10-27,16.21,16.39,16.44,15.95,13748007.0
2025-10-28,16.39,16.93,17.16,16.3,22358853.0
2025-10-29,16.75,17.02,17.25,16.73,16346190.0
2025-10-30,17.15,17.02,17.39,16.95,13697508.0
2025-10-31,17.15,17.28,17.39,16.83,13231237.0
2025-11-03,17.27,17.64,17.98,17.13,19929795.0
2025-11-04,17.64,18.74,19.16,17.53,31155480.0
2025-11-05,18.5,18.81,18.92,18.15,24951213.0
2025-11-06,19.18,20.69,20.69,19.02,28031607.0
2025-11-07,21.0,22.51,22.76,21.0,75415136.0
2025-11-10,22.83,22.54,23.72,22.0,62166799.0
2025-11-11,22.39,22.88,22.93,21.59,47364036.0
2025-11-12,22.35,21.5,22.64,21.09,32007418.0
2025-11-13,21.48,22.16,22.88,21.47,30522831.0
2025-11-14,21.56,21.67,22.11,21.08,25147268.0
2025-11-17,21.84,21.85,22.06,21.25,17081144.0
2025-11-18,21.79,21.37,21.8,21.03,14655843.0
2025-11-19,21.27,20.34,21.51,20.16,24444000.0
2025-11-20,20.34,20.15,20.74,19.92,15240296.0
2025-11-21,19.9,20.26,21.08,19.88,22615918.0
2025-11-24,20.48,20.83,21.07,20.27,18928300.0
2025-11-25,20.9,20.74,21.26,20.45,15499170.0
2025-11-26,20.78,19.68,20.78,19.64,22028008.0
2025-11-27,19.56,19.97,20.42,19.2,13691390.0
2025-11-28,19.83,20.53,20.66,19.78,12191560.0
2025-12-01,20.5,20.18,20.58,19.99,10444710.0
2025-12-02,20.11,19.7,20.3,19.52,11837000.0
2025-12-03,19.81,19.97,20.76,19.6,15764873.0
2025-12-04,19.78,20.39,20.56,19.56,17120800.0
2025-12-05,20.5,21.44,21.7,20.35,26754998.0
2025-12-08,21.43,21.66,21.67,20.88,18390176.0
2025-12-09,21.4,21.36,21.58,21.03,11168230.0
2025-12-10,21.89,22.75,22.95,21.78,26678811.0
2025-12-11,23.12,22.1,23.93,22.1,23822268.0
2025-12-12,22.33,24.31,24.31,22.09,32553388.0
2025-12-15,23.89,24.72,26.26,23.6,48978274.0
2025-12-16,24.26,22.8,24.33,22.41,29995041.0
2025-12-17,22.81,23.31,23.68,22.32,22676903.0
2025-12-18,22.52,21.86,22.9,21.7,21182331.0
2025-12-19,22.0,22.4,23.13,21.81,23573443.0
2025-12-22,22.42,22.61,23.16,21.96,18605257.0
2025-12-23,22.6,22.23,22.6,21.75,12120214.0
2025-12-24,22.1,23.6,23.76,21.92,18990565.0
2025-12-25,23.38,24.15,24.65,23.01,20349643.0
2025-12-26,24.25,24.22,24.5,23.51,11847590.0
2025-12-29,24.11,23.53,24.57,23.34,13984310.0
2025-12-30,23.31,21.94,23.4,21.48,34040982.0
2025-12-31,23.38,22.0,23.5,21.81,28268380.0
2026-01-05,22.28,21.84,22.28,21.24,21718639.0
2026-01-06,21.8,20.93,21.88,20.45,31795020.0
2026-01-07,20.88,20.9,21.1,20.5,19723119.0
2026-01-08,20.88,21.58,22.26,20.8,21954763.0
2026-01-09,21.99,22.67,23.74,21.94,41769916.0
2026-01-12,22.51,23.21,23.69,22.1,30768540.0
2026-01-13,22.72,21.59,22.82,21.57,21284470.0
2026-01-14,21.74,21.89,22.66,21.58,18358377.0
2026-01-15,21.6,22.18,22.63,21.58,12598175.0
2026-01-16,22.29,22.85,24.08,22.2,25133688.0
2026-01-19,22.91,25.14,25.14,22.86,26613018.0
2026-01-20,25.2,24.96,25.99,24.61,37643936.0
2026-01-21,24.72,26.04,26.6,24.31,32170725.0
2026-01-22,25.51,27.74,27.94,25.37,33764517.0
2026-01-23,27.74,27.2,27.99,26.31,25157731.0
2026-01-26,27.2,28.4,29.65,26.5,34089212.0
2026-01-27,28.03,30.8,31.1,28.03,31840233.0
2026-01-28,30.89,30.95,31.89,30.0,25418182.0
2026-01-29,30.98,30.91,33.33,30.68,30685367.0
2026-01-30,30.89,29.36,30.93,28.58,22392030.0
2026-02-02,29.3,27.86,29.88,27.8,24236715.0
2026-02-03,28.07,30.65,30.65,28.07,31350647.0
2026-02-04,30.65,31.02,31.56,29.65,29539215.0
2026-02-05,31.18,29.86,31.7,28.83,21167502.0
2026-02-06,30.0,29.05,30.14,28.74,13312199.0
2026-02-09,29.55,31.68,31.96,29.2,26496572.0
2026-02-10,32.1,33.3,34.2,30.6,27560582.0
2026-02-11,32.75,32.24,33.29,31.88,13949211.0
2026-02-12,32.88,34.9,35.46,31.1,32851975.0
2026-02-13,34.9,32.94,35.22,32.16,26183448.0
2026-02-24,33.18,35.94,36.23,32.57,23996908.0
2026-02-25,35.9,35.42,36.86,35.1,15194532.0
2026-02-26,35.6,38.96,38.96,35.28,19829893.0
2026-02-27,38.89,41.85,41.9,38.21,29259139.0
2026-03-02,39.21,39.58,41.1,38.8,27836662.0
2026-03-03,38.6,35.62,39.0,35.62,26348347.0
2026-03-04,33.7,35.53,37.45,33.7,25660470.0
2026-03-05,36.41,37.49,38.38,36.25,27924669.0
2026-03-06,37.12,41.24,41.24,37.02,20505829.0
2026-03-09,39.95,45.36,45.36,39.2,43637368.0
2026-03-10,47.0,47.65,49.14,45.29,37596545.0
2026-03-11,47.45,46.4,47.62,45.0,34720715.0
2026-03-12,45.56,44.7,47.05,43.1,39445210.0
2026-03-13,43.56,40.57,44.69,40.23,42832797.0
2026-03-16,40.43,39.2,40.83,38.3,27957715.0
2026-03-17,39.85,39.73,41.23,38.23,29756792.0
2026-03-18,40.1,43.15,43.5,40.1,26900255.0
2026-03-19,41.99,41.95,42.74,40.7,19897652.0
2026-03-20,42.36,41.43,42.87,40.82,18267957.0
2026-03-23,40.64,37.29,41.39,37.29,21511212.0
2026-03-24,39.75,39.73,40.53,38.47,25222667.0
2026-03-25,40.49,41.16,42.9,40.05,21897902.0
2026-03-26,41.21,40.42,42.03,39.61,20141783.0
2026-03-27,39.41,38.3,40.4,36.8,28614112.0
2026-03-30,37.21,35.96,37.8,35.28,31694425.0
2026-03-31,36.8,35.44,36.96,35.03,20257514.0
2026-04-01,36.42,38.98,38.98,36.25,11836886.0
2026-04-02,39.68,38.37,40.0,37.4,23472433.0
2026-04-03,38.3,37.11,38.82,36.92,15695906.0
2026-04-07,37.5,35.75,37.53,35.47,13671971.0
