date,open,close,high,low,volume
2025-09-01,29.2,28.8,29.43,28.5,1397751.0
2025-09-02,28.72,28.0,28.91,28.0,1168450.0
2025-09-03,27.89,28.0,28.25,27.18,1863451.0
2025-09-04,28.01,27.7,28.5,27.58,1275600.0
2025-09-05,27.48,27.72,27.95,26.89,1100201.0
2025-09-08,27.74,29.11,29.11,27.74,1080020.0
2025-09-09,30.57,30.57,30.57,29.67,3488801.0
2025-09-10,31.81,32.1,32.1,31.18,3050628.0
2025-09-11,32.1,30.5,32.1,30.5,4826026.0
2025-09-12,29.9,31.72,32.0,29.41,3831505.0
2025-09-15,32.97,33.31,33.31,32.33,1788614.0
2025-09-16,34.98,34.98,34.98,33.31,4827981.0
2025-09-17,35.1,36.73,36.73,35.1,2786748.0
2025-09-18,37.28,38.55,38.57,36.3,4913186.0
2025-09-19,40.0,38.72,40.0,36.67,4189935.0
2025-09-22,37.77,38.87,39.98,37.77,3146950.0
2025-09-23,38.87,38.47,39.41,37.12,2685702.0
2025-09-24,38.47,39.42,39.78,38.01,2909151.0
2025-09-25,39.8,39.34,39.82,38.52,2138302.0
2025-09-26,39.1,41.31,41.31,38.86,4087260.0
2025-09-29,40.0,39.24,40.17,39.24,2374700.0
2025-09-30,37.28,37.28,40.03,37.28,5929194.0
2025-10-09,36.64,35.43,37.66,35.42,3348258.0
2025-10-10,35.55,33.66,35.78,33.66,3886124.0
2025-10-13,33.03,34.95,35.34,31.98,5250268.0
2025-10-14,34.98,36.3,36.6,34.04,4065514.0
2025-10-15,36.3,38.12,38.12,36.3,4592558.0
2025-10-16,37.4,38.87,39.4,37.0,4128100.0
2025-10-17,38.49,37.74,38.98,37.4,2426208.0
2025-10-20,37.5,37.22,38.0,36.5,2365838.0
2025-10-21,35.55,35.36,36.49,35.36,3390900.0
2025-10-22,35.0,36.13,36.19,33.68,2917171.0
2025-10-23,35.93,37.0,37.44,35.8,2063624.0
2025-10-24,37.0,36.65,37.35,36.0,1749765.0
2025-10-27,36.66,35.39,36.7,35.1,2143750.0
2025-10-28,35.03,35.64,36.14,34.19,1967126.0
2025-10-29,35.08,34.3,35.64,34.25,1879800.0
2025-10-30,34.6,33.93,35.55,33.7,1979435.0
2025-10-31,33.7,34.11,35.3,33.7,2030380.0
2025-11-03,34.0,34.5,35.01,33.0,2028516.0
2025-11-04,35.78,36.23,36.23,35.24,1984610.0
2025-11-05,37.5,37.89,38.04,37.38,4865553.0
2025-11-06,36.72,37.74,38.13,36.7,2810685.0
2025-11-07,37.78,37.8,38.38,37.35,2365165.0
2025-11-10,37.85,36.8,37.92,36.3,2253500.0
2025-11-11,36.99,36.89,37.39,36.39,1206615.0
2025-11-12,37.1,36.63,37.19,36.21,879800.0
2025-11-13,36.4,35.8,36.4,35.75,1518400.0
2025-11-14,35.61,36.38,36.9,35.61,1416757.0
2025-11-17,36.03,34.56,36.29,34.56,3034975.0
2025-11-18,35.07,35.04,36.19,34.91,1806352.0
2025-11-19,35.05,36.79,36.79,34.5,3717518.0
2025-11-20,36.79,36.74,37.74,36.43,2867929.0
2025-11-21,36.9,34.99,36.9,34.9,2540365.0
2025-11-24,34.96,35.55,36.13,34.6,1931315.0
2025-11-25,37.33,36.76,37.33,35.7,3054280.0
2025-11-26,36.0,36.3,37.1,36.0,1799151.0
2025-11-27,36.26,35.21,36.5,35.16,1733100.0
2025-11-28,35.58,35.49,35.8,35.25,843200.0
2025-12-01,36.58,35.98,36.6,35.88,2080475.0
2025-12-02,35.82,36.25,37.38,35.8,2183277.0
2025-12-03,36.25,36.35,36.47,35.75,1763750.0
2025-12-04,36.45,35.81,36.45,35.68,983835.0
2025-12-05,35.82,35.06,35.95,34.66,1491576.0
2025-12-08,35.12,34.65,35.65,34.6,1697100.0
2025-12-09,34.64,32.93,35.0,32.92,3498804.0
2025-12-10,32.92,32.86,32.92,31.28,3436081.0
2025-12-11,33.6,31.26,33.6,31.26,3403700.0
2025-12-12,31.1,29.78,31.1,29.7,3624301.0
2025-12-15,29.22,28.29,29.59,28.29,2914017.0
2025-12-16,26.88,26.88,26.88,26.88,482300.0
2025-12-17,25.54,25.54,25.54,25.54,445300.0
2025-12-18,24.26,25.91,26.82,24.26,11350893.0
2025-12-19,25.54,25.62,26.03,24.61,6513771.0
2025-12-22,25.22,26.9,26.9,25.22,4738352.0
2025-12-23,26.99,28.25,28.25,26.99,3749700.0
2025-12-24,29.1,29.66,29.66,29.0,3463699.0
2025-12-25,31.08,31.14,31.14,30.51,2771209.0
2025-12-26,31.68,32.7,32.7,30.0,8692429.0
2025-12-29,32.7,32.32,33.8,31.44,6480385.0
2025-12-30,30.7,30.7,31.5,30.7,1844900.0
2025-12-31,29.17,29.17,29.17,29.17,311500.0
2026-01-05,27.71,27.72,29.5,27.71,8175659.0
2026-01-06,27.38,29.11,29.11,26.88,4009702.0
2026-01-07,30.57,30.57,30.57,30.57,949000.0
2026-01-08,31.8,29.25,31.8,29.04,6800609.0
2026-01-09,28.79,29.6,30.0,28.39,3809750.0
2026-01-12,30.0,29.29,30.48,29.0,4148331.0
2026-01-13,29.2,28.09,29.2,27.9,3067100.0
2026-01-14,28.4,27.67,28.49,27.47,3065795.0
2026-01-15,27.8,27.97,28.6,26.4,2393050.0
2026-01-16,28.38,27.73,28.5,27.6,1841602.0
2026-01-19,27.31,27.75,28.19,27.31,1666352.0
2026-01-20,27.8,29.14,29.14,27.72,2710133.0
2026-01-21,30.6,29.95,30.6,29.38,6164655.0
2026-01-22,29.33,29.53,29.8,28.82,2818450.0
2026-01-23,29.99,30.22,31.0,29.85,3503400.0
2026-01-26,28.71,28.71,29.95,28.71,2806500.0
2026-01-27,28.21,27.8,28.96,27.5,2544300.0
2026-01-28,29.19,28.22,29.19,27.99,2371000.0
2026-01-29,28.09,27.72,28.37,27.61,1534100.0
2026-01-30,27.67,27.64,28.2,27.2,1013600.0
2026-02-02,27.12,26.26,27.64,26.26,2216920.0
2026-02-03,24.95,25.81,27.0,24.95,2650694.0
2026-02-04,25.69,27.1,27.1,25.33,2853850.0
2026-02-05,27.5,27.06,27.77,26.67,2037850.0
2026-02-06,26.55,27.18,27.33,26.3,1230102.0
2026-02-09,28.0,26.45,28.05,25.93,2059200.0
2026-02-10,26.55,26.3,27.0,26.0,1610453.0
2026-02-11,26.3,25.69,26.49,25.5,1843356.0
2026-02-12,24.42,25.37,25.89,24.42,2384168.0
2026-02-13,25.37,26.64,26.64,25.37,2585100.0
2026-02-24,27.95,27.97,27.97,26.71,4220421.0
2026-02-25,28.33,28.99,28.99,27.96,3084909.0
2026-02-26,29.0,28.11,29.2,28.1,2183571.0
2026-02-27,28.11,27.79,28.3,27.38,1690100.0
2026-03-02,27.15,28.06,28.8,26.8,2529900.0
2026-03-03,28.0,27.52,28.68,27.35,1517200.0
2026-03-04,27.05,27.82,28.28,27.0,1255451.0
2026-03-05,29.17,28.88,29.21,28.16,3691754.0
