date,open,close,high,low,volume
2025-09-02,26.1,25.75,26.2,25.43,1598539.0
2025-09-03,26.0,25.02,26.08,24.88,1621864.0
2025-09-04,25.02,25.83,26.18,25.0,2241159.0
2025-09-05,25.78,26.4,26.59,25.6,2605924.0
2025-09-08,26.4,26.42,26.65,26.19,1668648.0
2025-09-09,26.44,26.42,26.56,26.21,1194160.0
2025-09-10,26.28,26.78,26.86,26.28,1912370.0
2025-09-11,26.67,26.69,26.78,26.25,1573170.0
2025-09-12,26.56,26.88,27.76,26.56,2916004.0
2025-09-15,26.9,27.27,27.38,26.66,2263610.0
2025-09-16,27.08,27.19,27.23,26.73,1663581.0
2025-09-17,27.2,26.79,27.35,26.7,1558590.0
2025-09-18,26.81,25.97,26.95,25.88,2032844.0
2025-09-19,25.93,26.03,26.15,25.64,1005620.0
2025-09-22,26.12,25.54,26.33,25.28,1013164.0
2025-09-23,25.55,25.09,25.56,24.45,1318040.0
2025-09-24,25.0,25.2,25.31,24.88,753170.0
2025-09-25,25.2,24.85,25.54,24.85,985694.0
2025-09-26,24.76,24.85,25.15,24.55,759360.0
2025-09-29,24.85,24.91,25.0,24.37,852160.0
2025-09-30,24.85,24.81,25.14,24.69,760060.0
2025-10-09,24.98,24.88,25.0,24.51,831904.0
2025-10-10,25.35,25.73,26.25,24.89,2139686.0
2025-10-13,24.3,25.03,25.24,24.3,1043734.0
2025-10-14,24.98,25.25,25.55,24.98,1023517.0
2025-10-15,25.48,25.56,25.63,25.13,936610.0
2025-10-16,25.56,25.07,25.78,25.06,857099.0
2025-10-17,25.19,24.78,25.24,24.75,637332.0
2025-10-20,24.84,25.08,25.1,24.76,531102.0
2025-10-21,25.19,25.29,25.35,24.85,705483.0
2025-10-22,25.27,25.03,25.46,25.01,695849.0
2025-10-23,24.95,25.29,25.29,24.81,587480.0
2025-10-24,25.92,25.21,25.92,25.12,801692.0
2025-10-27,25.16,25.43,25.63,25.16,929848.0
2025-10-28,25.31,25.34,25.63,25.25,686860.0
2025-10-29,25.19,24.43,25.28,24.29,1990975.0
2025-10-30,24.45,24.1,24.53,24.1,1171834.0
2025-10-31,24.0,24.51,24.65,23.94,1038415.0
2025-11-03,24.55,24.75,24.84,24.48,713555.0
2025-11-04,24.62,24.75,24.88,24.45,780886.0
2025-11-05,24.71,24.96,25.15,24.5,797820.0
2025-11-06,25.52,24.97,25.58,24.97,775839.0
2025-11-07,24.83,24.83,25.17,24.8,502740.0
2025-11-10,24.83,25.64,25.77,24.7,1528753.0
2025-11-11,25.63,25.85,25.95,25.5,959179.0
2025-11-12,25.75,25.97,26.37,25.73,1179161.0
2025-11-13,25.88,26.4,26.48,25.65,1478070.0
2025-11-14,26.23,25.87,26.52,25.87,1100970.0
2025-11-17,26.1,26.3,26.43,25.79,1185559.0
2025-11-18,26.37,26.24,26.38,25.89,722410.0
2025-11-19,26.15,25.88,26.31,25.65,727648.0
2025-11-20,25.99,25.44,26.16,25.25,760430.0
2025-11-21,25.41,24.9,26.26,24.82,1921521.0
2025-11-24,25.12,25.08,25.73,24.82,1085914.0
2025-11-25,25.15,25.48,25.75,25.09,911390.0
2025-11-26,25.48,25.42,25.95,25.28,813011.0
2025-11-27,25.54,25.59,25.76,25.17,525060.0
2025-11-28,25.93,25.84,25.98,25.2,1768364.0
2025-12-01,25.8,25.99,26.08,25.42,1209956.0
2025-12-02,25.89,26.7,27.3,25.45,3882469.0
2025-12-03,27.24,27.17,28.5,26.45,6335525.0
2025-12-04,26.69,25.4,26.99,25.4,3863966.0
2025-12-05,25.6,25.27,25.68,24.78,2602217.0
2025-12-08,25.5,25.01,25.5,25.0,1718200.0
2025-12-09,25.2,24.75,25.2,24.6,1472166.0
2025-12-10,24.73,24.35,25.25,24.31,1451556.0
2025-12-11,24.26,23.56,24.53,23.54,1315679.0
2025-12-12,23.65,23.44,23.81,23.26,837620.0
2025-12-15,23.39,23.9,23.96,23.39,1011470.0
2025-12-16,23.9,23.55,24.55,23.37,1005505.0
2025-12-17,23.43,23.5,23.72,23.12,900707.0
2025-12-18,23.47,23.92,24.08,23.2,1140600.0
2025-12-19,24.5,25.03,25.3,23.77,2391385.0
2025-12-22,25.02,25.19,25.28,24.6,1738730.0
2025-12-23,25.53,24.92,25.77,24.91,2607995.0
2025-12-24,24.92,24.97,25.15,24.65,1377940.0
2025-12-25,24.94,24.96,25.35,24.89,836430.0
2025-12-26,25.18,24.42,25.18,24.3,1168825.0
2025-12-29,24.53,24.0,24.66,23.86,976840.0
2025-12-30,23.96,23.68,24.18,23.6,743260.0
2025-12-31,23.91,23.75,23.95,23.51,739257.0
2026-01-05,24.06,24.38,24.65,23.63,1638208.0
2026-01-06,24.24,24.25,24.65,24.19,829352.0
2026-01-07,24.33,23.78,24.33,23.7,1295506.0
2026-01-08,23.68,24.15,24.3,23.63,1302869.0
2026-01-09,24.08,25.32,25.32,23.96,2423063.0
2026-01-12,25.22,25.47,25.72,25.04,1533876.0
2026-01-13,25.39,25.26,25.97,25.13,1483209.0
2026-01-14,25.14,25.21,25.49,24.74,1364103.0
2026-01-15,25.2,25.05,25.4,24.85,860420.0
2026-01-16,25.12,24.91,25.23,24.7,751937.0
2026-01-19,24.91,25.22,25.48,24.68,1958660.0
2026-01-20,25.68,25.12,25.68,24.91,1347600.0
2026-01-21,24.95,25.0,25.42,24.9,1562640.0
2026-01-22,25.04,25.13,25.39,24.9,1398820.0
2026-01-23,25.13,25.33,25.33,25.02,1154780.0
2026-01-26,25.33,25.3,25.39,24.91,1191277.0
2026-01-27,25.15,24.97,25.31,24.43,1144120.0
2026-01-28,24.83,24.89,25.09,24.5,1276185.0
2026-01-29,24.71,25.13,25.28,24.71,1291237.0
2026-01-30,24.72,25.72,25.96,24.72,2724210.0
2026-02-02,25.72,25.23,26.1,25.22,2053840.0
2026-02-03,25.36,25.57,25.68,25.15,1074695.0
2026-02-04,25.61,25.72,25.97,25.52,1299870.0
2026-02-05,25.72,25.72,26.08,25.45,1268316.0
2026-02-06,25.84,25.96,26.46,25.66,2627130.0
2026-02-09,25.96,26.09,26.1,25.52,1926830.0
2026-02-10,26.11,26.25,26.37,25.8,1543710.0
2026-02-11,26.27,26.16,26.4,25.9,1246610.0
2026-02-12,26.24,25.75,26.29,25.6,1055740.0
2026-02-13,25.72,25.62,25.96,25.62,866040.0
2026-02-24,25.85,26.16,26.26,25.62,1621350.0
2026-02-25,26.3,26.01,26.6,26.01,1149780.0
2026-02-26,26.06,25.88,26.23,25.6,1400040.0
2026-02-27,25.89,26.07,26.14,25.78,802920.0
2026-03-02,25.99,26.0,26.42,25.5,1399807.0
2026-03-03,25.93,25.88,26.56,25.68,1616515.0
2026-03-04,26.36,25.93,26.39,25.35,1700130.0
2026-03-05,26.2,25.93,26.2,25.7,1387040.0
2026-03-06,25.98,26.5,26.58,25.76,2355317.0
2026-03-09,26.2,25.91,26.55,25.88,1626670.0
2026-03-10,25.91,26.28,26.4,25.75,1692960.0
2026-03-11,26.43,26.52,27.01,26.28,3622322.0
2026-03-12,26.52,26.66,26.73,26.29,1910632.0
2026-03-13,26.7,25.92,26.7,25.89,2607130.0
2026-03-16,25.92,25.66,26.05,25.3,1151390.0
2026-03-17,25.81,24.83,25.87,24.83,1180482.0
2026-03-18,24.86,24.66,24.95,24.5,2394540.0
2026-03-19,24.47,24.0,24.7,23.88,877100.0
2026-03-20,24.0,23.97,24.43,23.6,1284203.0
2026-03-23,23.67,22.01,23.95,21.8,1790564.0
2026-03-24,22.48,22.56,22.63,22.0,796097.0
2026-03-25,22.67,22.8,23.01,22.58,838278.0
2026-03-26,22.8,22.26,23.1,22.22,588400.0
2026-03-27,22.31,22.66,22.77,22.11,802030.0
2026-03-30,22.54,22.7,22.75,22.29,572200.0
2026-03-31,23.26,22.39,23.26,22.39,1093448.0
2026-04-01,22.91,22.98,23.13,22.78,1013100.0
2026-04-02,22.97,22.52,23.09,22.34,751240.0
2026-04-03,22.62,21.92,22.63,21.83,671490.0
2026-04-07,21.83,22.5,22.58,21.83,518325.0
2026-04-08,22.88,22.98,23.14,22.7,797800.0
2026-04-09,22.87,22.49,22.99,22.3,701340.0
2026-04-10,22.63,22.77,23.01,22.52,1219862.0
2026-04-13,22.85,22.55,22.85,22.33,695350.0
2026-04-14,22.74,22.63,22.96,22.36,780560.0
2026-04-15,22.68,22.65,22.82,22.44,535000.0
2026-04-16,22.64,22.9,23.05,22.4,622100.0
2026-04-17,23.03,22.88,23.05,22.66,703970.0
2026-04-20,22.85,23.45,23.48,22.71,1189230.0
2026-04-21,23.45,23.16,23.5,23.05,650020.0
2026-04-22,23.26,23.53,24.37,22.86,1558810.0
2026-04-23,23.67,23.75,23.9,23.32,1453277.0
2026-04-24,23.86,23.19,23.86,22.9,1316920.0
2026-04-27,23.21,23.46,23.49,22.75,1254290.0
2026-04-28,23.73,23.35,23.73,22.93,942160.0
2026-04-29,23.92,24.4,24.5,23.58,2492281.0
2026-04-30,24.44,24.76,24.83,24.33,1645020.0
2026-05-06,24.68,25.35,25.49,24.38,2011122.0
2026-05-07,25.25,25.39,25.7,24.96,2264830.0
2026-05-08,25.38,25.22,25.38,24.9,1083289.0
2026-05-11,25.22,25.5,25.56,25.0,1644440.0
2026-05-12,25.45,25.05,25.55,24.84,1019210.0
2026-05-13,25.03,25.1,25.3,24.7,1195750.0
2026-05-14,25.17,25.29,25.39,24.88,1359440.0
2026-05-15,25.55,25.0,25.55,24.55,1577073.0
2026-05-18,24.96,25.35,25.35,24.72,1846010.0
2026-05-19,25.35,25.12,25.58,24.74,1286503.0
2026-05-20,25.1,25.03,25.32,24.9,724630.0
2026-05-21,25.01,24.35,25.5,24.28,1136630.0
2026-05-22,24.51,24.83,24.95,24.12,998965.0
2026-05-25,25.0,24.22,25.08,24.03,1036430.0
2026-05-26,24.52,24.24,24.79,24.01,1211722.0
2026-05-27,24.24,24.12,24.37,23.67,1567233.0
2026-05-28,23.86,24.16,24.36,23.46,1065500.0
2026-05-29,24.37,23.97,24.55,23.75,1266880.0
2026-06-01,23.88,24.25,24.42,23.2,1590565.0
2026-06-02,23.9,23.09,24.14,22.91,1549910.0
2026-06-03,23.17,22.86,23.45,22.71,1395440.0
2026-06-04,22.85,22.21,23.08,22.05,934270.0
2026-06-05,22.17,22.44,22.67,21.71,1198540.0
2026-06-08,22.05,21.95,22.55,21.56,1587755.0
2026-06-09,22.2,21.96,22.3,21.66,1291929.0
2026-06-10,21.53,21.78,22.13,21.51,598472.0
2026-06-11,21.67,21.3,21.82,21.06,753456.0
2026-06-12,21.29,21.66,21.82,21.09,653900.0
2026-06-15,21.5,21.4,22.1,21.35,733360.0
2026-06-16,21.42,21.43,21.68,21.0,991800.0
2026-06-17,21.5,20.91,21.53,20.76,730530.0
2026-06-18,20.92,20.75,21.09,20.46,859162.0
2026-06-22,20.73,20.59,20.73,19.93,1055650.0
2026-06-23,20.74,20.99,21.28,20.37,889873.0
2026-06-24,21.05,20.26,21.3,20.02,661760.0
2026-06-25,20.22,20.0,20.3,19.71,689421.0
2026-06-26,19.89,19.55,19.99,19.46,626600.0
2026-06-29,19.55,19.75,19.97,19.19,834290.0
2026-06-30,19.7,19.8,19.96,19.32,679230.0
2026-07-01,19.69,20.07,20.38,19.51,775700.0
2026-07-02,20.19,19.94,20.4,19.91,739450.0
2026-07-03,19.94,20.54,20.59,19.94,861264.0
