date,open,close,high,low,volume
2025-09-02,65.93,64.15,69.82,61.51,21972491.0
2025-09-03,62.9,59.29,63.4,59.29,17326772.0
2025-09-04,59.29,53.9,61.0,52.0,17850194.0
2025-09-05,53.9,55.77,56.28,53.6,12711029.0
2025-09-08,55.7,54.52,55.88,53.38,11120269.0
2025-09-09,53.96,52.97,54.66,52.64,7360362.0
2025-09-10,54.01,53.11,54.5,52.83,8233676.0
2025-09-11,53.05,57.48,57.83,53.05,17048255.0
2025-09-12,56.21,58.87,60.5,56.16,17900426.0
2025-09-15,57.52,57.89,58.74,56.77,10374633.0
2025-09-16,57.8,58.08,58.3,56.38,9191915.0
2025-09-17,57.58,59.31,60.28,57.21,12491580.0
2025-09-18,59.31,60.5,61.81,57.98,18135199.0
2025-09-19,60.5,58.27,60.83,58.07,11616596.0
2025-09-22,58.5,59.99,60.53,57.8,9896331.0
2025-09-23,60.38,62.81,64.9,57.4,22679753.0
2025-09-24,60.9,61.48,61.49,59.37,14955045.0
2025-09-25,61.48,63.02,64.88,60.97,20199807.0
2025-09-26,62.0,59.39,62.86,58.9,12098007.0
2025-09-29,58.55,56.73,58.98,56.5,11435334.0
2025-09-30,57.1,56.2,57.95,56.18,7803122.0
2025-10-09,56.2,57.02,57.8,56.2,6776334.0
2025-10-10,56.9,55.06,57.0,54.9,5956581.0
2025-10-13,52.0,54.08,54.27,51.5,5172787.0
2025-10-14,54.39,51.58,55.01,51.5,6162486.0
2025-10-15,51.75,52.68,52.8,50.61,4105285.0
2025-10-16,52.52,52.26,52.94,51.88,3889940.0
2025-10-17,52.5,49.68,52.8,49.49,5083606.0
2025-10-20,50.67,50.81,51.48,50.11,4008024.0
2025-10-21,50.85,52.28,52.72,50.5,5397385.0
2025-10-22,51.81,52.35,53.11,51.81,4199164.0
2025-10-23,52.04,51.87,52.19,50.85,3083057.0
2025-10-24,52.4,53.59,53.96,52.13,5942128.0
2025-10-27,54.44,53.91,54.55,53.47,5475618.0
2025-10-28,53.38,53.47,54.47,53.01,4740122.0
2025-10-29,53.9,53.88,54.47,53.26,4828535.0
2025-10-30,54.0,52.14,54.42,52.11,6009195.0
2025-10-31,52.12,52.29,52.85,51.72,3571166.0
2025-11-03,52.59,52.36,52.59,50.8,3987151.0
2025-11-04,52.55,51.0,52.56,50.56,3714987.0
2025-11-05,50.36,50.64,51.0,49.98,2669041.0
2025-11-06,50.95,51.1,51.8,50.8,2912149.0
2025-11-07,50.67,50.35,51.33,50.23,3012787.0
2025-11-10,50.33,49.62,50.88,48.81,4164982.0
2025-11-11,49.97,49.78,50.78,49.51,3423922.0
2025-11-12,49.47,48.7,49.5,48.0,3609080.0
2025-11-13,48.73,49.68,50.0,48.32,3450449.0
2025-11-14,49.3,48.52,49.58,48.52,2430285.0
2025-11-17,48.93,48.7,49.15,48.23,2307498.0
2025-11-18,48.47,48.59,49.15,48.0,2412930.0
2025-11-19,48.5,48.6,49.47,48.23,3379397.0
2025-11-20,49.81,48.66,50.78,48.15,3640167.0
2025-11-21,47.69,46.9,48.42,46.81,3516497.0
2025-11-24,47.37,47.65,47.9,46.84,2814780.0
2025-11-25,47.95,48.77,49.86,47.95,5320236.0
2025-11-26,48.46,49.18,49.99,48.2,5469050.0
2025-11-27,48.65,50.35,51.97,48.62,9930136.0
2025-11-28,50.0,50.29,50.63,49.44,5732382.0
2025-12-01,50.2,50.61,50.71,49.6,4830495.0
2025-12-02,52.0,53.47,54.58,51.0,15445924.0
2025-12-03,52.02,56.17,60.98,52.02,27463449.0
2025-12-04,53.38,54.28,55.97,52.9,17086437.0
2025-12-05,53.0,55.88,56.16,51.65,16475744.0
2025-12-08,55.0,57.97,58.85,54.72,19231432.0
2025-12-09,57.2,55.87,59.16,55.61,15289159.0
2025-12-10,55.0,56.98,57.6,54.63,11968925.0
2025-12-11,56.56,54.18,56.6,54.18,10444609.0
2025-12-12,54.2,55.46,56.48,53.4,9151264.0
2025-12-15,54.87,52.58,54.9,52.5,8469462.0
2025-12-16,52.31,51.16,52.89,50.64,6489548.0
2025-12-17,51.29,53.94,54.03,51.29,7993022.0
2025-12-18,53.0,53.51,54.98,53.0,6698324.0
2025-12-19,54.2,52.51,54.38,52.3,5898803.0
2025-12-22,53.14,55.28,55.46,52.72,9411352.0
2025-12-23,55.29,55.64,56.0,54.57,10339456.0
2025-12-24,55.55,55.9,56.0,55.07,8720373.0
2025-12-25,55.6,54.9,56.25,54.69,6785203.0
2025-12-26,54.4,53.81,54.88,53.59,6638542.0
2025-12-29,53.65,53.57,54.59,53.16,5362297.0
2025-12-30,53.29,53.46,54.57,52.96,5617104.0
2025-12-31,53.55,52.63,53.68,52.41,5101801.0
2026-01-05,52.8,53.27,53.6,52.72,4772680.0
2026-01-06,52.91,53.39,54.07,52.71,6727966.0
2026-01-07,53.39,54.6,55.14,53.0,10717177.0
2026-01-08,54.61,54.17,55.0,53.5,7408064.0
2026-01-09,54.0,55.8,55.97,53.62,12438984.0
2026-01-12,56.07,57.0,57.47,54.75,14450822.0
2026-01-13,56.8,53.49,56.88,53.48,10772228.0
2026-01-14,53.49,53.95,55.18,52.99,7615765.0
2026-01-15,53.4,57.55,59.78,53.4,22114161.0
2026-01-16,59.0,57.28,59.0,56.3,14959533.0
2026-01-19,56.49,55.95,56.78,55.0,7463834.0
2026-01-20,56.06,54.15,56.06,53.52,8371129.0
2026-01-21,53.51,54.52,54.88,53.2,5957450.0
2026-01-22,54.79,56.22,57.68,54.79,9977209.0
2026-01-23,55.9,55.4,56.01,54.8,7245588.0
2026-01-26,55.18,54.82,55.98,54.43,6588871.0
2026-01-27,54.49,53.78,54.7,51.9,6500086.0
2026-01-28,54.35,51.72,55.5,51.09,10084263.0
2026-01-29,51.37,51.07,52.87,50.62,6409521.0
2026-01-30,51.07,52.31,52.89,50.33,5659301.0
2026-02-02,51.66,50.8,52.85,50.8,3935200.0
2026-02-03,51.67,52.59,52.65,51.28,5513417.0
2026-02-04,52.07,51.53,52.47,50.85,4554584.0
2026-02-05,50.8,50.02,51.5,49.82,3650531.0
2026-02-06,49.49,50.08,50.9,49.49,2810822.0
2026-02-09,50.99,52.13,52.86,50.5,6159835.0
2026-02-10,52.6,54.71,55.74,52.56,12475098.0
2026-02-11,54.0,52.99,55.15,52.83,7007156.0
2026-02-12,52.88,55.33,55.6,52.81,11122351.0
2026-02-13,54.92,54.01,55.45,53.91,6147534.0
2026-02-24,54.67,54.6,54.94,53.32,6383266.0
2026-02-25,54.6,54.66,55.2,54.0,4889192.0
2026-02-26,54.6,57.24,57.48,54.33,15076076.0
2026-02-27,55.6,56.11,56.74,54.8,8896006.0
2026-03-02,55.0,56.32,57.83,54.84,10287561.0
2026-03-03,56.08,53.97,56.84,53.82,10716041.0
2026-03-04,53.01,53.55,54.88,52.62,6624528.0
2026-03-05,54.56,54.56,56.23,54.1,8264730.0
2026-03-06,54.06,53.32,55.6,52.63,6767461.0
2026-03-09,52.0,51.04,52.01,48.22,10621760.0
2026-03-10,52.01,53.47,53.69,52.01,8314920.0
2026-03-11,53.68,53.96,55.47,53.28,8007128.0
2026-03-12,53.52,52.4,54.88,51.68,6388160.0
2026-03-13,51.79,51.5,52.99,51.05,4986274.0
2026-03-16,51.5,51.94,52.2,50.03,4421576.0
2026-03-17,53.13,50.28,56.13,50.28,11301492.0
2026-03-18,50.28,50.64,50.8,49.33,6350589.0
2026-03-19,49.5,48.48,49.86,48.26,5897204.0
2026-03-20,49.18,48.44,51.18,48.4,8601088.0
2026-03-23,47.18,44.78,47.24,44.5,6437540.0
2026-03-24,45.88,46.38,46.5,45.0,4717722.0
2026-03-25,46.95,49.41,50.68,46.95,8827722.0
2026-03-26,48.81,47.87,49.87,47.71,5349742.0
2026-03-27,47.2,47.97,48.79,46.21,3907384.0
2026-03-30,47.25,48.46,48.46,47.01,2952486.0
2026-03-31,47.94,47.33,48.4,46.75,3905384.0
2026-04-01,48.3,48.74,49.13,47.93,4874641.0
2026-04-02,48.23,49.02,50.43,48.09,6386475.0
2026-04-03,49.35,49.39,50.27,49.15,5273324.0
2026-04-07,49.4,48.63,50.16,48.37,4554724.0
2026-04-08,50.02,52.36,52.99,49.72,9456178.0
2026-04-09,51.49,53.09,53.44,51.39,8575970.0
2026-04-10,53.13,51.9,53.47,51.83,6962449.0
2026-04-13,51.31,52.39,52.88,51.19,5071120.0
2026-04-14,53.41,53.7,54.94,53.13,10056479.0
2026-04-15,54.0,53.07,55.08,52.8,6822718.0
2026-04-16,53.0,54.41,54.68,52.66,7401072.0
2026-04-17,53.82,55.06,55.98,53.82,8309183.0
2026-04-20,54.91,54.8,55.95,54.5,6417095.0
2026-04-21,54.44,54.65,55.13,53.6,5486797.0
2026-04-22,54.38,56.79,57.13,54.13,9648974.0
2026-04-23,56.56,54.78,56.8,54.25,7255732.0
2026-04-24,54.13,53.45,54.78,52.99,5330129.0
2026-04-27,53.99,54.25,54.95,53.3,5542891.0
2026-04-28,55.0,52.88,55.0,52.31,7194757.0
2026-04-29,52.0,52.36,53.25,51.9,4902232.0
2026-04-30,52.67,52.59,54.3,52.5,4745773.0
2026-05-06,53.16,55.15,57.13,53.07,10292993.0
2026-05-07,55.9,58.05,58.6,55.51,12560119.0
2026-05-08,56.91,58.57,59.18,56.5,11204884.0
2026-05-11,59.28,59.05,59.58,57.6,12641533.0
2026-05-12,58.88,58.59,59.62,57.85,7568001.0
2026-05-13,57.54,58.84,59.0,57.0,8183892.0
2026-05-14,59.05,57.0,59.29,57.0,7361262.0
2026-05-15,57.41,55.31,58.18,54.56,8313255.0
2026-05-18,55.5,55.36,56.28,54.5,5182661.0
2026-05-19,55.18,56.2,56.25,52.41,8848848.0
2026-05-20,55.48,55.61,56.11,54.45,5758795.0
2026-05-21,56.2,50.99,56.4,50.88,9357624.0
2026-05-22,51.81,52.63,53.19,51.12,6059867.0
2026-05-25,53.5,54.5,55.27,52.55,7758550.0
2026-05-26,54.35,53.85,55.28,52.9,7190836.0
2026-05-27,53.53,51.2,53.68,50.59,6583980.0
2026-05-28,50.99,51.91,52.44,49.2,6057251.0
2026-05-29,52.04,59.35,61.6,52.04,28619805.0
2026-06-01,60.91,59.75,63.14,59.61,26230388.0
2026-06-02,58.37,60.59,62.7,58.18,23159798.0
2026-06-03,62.0,61.9,64.96,60.62,34462806.0
2026-06-04,60.75,63.62,64.48,59.75,30162729.0
2026-06-05,62.02,61.0,66.44,60.7,30930987.0
2026-06-08,57.12,57.84,60.93,56.0,21462533.0
2026-06-09,58.83,59.4,61.29,58.03,17177578.0
2026-06-10,58.86,55.05,60.28,54.51,15596692.0
2026-06-11,54.46,52.83,55.49,52.07,11329832.0
2026-06-12,54.35,50.16,55.0,49.87,13628443.0
2026-06-15,50.6,55.08,55.43,50.5,15577662.0
2026-06-16,55.5,57.36,57.9,54.94,13245056.0
2026-06-17,56.3,56.98,57.92,56.01,10656031.0
2026-06-18,56.95,58.93,59.14,56.36,15113851.0
2026-06-22,58.41,58.3,59.9,56.8,13968630.0
2026-06-23,57.72,57.23,59.28,56.7,10597585.0
2026-06-24,56.61,57.8,60.51,56.02,14397559.0
2026-06-25,57.68,55.66,57.8,55.01,12821765.0
2026-06-26,55.66,50.75,55.9,50.5,12737818.0
2026-06-29,50.0,46.19,50.6,44.85,12454510.0
2026-06-30,46.5,47.91,48.48,44.53,10197023.0
2026-07-01,47.65,44.26,47.86,43.23,19428578.0
2026-07-02,43.0,40.34,43.03,39.99,16521673.0
2026-07-03,41.1,41.49,42.6,40.7,11240379.0
