date,open,close,high,low,volume
2025-09-02,118.0,114.0,125.0,113.0,3228379.0
2025-09-03,115.0,112.98,118.49,98.6,5217781.0
2025-09-04,109.35,99.81,111.53,98.98,3074297.0
2025-09-05,105.0,111.3,111.8,102.26,2969397.0
2025-09-08,111.64,133.56,133.56,105.34,5374332.0
2025-09-09,136.01,130.0,139.44,128.28,3823233.0
2025-09-10,131.29,130.5,139.93,128.63,3024036.0
2025-09-11,132.34,135.36,137.57,122.81,3695683.0
2025-09-12,137.99,134.52,137.99,128.55,2488884.0
2025-09-15,134.52,126.67,138.56,124.98,3286942.0
2025-09-16,130.0,120.77,130.0,116.38,3736444.0
2025-09-17,121.03,120.15,126.17,119.0,2574107.0
2025-09-18,117.01,112.79,121.0,111.68,3466856.0
2025-09-19,110.0,107.0,113.68,104.94,3894733.0
2025-09-22,108.0,103.1,109.39,102.0,4555648.0
2025-09-23,104.5,97.96,104.6,96.2,4388452.0
2025-09-24,97.98,100.01,103.6,94.11,3258290.0
2025-09-25,100.0,101.79,103.8,99.03,3546761.0
2025-09-26,100.12,107.7,111.8,100.12,4632822.0
2025-09-29,108.09,118.44,121.88,108.09,3613685.0
2025-09-30,118.0,119.9,125.99,115.06,3118402.0
2025-10-09,122.0,118.75,122.4,116.01,2259367.0
2025-10-10,117.33,120.27,125.0,117.33,1947566.0
2025-10-13,112.12,116.23,119.22,111.0,1787323.0
2025-10-14,118.77,117.58,122.88,115.0,1613097.0
2025-10-15,117.58,117.36,118.78,113.88,1535756.0
2025-10-16,117.8,113.09,121.46,107.61,2832892.0
2025-10-17,114.99,115.99,116.8,112.01,2030397.0
2025-10-20,120.0,126.5,127.99,118.01,2879676.0
2025-10-21,130.0,125.28,130.51,120.2,2080609.0
2025-10-22,126.33,122.3,126.33,120.25,1414855.0
2025-10-23,122.3,126.68,128.4,120.5,1570133.0
2025-10-24,128.98,130.5,131.96,126.01,1973413.0
2025-10-27,131.0,117.91,131.0,116.84,3326049.0
2025-10-28,119.0,113.5,119.0,110.18,1979815.0
2025-10-29,115.0,114.69,119.96,114.0,1974781.0
