date,open,close,high,low,volume
2025-09-02,25.81,25.03,26.13,24.63,5274540.0
2025-09-03,25.94,24.3,26.25,24.11,5497500.0
2025-09-04,24.15,23.8,24.43,23.44,4584564.0
2025-09-05,23.75,24.21,24.38,23.47,3489780.0
2025-09-08,24.23,24.36,24.49,24.01,2688080.0
2025-09-09,24.26,23.51,24.35,23.4,4020140.0
2025-09-10,23.53,22.85,23.7,22.78,4022740.0
2025-09-11,22.78,23.3,23.3,22.55,2875940.0
2025-09-12,23.32,23.08,23.42,22.92,2672880.0
2025-09-15,23.11,23.9,24.5,22.95,5514980.0
2025-09-16,23.9,24.64,25.05,23.42,6485840.0
2025-09-17,24.53,24.8,24.9,24.3,3812360.0
2025-09-18,24.71,23.91,24.96,23.67,4884733.0
2025-09-19,23.8,23.4,24.02,23.1,3083820.0
2025-09-22,23.39,25.74,25.74,23.39,10060820.0
2025-09-23,26.52,25.87,26.56,25.18,11395720.0
2025-09-24,26.21,25.65,26.3,25.31,5005920.0
2025-09-25,25.62,25.59,25.88,25.38,4842124.0
2025-09-26,25.52,25.04,25.71,24.98,3909949.0
2025-09-29,25.05,24.74,25.25,24.5,3509220.0
2025-09-30,24.78,24.88,25.34,24.62,3336560.0
2025-10-09,25.1,25.8,26.51,25.05,7855860.0
2025-10-10,25.69,25.01,25.76,24.71,4283340.0
2025-10-13,23.71,24.61,24.8,23.3,4055520.0
2025-10-14,24.7,24.03,25.25,23.8,3553560.0
2025-10-15,24.2,24.37,24.4,23.77,2108920.0
2025-10-16,24.38,23.87,24.4,23.67,2772820.0
2025-10-17,23.99,22.79,24.16,22.68,2989620.0
2025-10-20,22.81,22.94,23.4,22.75,2227740.0
2025-10-21,23.25,23.12,23.25,22.7,1656160.0
2025-10-22,23.0,22.83,23.2,22.8,1274560.0
2025-10-23,23.0,22.96,23.5,22.63,2294040.0
2025-10-24,23.13,23.12,23.19,22.89,2129000.0
2025-10-27,23.32,22.96,23.5,22.93,2483120.0
2025-10-28,22.82,22.82,23.15,22.48,2792440.0
2025-10-29,22.81,22.47,22.82,22.3,2352760.0
2025-10-30,22.47,22.74,23.07,22.37,3003180.0
