date,open,close,high,low,volume
2025-09-02,19.81,19.46,19.82,19.25,10966990.0
2025-09-03,19.47,18.87,19.58,18.73,7897755.0
2025-09-04,18.87,19.05,19.38,18.66,9855465.0
2025-09-05,19.06,19.74,19.75,18.87,13682008.0
2025-09-08,19.61,19.87,19.94,19.58,10844282.0
2025-09-09,19.8,19.7,20.04,19.51,8097152.0
2025-09-10,19.62,20.38,20.47,19.61,14922703.0
2025-09-11,20.2,20.14,20.24,19.88,11226406.0
2025-09-12,20.16,19.79,20.16,19.71,8616950.0
2025-09-15,19.69,19.55,19.84,19.53,6393102.0
2025-09-16,19.54,19.86,19.91,19.28,7899812.0
2025-09-17,19.8,19.32,19.89,19.3,8424281.0
2025-09-18,19.31,18.8,19.43,18.69,9253541.0
2025-09-19,18.8,18.68,18.88,18.49,5285823.0
2025-09-22,18.55,18.77,18.81,18.46,3849845.0
2025-09-23,18.66,18.19,18.68,17.94,6266132.0
2025-09-24,18.23,18.47,18.47,18.13,3200053.0
2025-09-25,18.47,18.66,18.75,18.32,4563085.0
2025-09-26,18.6,18.44,18.78,18.43,3572381.0
2025-09-29,18.45,18.43,18.47,18.07,2980782.0
2025-09-30,18.43,18.24,18.47,18.22,3143400.0
2025-10-09,18.24,18.33,18.36,18.02,3919074.0
2025-10-10,18.23,18.31,18.48,18.22,3590697.0
2025-10-13,17.7,18.26,18.28,17.68,3154888.0
2025-10-14,18.26,17.96,18.37,17.89,3375662.0
2025-10-15,18.18,18.15,18.25,17.96,2676367.0
2025-10-16,18.16,17.8,18.25,17.71,3494145.0
2025-10-17,17.75,17.47,17.84,17.46,3248716.0
2025-10-20,17.62,17.71,17.72,17.53,1828571.0
2025-10-21,17.66,17.88,17.92,17.62,2155944.0
2025-10-22,17.88,17.86,18.05,17.82,2724081.0
2025-10-23,17.75,17.96,17.96,17.52,2601783.0
2025-10-24,17.88,17.91,18.07,17.86,2492583.0
2025-10-27,17.97,18.31,18.34,17.93,4090476.0
2025-10-28,18.16,18.0,18.18,17.9,4255783.0
2025-10-29,18.02,17.95,18.1,17.7,3117836.0
2025-10-30,17.95,17.71,18.08,17.68,2664508.0
2025-10-31,17.69,17.95,17.99,17.69,2440468.0
2025-11-03,18.02,18.13,18.13,17.88,2655873.0
2025-11-04,18.08,18.04,18.13,17.89,2110317.0
2025-11-05,17.88,18.12,18.15,17.88,2394740.0
2025-11-06,18.12,18.79,18.84,18.04,9992561.0
2025-11-07,18.65,18.71,18.79,18.47,5268395.0
2025-11-10,18.73,18.85,19.03,18.7,6491815.0
2025-11-11,18.76,19.07,19.25,18.71,6442067.0
2025-11-12,19.03,19.1,19.15,18.79,5673179.0
2025-11-13,19.06,19.25,19.34,18.91,5866155.0
2025-11-14,19.17,18.99,19.34,18.99,5501638.0
2025-11-17,19.0,18.98,19.1,18.81,5100306.0
2025-11-18,19.02,18.71,19.23,18.58,5072536.0
2025-11-19,18.77,18.65,18.96,18.47,3293790.0
2025-11-20,18.65,18.3,18.85,18.26,3365647.0
2025-11-21,18.09,17.2,18.35,17.2,7294593.0
2025-11-24,17.29,17.75,17.83,17.2,5396419.0
2025-11-25,17.8,17.81,18.11,17.6,4624281.0
2025-11-26,17.72,17.5,17.87,17.45,3190117.0
2025-11-27,17.5,17.64,17.86,17.42,2440580.0
2025-11-28,17.62,17.78,17.9,17.62,1938800.0
2025-12-01,17.79,17.74,17.88,17.6,2521638.0
2025-12-02,17.67,17.66,17.7,17.5,2065994.0
2025-12-03,17.69,17.46,17.8,17.37,2642920.0
2025-12-04,17.41,16.86,17.51,16.83,5469735.0
2025-12-05,16.95,17.06,17.07,16.75,3183126.0
2025-12-08,17.07,16.96,17.15,16.9,2920680.0
2025-12-09,16.92,16.76,17.01,16.73,2634654.0
2025-12-10,16.84,16.68,16.89,16.6,2567826.0
2025-12-11,16.69,16.36,16.73,16.33,2965667.0
2025-12-12,16.4,16.4,16.55,16.32,2294900.0
2025-12-15,16.42,16.63,16.79,16.33,2774087.0
2025-12-16,16.65,16.48,16.82,16.37,2355297.0
2025-12-17,16.45,16.7,16.71,16.19,3178080.0
2025-12-18,16.54,16.8,16.93,16.54,2820400.0
2025-12-19,16.9,17.01,17.03,16.73,2570559.0
2025-12-22,17.08,16.94,17.1,16.88,2477952.0
2025-12-23,16.97,16.82,17.08,16.79,2081379.0
2025-12-24,16.88,16.89,16.95,16.72,2330580.0
2025-12-25,16.89,16.94,16.99,16.75,2266527.0
2025-12-26,16.95,16.8,16.99,16.75,2602617.0
2025-12-29,16.82,16.69,16.84,16.62,2144116.0
2025-12-30,16.73,16.58,16.78,16.48,2501663.0
2025-12-31,16.6,16.59,16.62,16.41,2027820.0
2026-01-05,16.66,16.87,16.91,16.66,2515784.0
2026-01-06,16.88,17.02,17.07,16.83,3682495.0
2026-01-07,17.03,17.07,17.33,16.88,4396120.0
2026-01-08,17.03,17.2,17.26,16.99,3239425.0
2026-01-09,17.29,17.22,17.3,17.1,4401211.0
2026-01-12,17.24,17.42,17.44,17.15,5068122.0
2026-01-13,17.43,17.36,17.68,17.3,5316487.0
2026-01-14,17.28,17.54,17.71,17.17,6392940.0
2026-01-15,17.38,17.46,17.67,17.33,3335187.0
2026-01-16,17.49,17.54,17.59,17.37,3270275.0
2026-01-19,17.44,18.28,18.53,17.41,9172406.0
2026-01-20,18.28,18.45,18.72,18.13,7249377.0
2026-01-21,18.3,18.62,18.64,18.18,6560505.0
2026-01-22,18.56,18.79,19.11,18.42,7499677.0
2026-01-23,18.9,18.74,18.9,18.63,5873115.0
2026-01-26,18.74,18.72,18.89,18.5,7320566.0
2026-01-27,18.62,18.59,18.75,18.2,5554527.0
2026-01-28,18.6,18.78,18.95,18.5,6869518.0
2026-01-29,18.56,18.83,18.97,18.52,6206290.0
2026-01-30,18.7,19.05,19.17,18.26,10373057.0
2026-02-02,18.9,18.12,18.91,18.08,8137981.0
2026-02-03,18.28,18.42,18.47,18.1,4823275.0
2026-02-04,18.26,18.4,18.55,18.16,4235940.0
2026-02-05,18.38,18.06,18.56,18.0,4467480.0
2026-02-06,17.9,18.28,18.47,17.85,3900274.0
2026-02-09,18.44,18.42,18.65,18.33,3919003.0
2026-02-10,18.42,18.25,18.5,18.22,2728141.0
2026-02-11,18.25,18.57,18.94,18.2,5581393.0
2026-02-12,18.51,18.24,18.78,18.23,3978913.0
2026-02-13,18.21,18.16,18.5,18.14,2840174.0
2026-02-24,18.37,18.61,18.65,18.17,3637093.0
2026-02-25,18.63,19.05,19.39,18.63,7138108.0
2026-02-26,19.01,19.09,19.26,18.95,4946411.0
2026-02-27,18.98,19.07,19.24,18.86,3523631.0
2026-03-02,18.75,18.62,19.05,18.37,4327485.0
2026-03-03,18.74,19.4,19.9,18.46,17563043.0
2026-03-04,19.12,20.1,20.17,18.85,24176934.0
2026-03-05,19.9,20.9,21.2,19.44,24837311.0
2026-03-06,20.39,20.43,20.86,20.02,14998730.0
2026-03-09,20.33,20.4,20.93,20.1,16002469.0
2026-03-10,20.01,21.51,21.95,19.93,22646501.0
2026-03-11,21.2,21.33,22.0,21.04,17722797.0
2026-03-12,21.55,20.78,21.55,20.5,15088724.0
2026-03-13,20.88,20.38,21.38,20.22,14261768.0
2026-03-16,20.35,21.54,21.6,20.11,19551739.0
2026-03-17,21.33,21.02,21.94,20.92,14231483.0
2026-03-18,20.98,20.78,21.09,20.45,8711899.0
2026-03-19,20.97,20.82,21.65,20.6,13337786.0
2026-03-20,21.18,19.95,21.2,19.88,11739782.0
2026-03-23,19.45,19.47,20.25,19.2,10881090.0
2026-03-24,19.79,20.52,20.58,19.16,11897300.0
2026-03-25,20.74,20.74,21.02,20.36,8779198.0
2026-03-26,20.78,20.43,21.09,20.31,7310676.0
2026-03-27,20.2,21.04,21.43,20.11,12782563.0
2026-03-30,20.75,20.81,20.99,20.47,7750327.0
2026-03-31,20.69,19.69,20.81,19.69,9953829.0
2026-04-01,20.0,19.82,20.23,19.65,6056333.0
2026-04-02,19.75,19.51,20.25,19.39,5583200.0
2026-04-03,19.58,17.89,19.61,17.83,11301939.0
2026-04-07,17.8,18.4,18.41,17.65,7229860.0
2026-04-08,18.77,18.92,18.95,18.5,5800900.0
2026-04-09,18.8,19.01,19.5,18.69,6376099.0
2026-04-10,19.17,19.13,19.25,18.88,4176600.0
2026-04-13,19.0,18.75,19.0,18.58,4420100.0
2026-04-14,18.84,18.44,18.92,18.31,5655300.0
2026-04-15,18.5,18.14,18.53,18.08,4765700.0
2026-04-16,18.17,18.42,18.46,17.85,5139197.0
2026-04-17,18.33,17.96,18.44,17.83,5342560.0
2026-04-20,17.95,18.02,18.04,17.67,3920199.0
2026-04-21,18.02,17.73,18.08,17.55,4038044.0
2026-04-22,17.88,17.91,18.22,17.83,5775628.0
2026-04-23,17.9,18.3,18.7,17.64,9763010.0
2026-04-24,18.22,18.01,18.34,17.71,6840685.0
2026-04-27,17.9,18.22,18.3,17.75,5793207.0
2026-04-28,18.0,17.49,18.18,17.36,7763260.0
2026-04-29,17.5,17.68,17.83,17.3,4448050.0
2026-04-30,17.68,17.39,17.78,17.35,4537246.0
2026-05-06,17.52,17.34,17.62,17.25,5644809.0
2026-05-07,17.4,17.56,17.57,17.01,6353205.0
2026-05-08,17.56,18.02,18.15,17.36,6257157.0
2026-05-11,18.02,17.81,18.05,17.59,5986360.0
2026-05-12,17.72,19.77,19.98,17.71,21807805.0
2026-05-13,19.61,19.05,19.66,18.88,12854095.0
2026-05-14,19.06,18.82,19.34,18.69,9456261.0
2026-05-15,18.81,18.83,19.27,18.57,7456500.0
2026-05-18,18.7,18.83,18.99,18.36,6471568.0
2026-05-19,18.76,18.94,19.05,18.7,5963813.0
2026-05-20,18.87,19.51,19.58,18.48,11146600.0
2026-05-21,19.34,18.82,19.66,18.72,8365707.0
2026-05-22,18.66,19.44,19.5,18.66,7437897.0
2026-05-25,19.44,18.99,19.83,18.93,7895220.0
2026-05-26,18.9,19.99,19.99,18.63,11099120.0
2026-05-27,19.7,19.52,20.29,19.42,10314295.0
2026-05-28,19.46,19.86,19.98,19.45,8804275.0
2026-05-29,19.73,18.85,19.79,18.81,8813004.0
2026-06-01,18.48,17.87,18.49,17.86,7755667.0
2026-06-02,17.87,17.57,17.93,17.26,5320100.0
2026-06-03,17.51,17.31,17.52,17.04,4698700.0
2026-06-04,17.18,17.39,17.55,17.06,3600400.0
2026-06-05,17.22,17.31,17.54,16.74,4884060.0
2026-06-08,16.83,16.89,17.12,16.66,3038908.0
2026-06-09,17.0,17.33,17.33,16.83,2775120.0
2026-06-10,17.2,16.8,17.3,16.72,3246500.0
2026-06-11,16.79,15.85,16.9,15.65,5650380.0
2026-06-12,16.0,16.05,16.27,15.48,4619880.0
2026-06-15,16.14,15.97,16.33,15.76,3451200.0
2026-06-16,15.99,15.64,15.99,15.46,4735821.0
2026-06-17,15.6,15.1,15.6,14.94,5377304.0
2026-06-18,15.0,15.1,15.18,14.7,4126077.0
2026-06-22,15.12,14.89,15.12,14.38,4385320.0
2026-06-23,14.9,14.89,15.18,14.77,3641617.0
2026-06-24,14.71,14.31,14.8,14.05,5274280.0
2026-06-25,14.25,13.98,14.25,13.83,4476800.0
2026-06-26,14.04,13.72,14.13,13.61,3678526.0
2026-06-29,13.71,13.71,13.89,13.45,3588007.0
2026-06-30,13.66,13.73,13.83,13.46,2673487.0
2026-07-01,13.79,13.98,14.17,13.61,4532487.0
2026-07-02,13.99,14.01,14.4,13.91,4348987.0
2026-07-03,14.01,14.32,14.5,14.01,3494900.0
