date,open,close,high,low,volume
2025-09-02,6.85,6.83,6.9,6.74,6511100.0
2025-09-03,6.84,6.69,6.87,6.66,5151700.0
2025-09-04,6.69,6.74,6.83,6.64,6021332.0
2025-09-05,6.72,6.8,6.82,6.7,4466950.0
2025-09-08,6.84,6.88,6.9,6.78,4308907.0
2025-09-09,6.88,6.83,6.89,6.78,4253400.0
2025-09-10,6.83,6.83,6.87,6.79,3500300.0
2025-09-11,6.83,6.89,6.89,6.77,4284950.0
2025-09-12,6.87,6.83,6.91,6.82,3660400.0
2025-09-15,6.82,6.77,6.86,6.76,4014142.0
2025-09-16,6.83,6.9,6.9,6.78,5109500.0
2025-09-17,6.9,6.9,6.93,6.85,4573700.0
2025-09-18,6.92,6.8,6.95,6.77,7005969.0
2025-09-19,6.84,6.71,6.84,6.64,7382357.0
2025-09-22,6.73,6.63,6.73,6.55,4877600.0
2025-09-23,6.63,6.52,6.64,6.36,7994000.0
2025-09-24,6.52,6.64,6.67,6.5,5220600.0
2025-09-25,6.64,6.6,6.69,6.55,4018550.0
2025-09-26,6.6,6.65,6.7,6.52,3697000.0
2025-09-29,6.64,6.68,6.7,6.5,5224400.0
2025-09-30,6.68,6.64,6.71,6.64,3347601.0
2025-10-09,6.64,6.65,6.69,6.6,3610030.0
2025-10-10,6.65,6.73,6.74,6.61,5202600.0
2025-10-13,6.46,6.72,6.72,6.46,5871102.0
2025-10-14,6.76,6.73,6.78,6.69,4609300.0
2025-10-15,6.72,6.74,6.79,6.7,3261100.0
2025-10-16,6.74,6.71,6.75,6.67,3432818.0
2025-10-17,6.68,6.59,6.74,6.58,5349800.0
2025-10-20,6.63,6.71,6.71,6.59,5287000.0
2025-10-21,6.72,6.85,6.85,6.71,6372100.0
2025-10-22,6.82,6.85,6.87,6.78,4347902.0
2025-10-23,6.85,6.89,6.9,6.79,4968500.0
2025-10-24,6.89,6.86,6.9,6.83,4264100.0
2025-10-27,6.91,6.86,6.91,6.83,4870000.0
2025-10-28,6.82,6.84,6.9,6.76,5853736.0
2025-10-29,6.89,6.79,6.89,6.7,5386300.0
2025-10-30,6.8,6.71,6.8,6.71,3941900.0
2025-10-31,6.74,6.78,6.81,6.72,4556500.0
2025-11-03,6.83,6.88,6.9,6.78,5834675.0
2025-11-04,6.88,6.88,6.91,6.83,4729800.0
2025-11-05,6.88,6.96,6.97,6.83,4930400.0
2025-11-06,6.96,6.98,6.98,6.89,4369500.0
2025-11-07,6.95,6.99,7.0,6.92,4682900.0
2025-11-10,7.0,7.03,7.04,6.96,4894200.0
2025-11-11,7.03,7.07,7.09,7.02,4221500.0
2025-11-12,7.07,7.06,7.1,7.01,5099001.0
2025-11-13,7.03,7.07,7.1,7.03,4568900.0
2025-11-14,7.06,7.09,7.15,7.04,5687500.0
2025-11-17,7.11,7.11,7.13,7.05,5064850.0
2025-11-18,7.11,7.03,7.13,6.99,5688100.0
2025-11-19,7.05,6.9,7.09,6.87,6316900.0
2025-11-20,6.98,6.94,6.98,6.87,6018659.0
2025-11-21,6.92,6.6,6.93,6.58,9325800.0
2025-11-24,6.64,6.74,6.79,6.61,7722307.0
2025-11-25,6.72,6.77,6.82,6.69,4303700.0
2025-11-26,6.77,6.69,6.84,6.68,5334400.0
2025-11-27,6.68,6.76,6.78,6.64,4742600.0
2025-11-28,6.74,6.84,6.84,6.72,5106500.0
2025-12-01,6.85,6.81,6.92,6.8,5250500.0
2025-12-02,6.8,6.88,6.89,6.74,4641616.0
2025-12-03,6.87,6.92,6.94,6.82,4631100.0
2025-12-04,6.87,6.76,6.92,6.76,5540100.0
2025-12-05,6.74,6.89,6.91,6.72,4881300.0
2025-12-08,6.88,6.87,6.94,6.84,4195800.0
2025-12-09,6.86,6.77,6.87,6.75,5088900.0
2025-12-10,6.76,6.68,6.79,6.67,4464000.0
2025-12-11,6.69,6.56,6.7,6.53,6892300.0
2025-12-12,6.54,6.41,6.6,6.4,7167370.0
2025-12-15,6.41,6.51,6.54,6.35,5845575.0
2025-12-16,6.48,6.4,6.49,6.35,6022403.0
2025-12-17,6.4,6.39,6.42,6.3,5624775.0
2025-12-18,6.38,6.53,6.55,6.32,5047778.0
2025-12-19,6.51,6.66,6.66,6.51,5008000.0
2025-12-22,6.66,6.61,6.68,6.6,3812895.0
2025-12-23,6.61,6.62,6.67,6.58,3442500.0
2025-12-24,6.62,6.65,6.69,6.58,4065400.0
2025-12-25,6.64,6.68,6.71,6.61,4113400.0
2025-12-26,6.68,6.63,6.76,6.62,4916000.0
2025-12-29,6.63,6.65,6.66,6.56,4432806.0
2025-12-30,6.62,6.58,6.65,6.54,3301100.0
2025-12-31,6.59,6.59,6.63,6.51,3730300.0
2026-01-05,6.6,6.67,6.72,6.59,5670100.0
2026-01-06,6.69,6.68,6.75,6.66,5097650.0
2026-01-07,6.68,6.63,6.7,6.61,4426500.0
2026-01-08,6.63,6.71,6.73,6.59,4341200.0
2026-01-09,6.7,6.73,6.77,6.68,6217200.0
2026-01-12,6.73,6.79,6.8,6.69,6316002.0
2026-01-13,6.83,6.74,6.84,6.72,6144627.0
2026-01-14,6.79,6.83,6.9,6.74,9514300.0
2026-01-15,6.81,6.84,6.86,6.75,4716715.0
2026-01-16,6.86,6.81,6.87,6.77,4439000.0
2026-01-19,6.79,6.92,6.92,6.76,7091600.0
2026-01-20,6.91,6.95,6.95,6.87,6100150.0
2026-01-21,6.93,6.97,6.97,6.88,4698800.0
2026-01-22,6.98,7.04,7.06,6.94,5624702.0
2026-01-23,7.04,7.06,7.09,7.01,4608099.0
2026-01-26,7.07,7.03,7.08,6.97,6097000.0
2026-01-27,7.04,7.0,7.06,6.85,5832225.0
2026-01-28,7.03,7.0,7.03,6.94,4386200.0
2026-01-29,6.97,6.96,7.04,6.89,6566600.0
2026-01-30,6.9,7.08,7.1,6.9,9039102.0
2026-02-02,7.07,6.93,7.08,6.93,8162400.0
2026-02-03,7.03,7.07,7.12,6.99,7491816.0
2026-02-04,7.09,7.12,7.15,7.04,6924382.0
2026-02-05,7.11,7.04,7.15,7.04,5235400.0
2026-02-06,7.04,7.11,7.17,7.01,6672882.0
2026-02-09,7.17,7.13,7.2,7.11,5973600.0
2026-02-10,7.14,7.12,7.16,7.04,4414634.0
2026-02-11,7.11,7.12,7.22,7.08,5955314.0
2026-02-12,7.15,7.0,7.16,6.98,4966100.0
2026-02-13,7.01,6.98,7.06,6.96,5174014.0
2026-02-24,7.03,7.19,7.2,7.01,5938100.0
2026-02-25,7.3,7.16,7.45,7.13,10941900.0
2026-02-26,7.16,7.11,7.22,7.08,8053701.0
2026-02-27,7.07,7.12,7.18,7.07,5329600.0
2026-03-02,7.08,6.96,7.13,6.88,9349900.0
2026-03-03,6.95,6.83,7.02,6.83,7725430.0
2026-03-04,6.8,6.77,6.9,6.7,6846519.0
2026-03-05,6.87,6.9,6.97,6.81,6128600.0
2026-03-06,6.88,7.16,7.16,6.85,8752300.0
2026-03-09,7.06,7.1,7.18,7.04,8644100.0
2026-03-10,7.15,7.16,7.16,7.07,5601903.0
2026-03-11,7.16,7.13,7.17,7.1,3497200.0
2026-03-12,7.17,7.11,7.2,7.07,4853600.0
2026-03-13,7.05,7.1,7.2,7.04,6042850.0
2026-03-16,7.07,7.09,7.18,7.04,5565600.0
2026-03-17,7.09,6.94,7.13,6.93,5159700.0
