date,open,close,high,low,volume
2025-09-02,25.8,24.82,25.84,24.5,16941900.0
2025-09-03,24.91,23.91,25.04,23.88,10909344.0
2025-09-04,23.9,23.53,24.27,23.12,11313209.0
2025-09-05,23.68,24.27,24.39,23.36,10210949.0
2025-09-08,24.01,24.59,24.79,23.85,10268602.0
2025-09-09,24.38,23.63,24.45,23.6,9944432.0
2025-09-10,23.8,23.72,24.02,23.66,5894285.0
2025-09-11,23.9,24.49,25.25,23.88,18200694.0
2025-09-12,24.36,24.28,24.74,24.22,12044388.0
2025-09-15,24.28,25.2,26.18,24.21,25459949.0
2025-09-16,25.22,25.16,25.26,24.75,13803783.0
2025-09-17,25.13,25.06,25.33,24.82,10556215.0
2025-09-18,25.07,25.42,26.85,25.06,32068929.0
2025-09-19,25.54,24.81,25.95,24.76,18001489.0
2025-09-22,25.52,25.73,26.24,25.23,21273461.0
2025-09-23,25.52,24.83,25.66,24.16,18810653.0
2025-09-24,24.67,25.4,25.47,24.5,13758017.0
2025-09-25,25.43,25.45,25.95,25.32,13164266.0
2025-09-26,25.43,24.5,25.52,24.5,11545947.0
2025-09-29,24.51,24.96,25.0,24.09,9647929.0
2025-09-30,24.95,25.62,25.93,24.8,15890039.0
2025-10-09,26.09,26.56,27.65,25.9,30098312.0
2025-10-10,26.37,25.49,26.49,25.36,18109153.0
2025-10-13,24.51,26.64,26.67,24.46,28890611.0
2025-10-14,27.27,26.47,27.4,26.3,21821084.0
2025-10-15,26.38,27.3,28.31,26.32,42152415.0
2025-10-16,26.66,27.08,27.78,26.53,30021403.0
2025-10-17,27.12,26.0,27.34,25.96,23246157.0
2025-10-20,26.61,27.42,27.88,26.31,31686466.0
2025-10-21,27.43,27.75,28.76,27.3,35940913.0
2025-10-22,27.38,27.24,27.76,27.11,18912626.0
2025-10-23,29.2,32.69,32.69,27.55,71607141.0
2025-10-24,36.14,34.14,37.8,33.82,111336841.0
2025-10-27,33.26,36.9,38.8,33.26,99796934.0
2025-10-28,35.27,37.1,39.5,34.41,92851267.0
2025-10-29,37.09,41.79,44.52,37.09,110676578.0
2025-10-30,41.38,45.82,48.6,39.75,115156062.0
2025-10-31,44.61,42.27,45.79,42.1,85775170.0
2025-11-03,41.51,42.79,44.32,39.5,76320839.0
2025-11-04,41.14,45.85,48.27,40.69,87736536.0
2025-11-05,43.28,42.45,45.35,42.21,67297688.0
2025-11-06,42.67,44.1,44.92,41.98,63642542.0
2025-11-07,42.81,41.0,44.1,40.88,60700731.0
2025-11-10,40.41,39.52,41.41,38.71,58872304.0
2025-11-11,39.59,39.3,40.35,39.0,36753001.0
2025-11-12,39.11,38.53,39.45,37.9,32573504.0
2025-11-13,38.49,38.58,39.5,38.21,33374005.0
2025-11-14,39.1,37.64,40.3,37.64,49332801.0
2025-11-17,37.74,39.43,39.89,37.61,51769279.0
2025-11-18,39.04,40.0,41.87,38.56,62216255.0
2025-11-19,38.99,36.53,38.99,36.0,52649063.0
2025-11-20,36.8,36.49,37.81,36.45,33047631.0
2025-11-21,35.51,34.2,36.18,33.81,38172699.0
2025-11-24,34.88,34.42,34.98,33.64,21685746.0
2025-11-25,35.52,35.69,36.85,35.4,32571877.0
2025-11-26,35.54,34.81,35.6,34.69,24456148.0
2025-11-27,34.67,34.22,35.45,34.1,17848575.0
2025-11-28,34.29,35.34,35.5,34.28,23648121.0
2025-12-01,35.29,35.12,35.54,34.91,18291897.0
2025-12-02,34.8,34.25,35.0,34.1,14183947.0
2025-12-03,34.2,33.46,34.3,33.35,15288917.0
2025-12-04,33.98,33.5,34.16,33.41,16504401.0
2025-12-05,34.31,35.25,36.25,33.61,40485347.0
2025-12-08,35.58,36.62,38.0,35.58,42861986.0
2025-12-09,36.12,35.87,37.15,35.81,26085175.0
2025-12-10,35.58,35.56,35.8,34.8,19627398.0
2025-12-11,36.8,37.54,38.32,36.21,61439095.0
2025-12-12,36.76,35.16,36.91,34.68,46049912.0
2025-12-15,34.92,38.3,40.0,34.5,63652862.0
2025-12-16,38.54,37.0,38.68,36.5,33512127.0
2025-12-17,37.0,37.6,38.28,36.02,39581087.0
2025-12-18,36.7,36.1,37.36,35.75,29801964.0
2025-12-19,36.1,35.49,37.0,35.37,28458493.0
2025-12-22,35.79,36.53,37.2,35.69,29005569.0
2025-12-23,37.8,36.94,38.35,36.69,43337411.0
2025-12-24,36.77,37.0,37.47,36.5,26761740.0
2025-12-25,36.72,37.05,37.37,36.46,23770977.0
2025-12-26,37.5,37.48,38.49,37.02,41179430.0
2025-12-29,37.15,36.39,37.4,36.3,26047703.0
2025-12-30,36.08,36.11,36.98,35.7,23864759.0
2025-12-31,36.03,34.89,36.3,34.4,31248275.0
2026-01-05,35.09,36.95,36.95,34.97,34670729.0
2026-01-06,37.03,38.83,39.8,36.81,50858372.0
2026-01-07,38.4,39.55,40.7,38.28,41996580.0
2026-01-08,39.48,40.21,41.52,39.0,48268003.0
2026-01-09,39.75,40.43,41.51,39.5,40300322.0
2026-01-12,40.91,48.52,48.52,39.8,85507431.0
2026-01-13,50.0,43.93,50.0,43.34,72741412.0
2026-01-14,43.61,52.72,52.72,43.61,106698955.0
2026-01-15,51.71,49.92,55.26,49.43,85650229.0
2026-01-16,49.67,46.7,52.01,46.53,63034636.0
2026-01-19,47.0,47.74,50.97,46.61,49806795.0
2026-01-20,47.87,45.59,48.39,44.66,42314466.0
2026-01-21,44.88,43.91,45.54,43.74,31073873.0
2026-01-22,44.2,45.23,46.53,44.11,38582996.0
2026-01-23,45.13,46.65,47.48,44.35,41121199.0
2026-01-26,46.66,43.91,46.69,43.39,33144020.0
2026-01-27,43.76,45.09,45.18,42.29,30354582.0
2026-01-28,45.2,47.08,48.35,45.15,48105741.0
2026-01-29,46.58,44.8,48.86,44.4,48432148.0
2026-01-30,44.89,45.27,47.49,43.71,32104958.0
2026-02-02,42.98,40.94,44.71,40.5,38440524.0
2026-02-03,41.69,44.3,44.81,41.05,36984122.0
2026-02-04,43.66,44.32,46.4,43.11,31139819.0
2026-02-05,43.97,45.99,47.35,43.5,40945598.0
2026-02-06,45.59,46.78,49.0,45.16,49213239.0
2026-02-09,47.71,49.18,50.45,45.63,54987626.0
2026-02-10,49.0,48.48,49.65,47.8,37345343.0
2026-02-11,48.11,48.84,49.99,47.33,35513441.0
2026-02-12,48.65,51.54,52.25,48.1,44392433.0
2026-02-13,51.0,51.71,52.98,50.3,35516062.0
2026-02-24,49.0,44.48,49.0,43.08,48861935.0
2026-02-25,44.41,44.92,45.5,43.5,27130142.0
2026-02-26,45.3,44.7,46.49,43.98,27614348.0
2026-02-27,46.51,45.81,48.45,45.66,32401865.0
2026-03-02,44.72,43.3,44.95,43.05,33335777.0
2026-03-03,43.89,40.7,44.32,40.48,26762751.0
2026-03-04,40.2,41.2,41.85,40.06,15428442.0
2026-03-05,42.8,44.53,46.36,42.0,48346918.0
2026-03-06,44.33,43.23,44.5,43.11,26069405.0
2026-03-09,41.9,42.66,42.87,41.4,20371541.0
2026-03-10,43.58,43.8,43.91,42.85,20033657.0
2026-03-11,43.55,42.46,44.11,42.45,17848539.0
2026-03-12,42.2,41.47,42.66,40.88,15563733.0
2026-03-13,40.88,41.1,41.78,40.18,15010153.0
2026-03-16,40.63,40.1,40.78,38.97,16043188.0
2026-03-17,40.2,38.33,40.45,38.29,14430737.0
2026-03-18,38.51,39.49,39.65,38.29,11600045.0
2026-03-19,38.56,39.24,40.32,38.39,12877581.0
2026-03-20,39.83,37.81,40.1,37.81,12732168.0
2026-03-23,36.94,35.36,37.41,34.91,17405291.0
2026-03-24,36.04,36.17,36.3,35.02,11559668.0
2026-03-25,36.21,36.48,37.1,36.21,10411911.0
2026-03-26,36.35,35.0,36.41,34.81,11539270.0
2026-03-27,34.45,35.43,35.84,34.37,8585886.0
2026-03-30,34.74,35.4,35.56,34.44,8568156.0
2026-03-31,35.28,34.67,36.06,34.63,8737300.0
2026-04-01,35.5,35.36,35.69,35.0,9074563.0
2026-04-02,35.12,33.87,35.13,33.64,10090059.0
2026-04-03,34.27,33.79,34.66,33.66,8176256.0
2026-04-07,33.93,33.78,34.25,33.59,6149271.0
2026-04-08,35.0,36.39,36.42,34.91,15260046.0
2026-04-09,35.81,35.43,36.13,35.29,9901676.0
2026-04-10,35.85,35.63,36.36,35.6,9537094.0
2026-04-13,35.31,35.74,35.96,35.16,8015177.0
2026-04-14,36.2,36.22,36.55,35.87,10513185.0
2026-04-15,39.18,37.02,39.56,36.93,30772713.0
2026-04-16,38.78,38.4,39.24,37.98,27296363.0
2026-04-17,37.63,37.2,37.79,36.96,19468032.0
2026-04-20,36.91,37.14,37.3,36.55,12685364.0
2026-04-21,36.99,36.08,36.99,35.77,11960820.0
2026-04-22,35.97,36.02,36.33,35.65,10621219.0
2026-04-23,35.75,34.54,36.09,34.42,13525640.0
2026-04-24,34.33,34.1,34.53,33.66,9290950.0
2026-04-27,33.9,34.84,35.0,33.51,10604936.0
2026-04-28,33.81,33.28,34.27,32.82,13963024.0
2026-04-29,33.38,34.29,34.46,33.3,10352264.0
2026-04-30,34.05,34.9,34.92,34.05,9006009.0
2026-05-06,35.95,36.85,37.76,35.93,22352790.0
2026-05-07,37.03,37.9,38.02,36.93,16008328.0
2026-05-08,37.94,38.27,38.38,37.6,16921113.0
2026-05-11,38.94,39.42,39.99,38.35,26493166.0
2026-05-12,39.0,37.4,39.56,37.38,23162054.0
2026-05-13,37.4,37.81,38.18,36.84,16649620.0
2026-05-14,38.95,36.8,39.18,36.78,16783509.0
2026-05-15,37.24,36.81,38.0,36.4,15701701.0
2026-05-18,36.53,36.34,37.17,36.02,11054084.0
2026-05-19,36.32,37.26,37.3,35.9,11766443.0
2026-05-20,36.89,36.1,37.18,35.8,11251250.0
2026-05-21,36.44,34.01,36.6,33.88,15529137.0
2026-05-22,38.62,36.99,39.73,36.6,39025118.0
2026-05-25,36.6,40.24,40.38,36.6,47258994.0
2026-05-26,39.06,39.34,40.27,38.61,28029186.0
2026-05-27,38.84,37.48,39.32,37.25,20598574.0
2026-05-28,37.46,36.48,37.47,35.5,18275529.0
2026-05-29,37.16,34.6,38.25,34.23,22047480.0
2026-06-01,35.08,34.93,36.27,34.5,17363877.0
2026-06-02,34.69,34.61,35.57,33.79,13917403.0
2026-06-03,35.0,35.29,36.58,34.7,20574988.0
2026-06-04,34.03,33.46,34.5,33.2,17466771.0
2026-06-05,33.01,32.22,33.03,30.92,16787413.0
2026-06-08,31.03,30.01,31.47,29.51,14199656.0
2026-06-09,30.6,30.49,30.74,29.93,8277910.0
2026-06-10,30.04,28.88,30.29,28.55,12404195.0
2026-06-11,28.6,28.0,28.69,27.66,10691220.0
2026-06-12,28.89,28.75,29.66,28.63,12738816.0
2026-06-15,29.15,29.48,29.5,28.81,10381628.0
2026-06-16,29.91,29.35,30.22,29.01,11417612.0
2026-06-17,28.77,28.84,29.23,28.5,12182545.0
2026-06-18,28.93,29.75,30.25,28.93,14269516.0
2026-06-22,29.5,29.43,29.9,28.02,14830449.0
2026-06-23,29.85,30.68,31.22,29.77,24643011.0
2026-06-24,30.68,30.67,31.4,29.65,18412255.0
2026-06-25,30.16,29.19,31.12,29.13,15022940.0
2026-06-26,28.35,27.0,28.51,26.89,15820795.0
2026-06-29,27.0,26.17,27.3,25.76,12317172.0
2026-06-30,26.3,26.94,27.2,25.91,10752689.0
2026-07-01,26.83,27.06,27.57,26.64,10482632.0
2026-07-02,27.06,26.63,27.71,26.55,10783107.0
2026-07-03,26.96,27.36,27.81,26.64,11108715.0
