date,open,close,high,low,volume
2025-09-02,7.28,7.26,7.31,7.18,6210320.0
2025-09-03,7.28,7.13,7.28,7.09,5843900.0
2025-09-04,7.18,7.26,7.33,7.13,7960415.0
2025-09-05,7.27,7.23,7.27,7.14,5384241.0
2025-09-08,7.24,7.29,7.33,7.21,5236901.0
2025-09-09,7.29,7.28,7.32,7.24,5662613.0
2025-09-10,7.3,7.3,7.31,7.23,3961598.0
2025-09-11,7.3,7.33,7.34,7.23,5364296.0
2025-09-12,7.31,7.32,7.37,7.3,3846918.0
2025-09-15,7.36,7.26,7.36,7.23,4528480.0
2025-09-16,7.27,7.29,7.32,7.25,4148500.0
2025-09-17,7.29,7.36,7.41,7.27,5587400.0
2025-09-18,7.35,7.19,7.35,7.12,8222200.0
2025-09-19,7.2,7.14,7.2,7.1,4282954.0
2025-09-22,7.17,7.1,7.17,7.07,3338080.0
2025-09-23,7.1,7.08,7.1,6.9,4950500.0
2025-09-24,7.06,7.1,7.13,7.0,3106780.0
2025-09-25,7.12,7.06,7.14,7.01,3970500.0
2025-09-26,7.06,7.11,7.18,7.02,4198380.0
2025-09-29,7.12,7.13,7.16,7.0,3422582.0
2025-09-30,7.15,7.13,7.16,7.08,2956561.0
2025-10-09,7.14,7.2,7.2,7.13,3727700.0
2025-10-10,7.17,7.32,7.35,7.15,5894922.0
2025-10-13,7.24,7.3,7.31,7.13,5267142.0
2025-10-14,7.3,7.34,7.36,7.28,4888341.0
2025-10-15,7.32,7.34,7.39,7.3,4626401.0
2025-10-16,7.36,7.3,7.37,7.28,4649660.0
2025-10-17,7.28,7.23,7.32,7.22,4341060.0
2025-10-20,7.27,7.37,7.38,7.23,7184800.0
2025-10-21,7.37,7.49,7.51,7.34,7515582.0
2025-10-22,7.48,7.52,7.55,7.46,5881986.0
2025-10-23,7.51,7.55,7.56,7.45,5797288.0
2025-10-24,7.55,7.43,7.57,7.41,6501546.0
2025-10-27,7.55,7.66,7.76,7.53,17820222.0
2025-10-28,7.65,7.64,7.72,7.6,7350820.0
2025-10-29,7.63,7.64,7.69,7.55,7383900.0
2025-10-30,7.64,7.71,7.72,7.6,8728940.0
2025-10-31,7.67,7.8,7.81,7.65,10265760.0
2025-11-03,7.79,7.96,8.02,7.75,16104920.0
2025-11-04,7.96,7.94,8.1,7.91,13436900.0
2025-11-05,7.92,8.15,8.19,7.92,13498453.0
2025-11-06,8.16,8.17,8.23,8.12,10291300.0
2025-11-07,8.14,8.2,8.23,8.09,8446320.0
2025-11-10,8.22,8.27,8.29,8.17,9392600.0
2025-11-11,8.27,8.42,8.45,8.21,9579060.0
2025-11-12,8.4,8.75,8.87,8.36,20327380.0
2025-11-13,8.71,9.0,9.17,8.68,27219916.0
2025-11-14,9.03,9.04,9.11,8.82,19323973.0
2025-11-17,9.03,9.3,9.32,8.95,20462360.0
