date,open,close,high,low,volume
2025-09-02,3.14,3.14,3.16,3.09,20514909.0
2025-09-03,3.15,3.07,3.16,3.06,21107291.0
2025-09-04,3.08,3.08,3.1,3.05,19702870.0
2025-09-05,3.08,3.08,3.09,3.04,15709628.0
2025-09-08,3.07,3.09,3.11,3.06,24404075.0
2025-09-09,3.09,3.08,3.1,3.05,15875176.0
2025-09-10,3.08,3.07,3.08,3.05,13170485.0
2025-09-11,3.07,3.09,3.09,3.03,17198335.0
2025-09-12,3.08,3.15,3.17,3.07,38837142.0
2025-09-15,3.15,3.47,3.47,3.14,125624653.0
2025-09-16,3.48,3.41,3.53,3.38,116927775.0
2025-09-17,3.41,3.41,3.45,3.39,51465506.0
2025-09-18,3.39,3.39,3.51,3.37,68454756.0
2025-09-19,3.38,3.27,3.44,3.23,58698621.0
2025-09-22,3.27,3.25,3.28,3.19,39611508.0
2025-09-23,3.25,3.16,3.25,3.1,42409096.0
2025-09-24,3.17,3.2,3.21,3.14,25306767.0
2025-09-25,3.2,3.2,3.22,3.16,26362981.0
2025-09-26,3.19,3.18,3.26,3.17,24671321.0
2025-09-29,3.18,3.22,3.24,3.12,25289210.0
2025-09-30,3.22,3.2,3.24,3.19,18724286.0
2025-10-09,3.2,3.21,3.21,3.17,22115768.0
2025-10-10,3.2,3.25,3.28,3.18,29099647.0
2025-10-13,3.15,3.23,3.24,3.14,27727273.0
2025-10-14,3.23,3.27,3.28,3.22,28015850.0
2025-10-15,3.26,3.29,3.3,3.25,22655496.0
2025-10-16,3.29,3.36,3.39,3.26,49035613.0
2025-10-17,3.36,3.32,3.38,3.31,32806026.0
2025-10-20,3.35,3.38,3.43,3.34,30460969.0
2025-10-21,3.38,3.39,3.41,3.35,19119639.0
2025-10-22,3.38,3.39,3.42,3.36,20018873.0
2025-10-23,3.38,3.42,3.42,3.35,21329157.0
2025-10-24,3.42,3.34,3.42,3.33,20223800.0
2025-10-27,3.36,3.32,3.37,3.31,20642089.0
2025-10-28,3.32,3.3,3.34,3.3,12483040.0
2025-10-29,3.31,3.31,3.32,3.28,9419833.0
2025-10-30,3.3,3.27,3.32,3.25,15653087.0
2025-10-31,3.25,3.25,3.29,3.24,15511679.0
2025-11-03,3.26,3.29,3.29,3.26,13421426.0
2025-11-04,3.28,3.3,3.3,3.26,11952550.0
2025-11-05,3.3,3.33,3.35,3.26,17707069.0
