date,open,close,high,low,volume
2025-09-02,35.53,35.21,35.88,34.35,7881394.0
2025-09-03,35.34,35.17,35.9,35.11,5502368.0
2025-09-04,35.5,34.63,36.5,33.88,9710126.0
2025-09-05,34.63,36.07,36.1,34.21,7210731.0
2025-09-08,35.88,37.12,37.27,35.6,8379677.0
2025-09-09,36.75,37.74,39.35,36.65,12145404.0
2025-09-10,37.69,37.16,37.93,37.0,5677232.0
2025-09-11,37.01,37.42,37.6,36.53,6148207.0
2025-09-12,37.53,36.69,37.53,36.38,6685936.0
2025-09-15,36.64,36.73,37.38,36.5,5229326.0
2025-09-16,36.7,36.84,37.18,36.2,5049540.0
2025-09-17,37.06,37.75,38.19,36.84,5984950.0
2025-09-18,37.79,37.16,39.19,36.76,8977541.0
2025-09-19,36.99,36.68,37.43,36.37,5507901.0
2025-09-22,37.3,38.54,38.73,36.7,7631563.0
2025-09-23,39.12,38.0,39.9,37.0,7212699.0
2025-09-24,37.71,38.52,39.0,37.36,5992724.0
2025-09-25,38.24,37.92,38.75,37.83,4476339.0
2025-09-26,37.83,36.75,37.9,36.7,4482505.0
2025-09-29,36.75,36.97,37.43,36.75,3665191.0
2025-09-30,36.73,37.34,37.83,36.73,3301576.0
2025-10-09,37.1,34.91,37.36,34.86,11220217.0
2025-10-10,34.6,34.66,35.49,34.51,7233102.0
2025-10-13,33.18,33.5,34.04,32.62,8439597.0
2025-10-14,33.9,31.66,34.06,31.47,7730811.0
2025-10-15,31.66,33.05,33.05,31.62,4795068.0
2025-10-16,32.83,31.8,32.86,31.62,4568095.0
2025-10-17,31.81,31.04,32.07,30.97,4297986.0
2025-10-20,31.31,31.54,31.93,31.09,3294647.0
2025-10-21,32.1,32.83,33.15,31.88,5628467.0
2025-10-22,32.43,32.83,33.1,32.2,3089653.0
2025-10-23,32.8,32.43,32.87,32.08,2280029.0
2025-10-24,32.78,33.29,33.38,32.47,2956441.0
2025-10-27,33.88,33.53,34.1,33.3,4116583.0
2025-10-28,33.57,33.4,33.64,33.0,2726809.0
2025-10-29,33.33,33.82,33.9,33.22,2315465.0
2025-10-30,33.69,33.78,34.19,33.33,3145698.0
2025-10-31,33.58,33.42,34.07,33.05,3171870.0
2025-11-03,33.6,32.98,33.6,32.6,3586438.0
2025-11-04,32.94,32.17,32.94,31.9,2898886.0
2025-11-05,31.89,32.33,32.69,31.55,2787158.0
2025-11-06,32.56,32.8,33.33,32.53,2466705.0
2025-11-07,32.78,31.9,32.78,31.7,3571243.0
2025-11-10,32.18,32.05,32.55,31.9,3067436.0
2025-11-11,32.33,31.7,32.36,31.44,2260364.0
2025-11-12,31.62,31.35,31.97,31.25,2391444.0
2025-11-13,31.31,31.69,31.85,31.08,2103552.0
2025-11-14,31.69,31.9,32.57,31.5,2793944.0
2025-11-17,31.71,32.1,32.29,31.43,2996195.0
2025-11-18,32.4,32.3,32.53,31.7,2246212.0
2025-11-19,32.18,31.92,32.39,31.7,2627069.0
2025-11-20,31.76,31.21,32.1,31.04,2197355.0
2025-11-21,31.21,31.03,31.72,30.71,3410630.0
2025-11-24,30.81,31.61,32.0,30.81,2719838.0
2025-11-25,31.52,31.31,32.14,31.26,2333417.0
2025-11-26,31.31,31.58,31.77,31.08,2176260.0
2025-11-27,31.87,32.6,32.69,31.87,3644117.0
2025-11-28,32.4,34.99,35.81,32.35,9574434.0
2025-12-01,34.84,35.6,35.82,34.72,9950711.0
2025-12-02,35.5,34.87,36.31,34.54,4599345.0
2025-12-03,34.88,34.56,35.5,34.3,3449230.0
2025-12-04,34.74,34.13,35.6,33.75,4671677.0
2025-12-05,34.13,34.38,34.38,33.5,3691340.0
2025-12-08,34.38,35.3,35.8,33.96,6994604.0
2025-12-09,35.2,34.93,35.53,34.48,4569572.0
2025-12-10,34.61,34.34,35.58,34.15,6465151.0
2025-12-11,34.48,33.99,34.77,33.75,6542650.0
2025-12-12,33.61,34.2,34.2,33.4,6752557.0
2025-12-15,33.76,32.0,33.82,32.0,7455279.0
2025-12-16,32.35,31.8,32.39,31.66,4172317.0
2025-12-17,31.99,33.05,33.17,31.93,3472323.0
2025-12-18,32.98,32.61,33.3,32.52,2223495.0
2025-12-19,32.8,32.74,33.2,32.67,2289046.0
2025-12-22,32.68,33.16,33.46,32.68,2872090.0
2025-12-23,33.16,33.52,33.75,32.91,2885944.0
2025-12-24,33.52,34.21,34.5,33.3,3693544.0
2025-12-25,34.44,34.94,35.15,33.89,3833566.0
2025-12-26,35.05,34.6,35.16,34.4,3223363.0
2025-12-29,35.1,37.41,38.46,34.84,12113329.0
2025-12-30,36.95,37.55,37.99,36.71,7693067.0
2025-12-31,38.4,37.75,38.4,37.02,4551668.0
