date,open,close,high,low,volume
2025-09-02,17.07,16.76,17.35,16.42,4966600.0
2025-09-03,16.8,15.89,16.8,15.8,4787600.0
2025-09-04,16.05,16.29,16.61,15.85,4920600.0
2025-09-05,16.35,16.33,16.52,15.92,3682190.0
2025-09-08,16.47,18.27,18.54,16.3,13357590.0
2025-09-09,18.27,18.16,18.6,17.9,7700100.0
2025-09-10,18.37,18.45,18.5,17.82,6876300.0
2025-09-11,18.37,18.04,18.37,17.8,5981700.0
2025-09-12,18.1,17.68,18.13,17.48,4668700.0
2025-09-15,17.63,17.78,17.84,17.42,3605800.0
2025-09-16,17.8,17.77,17.87,17.5,3837300.0
2025-09-17,17.78,17.79,18.05,17.61,5008089.0
2025-09-18,17.9,17.22,17.9,17.03,4953300.0
2025-09-19,17.07,17.0,17.3,16.9,3727700.0
2025-09-22,16.87,16.75,17.03,16.63,2674500.0
2025-09-23,16.75,16.63,16.8,16.26,2968089.0
2025-09-24,16.61,16.75,16.8,16.48,2446100.0
2025-09-25,16.8,16.64,17.42,16.56,4140350.0
2025-09-26,16.73,16.66,17.0,16.38,2766200.0
2025-09-29,16.58,16.49,16.78,16.1,3477659.0
2025-09-30,16.72,16.34,16.72,16.31,2200500.0
2025-10-09,16.5,16.16,16.64,16.12,3009659.0
2025-10-10,16.23,16.36,16.66,16.1,2959300.0
2025-10-13,15.99,16.44,16.44,15.31,3131900.0
2025-10-14,16.5,16.05,16.55,15.9,2844600.0
2025-10-15,16.05,16.14,16.3,16.02,2135800.0
2025-10-16,16.26,16.02,16.3,15.96,2134400.0
2025-10-17,16.05,15.9,16.28,15.81,2189100.0
2025-10-20,16.0,16.23,16.26,15.89,2667400.0
2025-10-21,16.32,16.55,16.55,16.11,2291730.0
2025-10-22,16.54,16.48,16.71,16.35,1953100.0
2025-10-23,16.39,16.8,16.9,16.26,4170700.0
2025-10-24,16.9,16.73,17.0,16.6,3215700.0
2025-10-27,16.8,16.52,16.88,16.43,2631600.0
2025-10-28,16.45,16.36,16.58,16.33,2234200.0
2025-10-29,16.6,16.33,16.61,16.23,2538489.0
2025-10-30,16.33,16.14,16.41,16.13,2157000.0
2025-10-31,16.23,16.44,16.49,16.23,2934900.0
2025-11-03,16.46,16.6,16.72,16.39,2800100.0
2025-11-04,16.7,16.65,16.8,16.46,2067900.0
2025-11-05,16.65,16.77,16.83,16.5,2793400.0
2025-11-06,16.75,16.44,16.83,16.39,2456670.0
2025-11-07,16.42,16.56,16.7,16.34,2238000.0
2025-11-10,16.65,16.72,16.8,16.51,2000000.0
2025-11-11,16.87,16.75,16.88,16.6,1574100.0
2025-11-12,16.68,16.67,16.87,16.47,1558700.0
2025-11-13,16.7,16.73,16.8,16.53,1770000.0
2025-11-14,16.67,17.0,17.18,16.66,2932000.0
2025-11-17,17.14,17.12,17.27,16.9,2443290.0
2025-11-18,17.15,16.94,17.15,16.81,1979600.0
2025-11-19,16.99,16.3,16.99,16.26,2684300.0
2025-11-20,16.32,16.2,16.6,16.03,2384600.0
2025-11-21,16.13,15.44,16.33,15.4,3060490.0
2025-11-24,15.59,16.02,16.08,15.53,2825001.0
2025-11-25,16.03,16.15,16.35,15.89,1899400.0
2025-11-26,16.09,15.69,16.45,15.66,2544500.0
2025-11-27,15.67,15.76,15.84,15.53,1949800.0
2025-11-28,15.72,15.92,15.95,15.6,1998800.0
2025-12-01,15.92,15.76,16.26,15.76,2617200.0
2025-12-02,15.8,15.67,15.8,15.41,2151000.0
2025-12-03,15.67,15.26,15.67,15.16,2883900.0
2025-12-04,15.2,14.9,15.42,14.88,2252900.0
2025-12-05,14.94,14.9,15.05,14.75,2990600.0
2025-12-08,14.95,14.99,15.15,14.88,3017600.0
2025-12-09,14.99,14.9,15.07,14.8,2422100.0
2025-12-10,14.89,14.7,14.9,14.56,2483200.0
2025-12-11,14.73,14.16,14.76,14.09,3049165.0
2025-12-12,14.16,14.08,14.45,13.96,2779965.0
2025-12-15,14.08,13.95,14.17,13.71,3525533.0
2025-12-16,13.95,13.6,13.95,13.54,3296031.0
2025-12-17,13.67,13.68,13.77,13.29,2730400.0
2025-12-18,13.6,14.03,14.26,13.56,3831700.0
2025-12-19,14.01,14.42,14.45,14.01,2340299.0
2025-12-22,14.49,14.3,14.7,14.27,2700100.0
2025-12-23,14.32,14.18,14.36,14.01,2065827.0
2025-12-24,14.25,14.33,14.43,14.17,1767466.0
2025-12-25,14.33,14.45,14.64,14.25,1571800.0
