date,open,close,high,low,volume
2025-09-02,29.13,28.1,29.46,27.85,9563020.0
2025-09-03,28.12,28.08,28.88,27.91,6161839.0
2025-09-04,28.08,26.94,28.37,26.6,9229497.0
2025-09-05,27.07,28.23,28.23,27.07,7104489.0
2025-09-08,28.71,27.63,28.86,27.43,8813499.0
2025-09-09,27.64,27.18,27.74,26.92,5456279.0
2025-09-10,27.18,27.5,27.88,27.18,4926153.0
2025-09-11,27.54,27.95,28.06,27.25,4764268.0
2025-09-12,28.3,28.12,28.87,27.85,5905017.0
2025-09-15,28.02,27.6,28.25,27.05,6386964.0
2025-09-16,27.62,27.62,27.94,27.27,4174151.0
2025-09-17,27.39,27.49,27.92,27.05,6135523.0
2025-09-18,27.5,27.89,29.35,27.39,11258248.0
2025-09-19,27.88,28.34,29.1,27.36,7460504.0
2025-09-22,28.1,28.1,28.27,27.41,5180412.0
2025-09-23,28.09,28.54,28.79,27.26,6581929.0
2025-09-24,28.49,28.67,29.45,28.3,9447898.0
2025-09-25,28.75,29.44,29.9,28.4,10220355.0
2025-09-26,29.85,30.63,31.5,29.2,11942261.0
2025-09-29,30.8,31.8,32.38,29.82,10853109.0
2025-09-30,31.76,33.58,34.0,31.26,13399571.0
2025-10-09,33.0,30.22,33.19,30.22,11273158.0
2025-10-10,29.51,29.56,30.35,29.18,8803986.0
2025-10-13,28.66,29.67,30.8,28.4,7330490.0
2025-10-14,30.02,28.95,30.49,28.88,6686643.0
2025-10-15,29.16,29.27,29.32,28.42,4477361.0
2025-10-16,29.12,29.08,29.88,28.84,4084240.0
2025-10-17,29.0,28.6,29.38,28.55,3339747.0
2025-10-20,29.0,29.53,29.68,28.51,4810508.0
2025-10-21,26.9,27.47,28.29,26.7,10223227.0
2025-10-22,27.4,28.86,29.37,27.2,8642429.0
2025-10-23,31.4,29.43,31.4,29.11,7918594.0
2025-10-24,28.86,28.36,29.27,28.16,6325934.0
2025-10-27,28.82,28.7,29.18,28.44,5161850.0
2025-10-28,28.7,29.41,29.78,28.63,5786181.0
2025-10-29,29.6,29.13,29.83,28.95,3930617.0
2025-10-30,29.27,28.35,29.39,28.33,5030001.0
2025-10-31,28.51,28.68,29.37,28.45,5104594.0
2025-11-03,28.84,28.57,28.9,27.83,5059115.0
2025-11-04,28.57,28.51,28.75,28.3,2599865.0
2025-11-05,28.23,29.18,29.21,28.19,3880312.0
2025-11-06,29.1,28.8,29.19,28.31,3942145.0
2025-11-07,28.87,28.3,29.43,28.2,4209294.0
2025-11-10,28.25,27.98,28.85,27.2,5398747.0
2025-11-11,28.11,27.46,28.4,27.46,3048483.0
2025-11-12,27.38,27.08,27.53,26.99,2929643.0
2025-11-13,27.13,26.38,27.13,26.26,5171049.0
2025-11-14,26.19,25.48,26.4,25.37,7147826.0
2025-11-17,25.4,25.2,25.4,24.53,6685495.0
2025-11-18,25.15,25.16,25.38,24.65,5631882.0
2025-11-19,25.17,25.18,25.48,24.55,5764788.0
2025-11-20,25.28,25.39,26.25,24.91,8260243.0
2025-11-21,25.0,24.41,25.55,24.38,5489918.0
