date,open,close,high,low,volume
2025-09-02,19.35,18.95,19.42,18.66,4861647.0
2025-09-03,19.0,18.22,19.04,18.21,3872600.0
2025-09-04,18.4,18.22,18.74,17.86,4567003.0
2025-09-05,18.2,18.68,18.68,18.1,3622671.0
2025-09-08,18.68,18.8,19.0,18.61,2926300.0
2025-09-09,18.81,18.5,18.81,18.35,2637225.0
2025-09-10,18.6,18.3,18.6,18.24,2139682.0
2025-09-11,18.3,18.61,18.8,18.01,4135206.0
2025-09-12,18.55,18.43,18.75,18.4,2992520.0
2025-09-15,18.37,18.31,18.5,18.25,2041600.0
2025-09-16,18.32,18.77,19.08,18.16,4359295.0
2025-09-17,18.6,18.94,19.11,18.59,4009243.0
2025-09-18,18.99,18.31,18.99,18.15,4328298.0
2025-09-19,18.31,18.0,18.46,17.92,3116350.0
2025-09-22,17.97,18.2,18.34,17.97,2205463.0
2025-09-23,18.23,17.86,18.4,17.35,4193165.0
2025-09-24,17.81,18.05,18.06,17.61,2641495.0
2025-09-25,18.09,17.73,18.25,17.73,3057990.0
2025-09-26,17.72,17.38,17.77,17.37,3199608.0
2025-09-29,17.42,17.45,17.6,17.12,2779888.0
2025-09-30,17.41,17.36,17.75,17.31,3033771.0
2025-10-09,17.49,17.22,17.56,17.21,2959174.0
2025-10-10,17.23,17.11,17.48,17.06,3405580.0
2025-10-13,16.69,17.07,17.1,15.88,3260110.0
2025-10-14,17.25,16.72,17.37,16.66,3010745.0
2025-10-15,16.71,16.88,16.96,16.6,3284059.0
2025-10-16,16.88,16.67,16.9,16.61,2494715.0
2025-10-17,16.67,16.21,16.78,16.21,2621800.0
2025-10-20,16.45,16.65,16.71,16.23,2361955.0
2025-10-21,16.65,16.85,16.87,16.54,2111600.0
2025-10-22,16.86,16.97,17.24,16.71,2599663.0
2025-10-23,16.88,17.11,17.13,16.71,1939900.0
2025-10-24,17.25,17.06,17.25,16.97,2491298.0
2025-10-27,17.15,17.06,17.17,16.82,2689225.0
2025-10-28,17.05,17.1,17.21,16.9,2321623.0
2025-10-29,17.09,17.11,17.11,16.87,1948160.0
2025-10-30,17.12,16.75,17.15,16.75,1975525.0
2025-10-31,16.76,17.06,17.11,16.69,2782893.0
2025-11-03,17.06,17.24,17.24,16.95,2265633.0
2025-11-04,17.17,17.19,17.21,17.02,1721283.0
2025-11-05,16.98,17.16,17.27,16.98,1893500.0
2025-11-06,17.16,16.92,17.27,16.85,2284670.0
2025-11-07,16.91,16.8,17.1,16.77,2354688.0
2025-11-10,16.85,16.92,17.03,16.83,2182836.0
2025-11-11,16.94,17.29,17.7,16.82,7326178.0
2025-11-12,17.19,18.16,18.85,17.11,16033083.0
2025-11-13,17.83,17.65,17.89,17.47,10475678.0
