date,open,close,high,low,volume
2025-09-02,8.85,8.99,9.02,8.79,12869896.0
2025-09-03,9.05,8.8,9.06,8.78,6332054.0
2025-09-04,8.82,9.05,9.07,8.75,13606454.0
2025-09-05,9.09,9.03,9.17,8.97,8303293.0
2025-09-08,9.05,9.24,9.35,9.0,14284293.0
2025-09-09,9.16,9.21,9.23,9.11,7715743.0
2025-09-10,9.19,9.1,9.19,9.07,5801676.0
2025-09-11,9.06,9.1,9.12,8.99,6414719.0
2025-09-12,9.19,9.03,9.34,9.03,7505971.0
2025-09-15,9.03,8.99,9.09,8.98,4657422.0
2025-09-16,9.0,9.12,9.12,8.98,4704943.0
2025-09-17,9.11,9.09,9.19,9.02,5982892.0
2025-09-18,9.05,8.85,9.07,8.8,7162327.0
2025-09-19,8.86,8.94,8.97,8.84,4668154.0
2025-09-22,8.94,8.84,8.94,8.74,5213819.0
2025-09-23,8.78,8.94,8.99,8.7,7946752.0
2025-09-24,8.86,8.98,9.07,8.82,7798661.0
2025-09-25,8.98,9.04,9.1,8.77,10247346.0
2025-09-26,9.04,8.84,9.04,8.83,6378583.0
2025-09-29,8.84,8.89,8.93,8.68,8219070.0
2025-09-30,8.88,9.04,9.14,8.8,12193425.0
2025-10-09,9.0,9.0,9.04,8.92,5218324.0
2025-10-10,8.97,9.19,9.28,8.96,12122747.0
2025-10-13,9.58,9.68,10.1,9.34,39677211.0
2025-10-14,9.84,9.67,10.14,9.52,32095780.0
2025-10-15,9.72,9.27,9.72,9.16,22838371.0
2025-10-16,9.35,10.2,10.2,9.35,29657842.0
2025-10-17,10.48,11.22,11.22,10.4,54428109.0
2025-10-20,11.0,12.3,12.33,10.46,84606152.0
2025-10-21,11.31,11.31,11.83,11.07,64135837.0
2025-10-22,10.88,10.63,10.99,10.51,39825799.0
2025-10-23,10.62,10.81,10.97,10.5,35453782.0
2025-10-24,10.69,10.89,11.15,10.69,37247754.0
2025-10-27,10.8,10.86,11.01,10.63,32172004.0
2025-10-28,10.79,11.95,11.95,10.73,54939814.0
2025-10-29,12.34,11.33,12.35,11.29,56729782.0
2025-10-30,11.3,10.64,11.32,10.64,40869649.0
2025-10-31,10.92,10.82,11.06,10.64,31150787.0
2025-11-03,10.64,10.98,11.14,10.64,24585337.0
2025-11-04,11.0,11.4,11.74,10.8,50718405.0
2025-11-05,11.14,11.31,11.45,11.01,34593636.0
2025-11-06,11.33,10.95,11.37,10.8,31775258.0
2025-11-07,10.89,11.08,11.36,10.77,27051284.0
2025-11-10,11.0,11.43,11.64,10.83,31654078.0
2025-11-11,11.23,11.46,11.55,11.23,23623251.0
2025-11-12,11.45,11.55,11.98,11.41,29392047.0
2025-11-13,11.54,11.67,11.82,11.3,28678025.0
2025-11-14,11.5,12.42,12.84,11.5,56541393.0
2025-11-17,12.25,13.08,13.2,12.16,54729178.0
2025-11-18,13.22,11.77,13.3,11.77,51195014.0
2025-11-19,11.61,11.88,12.04,11.25,34571443.0
2025-11-20,11.77,11.13,11.85,11.05,28626586.0
2025-11-21,10.94,10.8,11.43,10.79,23976611.0
2025-11-24,10.7,10.83,10.97,10.66,15648787.0
2025-11-25,10.85,11.05,11.12,10.83,17426212.0
2025-11-26,11.04,12.16,12.16,11.0,16997746.0
2025-11-27,12.2,11.4,12.2,11.3,37062153.0
2025-11-28,11.58,12.19,12.54,11.36,64603590.0
2025-12-01,12.23,12.25,12.41,11.83,43515046.0
2025-12-02,12.16,12.56,12.79,12.06,50386269.0
2025-12-03,12.43,12.63,13.22,12.2,48590811.0
2025-12-04,13.06,12.9,13.89,12.8,70602969.0
2025-12-05,12.7,13.29,13.42,12.3,57841596.0
2025-12-08,13.3,13.7,14.15,12.93,61702886.0
2025-12-09,13.5,13.32,13.62,13.07,37938843.0
2025-12-10,13.18,12.95,13.37,12.86,28548116.0
2025-12-11,12.93,12.38,12.93,12.38,27963412.0
2025-12-12,12.37,12.27,12.56,12.21,19477126.0
2025-12-15,12.25,12.41,12.56,12.2,13727917.0
2025-12-16,12.33,11.78,12.45,11.7,19563113.0
2025-12-17,11.75,11.92,12.07,11.42,15478692.0
2025-12-18,11.91,12.0,12.4,11.76,18844606.0
2025-12-19,11.95,12.52,12.73,11.8,23561445.0
2025-12-22,12.5,12.46,12.67,12.21,17321451.0
2025-12-23,12.35,13.0,13.71,11.93,66126827.0
2025-12-24,12.93,13.0,13.38,12.45,50914676.0
2025-12-25,13.11,12.78,13.25,12.59,35032024.0
2025-12-26,12.6,12.68,12.86,12.43,24536583.0
2025-12-29,12.7,12.75,12.93,12.25,24941323.0
2025-12-30,12.63,12.29,12.63,12.15,21088467.0
2025-12-31,12.39,12.04,12.39,11.8,16035537.0
2026-01-05,12.2,11.98,12.21,11.88,14350952.0
2026-01-06,12.03,12.28,12.31,11.98,15472947.0
2026-01-07,12.29,12.38,12.55,12.21,12061465.0
2026-01-08,12.36,12.41,12.74,12.36,13737433.0
2026-01-09,12.41,12.55,12.58,12.22,15289636.0
2026-01-12,12.55,12.35,12.55,12.25,14801422.0
2026-01-13,12.34,12.07,12.43,12.01,15278582.0
2026-01-14,12.05,12.61,12.81,12.05,28154541.0
2026-01-15,12.51,12.34,12.58,12.27,10761107.0
2026-01-16,12.36,12.27,12.46,12.19,7501921.0
2026-01-19,12.29,12.6,12.85,12.26,13991724.0
2026-01-20,12.67,12.26,12.69,12.14,10164825.0
2026-01-21,12.26,12.23,12.44,12.14,7751282.0
2026-01-22,12.23,12.22,12.35,12.17,7780343.0
2026-01-23,12.22,12.54,12.64,12.17,11688028.0
2026-01-26,12.5,12.66,12.75,12.34,15572753.0
2026-01-27,12.66,12.45,12.73,12.25,8511528.0
2026-01-28,12.71,13.05,13.27,12.63,25237424.0
2026-01-29,12.95,14.36,14.36,12.87,40764699.0
2026-01-30,14.36,15.36,15.7,14.12,59215183.0
2026-02-02,14.87,14.52,15.49,14.4,41304348.0
2026-02-03,14.69,14.55,14.85,14.43,22772304.0
2026-02-04,14.54,14.15,14.54,13.98,24805021.0
2026-02-05,14.0,13.86,14.31,13.71,21972268.0
2026-02-06,13.55,13.57,13.83,13.12,20176074.0
2026-02-09,13.57,13.65,13.79,13.24,20637130.0
2026-02-10,13.55,14.48,14.78,13.53,32170209.0
2026-02-11,14.47,15.04,15.11,14.0,24966497.0
2026-02-12,14.98,14.82,15.42,14.62,26693650.0
2026-02-13,14.82,14.33,14.99,14.3,14594359.0
2026-02-24,14.81,14.56,14.95,14.33,12091756.0
2026-02-25,14.5,15.22,15.81,14.42,21306627.0
2026-02-26,14.81,15.3,15.4,14.76,17360971.0
2026-02-27,15.29,15.12,15.5,14.96,10320152.0
2026-03-02,15.68,16.18,16.63,15.01,43233416.0
2026-03-03,16.0,15.2,16.17,15.12,44315361.0
2026-03-04,14.99,14.84,15.0,14.0,28265851.0
2026-03-05,14.94,14.86,15.05,14.52,16203833.0
2026-03-06,14.78,14.7,14.93,14.55,8510523.0
2026-03-09,14.14,13.74,14.76,13.6,18505354.0
2026-03-10,13.87,13.6,14.12,13.51,12328118.0
2026-03-11,13.6,13.55,13.65,13.43,8305609.0
2026-03-12,13.49,13.93,14.02,13.28,14009966.0
2026-03-13,13.8,14.07,14.39,13.65,12736475.0
2026-03-16,13.94,14.33,14.41,13.91,10381004.0
2026-03-17,14.3,13.6,14.53,13.59,12135391.0
2026-03-18,13.49,13.27,13.66,13.11,13067808.0
2026-03-19,13.21,12.68,13.3,12.52,15340789.0
2026-03-20,13.58,12.59,13.82,12.54,29905638.0
2026-03-23,12.61,12.76,13.57,12.5,35759548.0
2026-03-24,13.02,13.14,13.3,12.88,23119800.0
2026-03-25,13.01,13.07,13.18,12.94,13117836.0
2026-03-26,13.02,13.16,13.27,12.94,13601079.0
2026-03-27,13.01,13.31,13.48,13.01,9612243.0
2026-03-30,13.18,13.6,13.65,13.08,11718790.0
2026-03-31,13.58,13.21,13.73,13.2,9625313.0
2026-04-01,13.39,13.4,13.71,13.3,7893489.0
2026-04-02,13.3,13.71,13.8,13.21,12891732.0
2026-04-03,13.69,14.0,14.05,13.48,16319220.0
2026-04-07,14.05,14.08,14.25,13.68,12708374.0
2026-04-08,14.17,14.3,14.39,14.09,13142063.0
2026-04-09,14.33,14.64,14.98,14.33,19665342.0
2026-04-10,14.45,14.04,14.53,13.87,17380029.0
2026-04-13,14.29,14.0,14.38,13.81,13747927.0
2026-04-14,14.1,13.86,14.1,13.61,10942411.0
2026-04-15,13.86,14.22,14.32,13.76,12728848.0
2026-04-16,14.03,14.18,14.28,13.7,14265476.0
2026-04-17,15.0,14.31,15.1,14.25,43044935.0
2026-04-20,14.41,14.05,14.5,13.9,28259218.0
2026-04-21,14.0,14.55,14.78,13.85,30885587.0
2026-04-22,14.47,14.59,14.7,14.35,21731080.0
2026-04-23,14.41,14.15,14.55,14.04,15107175.0
2026-04-24,14.06,14.56,14.63,14.05,20058695.0
2026-04-27,14.55,14.67,14.75,14.22,19037668.0
2026-04-28,14.6,14.38,14.84,14.21,13194523.0
2026-04-29,14.22,15.17,15.26,14.22,24834882.0
2026-04-30,15.0,14.87,15.05,14.8,16897054.0
2026-05-06,15.05,16.36,16.36,15.02,18784415.0
2026-05-07,16.36,17.0,17.15,16.2,39192128.0
2026-05-08,17.1,18.11,18.2,17.1,36340600.0
