date,open,close,high,low,volume
2025-09-02,6.59,6.52,6.62,6.37,13564200.0
2025-09-03,6.52,6.33,6.57,6.3,10190900.0
2025-09-04,6.33,6.44,6.56,6.31,13663300.0
2025-09-05,6.53,6.56,6.56,6.33,9650600.0
2025-09-08,6.55,6.69,6.69,6.55,10803500.0
2025-09-09,6.7,6.65,6.7,6.58,8211800.0
2025-09-10,6.66,6.7,6.74,6.61,7603750.0
2025-09-11,6.72,6.72,6.74,6.55,8305350.0
2025-09-12,6.72,6.61,6.73,6.59,6581900.0
2025-09-15,6.59,6.58,6.64,6.55,7413700.0
2025-09-16,6.56,6.71,6.73,6.55,10168200.0
2025-09-17,6.75,6.69,6.78,6.67,8035100.0
2025-09-18,6.7,6.53,6.74,6.47,11078330.0
2025-09-19,6.54,6.39,6.56,6.34,9634200.0
2025-09-22,6.36,6.34,6.43,6.24,10387300.0
2025-09-23,6.29,6.21,6.3,6.0,11971789.0
2025-09-24,6.22,6.34,6.36,6.1,8972134.0
2025-09-25,6.34,6.31,6.46,6.29,8951400.0
2025-09-26,6.26,6.31,6.38,6.2,7038050.0
2025-09-29,6.32,6.43,6.47,6.16,9546450.0
2025-09-30,6.44,6.43,6.5,6.4,5381650.0
2025-10-09,6.47,6.41,6.47,6.36,6825200.0
2025-10-10,6.39,6.43,6.5,6.32,7404400.0
2025-10-13,6.2,6.43,6.45,6.06,9827850.0
2025-10-14,6.44,6.39,6.49,6.34,7258161.0
2025-10-15,6.4,6.48,6.5,6.37,6028850.0
2025-10-16,6.47,6.36,6.51,6.32,6224550.0
2025-10-17,6.36,6.28,6.44,6.28,5536048.0
2025-10-20,6.33,6.47,6.48,6.32,6040700.0
2025-10-21,6.47,6.59,6.59,6.42,8375680.0
2025-10-22,6.59,6.67,6.7,6.54,7119920.0
2025-10-23,6.64,6.69,6.7,6.58,6567750.0
2025-10-24,6.7,6.66,6.78,6.64,8454000.0
2025-10-27,6.78,6.77,6.86,6.61,12894250.0
2025-10-28,6.72,6.93,7.05,6.69,20864100.0
2025-10-29,6.91,6.77,6.92,6.56,13587251.0
2025-10-30,6.8,6.68,6.8,6.65,9238100.0
2025-10-31,6.68,6.8,6.85,6.67,8978000.0
2025-11-03,6.81,6.94,6.96,6.77,10685450.0
2025-11-04,6.94,7.19,7.36,6.9,28090770.0
2025-11-05,7.16,7.25,7.38,7.09,26430200.0
2025-11-06,7.29,7.12,7.33,7.07,15996089.0
2025-11-07,7.14,7.1,7.25,7.07,12290470.0
2025-11-10,7.11,7.24,7.3,7.04,13035500.0
2025-11-11,7.23,7.31,7.4,7.15,12905200.0
2025-11-12,7.32,7.25,7.38,7.18,9651070.0
2025-11-13,7.3,7.37,7.38,7.19,12612140.0
2025-11-14,7.31,7.69,8.1,7.31,39685807.0
2025-11-17,7.63,8.02,8.05,7.55,44423233.0
2025-11-18,7.96,7.58,7.99,7.53,34780089.0
2025-11-19,7.68,7.4,7.72,7.36,20489890.0
2025-11-20,7.47,7.32,7.47,7.18,15553640.0
2025-11-21,7.24,7.04,7.53,6.97,20941750.0
2025-11-24,7.19,7.11,7.2,6.97,14361900.0
2025-11-25,7.15,7.55,7.56,7.15,20365670.0
2025-11-26,7.54,7.36,7.62,7.2,18220070.0
2025-11-27,7.36,7.59,7.85,7.25,30873570.0
2025-11-28,7.52,7.7,7.72,7.41,24963700.0
2025-12-01,7.76,7.86,8.14,7.66,38791717.0
2025-12-02,7.85,7.92,8.09,7.66,29419207.0
2025-12-03,7.93,7.92,8.28,7.77,30607429.0
2025-12-04,7.87,7.7,7.94,7.67,20002319.0
2025-12-05,7.45,7.73,7.8,7.3,27914189.0
2025-12-08,8.01,8.05,8.22,7.81,30269560.0
2025-12-09,8.35,8.91,9.66,7.96,102213937.0
2025-12-10,9.7,9.79,10.69,9.65,127539175.0
2025-12-11,8.97,8.48,9.2,8.3,113915420.0
2025-12-12,8.08,7.78,8.23,7.78,75573100.0
2025-12-15,7.75,7.98,8.07,7.46,59894455.0
2025-12-16,7.8,7.26,7.85,7.2,47721235.0
2025-12-17,7.3,7.38,7.48,7.21,36796625.0
2025-12-18,7.67,8.86,8.86,7.67,86549428.0
2025-12-19,8.96,9.51,10.29,8.77,126992519.0
2025-12-22,9.44,9.02,9.55,8.86,86439148.0
2025-12-23,9.44,9.05,9.45,8.67,78371779.0
2025-12-24,8.61,8.99,9.43,8.56,72276340.0
2025-12-25,9.18,8.65,9.28,8.62,60015130.0
2025-12-26,8.64,8.9,9.07,8.4,63404510.0
2025-12-29,8.68,8.21,8.77,8.07,51927249.0
2025-12-30,8.14,7.97,8.17,7.83,38134170.0
2025-12-31,8.04,7.74,8.05,7.73,26651900.0
2026-01-05,7.76,7.99,8.04,7.75,29150500.0
2026-01-06,7.94,7.8,7.95,7.71,34075200.0
2026-01-07,7.78,7.88,8.05,7.7,38980150.0
2026-01-08,8.0,8.02,8.28,7.97,36423520.0
2026-01-09,7.93,8.34,8.37,7.93,47959020.0
2026-01-12,8.38,8.67,8.73,8.18,45953730.0
2026-01-13,8.56,8.24,8.66,8.17,35401100.0
2026-01-14,8.22,8.44,8.59,8.19,34335250.0
2026-01-15,8.39,8.03,8.41,7.95,25552260.0
2026-01-16,8.05,7.98,8.23,7.91,17037100.0
2026-01-19,7.95,8.1,8.14,7.85,14270770.0
2026-01-20,8.15,7.98,8.16,7.9,14571000.0
2026-01-21,7.98,8.09,8.09,7.81,15695610.0
2026-01-22,8.12,8.18,8.18,7.99,14397250.0
2026-01-23,8.24,8.31,8.31,8.12,14912800.0
2026-01-26,8.39,8.11,8.4,7.96,19280850.0
2026-01-27,8.07,7.96,8.12,7.74,14031200.0
2026-01-28,7.91,7.77,7.99,7.76,13290900.0
2026-01-29,7.8,7.7,7.94,7.6,14439348.0
2026-01-30,7.66,7.79,7.84,7.63,15790250.0
2026-02-02,7.75,7.78,7.99,7.7,14036690.0
2026-02-03,7.79,7.86,7.9,7.78,9193300.0
2026-02-04,7.86,7.88,8.0,7.8,11687250.0
2026-02-05,7.84,8.06,8.28,7.79,25104400.0
2026-02-06,8.05,7.98,8.11,7.88,19035300.0
2026-02-09,8.13,8.12,8.13,8.04,13861550.0
2026-02-10,8.19,8.28,8.4,8.13,24255400.0
2026-02-11,8.19,7.99,8.24,7.96,20488950.0
2026-02-12,7.99,7.83,8.03,7.82,13722500.0
2026-02-13,7.83,7.81,7.94,7.81,9191510.0
