date,open,close,high,low,volume
2025-09-02,4.98,4.96,4.98,4.96,7104878.0
2025-09-03,4.96,4.93,4.97,4.93,8253500.0
2025-09-04,4.93,4.93,4.94,4.91,9620492.0
2025-09-05,4.93,4.96,4.96,4.92,7066626.0
2025-09-08,4.96,4.97,4.97,4.94,6897264.0
2025-09-09,4.97,4.95,4.97,4.94,6670559.0
2025-09-10,4.96,4.94,4.96,4.94,4454667.0
2025-09-11,4.95,4.97,4.97,4.93,8415078.0
2025-09-12,4.97,4.97,4.98,4.95,7580400.0
2025-09-15,4.97,4.94,4.98,4.94,10952108.0
2025-09-16,4.96,4.95,4.97,4.94,10744252.0
2025-09-17,4.95,4.96,4.97,4.94,11376522.0
2025-09-18,4.96,4.92,4.97,4.91,13748088.0
2025-09-19,4.93,4.95,4.95,4.91,11462924.0
2025-09-22,4.95,4.92,4.95,4.91,9639037.0
2025-09-23,4.93,4.88,4.93,4.85,12826280.0
2025-09-24,4.88,4.9,4.91,4.86,8415980.0
2025-09-25,4.9,4.9,4.91,4.87,10964626.0
2025-09-26,4.89,4.86,4.89,4.86,9201800.0
2025-09-29,4.86,4.84,4.87,4.8,12820852.0
2025-09-30,4.84,4.81,4.84,4.8,8623362.0
2025-10-09,4.81,4.85,4.86,4.8,11101700.0
2025-10-10,4.84,4.88,4.89,4.82,15328911.0
2025-10-13,4.82,4.83,4.85,4.8,15224112.0
2025-10-14,4.84,4.88,4.89,4.83,20202567.0
2025-10-15,4.87,4.89,4.9,4.86,13901367.0
2025-10-16,4.89,4.92,4.93,4.87,19488309.0
2025-10-17,4.91,4.86,4.93,4.85,17419000.0
2025-10-20,4.88,4.96,4.97,4.86,33072180.0
2025-10-21,4.97,4.94,4.98,4.91,24627500.0
2025-10-22,4.93,4.9,4.94,4.9,14546600.0
2025-10-23,4.91,5.0,5.01,4.9,39617364.0
2025-10-24,4.98,4.93,4.98,4.92,26922900.0
2025-10-27,4.93,4.93,4.97,4.89,18592344.0
2025-10-28,4.93,4.94,4.95,4.91,14055658.0
2025-10-29,4.93,4.96,4.98,4.91,15566974.0
2025-10-30,4.96,4.9,4.96,4.9,15889100.0
2025-10-31,4.91,4.89,4.92,4.88,14857700.0
2025-11-03,4.89,4.92,4.93,4.89,12895403.0
2025-11-04,4.92,4.93,4.96,4.91,11893074.0
2025-11-05,4.92,4.95,4.98,4.91,16251458.0
2025-11-06,4.96,4.96,4.98,4.94,12779217.0
2025-11-07,4.96,4.98,5.0,4.95,14876300.0
2025-11-10,4.99,5.0,5.01,4.98,14176800.0
2025-11-11,5.0,4.99,5.02,4.96,14111600.0
2025-11-12,4.97,4.99,5.01,4.97,14573503.0
2025-11-13,4.98,4.98,4.99,4.94,16810606.0
2025-11-14,4.96,4.96,5.0,4.96,11123700.0
2025-11-17,4.97,4.99,5.01,4.94,19005000.0
2025-11-18,4.99,4.89,4.99,4.89,19792900.0
2025-11-19,4.9,4.86,4.91,4.86,12330596.0
2025-11-20,4.86,4.85,4.88,4.85,9961700.0
2025-11-21,4.85,4.76,4.86,4.75,18536072.0
2025-11-24,4.76,4.77,4.79,4.72,16443600.0
2025-11-25,4.76,4.76,4.79,4.75,12620851.0
2025-11-26,4.76,4.74,4.78,4.74,8247850.0
2025-11-27,4.74,4.75,4.77,4.73,6369743.0
2025-11-28,4.75,4.75,4.76,4.73,8334650.0
2025-12-01,4.75,4.76,4.77,4.74,8436300.0
2025-12-02,4.76,4.77,4.78,4.74,7760804.0
2025-12-03,4.77,4.76,4.79,4.76,9403800.0
2025-12-04,4.77,4.75,4.77,4.74,6361913.0
2025-12-05,4.74,4.76,4.76,4.72,7865300.0
2025-12-08,4.76,4.73,4.76,4.72,8189400.0
2025-12-09,4.73,4.71,4.74,4.71,6847900.0
2025-12-10,4.71,4.71,4.73,4.7,6209880.0
2025-12-11,4.72,4.68,4.72,4.66,11171808.0
2025-12-12,4.69,4.57,4.69,4.57,23956526.0
2025-12-15,4.58,4.58,4.61,4.57,12311196.0
2025-12-16,4.58,4.54,4.59,4.54,6514500.0
2025-12-17,4.53,4.56,4.59,4.53,6791471.0
2025-12-18,4.57,4.59,4.59,4.56,6868906.0
2025-12-19,4.57,4.59,4.6,4.57,7764307.0
2025-12-22,4.6,4.58,4.61,4.58,5187832.0
2025-12-23,4.58,4.57,4.6,4.56,4570200.0
2025-12-24,4.55,4.58,4.58,4.55,5976992.0
2025-12-25,4.58,4.59,4.59,4.56,4882241.0
2025-12-26,4.58,4.59,4.6,4.57,5599841.0
2025-12-29,4.6,4.53,4.6,4.53,10075000.0
2025-12-30,4.53,4.52,4.54,4.51,4685251.0
2025-12-31,4.51,4.54,4.55,4.51,5087211.0
2026-01-05,4.55,4.55,4.56,4.54,5708919.0
2026-01-06,4.55,4.57,4.58,4.55,7120200.0
2026-01-07,4.59,4.63,4.64,4.57,14594251.0
2026-01-08,4.61,4.62,4.64,4.6,10218094.0
2026-01-09,4.62,4.67,4.68,4.61,14828013.0
2026-01-12,4.68,4.66,4.68,4.63,11462621.0
2026-01-13,4.66,4.62,4.66,4.62,9811526.0
2026-01-14,4.62,4.61,4.64,4.6,8596024.0
2026-01-15,4.61,4.59,4.62,4.58,6357471.0
2026-01-16,4.59,4.6,4.62,4.59,6682200.0
2026-01-19,4.6,4.62,4.62,4.59,7192164.0
2026-01-20,4.61,4.65,4.65,4.6,10202933.0
2026-01-21,4.63,4.65,4.65,4.62,6228804.0
2026-01-22,4.63,4.67,4.69,4.63,10983467.0
2026-01-23,4.67,4.68,4.69,4.66,7225704.0
2026-01-26,4.7,4.69,4.71,4.66,10548384.0
2026-01-27,4.69,4.64,4.69,4.61,8432746.0
2026-01-28,4.65,4.75,4.76,4.64,21324125.0
2026-01-29,4.75,4.74,4.78,4.7,14720443.0
2026-01-30,4.72,4.75,4.83,4.71,17204347.0
2026-02-02,4.73,4.62,4.73,4.61,14921554.0
2026-02-03,4.62,4.62,4.65,4.59,8958219.0
2026-02-04,4.62,4.79,4.8,4.61,33829397.0
2026-02-05,4.71,4.74,4.75,4.66,23048844.0
2026-02-06,4.7,4.69,4.72,4.68,10191100.0
2026-02-09,4.69,4.71,4.72,4.68,10131000.0
