date,open,close,high,low,volume
2025-09-02,65.81,66.46,67.13,65.53,17214753.0
2025-09-03,66.87,68.73,68.87,66.48,28689827.0
2025-09-04,68.55,67.34,68.68,66.45,27000504.0
2025-09-05,67.35,68.44,69.25,67.03,17789116.0
2025-09-08,67.94,69.26,70.12,67.88,18501313.0
2025-09-09,69.47,70.25,71.85,69.26,20621493.0
2025-09-10,70.21,69.71,70.73,69.07,17132669.0
2025-09-11,70.01,71.99,72.08,69.71,16849906.0
2025-09-12,71.62,71.05,72.47,70.68,13786741.0
2025-09-15,71.02,71.35,71.78,70.56,11338906.0
2025-09-16,71.6,72.35,72.66,71.46,12099315.0
2025-09-17,72.35,74.2,74.48,72.27,13063504.0
2025-09-18,74.56,73.06,74.58,72.02,17559141.0
2025-09-19,72.33,72.35,72.72,71.41,15345487.0
2025-09-22,72.49,71.99,72.96,71.0,17122778.0
2025-09-23,71.99,72.09,72.63,71.02,11170930.0
2025-09-24,71.55,73.24,73.69,71.41,11491918.0
2025-09-25,73.1,72.51,73.65,72.01,13094763.0
2025-09-26,72.34,72.12,72.84,71.61,8741931.0
2025-09-29,71.8,72.8,73.08,71.3,14811432.0
2025-09-30,73.09,73.41,73.45,71.5,12786419.0
2025-10-09,72.32,71.88,72.5,70.34,18516870.0
2025-10-10,71.0,70.27,72.1,70.17,13483997.0
2025-10-13,68.55,69.55,69.99,68.08,11905800.0
2025-10-14,70.05,66.64,70.25,66.28,23370972.0
2025-10-15,67.83,66.57,68.09,65.38,19003007.0
2025-10-16,66.83,66.88,67.35,66.56,15342942.0
2025-10-17,64.87,63.48,65.06,63.3,28330700.0
2025-10-20,64.59,65.57,65.82,63.66,24357454.0
2025-10-21,66.0,65.8,66.55,65.07,15647209.0
2025-10-22,65.3,64.77,65.64,64.34,11493762.0
2025-10-23,64.76,66.88,67.09,64.48,17137113.0
2025-10-24,67.0,67.23,67.66,66.9,11820774.0
2025-10-27,67.24,68.38,69.06,66.8,15457584.0
2025-10-28,68.08,67.53,68.21,66.75,16212620.0
2025-10-29,67.24,67.36,67.65,66.87,7991943.0
2025-10-30,67.45,67.45,68.5,67.25,12382681.0
2025-10-31,67.48,67.5,68.41,67.17,10898599.0
2025-11-03,67.6,66.26,67.75,66.17,9052414.0
2025-11-04,66.16,66.67,67.3,66.01,8963524.0
2025-11-05,66.3,67.18,67.39,65.82,6917937.0
2025-11-06,67.21,67.51,67.69,66.85,7014019.0
2025-11-07,67.86,68.03,68.73,67.4,9357387.0
2025-11-10,67.94,67.2,67.97,66.87,8117802.0
2025-11-11,67.3,67.08,67.36,66.6,6478408.0
2025-11-12,67.18,66.44,67.2,66.44,7834655.0
2025-11-13,66.44,66.64,66.78,65.61,8204682.0
2025-11-14,66.2,65.8,66.51,65.7,6998928.0
2025-11-17,65.8,65.8,66.3,65.14,6466389.0
2025-11-18,65.8,65.14,65.9,65.02,5403811.0
2025-11-19,65.14,65.3,65.6,64.9,5594736.0
2025-11-20,65.5,64.81,65.73,64.8,7199055.0
2025-11-21,64.54,64.03,64.95,63.99,8577092.0
2025-11-24,64.27,63.66,64.4,63.51,8236488.0
2025-11-25,63.97,64.45,65.0,63.88,7019341.0
2025-11-26,64.5,64.8,64.98,64.2,5665648.0
2025-11-27,64.6,64.55,65.27,64.37,5708247.0
2025-11-28,64.8,65.88,66.11,64.5,10802301.0
2025-12-01,65.51,64.84,65.73,64.03,15869042.0
2025-12-02,64.87,64.4,65.25,63.97,10114805.0
2025-12-03,64.55,64.63,65.21,64.03,10028906.0
2025-12-04,64.63,63.82,64.85,63.53,9307266.0
2025-12-05,63.69,63.93,64.21,63.28,9913398.0
2025-12-08,64.11,63.45,64.38,63.28,8996800.0
2025-12-09,63.45,62.12,63.46,62.0,15108640.0
2025-12-10,62.12,61.8,62.38,61.55,10906595.0
2025-12-11,61.81,61.5,62.49,61.5,9916618.0
2025-12-12,61.49,61.95,61.95,61.04,13501540.0
2025-12-15,61.95,62.09,62.52,61.71,9553993.0
2025-12-16,62.26,61.36,62.31,61.3,8309571.0
2025-12-17,61.36,62.08,62.35,61.08,9973283.0
2025-12-18,62.09,62.3,62.44,61.85,6326960.0
2025-12-19,62.14,62.07,62.88,62.07,8455995.0
2025-12-22,60.9,62.82,63.47,60.85,17680484.0
2025-12-23,62.83,62.68,63.25,61.71,11735455.0
2025-12-24,62.78,63.08,63.68,62.51,9578597.0
2025-12-25,63.06,63.52,63.99,62.78,6256270.0
2025-12-26,63.76,63.71,63.83,63.21,6357572.0
2025-12-29,63.65,63.18,64.31,63.05,9425057.0
2025-12-30,63.03,64.5,64.75,63.0,11280202.0
2025-12-31,64.44,64.77,65.01,64.11,8391073.0
2026-01-05,64.79,64.5,64.82,63.7,14359937.0
2026-01-06,64.4,64.38,64.68,63.69,14287950.0
2026-01-07,64.38,64.53,64.98,63.73,11614017.0
2026-01-08,64.36,63.15,64.36,63.11,16280492.0
2026-01-09,63.51,63.53,63.99,63.12,9814482.0
2026-01-12,63.54,62.25,63.73,62.15,17082791.0
2026-01-13,62.25,61.22,62.48,61.09,22209031.0
2026-01-14,61.22,60.55,61.64,60.31,17684773.0
2026-01-15,60.51,61.33,61.56,60.36,14947385.0
2026-01-16,61.14,61.2,61.93,61.12,14391504.0
2026-01-19,61.16,61.12,61.51,60.89,10657489.0
2026-01-20,61.16,61.64,61.88,61.01,12623473.0
2026-01-21,61.8,60.73,61.82,60.7,13871365.0
2026-01-22,60.98,61.13,61.9,60.86,16912554.0
2026-01-23,61.25,61.29,62.02,61.13,23010228.0
2026-01-26,61.34,60.48,61.72,60.35,23719135.0
2026-01-27,61.16,62.35,63.43,60.69,40255916.0
2026-01-28,62.5,62.11,62.75,61.61,22648053.0
2026-01-29,62.15,62.14,62.53,61.37,18227497.0
2026-01-30,61.81,61.74,62.82,61.68,13945414.0
2026-02-02,61.76,60.16,62.05,60.12,19441892.0
2026-02-03,60.35,60.5,61.05,59.83,13127492.0
2026-02-04,60.5,62.64,62.86,60.38,27516759.0
2026-02-05,62.67,62.65,63.37,62.36,14726872.0
2026-02-06,62.7,60.6,62.98,60.54,24350939.0
2026-02-09,61.05,60.14,61.14,60.11,21918030.0
2026-02-10,60.16,60.48,60.72,60.1,17255833.0
2026-02-11,60.48,60.49,60.79,60.15,9414167.0
2026-02-12,60.25,59.42,60.39,58.98,27929831.0
2026-02-13,59.12,59.38,60.01,59.01,15689005.0
2026-02-24,60.9,61.49,61.61,59.72,26907065.0
2026-02-25,61.24,61.82,62.34,61.19,14780107.0
2026-02-26,61.83,61.53,62.26,61.19,10975235.0
2026-02-27,61.21,60.4,61.45,60.4,14246861.0
2026-03-02,60.35,60.47,61.18,60.05,13899577.0
2026-03-03,60.47,59.84,61.22,59.8,15712717.0
2026-03-04,59.5,58.78,59.71,58.51,14705089.0
2026-03-05,59.32,59.37,59.82,59.13,9735085.0
2026-03-06,59.32,59.02,59.37,58.81,10144191.0
2026-03-09,58.32,57.85,58.38,56.86,15859263.0
2026-03-10,58.14,59.0,59.19,58.12,10844286.0
2026-03-11,59.13,59.73,59.9,58.7,12844265.0
2026-03-12,59.7,59.9,60.1,59.3,11156286.0
2026-03-13,59.01,59.51,60.3,59.01,10243486.0
2026-03-16,59.1,58.95,59.51,57.97,14809632.0
2026-03-17,59.18,59.13,60.49,59.0,18017059.0
2026-03-18,58.54,57.75,59.0,56.75,40149093.0
2026-03-19,57.18,56.47,57.21,56.4,19782337.0
2026-03-20,56.47,56.96,57.67,56.47,19080739.0
2026-03-23,56.2,55.17,56.41,54.75,21329569.0
2026-03-24,56.09,55.7,56.14,55.01,15498834.0
2026-03-25,55.93,56.55,57.0,55.93,13728028.0
2026-03-26,56.65,56.65,57.29,56.36,10952946.0
2026-03-27,56.17,57.69,57.8,56.02,15216713.0
2026-03-30,56.69,57.2,57.57,56.62,9560430.0
2026-03-31,57.01,57.0,58.08,57.0,10498992.0
2026-04-01,57.9,57.97,58.18,57.55,12855426.0
2026-04-02,57.61,58.34,58.5,57.51,10209614.0
2026-04-03,58.38,58.09,58.48,57.57,7921376.0
2026-04-07,58.1,57.31,58.35,56.76,9074151.0
2026-04-08,58.1,58.05,58.2,57.49,10839802.0
2026-04-09,57.86,57.68,58.7,57.5,8388034.0
