date,open,close,high,low,volume
2025-09-02,92.8,96.29,97.45,92.71,9534070.0
2025-09-03,96.8,96.45,99.64,96.0,6474522.0
2025-09-04,96.2,89.37,96.96,87.67,10702255.0
2025-09-05,88.72,92.86,93.0,88.72,6114905.0
2025-09-08,93.5,98.3,98.74,93.5,8170476.0
2025-09-09,98.37,97.16,98.9,95.7,4642308.0
2025-09-10,96.37,96.83,98.81,95.6,4141976.0
2025-09-11,96.83,100.45,100.45,94.86,5625867.0
2025-09-12,101.5,97.43,101.55,97.43,5285143.0
2025-09-15,96.49,96.14,97.5,94.83,5209017.0
2025-09-16,96.14,98.11,98.11,95.01,4466348.0
2025-09-17,97.6,105.0,106.6,97.51,8172632.0
2025-09-18,105.01,105.96,111.69,104.44,9870432.0
2025-09-19,106.1,105.0,108.68,104.27,5440400.0
2025-09-22,104.9,104.85,106.37,101.88,5131322.0
2025-09-23,105.5,105.58,108.06,103.86,5092351.0
2025-09-24,103.0,104.08,106.58,100.51,5641314.0
2025-09-25,104.08,106.0,107.85,103.97,4550429.0
2025-09-26,105.0,106.45,108.17,104.61,4151006.0
2025-09-29,106.45,105.06,110.7,103.6,6424080.0
2025-09-30,104.28,107.5,107.53,103.0,5147055.0
2025-10-09,105.06,102.45,105.7,97.2,9181536.0
2025-10-10,101.03,102.9,105.65,101.03,5256288.0
2025-10-13,96.72,97.49,99.98,96.56,5142909.0
2025-10-14,98.0,96.12,100.0,95.7,4374997.0
2025-10-15,95.98,96.18,97.95,94.38,4626445.0
2025-10-16,96.02,94.48,96.43,94.29,3207326.0
2025-10-17,94.04,90.75,94.47,90.5,4674663.0
2025-10-20,91.75,89.6,92.28,88.58,6244533.0
2025-10-21,90.18,90.78,93.2,89.46,4857980.0
2025-10-22,90.55,91.58,92.41,89.86,3211709.0
2025-10-23,91.42,90.45,92.1,89.38,4568550.0
2025-10-24,91.05,91.16,93.15,90.46,5562985.0
2025-10-27,95.9,93.85,97.81,92.95,9170981.0
2025-10-28,94.01,92.56,94.65,92.3,4732787.0
2025-10-29,92.52,94.32,94.35,92.36,3946051.0
2025-10-30,94.17,90.4,94.66,90.3,6532355.0
2025-10-31,89.96,89.4,91.38,89.3,4424391.0
2025-11-03,89.4,88.0,89.96,86.59,5702112.0
2025-11-04,87.9,85.78,87.9,85.2,4339707.0
2025-11-05,84.77,85.5,86.03,83.76,4411028.0
2025-11-06,85.53,86.52,86.73,85.2,3608811.0
2025-11-07,85.38,82.57,85.56,82.5,6930093.0
2025-11-10,82.41,83.56,84.2,82.41,4282189.0
2025-11-11,83.89,82.33,84.68,81.81,4175649.0
2025-11-12,81.85,81.8,82.71,81.44,2931141.0
2025-11-13,81.62,82.33,82.42,81.17,3293950.0
2025-11-14,81.51,81.32,82.75,81.1,2553962.0
2025-11-17,81.0,80.5,81.45,79.86,3381196.0
2025-11-18,80.63,80.36,81.15,79.91,2451264.0
2025-11-19,80.53,79.92,80.99,79.66,2545132.0
2025-11-20,80.36,80.88,81.35,79.83,3300542.0
2025-11-21,80.03,78.29,80.4,77.7,4772745.0
2025-11-24,78.9,78.2,79.48,77.72,3762166.0
2025-11-25,78.49,79.0,80.15,78.08,3568468.0
2025-11-26,78.95,79.24,79.44,78.51,2930558.0
2025-11-27,79.3,79.77,81.13,79.24,3849328.0
2025-11-28,79.09,78.58,79.36,77.8,3390350.0
2025-12-01,77.01,78.74,78.74,76.06,5901100.0
2025-12-02,78.68,77.93,78.73,77.05,3839546.0
2025-12-03,77.9,81.51,83.31,77.9,9527078.0
2025-12-04,83.0,79.88,83.38,79.01,7968850.0
2025-12-05,79.66,79.6,79.85,78.01,4723942.0
2025-12-08,79.7,80.87,81.43,78.26,5727379.0
2025-12-09,80.59,78.39,80.9,78.28,5299625.0
2025-12-10,78.41,79.4,79.9,77.7,4772055.0
2025-12-11,79.4,77.12,80.34,77.1,4426977.0
2025-12-12,77.25,79.6,79.79,76.69,7156866.0
2025-12-15,79.07,79.6,80.55,78.55,4887809.0
2025-12-16,79.63,81.74,82.41,79.5,6927015.0
2025-12-17,81.81,80.5,81.94,77.71,9095931.0
2025-12-18,79.68,77.82,80.07,77.8,5419712.0
2025-12-19,77.82,79.4,80.65,77.58,6095613.0
2025-12-22,80.17,79.0,80.2,78.4,5155759.0
2025-12-23,79.02,78.51,80.83,78.21,4339149.0
2025-12-24,78.21,79.32,79.87,78.17,4276707.0
2025-12-25,79.69,80.98,81.15,79.51,5805845.0
2025-12-26,81.1,80.4,81.5,80.09,4282522.0
2025-12-29,80.78,79.93,82.05,79.71,5383729.0
2025-12-30,79.79,81.41,81.88,79.2,6285233.0
2025-12-31,81.95,80.68,82.3,80.68,5927928.0
2026-01-05,80.7,82.74,83.36,80.28,6782466.0
2026-01-06,82.85,83.58,83.74,82.3,6547839.0
2026-01-07,83.59,81.08,84.31,81.02,8665610.0
2026-01-08,81.1,82.4,83.0,80.5,6399674.0
2026-01-09,82.6,83.48,83.73,81.7,6825388.0
2026-01-12,84.0,85.86,86.31,82.1,9457021.0
2026-01-13,86.0,83.41,86.49,82.68,7657140.0
