date,open,close,high,low,volume
2025-09-02,5.25,5.17,5.26,5.09,20695606.0
2025-09-03,5.18,5.03,5.2,5.02,15846835.0
2025-09-04,5.04,5.04,5.13,4.97,17634750.0
2025-09-05,5.06,5.14,5.14,5.02,12634900.0
2025-09-08,5.12,5.15,5.17,5.07,10707500.0
2025-09-09,5.13,5.09,5.13,5.06,11656859.0
2025-09-10,5.08,5.08,5.13,5.06,7784128.0
2025-09-11,5.06,5.11,5.12,5.0,14311543.0
2025-09-12,5.09,5.07,5.12,5.06,9296281.0
2025-09-15,5.14,5.58,5.58,5.13,47780087.0
2025-09-16,5.85,5.7,5.89,5.62,108796775.0
2025-09-17,5.7,5.66,5.75,5.62,55872200.0
2025-09-18,5.72,5.74,5.84,5.65,70446869.0
2025-09-19,5.68,5.53,5.78,5.5,40976900.0
2025-09-22,5.5,5.57,5.59,5.5,22746700.0
2025-09-23,5.54,5.71,5.72,5.34,57824159.0
2025-09-24,5.69,5.63,5.7,5.58,32705200.0
2025-09-25,5.6,5.55,5.69,5.52,26423216.0
2025-09-26,5.52,5.75,5.84,5.47,56095202.0
2025-09-29,5.73,5.7,5.79,5.64,33101800.0
2025-09-30,5.7,5.74,5.77,5.62,29025974.0
2025-10-09,5.73,5.84,5.94,5.71,45199374.0
2025-10-10,5.79,5.78,5.91,5.73,34077100.0
2025-10-13,5.44,5.66,5.69,5.38,29037100.0
2025-10-14,5.76,5.58,5.78,5.56,22735800.0
2025-10-15,5.6,5.78,5.85,5.58,27331000.0
2025-10-16,5.8,6.07,6.35,5.73,85258000.0
2025-10-17,6.0,5.8,6.01,5.79,48139606.0
2025-10-20,5.9,6.0,6.12,5.83,49722906.0
2025-10-21,6.0,5.93,6.05,5.86,41187900.0
2025-10-22,5.94,5.86,6.1,5.75,36348792.0
2025-10-23,5.85,5.74,5.85,5.65,28439000.0
2025-10-24,5.72,5.64,5.74,5.62,22091500.0
2025-10-27,5.68,5.66,5.85,5.62,22625800.0
2025-10-28,5.54,5.68,5.75,5.5,26101400.0
2025-10-29,5.66,5.52,5.67,5.45,26196200.0
2025-10-30,5.52,5.33,5.52,5.28,27414200.0
2025-10-31,5.32,5.34,5.4,5.32,18451642.0
2025-11-03,5.35,5.43,5.43,5.3,14102150.0
2025-11-04,5.42,5.38,5.42,5.33,11189017.0
2025-11-05,5.35,5.41,5.44,5.32,12486100.0
2025-11-06,5.42,5.39,5.42,5.34,12376400.0
2025-11-07,5.38,5.36,5.39,5.34,9893700.0
2025-11-10,5.36,5.4,5.4,5.34,11525700.0
2025-11-11,5.4,5.39,5.42,5.36,11582500.0
2025-11-12,5.42,5.34,5.42,5.31,10646200.0
2025-11-13,5.34,5.34,5.34,5.25,15176300.0
2025-11-14,5.32,5.32,5.37,5.3,9614485.0
2025-11-17,5.3,5.35,5.35,5.25,10251300.0
2025-11-18,5.34,5.29,5.37,5.27,10099500.0
2025-11-19,5.32,5.19,5.33,5.17,13461540.0
2025-11-20,5.2,5.2,5.24,5.15,7818200.0
2025-11-21,5.18,5.04,5.22,5.01,14368100.0
2025-11-24,5.06,5.16,5.19,5.05,10158298.0
2025-11-25,5.19,5.17,5.23,5.17,8140900.0
2025-11-26,5.17,5.19,5.24,5.17,7893700.0
2025-11-27,5.18,5.18,5.23,5.18,6447300.0
2025-11-28,5.18,5.24,5.25,5.14,7792684.0
2025-12-01,5.26,5.3,5.31,5.23,11091100.0
2025-12-02,5.3,5.29,5.32,5.24,8919680.0
2025-12-03,5.29,5.18,5.29,5.16,8594200.0
2025-12-04,5.16,5.17,5.22,5.12,6103500.0
2025-12-05,5.17,5.23,5.26,5.12,8937106.0
2025-12-08,5.26,5.27,5.31,5.25,7200100.0
2025-12-09,5.29,5.15,5.29,5.15,10835600.0
2025-12-10,5.15,5.09,5.16,5.05,9760178.0
2025-12-11,5.09,4.9,5.11,4.88,16047604.0
2025-12-12,4.88,4.86,4.93,4.83,12599908.0
2025-12-15,4.83,4.8,4.89,4.78,7571700.0
2025-12-16,5.25,5.28,5.28,5.25,24203099.0
2025-12-17,5.5,5.46,5.81,5.35,136663050.0
2025-12-18,5.12,5.32,5.58,5.08,96039825.0
2025-12-19,5.3,5.85,5.85,5.25,96596555.0
2025-12-22,5.99,6.02,6.2,5.9,167175253.0
2025-12-23,5.98,5.76,6.09,5.71,101462676.0
2025-12-24,5.79,5.82,6.19,5.73,82191557.0
2025-12-25,5.7,5.8,5.97,5.6,68403392.0
2025-12-26,5.71,5.79,5.95,5.69,56305292.0
2025-12-29,5.79,5.68,5.88,5.58,54751600.0
2025-12-30,5.64,5.5,5.68,5.47,42559400.0
2025-12-31,5.67,6.05,6.05,5.46,91416851.0
2026-01-05,6.53,6.66,6.66,6.22,56843917.0
2026-01-06,6.94,7.33,7.33,6.83,169812012.0
2026-01-07,8.06,7.08,8.06,7.03,260737458.0
2026-01-08,7.14,7.2,7.38,6.83,194102083.0
2026-01-09,6.95,6.74,7.14,6.69,145371558.0
2026-01-12,6.78,7.03,7.08,6.78,122180166.0
2026-01-13,6.91,7.15,7.35,6.69,161380187.0
2026-01-14,6.92,7.0,7.3,6.8,142848897.0
2026-01-15,7.08,7.41,7.7,7.03,184722871.0
2026-01-16,7.07,6.67,7.35,6.67,118380013.0
2026-01-19,6.0,6.0,6.12,6.0,24947300.0
2026-01-20,6.01,5.87,6.15,5.74,107633454.0
2026-01-21,5.84,5.94,5.99,5.74,61134502.0
2026-01-22,6.04,6.14,6.18,5.96,65521400.0
2026-01-23,6.14,6.34,6.36,6.11,57681962.0
2026-01-26,6.3,6.02,6.31,5.94,55747900.0
2026-01-27,6.0,6.01,6.02,5.82,37318300.0
2026-01-28,5.87,5.76,5.93,5.73,44591347.0
2026-01-29,5.74,5.69,5.84,5.58,31314100.0
2026-01-30,5.66,5.61,5.73,5.52,28144000.0
2026-02-02,5.67,5.49,5.67,5.49,27188900.0
2026-02-03,5.58,5.7,5.7,5.53,29268700.0
2026-02-04,5.67,5.75,5.8,5.66,24873319.0
2026-02-05,5.76,5.8,5.88,5.71,39547219.0
2026-02-06,5.77,5.77,5.88,5.72,30080400.0
2026-02-09,5.82,5.86,5.88,5.82,24819300.0
2026-02-10,5.83,5.79,5.85,5.75,23198300.0
2026-02-11,5.77,5.74,5.85,5.72,18604243.0
2026-02-12,5.75,5.67,5.75,5.65,19979300.0
2026-02-13,5.7,5.83,5.92,5.65,45362294.0
2026-02-24,6.03,5.87,6.09,5.86,37948343.0
2026-02-25,5.92,5.92,5.94,5.85,24731374.0
2026-02-26,5.88,5.82,5.91,5.81,20066600.0
2026-02-27,5.8,5.81,5.87,5.77,17389900.0
2026-03-02,5.63,5.49,5.72,5.48,35213000.0
2026-03-03,5.5,5.29,5.57,5.27,28582686.0
2026-03-04,5.21,5.26,5.33,5.17,18754218.0
2026-03-05,5.35,5.46,5.57,5.35,28209874.0
2026-03-06,5.46,5.49,5.49,5.41,14042500.0
2026-03-09,5.41,5.47,5.5,5.34,19719717.0
2026-03-10,5.53,5.53,5.55,5.49,14071917.0
2026-03-11,5.54,5.51,5.56,5.47,14965900.0
2026-03-12,5.76,5.4,5.76,5.37,48140780.0
2026-03-13,5.39,5.32,5.45,5.27,24787500.0
2026-03-16,5.27,5.32,5.33,5.24,15885509.0
2026-03-17,5.34,5.31,5.52,5.31,25658032.0
2026-03-18,5.31,5.33,5.37,5.22,17943283.0
2026-03-19,5.29,5.2,5.32,5.17,16848902.0
2026-03-20,5.21,5.02,5.26,5.02,19702302.0
2026-03-23,4.9,4.74,4.98,4.7,22311491.0
2026-03-24,4.85,4.93,4.94,4.77,23672591.0
2026-03-25,4.97,5.01,5.02,4.93,14692600.0
2026-03-26,5.0,4.89,5.05,4.86,13304341.0
2026-03-27,4.85,4.96,4.96,4.83,10882900.0
2026-03-30,4.91,5.02,5.07,4.84,19289000.0
2026-03-31,5.0,4.98,5.07,4.96,13786818.0
2026-04-01,5.05,5.02,5.07,4.96,13220300.0
2026-04-02,4.99,4.88,5.02,4.85,13171774.0
2026-04-03,4.9,4.68,4.9,4.68,13960500.0
2026-04-07,4.7,4.78,4.79,4.67,9431100.0
2026-04-08,4.87,4.92,4.93,4.85,14272793.0
2026-04-09,4.9,4.8,4.9,4.79,10634603.0
2026-04-10,4.84,4.87,4.95,4.83,11811334.0
2026-04-13,4.86,4.88,4.88,4.82,7559000.0
2026-04-14,4.9,4.86,4.95,4.77,15052000.0
2026-04-15,4.87,4.76,4.88,4.74,11524500.0
2026-04-16,4.78,4.89,5.09,4.77,37854068.0
2026-04-17,4.85,4.83,4.88,4.72,26851000.0
2026-04-20,4.82,4.83,4.85,4.77,16203800.0
2026-04-21,4.83,4.78,4.83,4.72,18117913.0
2026-04-22,4.75,4.72,4.76,4.68,13132860.0
2026-04-23,4.7,4.68,4.76,4.63,16116652.0
2026-04-24,4.67,4.74,4.82,4.64,17975993.0
2026-04-27,4.69,4.8,4.82,4.6,19739275.0
2026-04-28,4.78,4.62,4.79,4.56,22723500.0
2026-04-29,4.56,4.7,4.73,4.56,17798000.0
2026-04-30,4.69,4.69,4.72,4.65,10005300.0
2026-05-06,4.75,4.77,4.78,4.69,13600921.0
2026-05-07,4.78,4.74,4.78,4.7,14400000.0
2026-05-08,4.75,4.89,4.93,4.71,24391700.0
2026-05-11,4.9,4.87,4.92,4.81,17528600.0
2026-05-12,4.85,4.83,4.98,4.79,20373700.0
2026-05-13,4.86,4.91,4.95,4.76,21642230.0
2026-05-14,4.92,4.72,4.94,4.72,17685100.0
2026-05-15,4.72,4.77,4.92,4.71,18386500.0
2026-05-18,4.75,4.78,4.82,4.67,19588612.0
2026-05-19,4.78,4.86,4.87,4.76,17880600.0
2026-05-20,4.82,4.67,4.82,4.65,19781300.0
2026-05-21,4.68,5.14,5.14,4.68,57170281.0
2026-05-22,5.18,5.36,5.55,5.18,138969253.0
2026-05-25,5.3,5.46,5.49,5.15,107836459.0
2026-05-26,5.3,5.33,5.45,5.24,64644703.0
2026-05-27,5.33,5.21,5.48,5.16,58423164.0
2026-05-28,5.21,5.06,5.45,4.87,60517572.0
2026-05-29,5.11,4.61,5.3,4.56,68682500.0
2026-06-01,4.57,5.07,5.07,4.38,58142153.0
