date,open,close,high,low,volume
2025-09-02,19.13,19.88,21.21,18.4,11181052.0
2025-09-03,19.72,18.84,19.72,18.6,9582233.0
2025-09-04,18.91,18.8,19.26,18.48,4522120.0
2025-09-05,19.0,19.18,19.4,18.63,3560060.0
2025-09-08,19.13,19.6,19.61,19.09,3216750.0
2025-09-09,19.52,19.34,19.8,19.19,2286590.0
2025-09-10,19.34,19.35,19.45,19.14,1800830.0
2025-09-11,19.23,19.35,19.4,19.02,2365650.0
2025-09-12,19.21,19.41,19.44,19.18,2033710.0
2025-09-15,19.42,19.57,19.95,19.11,3347440.0
2025-09-16,19.53,19.51,19.56,19.25,1975180.0
2025-09-17,19.44,19.32,19.72,19.28,1836600.0
2025-09-18,19.32,18.62,19.33,18.48,2569930.0
2025-09-19,18.68,18.44,18.85,18.33,1676630.0
2025-09-22,18.29,18.28,18.66,18.11,1463800.0
2025-09-23,18.27,17.96,18.29,17.36,2174380.0
2025-09-24,17.86,18.45,18.49,17.86,1325560.0
2025-09-25,18.39,18.09,18.49,18.0,1144090.0
2025-09-26,18.09,18.12,18.4,17.79,1358990.0
2025-09-29,18.22,18.45,18.49,17.84,1553840.0
2025-09-30,18.49,18.69,18.91,18.45,1673030.0
2025-10-09,18.8,18.86,18.93,18.45,2097500.0
2025-10-10,18.75,19.6,19.68,18.63,4549130.0
2025-10-13,19.16,19.87,19.88,19.01,4460880.0
2025-10-14,19.87,21.86,21.86,19.59,4595380.0
2025-10-15,23.5,24.05,24.05,21.32,13300346.0
2025-10-16,24.06,26.46,26.46,24.06,18464388.0
2025-10-17,27.0,23.81,27.5,23.81,22990311.0
2025-10-20,22.55,21.48,23.15,21.43,15988760.0
2025-10-21,21.23,21.07,21.38,20.52,11733160.0
2025-10-22,20.76,20.57,20.87,20.4,7939750.0
2025-10-23,20.5,20.64,20.77,20.31,6103360.0
2025-10-24,20.48,20.36,20.57,20.34,5141768.0
2025-10-27,20.32,20.4,20.49,20.16,5557525.0
2025-10-28,20.38,20.12,20.38,20.06,4541220.0
2025-10-29,20.17,20.16,20.21,19.85,3894730.0
2025-10-30,20.15,19.87,20.18,19.87,2830100.0
2025-10-31,19.86,20.09,20.14,19.82,2343860.0
2025-11-03,20.15,20.42,20.49,20.04,4347990.0
2025-11-04,20.37,21.09,21.21,20.32,11217582.0
2025-11-05,20.8,20.85,20.86,20.24,7425414.0
2025-11-06,20.52,20.55,20.68,20.3,4128450.0
2025-11-07,20.3,20.58,20.98,20.3,6035730.0
2025-11-10,20.52,20.89,21.17,20.42,5761898.0
2025-11-11,20.85,20.92,21.12,20.62,4396168.0
2025-11-12,20.92,20.86,21.0,20.62,3157010.0
2025-11-13,20.81,21.35,21.41,20.78,5706170.0
2025-11-14,21.25,21.35,21.61,21.14,4662330.0
2025-11-17,21.35,20.58,21.35,20.49,6183600.0
2025-11-18,20.51,20.28,20.69,20.13,3566580.0
2025-11-19,20.36,20.02,20.53,19.72,2716690.0
2025-11-20,20.1,20.02,20.28,19.7,2554540.0
2025-11-21,19.82,18.8,19.98,18.72,3328000.0
2025-11-24,18.88,19.07,19.24,18.78,2304110.0
2025-11-25,19.25,19.53,19.74,19.07,2016900.0
2025-11-26,19.53,19.32,19.75,19.24,1465460.0
2025-11-27,19.32,19.49,19.58,19.2,1272010.0
2025-11-28,19.5,19.84,19.98,19.33,1865900.0
2025-12-01,19.88,20.6,21.17,19.86,5047404.0
2025-12-02,20.54,20.86,20.95,20.35,3716520.0
2025-12-03,20.84,21.0,21.27,20.57,3644710.0
2025-12-04,20.99,20.99,21.26,20.8,2547600.0
2025-12-05,21.0,20.87,21.03,20.68,1793500.0
2025-12-08,20.9,21.34,21.38,20.65,3028300.0
2025-12-09,21.29,20.94,21.34,20.89,2439280.0
2025-12-10,20.85,20.69,20.97,20.6,1530800.0
2025-12-11,20.7,20.36,20.83,20.35,1396700.0
2025-12-12,20.36,20.08,20.66,19.97,1346020.0
2025-12-15,19.89,20.24,20.44,19.86,1307100.0
2025-12-16,20.32,19.77,20.33,19.73,1346880.0
2025-12-17,19.95,20.33,20.99,19.11,4739220.0
2025-12-18,20.1,20.41,20.94,20.01,4290370.0
2025-12-19,20.55,20.22,20.6,19.62,3693920.0
2025-12-22,20.1,20.06,20.66,19.99,2307500.0
2025-12-23,20.01,20.09,20.21,19.84,1641390.0
2025-12-24,20.01,20.09,20.19,19.96,1276130.0
2025-12-25,20.01,20.09,20.16,19.83,1203490.0
2025-12-26,20.15,19.56,20.15,19.51,2352920.0
2025-12-29,19.56,19.41,19.68,19.3,1574200.0
2025-12-30,19.41,19.28,19.61,19.15,1507650.0
2025-12-31,19.4,19.22,19.48,19.02,1817190.0
2026-01-05,19.28,20.03,20.64,19.08,4209030.0
2026-01-06,19.99,21.16,22.03,19.95,8640310.0
2026-01-07,21.11,20.48,21.18,20.41,5393620.0
2026-01-08,20.46,20.5,20.61,20.22,2389200.0
2026-01-09,20.48,20.3,20.53,20.05,2675580.0
2026-01-12,20.35,20.31,20.41,20.09,2599730.0
2026-01-13,20.49,20.38,20.85,20.16,3887070.0
2026-01-14,20.32,20.56,20.62,20.06,3496660.0
2026-01-15,20.56,20.89,21.18,20.44,4132220.0
2026-01-16,20.96,20.57,21.07,20.46,2864300.0
2026-01-19,20.49,21.06,21.06,20.4,3616490.0
2026-01-20,21.06,21.39,21.52,20.88,4288390.0
2026-01-21,21.31,21.55,21.65,21.11,2791568.0
2026-01-22,21.55,21.54,21.89,21.36,3209050.0
2026-01-23,21.56,21.68,21.86,21.43,2707880.0
2026-01-26,21.66,21.89,22.0,21.5,3134590.0
2026-01-27,21.7,21.6,22.43,21.0,3688370.0
2026-01-28,21.6,21.64,21.88,21.3,2320150.0
2026-01-29,21.58,21.6,22.17,21.38,2771800.0
2026-01-30,21.4,22.25,22.34,21.31,5193110.0
2026-02-02,22.25,21.1,22.25,21.08,3904760.0
2026-02-03,21.4,21.22,21.43,20.82,2818995.0
2026-02-04,21.22,21.23,21.58,21.09,1793200.0
2026-02-05,21.14,21.19,21.77,21.14,2697430.0
2026-02-06,21.02,21.35,21.67,20.9,2534130.0
2026-02-09,21.5,21.65,21.65,21.23,1845660.0
2026-02-10,21.64,21.56,21.64,21.38,1279330.0
2026-02-11,21.56,21.73,22.0,21.36,2240250.0
2026-02-12,21.7,21.7,21.76,21.13,2412640.0
2026-02-13,21.56,21.87,23.15,21.43,7198040.0
2026-02-24,22.3,22.43,22.87,21.97,6811139.0
2026-02-25,22.8,22.9,23.77,22.77,6503190.0
2026-02-26,23.08,22.57,23.31,22.42,4709520.0
2026-02-27,22.48,22.73,22.81,22.18,2752880.0
2026-03-02,22.62,22.02,22.62,21.58,3455130.0
2026-03-03,22.02,21.03,22.27,21.03,3333680.0
2026-03-04,20.94,20.89,21.44,20.6,3054030.0
2026-03-05,21.21,20.71,21.41,20.61,2223630.0
2026-03-06,20.55,21.76,21.92,20.55,3311290.0
2026-03-09,21.76,21.15,21.97,21.03,2622840.0
2026-03-10,21.23,21.36,21.48,21.01,1543770.0
2026-03-11,21.42,21.59,21.76,21.0,3607490.0
2026-03-12,21.65,21.57,22.28,21.43,3622000.0
2026-03-13,21.57,21.69,22.08,21.5,2800470.0
2026-03-16,21.76,21.15,22.25,21.02,3199850.0
2026-03-17,21.03,20.35,21.48,20.33,2626650.0
2026-03-18,20.37,20.49,20.53,20.05,2378200.0
2026-03-19,20.5,19.74,20.5,19.64,2405000.0
2026-03-20,19.81,19.09,19.88,19.02,2307250.0
2026-03-23,18.9,17.9,18.94,17.66,3226050.0
2026-03-24,18.18,18.62,18.64,17.82,2573010.0
2026-03-25,18.67,18.76,19.06,18.61,2027770.0
2026-03-26,18.78,18.51,18.96,18.38,1399700.0
