date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,27.1,27.7,26.65,26.8,4968330.0,133974223.0,105482895.00000001,0.04710081193732879,
2024-01-03,26.69,28.05,25.88,27.4,8615458.0,231137760.0,105482895.00000001,0.08167635141223607,2.238805970149249
2024-01-04,28.25,28.95,27.03,27.09,10507306.0,294697770.0,105482895.00000001,0.09961146781191395,-1.1313868613138656
2024-01-05,28.0,28.26,26.36,26.66,7856512.0,214775188.0,105482895.00000001,0.0744813839248534,-1.5873015873015817
2024-01-08,26.9,28.4,26.31,27.45,9917492.0,272258607.0,105482895.00000001,0.09401990720865215,2.9632408102025387
2024-01-09,27.35,29.39,27.35,29.15,14398944.0,411557902.0,105482895.00000001,0.1365050134431748,6.193078324225865
2024-01-10,28.44,28.8,27.51,28.01,8301827.0,232485824.0,105482895.00000001,0.07870306365785655,-3.9108061749571044
2024-01-11,27.3,28.19,26.68,28.16,6667647.0,182773426.0,105482895.00000001,0.06321069401821024,0.5355230274901812
2024-01-12,27.69,28.0,26.96,27.0,5142358.0,141069657.0,105482895.00000001,0.04875063392979496,-4.119318181818176
2024-01-15,26.51,26.51,25.11,25.45,5732919.0,147779077.0,105482895.00000001,0.054349276249955024,-5.740740740740746
2024-01-16,25.47,25.61,24.37,25.0,4197760.0,104755691.0,105482895.00000001,0.0397956464884662,-1.7681728880157177
2024-01-17,24.71,24.87,23.55,23.59,4077870.0,97900916.0,105482895.00000001,0.03865906410702891,-5.640000000000001
2024-01-18,23.65,24.4,23.29,24.35,4686420.0,111764995.0,105482895.00000001,0.04442824592555977,3.2217041119118273
2024-01-19,24.37,24.37,23.02,23.02,3661691.0,86436716.0,105482895.00000001,0.034713599773688424,-5.4620123203285464
2024-01-22,22.96,23.19,21.91,22.35,4478820.0,100290221.0,105482895.00000001,0.04246015432170305,-2.9105125977410884
2024-01-23,22.01,22.82,21.9,22.18,3119880.0,69422225.0,105482895.00000001,0.029577117692873328,-0.7606263982102957
2024-01-24,22.22,22.51,20.87,21.54,4326219.0,93348151.0,105482895.00000001,0.0410134647897178,-2.8854824165915227
2024-01-25,21.5,22.83,21.5,22.43,4928046.0,110170897.0,105482895.00000001,0.04671891115616422,4.131847725162485
2024-01-26,22.5,22.78,21.69,21.77,3450700.0,76663117.0,105482895.00000001,0.03271336077759337,-2.942487739634414
2024-01-29,21.88,22.0,20.4,20.4,3596880.0,75255908.0,105482895.00000001,0.03409917788092562,-6.293063849333946
2024-01-30,20.09,20.19,19.39,19.39,4211490.0,83232155.0,105482895.00000001,0.039925809772285825,-4.950980392156856
2024-01-31,18.39,19.14,17.6,18.27,5951959.0,110594593.0,105482895.00000001,0.056425821456644695,-5.77617328519856
2024-02-01,18.29,18.47,17.35,17.57,3905483.0,69625799.0,105482895.00000001,0.03702479913923484,-3.831417624521072
2024-02-02,17.57,18.0,15.89,16.53,4207490.0,70725326.0,105482895.00000001,0.03988788893213444,-5.9191804211724435
2024-02-05,16.46,16.46,13.61,14.61,5711077.0,83916997.0,105482895.00000001,0.0541422095023084,-11.615245009074416
2024-02-06,14.32,15.29,13.4,14.56,4719040.0,67267168.0,105482895.00000001,0.044737490376994295,-0.3422313483915085
2024-02-07,15.05,15.44,14.32,14.43,4234703.0,62367062.0,105482895.00000001,0.04014587388789433,-0.8928571428571508
2024-02-08,14.5,16.96,14.15,16.62,4901589.0,76245655.0,105482895.00000001,0.046468093239192945,15.176715176715195
2024-02-19,16.69,17.77,16.69,17.32,3782271.0,65369089.0,105482895.00000001,0.035856723500051826,4.211793020457266
2024-02-20,17.29,17.99,16.81,17.66,2704760.0,47373549.0,105482895.00000001,0.025641692901962918,1.9630484988452546
2024-02-21,17.65,18.45,17.05,17.82,3186700.0,57374603.0,105482895.00000001,0.030210585327602162,0.9060022650056565
2024-02-22,17.7,19.09,17.7,18.64,3431329.0,62909942.0,105482895.00000001,0.032529719628950265,4.601571268237947
2024-02-23,18.62,19.66,18.56,19.49,3793260.0,72747505.0,105482895.00000001,0.03596090152815771,4.560085836909855
2024-02-26,20.29,21.28,20.08,20.49,5338858.0,109976571.0,105482895.00000001,0.050613495202231594,5.1308363263211865
