date,open,close,high,low,volume
2025-09-02,21.47,21.39,21.56,21.14,2329233.0
2025-09-03,21.48,21.14,21.49,21.11,2009875.0
2025-09-04,21.14,21.14,21.29,20.98,1756566.0
2025-09-05,21.14,21.3,21.3,21.06,1410963.0
2025-09-08,21.3,21.58,21.61,21.21,2378729.0
2025-09-09,21.55,21.42,21.55,21.31,1578945.0
2025-09-10,21.4,21.39,21.43,21.3,853242.0
2025-09-11,21.33,21.44,21.46,21.2,1712028.0
2025-09-12,21.45,21.43,21.49,21.31,1493580.0
2025-09-15,21.44,21.35,21.49,21.29,1016680.0
2025-09-16,21.38,21.56,21.9,21.13,2409656.0
2025-09-17,21.53,21.35,21.55,21.31,1702870.0
2025-09-18,21.3,21.19,21.45,21.17,1808780.0
2025-09-19,21.16,21.04,21.22,20.87,1920106.0
2025-09-22,21.05,21.05,21.13,20.84,1126756.0
2025-09-23,21.07,20.7,21.1,20.5,1790213.0
2025-09-24,20.66,20.68,20.78,20.5,1888630.0
2025-09-25,20.68,20.47,20.68,20.35,2256260.0
2025-09-26,20.44,20.32,20.49,20.2,1830018.0
2025-09-29,20.34,20.48,20.49,20.18,1427459.0
2025-09-30,20.47,20.43,20.58,20.38,1312400.0
2025-10-09,20.45,20.52,20.54,20.3,1265798.0
2025-10-10,20.54,20.67,20.7,20.46,1502210.0
2025-10-13,20.26,20.37,20.43,20.12,1599190.0
2025-10-14,20.52,20.64,20.76,20.44,1995339.0
2025-10-15,20.7,20.9,21.04,20.58,1911430.0
2025-10-16,20.9,20.86,21.01,20.78,1261250.0
2025-10-17,20.85,20.6,20.95,20.59,1567019.0
2025-10-20,20.67,20.66,20.75,20.57,941196.0
2025-10-21,20.75,20.68,20.76,20.62,1321810.0
2025-10-22,20.38,20.54,20.77,20.38,1243570.0
2025-10-23,20.56,20.56,20.62,20.37,1238260.0
2025-10-24,20.55,20.49,20.67,20.45,1245469.0
2025-10-27,20.51,20.42,20.62,20.32,1754480.0
2025-10-28,20.41,20.44,20.56,20.34,1220318.0
2025-10-29,20.44,20.25,20.45,20.16,1828100.0
2025-10-30,20.15,19.96,20.22,19.94,2264758.0
2025-10-31,20.0,20.24,20.27,19.96,1567360.0
2025-11-03,20.23,20.26,20.32,20.14,1306070.0
2025-11-04,20.25,20.32,20.32,20.1,1453828.0
2025-11-05,20.29,20.27,20.33,20.2,866898.0
2025-11-06,20.3,20.2,20.32,20.13,1150210.0
2025-11-07,20.17,20.56,20.76,20.15,2701857.0
2025-11-10,20.6,20.69,20.71,20.53,1960567.0
2025-11-11,20.75,20.73,20.79,20.59,2112730.0
2025-11-12,20.81,20.8,20.96,20.74,1830986.0
2025-11-13,20.81,20.85,20.92,20.59,1882347.0
2025-11-14,20.86,21.14,21.36,20.75,3380070.0
2025-11-17,21.1,20.82,21.14,20.72,2014730.0
2025-11-18,20.82,20.97,20.97,20.68,1429340.0
2025-11-19,21.02,20.82,21.08,20.6,1994060.0
2025-11-20,20.8,20.55,20.8,20.43,1641085.0
2025-11-21,20.4,19.98,20.52,19.9,2351878.0
2025-11-24,19.99,20.05,20.15,19.91,1343530.0
2025-11-25,20.05,20.22,20.28,20.0,1154670.0
2025-11-26,20.18,20.11,20.37,20.07,1083436.0
2025-11-27,20.08,20.08,20.2,20.05,876900.0
2025-11-28,20.15,20.11,20.15,19.95,915568.0
2025-12-01,20.02,20.26,20.29,20.0,1182866.0
2025-12-02,20.18,20.12,20.29,20.09,1468365.0
2025-12-03,20.07,20.1,20.17,19.98,1071900.0
2025-12-04,20.14,19.89,20.14,19.84,1185300.0
2025-12-05,19.88,19.93,19.93,19.65,1203590.0
2025-12-08,19.95,19.84,19.98,19.8,1149510.0
2025-12-09,19.84,19.71,19.89,19.7,851497.0
2025-12-10,19.72,19.85,19.85,19.55,1233469.0
2025-12-11,19.85,19.45,19.87,19.45,1770989.0
2025-12-12,19.5,19.4,19.57,19.38,957529.0
2025-12-15,19.4,19.31,19.45,19.24,1065000.0
2025-12-16,19.31,19.17,19.38,19.15,1266800.0
2025-12-17,19.17,19.36,19.39,19.1,1009639.0
2025-12-18,19.31,19.58,19.58,19.22,708357.0
2025-12-19,19.58,19.8,19.8,19.5,1121330.0
2025-12-22,19.74,19.59,19.75,19.54,828770.0
2025-12-23,19.6,19.44,19.61,19.4,697699.0
2025-12-24,19.36,19.51,19.57,19.36,793658.0
2025-12-25,19.58,19.62,19.63,19.47,847050.0
2025-12-26,19.64,19.5,19.65,19.43,853513.0
2025-12-29,19.41,19.32,19.45,19.24,946066.0
2025-12-30,19.57,19.39,19.64,19.3,1253658.0
2025-12-31,19.36,19.38,19.49,19.27,902505.0
2026-01-05,19.43,19.48,19.52,19.29,1274075.0
2026-01-06,19.48,19.56,19.6,19.4,1414014.0
2026-01-07,19.49,19.55,19.61,19.46,1324289.0
2026-01-08,19.55,19.75,19.75,19.48,1472590.0
2026-01-09,19.78,19.77,19.84,19.64,1311980.0
2026-01-12,19.82,19.88,19.91,19.7,1767836.0
2026-01-13,19.89,20.79,21.86,19.89,8752412.0
2026-01-14,20.66,20.64,20.78,20.33,4902660.0
2026-01-15,20.51,21.98,22.6,20.37,13506772.0
2026-01-16,22.05,21.66,22.41,21.64,6538138.0
2026-01-19,21.84,21.86,22.13,21.7,3087913.0
2026-01-20,21.86,21.45,21.99,21.31,3757600.0
2026-01-21,21.43,21.44,21.53,21.29,2332109.0
2026-01-22,21.58,22.28,22.97,21.44,6292185.0
2026-01-23,22.2,22.3,22.46,22.12,3546560.0
2026-01-26,21.92,21.55,22.0,21.5,4650297.0
2026-01-27,21.45,20.5,21.49,20.48,8118419.0
2026-01-28,20.56,20.33,20.63,20.22,4501804.0
2026-01-29,20.23,20.6,20.61,20.15,3317610.0
2026-01-30,20.56,20.48,20.86,20.4,2721230.0
2026-02-02,20.47,20.54,20.81,20.25,2722979.0
2026-02-03,20.62,20.64,20.85,20.42,1850399.0
2026-02-04,20.64,20.65,20.68,20.42,2055460.0
2026-02-05,20.66,20.86,20.94,20.55,2548930.0
2026-02-06,21.64,21.35,22.47,21.3,8188881.0
2026-02-09,21.24,21.35,21.5,21.02,3979555.0
