date,open,close,high,low,volume
2025-09-02,6.95,6.9,6.98,6.73,11893800.0
2025-09-03,6.9,6.68,6.93,6.67,6914700.0
2025-09-04,6.67,6.7,6.82,6.61,8541540.0
2025-09-05,6.73,6.76,6.77,6.55,7475100.0
2025-09-08,6.76,6.95,6.97,6.73,10376105.0
2025-09-09,6.95,6.76,6.97,6.71,9956206.0
2025-09-10,6.76,6.81,6.87,6.75,6663364.0
2025-09-11,6.82,6.79,6.83,6.69,7705850.0
2025-09-12,6.79,6.77,6.84,6.74,6687863.0
2025-09-15,6.79,6.81,6.82,6.71,6332000.0
2025-09-16,6.79,6.84,6.87,6.77,6879411.0
2025-09-17,6.84,6.76,6.86,6.75,8116209.0
2025-09-18,6.79,6.65,6.82,6.6,8939363.0
2025-09-19,6.62,6.58,6.67,6.5,6665200.0
2025-09-22,6.6,6.53,6.6,6.46,5049200.0
2025-09-23,6.53,6.41,6.53,6.24,9863175.0
2025-09-24,6.41,6.5,6.52,6.33,6993750.0
2025-09-25,6.54,6.41,6.54,6.4,6031400.0
2025-09-26,6.44,6.43,6.51,6.31,5757700.0
2025-09-29,6.43,6.53,6.57,6.28,9044200.0
2025-09-30,6.55,6.43,6.55,6.41,6149100.0
2025-10-09,6.42,6.29,6.45,6.26,9863600.0
2025-10-10,6.29,6.36,6.45,6.27,8792100.0
2025-10-13,6.24,6.32,6.35,6.06,8864000.0
2025-10-14,6.39,6.39,6.48,6.35,8638800.0
2025-10-15,6.4,6.44,6.47,6.35,6769901.0
2025-10-16,6.44,6.32,6.47,6.29,7369900.0
2025-10-17,6.3,6.27,6.39,6.25,6108900.0
2025-10-20,6.31,6.38,6.41,6.3,6784200.0
2025-10-21,6.41,6.61,6.62,6.41,10780909.0
2025-10-22,6.57,6.64,6.65,6.52,7730600.0
2025-10-23,6.64,6.71,6.73,6.53,8382500.0
2025-10-24,6.72,6.65,6.77,6.64,6411300.0
2025-10-27,6.69,6.6,6.72,6.58,6439100.0
2025-10-28,6.58,6.66,6.68,6.57,5085900.0
2025-10-29,6.66,6.63,6.74,6.58,8376700.0
2025-10-30,6.62,6.62,6.78,6.6,9238288.0
2025-10-31,6.62,6.77,6.81,6.62,12120900.0
2025-11-03,6.79,6.85,6.9,6.76,10699390.0
2025-11-04,6.87,6.93,6.95,6.84,7789200.0
2025-11-05,6.93,7.0,7.05,6.86,8705390.0
2025-11-06,7.03,7.0,7.07,6.91,6931290.0
2025-11-07,7.0,7.09,7.12,6.95,7598800.0
2025-11-10,7.09,7.12,7.15,7.02,7835000.0
2025-11-11,7.11,7.31,7.32,7.08,11801400.0
2025-11-12,7.27,7.27,7.3,7.18,9675710.0
2025-11-13,7.31,7.36,7.4,7.21,11489200.0
2025-11-14,7.34,7.39,7.56,7.32,12536690.0
2025-11-17,7.5,7.56,7.68,7.41,11058660.0
2025-11-18,7.55,7.31,7.55,7.23,13821100.0
2025-11-19,7.36,7.18,7.43,7.12,9638700.0
2025-11-20,7.22,7.16,7.3,7.03,6887310.0
2025-11-21,7.17,6.7,7.2,6.65,13918760.0
2025-11-24,6.77,6.95,7.01,6.74,12695300.0
2025-11-25,6.98,6.91,7.01,6.89,5126600.0
2025-11-26,6.88,7.05,7.35,6.87,15114600.0
2025-11-27,7.11,7.2,7.33,6.96,12446250.0
2025-11-28,7.15,7.16,7.2,7.0,8047019.0
2025-12-01,7.17,7.15,7.32,7.12,7992850.0
2025-12-02,7.14,7.16,7.18,7.01,6928700.0
2025-12-03,7.11,7.09,7.23,7.05,5826800.0
2025-12-04,7.09,7.09,7.19,6.98,7315701.0
2025-12-05,7.04,7.07,7.1,6.98,6921502.0
2025-12-08,7.1,7.3,7.38,7.1,10677900.0
