date,open,close,high,low,volume
2025-09-02,64.8,63.38,65.2,61.72,1527700.0
2025-09-03,63.38,61.82,64.1,61.59,1249400.0
2025-09-04,61.8,62.54,65.48,61.48,1902099.0
2025-09-05,62.57,66.44,67.12,62.52,2887401.0
2025-09-08,67.7,69.93,70.93,66.59,3070114.0
2025-09-09,69.48,71.19,73.47,69.48,2839301.0
2025-09-10,70.97,68.5,71.86,68.0,1722581.0
2025-09-11,68.52,66.0,68.65,65.3,2646970.0
2025-09-12,66.19,68.0,71.0,65.6,2827971.0
2025-09-15,67.95,65.85,68.45,65.71,2230212.0
2025-09-16,66.37,69.36,69.58,66.03,2344801.0
2025-09-17,69.39,70.0,71.68,67.42,1970783.0
2025-09-18,69.5,67.07,71.58,66.3,2686089.0
2025-09-19,69.0,71.0,73.3,68.01,4078900.0
2025-09-22,70.5,70.6,70.89,67.8,2435083.0
2025-09-23,70.59,68.3,70.61,66.8,1904300.0
2025-09-24,68.46,67.6,68.8,66.7,1842117.0
2025-09-25,67.0,66.06,70.0,65.95,2279694.0
2025-09-26,66.05,79.27,79.27,65.47,4157986.0
2025-09-29,84.03,85.8,91.79,80.0,6962317.0
2025-09-30,85.85,84.19,86.66,81.52,4925036.0
2025-10-09,85.0,89.53,89.66,81.51,5642154.0
2025-10-10,86.69,93.52,94.05,85.0,5257572.0
2025-10-13,84.8,89.84,93.4,84.8,3524027.0
2025-10-14,89.85,82.46,95.99,82.1,4328898.0
2025-10-15,82.34,82.84,85.15,79.82,2919576.0
2025-10-16,82.08,79.57,82.7,78.94,2607629.0
2025-10-17,79.88,76.4,80.5,76.19,2130314.0
2025-10-20,76.7,78.78,80.99,75.26,2851887.0
2025-10-21,78.8,80.61,80.99,78.11,2209719.0
2025-10-22,84.02,87.1,91.36,84.02,4909004.0
2025-10-23,85.49,85.59,87.48,83.21,3279146.0
2025-10-24,84.96,88.39,89.8,84.1,2819503.0
2025-10-27,87.74,84.24,88.78,81.9,3262803.0
2025-10-28,84.01,80.38,85.0,80.13,2368300.0
2025-10-29,79.5,79.24,79.6,77.61,2014400.0
2025-10-30,78.48,78.55,80.88,77.38,2260602.0
2025-10-31,79.0,79.18,81.45,78.4,1944550.0
2025-11-03,78.61,80.0,80.3,77.13,1483666.0
2025-11-04,78.0,74.52,79.99,73.9,2007772.0
2025-11-05,73.55,78.85,79.8,73.02,2125424.0
2025-11-06,79.22,80.55,81.65,78.2,1853614.0
2025-11-07,81.0,77.0,87.98,76.9,2997529.0
2025-11-10,77.01,78.03,80.33,75.08,1990358.0
2025-11-11,78.69,77.31,81.88,77.0,1725458.0
2025-11-12,76.51,74.51,77.0,73.77,1162074.0
2025-11-13,73.62,74.11,75.98,73.62,1092576.0
