date,open,close,high,low,volume
2025-09-02,59.41,60.91,62.8,56.78,8832720.0
2025-09-03,62.0,57.61,62.39,57.56,5371160.0
2025-09-04,57.72,54.8,57.83,53.6,4785030.0
2025-09-05,54.76,56.5,56.77,54.23,3480410.0
2025-09-08,56.5,57.32,58.5,56.01,4474450.0
2025-09-09,57.02,56.88,58.39,55.75,3920140.0
2025-09-10,55.3,54.8,56.21,53.81,5362289.0
2025-09-11,54.92,59.14,60.47,54.92,9222788.0
2025-09-12,58.84,59.0,60.5,58.6,4116740.0
2025-09-15,59.0,59.66,61.8,58.22,5944040.0
2025-09-16,60.0,61.6,62.26,59.67,6207700.0
2025-09-17,62.0,63.22,63.7,61.55,6267620.0
2025-09-18,63.0,59.9,63.2,58.72,7806190.0
2025-09-19,61.8,61.76,63.38,59.9,9087590.0
2025-09-22,60.54,63.92,64.57,60.54,8530613.0
2025-09-23,63.59,61.49,64.38,59.49,6262570.0
2025-09-24,60.83,61.05,61.53,59.8,3511056.0
2025-09-25,61.27,59.84,62.33,59.63,4383120.0
2025-09-26,59.36,57.35,59.83,57.25,4620796.0
2025-09-29,57.35,58.18,59.79,57.3,3504830.0
2025-09-30,58.3,59.97,60.67,57.35,4656960.0
2025-10-09,60.0,59.92,62.3,58.59,4875122.0
2025-10-10,59.23,61.1,63.22,59.23,6283540.0
2025-10-13,58.44,58.4,59.19,56.57,5741763.0
2025-10-14,59.57,55.42,61.25,55.2,5874941.0
2025-10-15,55.77,64.38,66.0,55.76,14607916.0
2025-10-16,65.06,65.13,67.09,63.2,9193810.0
2025-10-17,66.53,64.1,67.95,64.0,8182398.0
2025-10-20,65.64,68.28,69.54,64.4,9974740.0
2025-10-21,68.88,67.06,69.16,65.86,6120230.0
2025-10-22,66.81,63.4,66.81,63.04,5470730.0
2025-10-23,63.5,62.8,65.0,61.75,4248440.0
2025-10-24,64.12,63.68,64.9,62.5,4314800.0
2025-10-27,65.01,62.65,67.0,61.77,5281059.0
2025-10-28,61.4,60.75,63.28,60.56,5640617.0
2025-10-29,60.31,59.58,60.9,58.92,4517269.0
2025-10-30,59.6,58.45,59.9,58.02,3268760.0
2025-10-31,58.45,59.69,62.0,58.24,5005367.0
2025-11-03,60.14,58.88,61.08,58.18,3727400.0
2025-11-04,58.47,57.08,58.96,56.58,3458253.0
2025-11-05,59.97,62.58,66.0,58.66,12711350.0
2025-11-06,61.0,60.43,61.6,59.27,7751053.0
2025-11-07,59.0,58.43,59.97,57.75,5442143.0
2025-11-10,58.2,58.53,59.21,57.2,3891175.0
2025-11-11,58.5,58.55,59.19,57.8,3077620.0
2025-11-12,60.0,57.95,60.15,57.46,2983399.0
2025-11-13,57.0,57.43,57.65,56.61,2830585.0
2025-11-14,56.88,56.31,57.3,56.2,2108090.0
2025-11-17,56.48,55.91,56.8,55.6,1515103.0
2025-11-18,56.0,55.38,56.0,55.15,1522370.0
2025-11-19,55.17,53.55,55.58,53.38,2126896.0
2025-11-20,53.75,52.23,54.29,52.0,2010529.0
2025-11-21,51.4,52.46,54.08,51.08,3297150.0
2025-11-24,52.17,52.45,52.8,51.06,1847620.0
2025-11-25,52.6,52.89,53.6,52.6,1498306.0
2025-11-26,52.89,53.36,54.22,52.5,1630690.0
2025-11-27,52.85,52.35,54.0,52.32,2092120.0
2025-11-28,52.13,53.09,53.32,51.5,2037270.0
2025-12-01,53.17,53.15,53.4,52.8,1419450.0
2025-12-02,53.0,52.04,53.36,51.83,1515910.0
2025-12-03,52.24,51.18,52.57,51.17,1350190.0
2025-12-04,51.9,52.81,53.0,51.65,2234322.0
2025-12-05,52.72,53.22,53.83,51.91,2114876.0
2025-12-08,52.96,53.77,53.77,52.5,2244066.0
2025-12-09,53.2,52.75,53.99,52.55,1615750.0
2025-12-10,52.75,52.86,53.6,52.34,1064077.0
2025-12-11,53.0,51.86,53.29,51.86,1197270.0
2025-12-12,51.79,51.56,52.33,51.31,1380240.0
2025-12-15,51.5,50.81,52.18,50.8,1543133.0
2025-12-16,50.75,49.06,51.05,48.88,1596690.0
