date,open,close,high,low,volume
2025-09-02,24.38,24.17,24.66,23.91,11612466.0
2025-09-03,24.22,23.99,24.78,23.85,12728530.0
2025-09-04,24.1,24.39,24.95,23.94,24509880.0
2025-09-05,24.42,26.27,26.57,24.15,40878744.0
2025-09-08,26.29,26.26,26.35,25.6,34984991.0
2025-09-09,26.11,26.84,27.17,25.81,35224565.0
2025-09-10,26.3,25.66,26.41,25.4,24793442.0
2025-09-11,25.49,25.68,25.85,25.02,15623213.0
2025-09-12,25.83,25.88,26.26,25.45,17012295.0
2025-09-15,25.88,26.75,27.15,25.77,27630222.0
2025-09-16,26.31,27.21,27.59,25.75,28040200.0
2025-09-17,27.0,28.03,28.03,26.68,29015257.0
2025-09-18,27.83,27.19,27.99,26.69,26562039.0
2025-09-19,27.0,26.7,27.58,26.69,15294357.0
2025-09-22,26.89,26.45,27.3,26.18,12836721.0
2025-09-23,26.48,26.31,26.99,25.72,14986646.0
2025-09-24,25.95,26.95,26.97,25.86,15809347.0
2025-09-25,26.7,26.74,27.0,26.64,12496895.0
2025-09-26,26.6,26.57,27.13,26.55,12671590.0
2025-09-29,26.86,27.65,28.1,26.86,23146581.0
2025-09-30,27.59,27.91,28.72,27.48,23942738.0
2025-10-09,28.46,29.23,29.58,28.23,27790711.0
2025-10-10,29.06,27.7,29.06,27.66,20938175.0
2025-10-13,26.31,27.43,27.45,26.17,12592297.0
2025-10-14,27.84,27.42,28.2,27.0,12036495.0
2025-10-15,27.4,27.81,27.88,26.5,11240631.0
2025-10-16,27.65,27.39,28.78,27.37,12228499.0
2025-10-17,27.78,26.06,27.78,26.0,11238888.0
2025-10-20,26.33,26.7,27.16,26.28,8376694.0
2025-10-21,26.8,27.43,28.18,26.58,12411562.0
2025-10-22,27.37,26.65,27.38,26.51,8605108.0
2025-10-23,26.6,27.06,27.1,26.01,7878465.0
2025-10-24,27.1,27.4,27.46,27.0,8704237.0
2025-10-27,27.68,27.22,27.75,27.1,8822520.0
2025-10-28,27.08,27.36,27.49,26.83,8706449.0
2025-10-29,27.43,28.37,28.5,27.4,17111547.0
2025-10-30,28.26,28.39,28.85,27.94,15357048.0
2025-10-31,28.37,28.1,29.08,28.09,14462247.0
2025-11-03,28.09,27.83,28.18,27.16,10341024.0
2025-11-04,27.72,27.33,28.04,27.07,7878007.0
2025-11-05,26.9,28.22,28.35,26.73,14194775.0
2025-11-06,28.11,28.25,28.3,27.84,8566035.0
2025-11-07,28.13,28.53,28.9,27.93,13266537.0
2025-11-10,28.69,28.14,28.87,27.8,11830134.0
2025-11-11,28.35,28.2,28.65,28.12,9418086.0
2025-11-12,28.0,28.03,28.58,27.5,8893981.0
2025-11-13,28.03,29.45,29.65,27.98,25664805.0
2025-11-14,29.3,28.55,29.3,28.48,17357382.0
2025-11-17,28.35,28.62,28.88,28.09,11415353.0
2025-11-18,28.31,27.27,28.54,27.12,15022266.0
2025-11-19,27.18,27.2,27.69,26.8,9559373.0
2025-11-20,27.21,27.16,28.2,26.98,10119418.0
2025-11-21,26.82,25.28,26.82,24.99,15433440.0
2025-11-24,25.51,25.76,26.04,25.2,6814561.0
2025-11-25,25.78,26.25,26.59,25.66,7505926.0
2025-11-26,26.24,25.89,26.35,25.82,5831739.0
2025-11-27,25.91,26.55,26.95,25.81,9547318.0
2025-11-28,26.5,26.89,27.19,26.29,7072127.0
2025-12-01,27.11,29.58,29.58,27.01,41836615.0
2025-12-02,30.1,29.6,30.62,28.83,46218035.0
2025-12-03,29.74,28.46,29.74,28.34,21188354.0
2025-12-04,28.5,28.37,28.84,28.3,12589992.0
2025-12-05,28.22,28.82,29.09,27.91,13245685.0
2025-12-08,28.83,29.35,29.66,28.2,21863443.0
2025-12-09,29.1,28.59,29.11,28.5,11215102.0
2025-12-10,28.45,28.14,28.72,27.9,9595103.0
2025-12-11,28.21,27.81,28.32,27.72,10081879.0
2025-12-12,27.95,27.73,28.15,27.52,8272771.0
2025-12-15,27.7,27.27,27.7,27.22,7807563.0
2025-12-16,27.3,26.55,27.3,26.29,8216822.0
2025-12-17,26.55,27.11,27.18,26.4,8301207.0
2025-12-18,26.92,26.8,27.09,26.62,6554888.0
2025-12-19,26.81,26.77,27.05,26.66,6223612.0
2025-12-22,26.9,27.07,27.26,26.76,7290955.0
2025-12-23,27.15,27.16,27.44,26.9,7575204.0
2025-12-24,27.17,27.8,28.0,27.1,11333100.0
2025-12-25,27.7,27.8,27.93,27.4,7879374.0
2025-12-26,27.81,27.72,28.12,27.67,9014281.0
2025-12-29,27.72,27.21,27.8,27.05,7877969.0
2025-12-30,27.06,27.18,27.29,26.86,4746631.0
2025-12-31,27.18,26.88,27.32,26.62,7243235.0
2026-01-05,26.88,27.02,27.06,26.81,6852205.0
2026-01-06,27.08,27.33,27.44,27.06,8455978.0
2026-01-07,27.33,27.4,27.76,27.19,9325836.0
2026-01-08,27.34,27.22,27.4,27.01,7258729.0
2026-01-09,27.12,27.33,27.49,26.98,9342354.0
2026-01-12,27.19,27.14,27.26,26.63,14345400.0
2026-01-13,27.15,26.66,27.3,26.6,10530346.0
2026-01-14,26.63,26.77,27.12,26.5,12166922.0
2026-01-15,26.5,26.89,27.08,26.5,6754579.0
2026-01-16,26.96,26.98,27.08,26.71,7742833.0
2026-01-19,26.94,27.29,27.35,26.85,9596120.0
2026-01-20,27.29,26.73,27.4,26.58,10194765.0
2026-01-21,26.58,26.81,27.07,26.4,7027821.0
2026-01-22,26.79,26.73,27.05,26.56,6002472.0
2026-01-23,26.7,27.23,27.36,26.67,12293210.0
2026-01-26,27.3,26.69,27.36,26.5,10214006.0
2026-01-27,26.49,26.26,26.6,25.54,9999044.0
