date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,4.38,4.42,4.28,4.29,252421555.0,1089890198.0,30965652311.999996,0.008151662766754636,
2024-01-03,4.27,4.33,4.26,4.32,124895928.0,537368406.0,30965652311.999996,0.0040333698364106345,0.6993006993007089
2024-01-04,4.31,4.35,4.23,4.28,169329959.0,724509840.0,30965652311.999996,0.005468315580562798,-0.92592592592593
2024-01-05,4.27,4.32,4.23,4.25,141931394.0,606476282.0,30965652311.999996,0.0045835105480725785,-0.7009345794392607
2024-01-08,4.23,4.25,4.18,4.19,143719460.0,604960720.0,30965652311.999996,0.004641254075707133,-1.4117647058823457
2024-01-09,4.2,4.21,4.04,4.07,245792877.0,1007234768.0,30965652311.999996,0.00793759726174891,-2.863961813842486
2024-01-10,4.05,4.05,3.99,3.99,146686072.0,588694206.0,30965652311.999996,0.004737057386101158,-1.9656019656019708
2024-01-11,3.99,4.03,3.95,4.02,133052156.0,531024271.0,30965652311.999996,0.004296765805525719,0.7518796992481036
2024-01-12,4.0,4.06,3.99,4.0,97923123.0,393889355.0,30965652311.999996,0.0031623142316963963,-0.4975124378109319
2024-01-15,3.98,4.07,3.97,4.05,131569023.0,531255567.0,30965652311.999996,0.004248869737164025,1.2499999999999956
2024-01-16,4.04,4.07,4.01,4.07,114772019.0,464175652.0,30965652311.999996,0.0037064298805526167,0.4938271604938427
2024-01-17,4.05,4.08,4.01,4.01,130721799.0,529892275.0,30965652311.999996,0.004221509615973499,-1.4742014742014864
2024-01-18,4.0,4.06,3.9,4.04,224468333.0,891772724.0,30965652311.999996,0.0072489457266499335,0.7481296758104827
2024-01-19,4.01,4.06,3.99,4.04,147464558.0,593810721.0,30965652311.999996,0.004762197692920993,0.0
2024-01-22,4.04,4.06,3.95,3.99,171706294.0,690524111.0,30965652311.999996,0.005545056576555933,-1.2376237623762387
2024-01-23,3.98,3.99,3.93,3.97,139571950.0,553084584.0,30965652311.999996,0.004507315027428382,-0.5012531328320802
2024-01-24,3.98,4.14,3.98,4.12,278577296.0,1129851383.0,30965652311.999996,0.00899633223266684,3.7783375314861534
2024-01-25,4.13,4.53,4.12,4.53,844903595.0,3757276811.0,30965652311.999996,0.027285186389326532,9.951456310679617
2024-01-26,4.49,4.59,4.47,4.55,691028667.0,3128445194.0,30965652311.999996,0.022315973196282656,0.44150110375273943
2024-01-29,4.53,4.83,4.52,4.57,668327061.0,3111717828.0,30965652311.999996,0.021582851033336892,0.4395604395604602
2024-01-30,4.56,4.71,4.54,4.55,453236114.0,2096296444.0,30965652311.999996,0.014636737163917559,-0.4376367614879806
2024-01-31,4.52,4.65,4.47,4.52,374110646.0,1700168435.0,30965652311.999996,0.012081471503670614,-0.6593406593406681
2024-02-01,4.47,4.53,4.41,4.45,318516374.0,1422516473.0,30965652311.999996,0.010286118657883613,-1.5486725663716672
2024-02-02,4.45,4.54,4.28,4.45,401028221.0,1782933388.0,30965652311.999996,0.012950743519282852,0.0
2024-02-05,4.39,4.48,4.33,4.43,346312953.0,1527590201.0,30965652311.999996,0.011183777093105017,-0.44943820224719877
2024-02-06,4.41,4.53,4.3,4.47,391385279.0,1732327726.0,30965652311.999996,0.012639335837544362,0.9029345372460584
2024-02-07,4.46,4.57,4.42,4.56,397010714.0,1781624833.0,30965652311.999996,0.012821002767836027,2.0134228187919323
2024-02-08,4.53,4.57,4.5,4.56,301442016.0,1367388732.0,30965652311.999996,0.009734721973971896,0.0
2024-02-19,4.56,4.7,4.51,4.69,369412981.0,1704432382.0,30965652311.999996,0.011929765834671044,2.8508771929824706
2024-02-20,4.7,4.78,4.63,4.74,310493898.0,1465667237.0,30965652311.999996,0.010027042055228254,1.0660980810234477
2024-02-21,4.69,4.86,4.67,4.73,343893246.0,1639209766.0,30965652311.999996,0.01110563544843305,-0.21097046413501852
2024-02-22,4.79,5.0,4.79,4.9,415214081.0,2033354646.0,30965652311.999996,0.013408859494269195,3.594080338266381
2024-02-23,4.9,4.92,4.81,4.86,303476894.0,1472202266.0,30965652311.999996,0.009800436010269184,-0.8163265306122436
2024-02-26,4.85,4.86,4.72,4.73,288602803.0,1377165305.0,30965652311.999996,0.009320094409513178,-2.674897119341557
2024-02-27,4.71,4.86,4.7,4.83,264673974.0,1266358609.0,30965652311.999996,0.008547340496277289,2.114164904862581
2024-02-28,4.86,4.87,4.7,4.71,307143428.0,1469133152.0,30965652311.999996,0.009918842493783796,-2.4844720496894457
2024-02-29,4.68,4.8,4.67,4.8,253667119.0,1206715184.0,30965652311.999996,0.00819188681847007,1.9108280254777066
2024-03-01,4.8,4.88,4.77,4.84,256279650.0,1238317579.0,30965652311.999996,0.00827625549165922,0.8333333333333304
