date,open,close,high,low,volume
2025-09-02,188.89,185.81,197.3,183.02,4228861.0
2025-09-03,188.01,186.88,197.0,184.18,3745340.0
2025-09-04,186.34,168.1,188.5,165.27,4823775.0
2025-09-05,168.65,171.12,172.0,166.65,2452245.0
2025-09-08,170.12,169.69,172.0,167.51,2446870.0
2025-09-09,168.48,168.3,170.65,166.63,1647405.0
2025-09-10,169.25,167.7,169.78,165.48,1498670.0
2025-09-11,167.4,175.88,180.0,165.0,3197738.0
2025-09-12,180.0,180.77,188.5,178.19,3816047.0
2025-09-15,183.0,174.64,185.0,174.5,2591216.0
2025-09-16,174.52,176.81,181.0,173.0,2692152.0
2025-09-17,176.79,188.07,189.6,174.5,3465844.0
2025-09-18,188.0,191.1,202.0,186.02,4458742.0
2025-09-19,192.13,187.6,197.48,187.06,2948260.0
2025-09-22,187.7,188.78,192.05,185.55,1828933.0
2025-09-23,205.0,207.7,214.97,196.97,4831121.0
2025-09-24,206.44,219.0,228.99,204.02,6055632.0
2025-09-25,213.01,209.45,216.76,202.6,5162353.0
2025-09-26,205.49,204.6,213.5,203.32,3201446.0
2025-09-29,204.55,209.03,209.9,202.93,2509135.0
2025-09-30,209.35,208.3,215.89,207.33,2732238.0
2025-10-09,209.99,209.72,223.5,205.0,4043274.0
2025-10-10,203.9,198.69,209.5,196.36,3458898.0
2025-10-13,189.72,202.62,203.88,189.61,3354654.0
2025-10-14,202.2,186.9,204.0,185.3,3712265.0
2025-10-15,185.84,190.32,192.92,184.83,2207264.0
2025-10-16,188.89,188.32,192.98,186.7,1514920.0
2025-10-17,186.1,180.06,188.71,180.01,1773629.0
2025-10-20,182.0,180.4,184.5,178.34,1318699.0
2025-10-21,181.2,185.7,185.9,178.92,1713612.0
2025-10-22,184.2,190.0,193.0,182.86,2944383.0
2025-10-23,187.75,188.2,191.0,184.33,1474506.0
2025-10-24,191.0,192.63,193.68,188.36,2114372.0
2025-10-27,196.12,198.01,199.8,192.0,2711667.0
2025-10-28,196.8,208.04,213.56,195.6,4160959.0
2025-10-29,209.76,217.0,220.97,206.01,3644399.0
2025-10-30,216.5,208.12,219.8,207.0,3697570.0
2025-10-31,208.82,200.05,210.0,199.76,2684219.0
2025-11-03,190.1,189.22,191.0,181.2,3660773.0
2025-11-04,188.6,186.54,190.37,184.05,1818150.0
2025-11-05,184.0,184.22,187.29,181.03,1477541.0
2025-11-06,186.98,188.63,190.0,184.0,2133683.0
2025-11-07,187.0,185.3,189.29,185.05,1675614.0
2025-11-10,185.08,178.31,186.5,177.11,3842395.0
2025-11-11,180.06,178.44,185.77,177.07,2046260.0
2025-11-12,176.96,177.8,180.7,174.01,1755382.0
2025-11-13,176.94,177.05,178.68,174.86,1461860.0
2025-11-14,177.0,174.11,179.88,174.0,1073572.0
2025-11-17,175.03,172.32,176.37,171.0,1034805.0
2025-11-18,174.0,172.19,175.8,170.01,1947126.0
2025-11-19,172.96,172.25,174.88,171.3,1151473.0
2025-11-20,175.0,170.61,175.6,170.31,1141952.0
2025-11-21,168.3,165.0,170.8,164.1,1372506.0
2025-11-24,164.71,165.26,167.58,162.92,2112280.0
2025-11-25,166.74,165.16,171.15,165.0,2402045.0
2025-11-26,165.16,166.33,169.67,164.47,1892575.0
2025-11-27,166.4,166.97,171.56,166.4,2392957.0
2025-11-28,166.64,170.3,173.0,164.8,2757136.0
2025-12-01,171.49,177.47,177.83,168.64,2682256.0
2025-12-02,176.04,173.62,177.89,172.7,1898302.0
2025-12-03,174.49,174.55,177.47,173.17,1981212.0
2025-12-04,173.98,177.15,181.5,170.32,2575634.0
2025-12-05,176.0,174.04,178.91,171.75,2142739.0
2025-12-08,174.5,178.98,179.5,173.08,1860694.0
2025-12-09,177.32,177.52,180.74,176.11,1529243.0
2025-12-10,176.0,174.7,177.9,170.0,2188496.0
2025-12-11,174.7,173.5,177.02,173.25,1518125.0
2025-12-12,172.64,178.9,180.14,171.01,2890613.0
2025-12-15,176.11,172.0,178.44,171.67,2239103.0
2025-12-16,172.5,169.5,174.9,167.0,1961277.0
2025-12-17,169.5,176.94,177.88,169.1,2154596.0
2025-12-18,175.99,172.66,177.37,171.91,1625023.0
2025-12-19,174.03,171.0,174.8,170.25,1331898.0
2025-12-22,171.5,180.73,184.5,171.5,2880092.0
2025-12-23,181.51,185.6,191.95,180.0,2771527.0
2025-12-24,186.26,188.0,189.2,183.54,1937622.0
2025-12-25,187.68,193.46,197.88,186.1,3228272.0
2025-12-26,191.8,190.0,194.76,189.11,1937925.0
2025-12-29,189.81,188.8,192.95,187.67,1525675.0
2025-12-30,189.96,191.99,197.99,188.5,2268415.0
2025-12-31,194.19,190.2,195.5,189.58,1581701.0
2026-01-05,191.91,192.65,194.95,189.0,3356412.0
2026-01-06,191.11,199.38,206.46,191.11,3962904.0
2026-01-07,205.0,209.66,210.95,200.01,4194988.0
2026-01-08,209.17,210.69,219.43,207.9,3209035.0
2026-01-09,208.31,209.35,215.99,204.38,3413567.0
2026-01-12,209.68,224.0,224.8,208.33,3905125.0
2026-01-13,224.0,216.1,228.59,214.2,3720585.0
2026-01-14,216.66,224.0,231.55,212.61,4343861.0
2026-01-15,222.97,228.65,229.59,217.0,2727539.0
2026-01-16,231.25,240.03,242.68,231.02,4270288.0
2026-01-19,240.2,233.44,246.0,232.66,2883275.0
2026-01-20,233.98,236.17,238.44,230.01,2285336.0
2026-01-21,233.81,253.94,259.86,232.0,3981052.0
2026-01-22,261.0,246.61,264.56,245.09,3364377.0
2026-01-23,247.85,264.81,264.81,246.0,3728922.0
2026-01-26,251.0,255.0,260.1,238.88,3965704.0
2026-01-27,250.0,274.0,279.99,250.0,3835050.0
2026-01-28,276.0,269.72,278.5,268.19,3281635.0
2026-01-29,271.0,268.39,279.79,264.0,3093543.0
2026-01-30,263.59,301.27,312.89,261.98,4680496.0
2026-02-02,294.0,281.57,295.59,275.0,4220688.0
2026-02-03,287.0,296.95,307.88,286.9,4269993.0
2026-02-04,292.0,293.41,298.0,283.2,2756658.0
2026-02-05,277.0,272.9,283.69,269.01,3688975.0
2026-02-06,272.15,267.21,278.47,267.03,3644281.0
2026-02-09,275.97,282.37,284.75,275.4,3041762.0
2026-02-10,288.8,307.73,312.55,288.8,4522406.0
2026-02-11,308.99,307.88,317.8,298.6,2616123.0
2026-02-12,310.0,304.92,313.32,301.98,2409795.0
2026-02-13,304.62,305.8,319.66,304.62,2917433.0
2026-02-24,309.6,293.47,310.0,290.02,2453156.0
2026-02-25,294.05,293.24,301.79,284.6,2843422.0
2026-02-26,293.24,303.0,307.88,292.0,3041888.0
2026-02-27,294.0,295.3,298.67,288.23,2005797.0
2026-03-02,288.0,287.57,299.0,285.0,2932341.0
2026-03-03,283.97,268.58,291.0,266.26,3507888.0
2026-03-04,266.98,265.37,273.99,263.3,2091109.0
2026-03-05,272.0,267.0,276.99,265.3,2597953.0
2026-03-06,265.0,265.71,276.73,264.0,1643965.0
2026-03-09,256.0,260.0,262.6,252.2,2344274.0
2026-03-10,266.4,264.84,269.0,259.09,1881992.0
2026-03-11,262.96,257.33,264.8,254.2,2057223.0
2026-03-12,256.36,254.29,260.48,250.58,1634132.0
2026-03-13,255.06,251.14,259.36,250.2,2168378.0
