date,open,close,high,low,volume
2025-09-02,2.73,2.75,2.77,2.67,70978600.0
2025-09-03,2.75,2.69,2.78,2.67,48588900.0
2025-09-04,2.69,2.67,2.74,2.63,47649160.0
2025-09-05,2.7,2.74,2.76,2.66,53446955.0
2025-09-08,2.73,2.73,2.75,2.69,41531257.0
2025-09-09,2.73,2.71,2.74,2.7,34361791.0
2025-09-10,2.71,2.77,2.81,2.71,54349005.0
2025-09-11,2.75,2.77,2.77,2.71,38219800.0
2025-09-12,2.77,2.8,2.81,2.76,55601457.0
2025-09-15,2.81,3.08,3.08,2.81,92742611.0
2025-09-16,3.27,3.0,3.29,2.98,244044037.0
2025-09-17,3.0,3.01,3.07,2.95,141935938.0
2025-09-18,2.99,3.31,3.31,2.98,274546000.0
2025-09-19,3.32,3.21,3.57,3.16,292401257.0
2025-09-22,3.17,3.12,3.3,3.06,164632054.0
2025-09-23,3.17,3.43,3.43,3.14,67542417.0
2025-09-24,3.57,3.35,3.66,3.31,243796093.0
2025-09-25,3.27,3.47,3.52,3.19,171640952.0
2025-09-26,3.35,3.13,3.4,3.13,139285775.0
2025-09-29,3.25,3.07,3.27,3.0,78337308.0
2025-09-30,3.1,3.08,3.13,3.03,60652986.0
2025-10-09,3.08,3.39,3.39,3.08,53187067.0
2025-10-10,3.43,3.49,3.62,3.32,206025680.0
2025-10-13,3.35,3.53,3.61,3.35,138018945.0
2025-10-14,3.55,3.57,3.88,3.51,211411108.0
2025-10-15,3.58,3.68,3.68,3.45,140239555.0
2025-10-16,3.58,3.55,3.61,3.51,80177300.0
2025-10-17,3.56,3.41,3.61,3.41,78586054.0
2025-10-20,3.48,3.46,3.56,3.43,68672717.0
2025-10-21,3.48,3.5,3.61,3.4,70095355.0
2025-10-22,3.55,3.39,3.57,3.37,63090000.0
2025-10-23,3.43,3.33,3.44,3.25,52229517.0
2025-10-24,3.33,3.66,3.66,3.3,235694508.0
2025-10-27,3.57,3.47,3.66,3.47,173473261.0
2025-10-28,3.49,3.52,3.55,3.42,93965887.0
2025-10-29,3.48,3.43,3.5,3.37,92705524.0
2025-10-30,3.37,3.42,3.48,3.36,62019812.0
2025-10-31,3.39,3.41,3.43,3.36,46095237.0
2025-11-03,3.48,3.75,3.75,3.48,156331147.0
2025-11-04,3.98,3.89,4.13,3.75,258774048.0
2025-11-05,3.92,3.9,3.98,3.71,135650412.0
2025-11-06,3.9,3.86,3.93,3.8,84782747.0
2025-11-07,3.88,3.83,3.92,3.8,78370037.0
2025-11-10,3.85,3.91,4.02,3.85,98160575.0
2025-11-11,3.91,3.85,3.94,3.78,65526725.0
2025-11-12,3.88,3.97,3.99,3.79,102390200.0
2025-11-13,3.97,3.86,3.97,3.83,79454400.0
2025-11-14,3.81,3.69,3.83,3.68,76076700.0
2025-11-17,3.71,3.77,3.77,3.64,59196400.0
2025-11-18,3.74,3.63,3.75,3.59,55295893.0
2025-11-19,3.62,3.54,3.62,3.44,44050693.0
2025-11-20,3.54,3.46,3.54,3.44,32887100.0
2025-11-21,3.44,3.19,3.47,3.19,77402475.0
2025-11-24,3.2,3.15,3.27,3.12,47599665.0
2025-11-25,3.19,3.17,3.2,3.14,39936900.0
