date,open,close,high,low,volume
2025-09-02,4.09,4.07,4.09,4.01,37357968.0
2025-09-03,4.07,4.04,4.08,4.02,23724812.0
2025-09-04,4.03,4.11,4.12,4.03,42011798.0
2025-09-05,4.09,4.09,4.11,4.05,33203379.0
2025-09-08,4.08,4.09,4.11,4.07,25663621.0
2025-09-09,4.09,4.06,4.09,4.04,23978446.0
2025-09-10,4.06,4.03,4.07,4.02,21383403.0
2025-09-11,4.04,4.07,4.07,4.01,24850064.0
2025-09-12,4.06,4.1,4.12,4.05,41818135.0
2025-09-15,4.11,4.16,4.16,4.08,42008106.0
2025-09-16,4.16,4.18,4.18,4.14,36779503.0
2025-09-17,4.17,4.24,4.29,4.14,54648450.0
2025-09-18,4.24,4.14,4.24,4.11,45016344.0
2025-09-19,4.15,4.16,4.19,4.13,33335306.0
2025-09-22,4.15,4.22,4.25,4.11,51382283.0
2025-09-23,4.2,4.28,4.28,4.18,64508039.0
2025-09-24,4.26,4.3,4.31,4.22,50902215.0
2025-09-25,4.32,4.14,4.32,4.13,77075547.0
2025-09-26,4.13,4.15,4.2,4.09,38982320.0
2025-09-29,4.16,4.2,4.22,4.06,43608482.0
2025-09-30,4.19,4.15,4.21,4.14,27839309.0
2025-10-09,4.16,4.21,4.22,4.14,37615035.0
2025-10-10,4.21,4.38,4.42,4.19,82821459.0
2025-10-13,4.27,4.3,4.33,4.24,49941014.0
2025-10-14,4.31,4.29,4.35,4.27,41091230.0
2025-10-15,4.28,4.34,4.36,4.27,41043845.0
2025-10-16,4.34,4.27,4.34,4.25,28309700.0
2025-10-17,4.28,4.21,4.31,4.2,30060490.0
2025-10-20,4.23,4.19,4.24,4.15,33619429.0
2025-10-21,4.19,4.3,4.31,4.18,41524732.0
2025-10-22,4.3,4.3,4.32,4.28,27170298.0
2025-10-23,4.29,4.35,4.37,4.26,37775876.0
2025-10-24,4.37,4.35,4.39,4.31,44800648.0
2025-10-27,4.37,4.34,4.4,4.29,41143804.0
2025-10-28,4.33,4.29,4.34,4.28,26977709.0
2025-10-29,4.27,4.33,4.33,4.24,25125555.0
2025-10-30,4.28,4.21,4.29,4.21,43005165.0
2025-10-31,4.23,4.18,4.24,4.18,34743196.0
2025-11-03,4.19,4.22,4.23,4.18,24736953.0
2025-11-04,4.22,4.18,4.23,4.17,27567480.0
2025-11-05,4.19,4.25,4.27,4.17,30153484.0
