date,open,close,high,low,volume
2025-09-02,18.72,18.08,18.72,17.66,9956420.0
2025-09-03,18.13,17.51,18.51,17.45,7652760.0
2025-09-04,17.55,17.33,17.95,17.06,9249110.0
2025-09-05,17.38,17.63,17.7,17.16,5742800.0
2025-09-08,17.87,18.82,19.21,17.78,19983160.0
2025-09-09,18.82,18.48,18.96,18.24,10187040.0
2025-09-10,18.72,18.42,18.86,18.31,6950500.0
2025-09-11,18.29,18.21,18.41,17.83,7057400.0
2025-09-12,18.39,19.11,19.74,17.83,22742480.0
2025-09-15,18.9,18.3,19.0,18.27,9290300.0
2025-09-16,18.58,19.49,20.1,17.8,18938180.0
2025-09-17,19.69,21.44,21.44,19.45,19909280.0
2025-09-18,21.1,20.39,22.22,19.81,34454870.0
2025-09-19,20.28,22.43,22.43,20.28,33644880.0
2025-09-22,22.93,21.29,23.77,20.47,35955137.0
2025-09-23,20.89,20.79,21.17,20.2,18190780.0
2025-09-24,20.51,20.48,21.35,20.21,12666180.0
2025-09-25,20.49,19.94,20.59,19.76,12457160.0
2025-09-26,19.88,19.22,19.89,19.21,7225330.0
2025-09-29,19.22,19.23,19.68,19.02,6859340.0
2025-09-30,19.14,18.88,19.22,18.86,6159700.0
2025-10-09,19.07,18.83,19.07,18.61,6008760.0
2025-10-10,19.2,18.37,19.2,18.32,8293000.0
2025-10-13,17.1,17.92,17.95,17.03,7151520.0
2025-10-14,18.16,17.3,18.29,17.2,6871000.0
2025-10-15,17.36,17.47,17.63,17.15,4770500.0
2025-10-16,17.47,17.03,17.47,16.94,5336619.0
2025-10-17,17.03,16.42,17.13,16.35,6740737.0
2025-10-20,16.68,16.74,16.94,16.65,3515200.0
2025-10-21,16.94,17.02,17.09,16.71,3948300.0
2025-10-22,17.05,17.09,18.11,16.9,13450343.0
2025-10-23,17.09,17.14,17.5,16.88,8664509.0
2025-10-24,17.1,17.34,17.48,17.1,6226340.0
2025-10-27,17.63,17.68,18.14,17.46,7327190.0
2025-10-28,17.6,17.39,17.62,17.26,5616677.0
2025-10-29,17.32,17.57,17.68,17.16,4865240.0
2025-10-30,17.48,17.11,17.48,17.0,5000300.0
2025-10-31,17.4,17.49,17.98,17.2,7664040.0
2025-11-03,17.7,17.69,17.96,17.4,6805420.0
2025-11-04,17.62,17.23,17.66,17.06,5553400.0
2025-11-05,17.15,17.2,17.41,17.05,3342140.0
2025-11-06,17.32,17.27,17.32,17.15,3621120.0
2025-11-07,17.16,16.91,17.21,16.9,3942200.0
2025-11-10,17.0,17.07,17.24,16.71,4533340.0
2025-11-11,17.07,16.86,17.1,16.72,3932420.0
2025-11-12,16.86,16.88,17.16,16.69,3749579.0
2025-11-13,16.81,16.86,16.92,16.67,2724480.0
2025-11-14,16.82,16.66,16.97,16.65,3331400.0
2025-11-17,16.66,16.62,16.66,16.4,2414800.0
2025-11-18,16.56,16.5,16.68,16.41,2149840.0
2025-11-19,16.5,16.14,16.62,16.12,2904620.0
2025-11-20,16.19,16.23,16.31,16.11,2468620.0
2025-11-21,16.17,15.73,16.28,15.63,3651360.0
2025-11-24,15.88,16.05,16.17,15.73,3167240.0
2025-11-25,16.14,16.13,16.33,16.09,2953300.0
2025-11-26,16.18,16.1,16.3,16.05,2145200.0
2025-11-27,16.12,16.14,16.28,16.05,2074040.0
2025-11-28,16.06,16.3,16.3,15.96,2129940.0
2025-12-01,16.38,16.44,16.48,16.25,2279100.0
2025-12-02,16.38,16.19,16.4,16.17,1887640.0
2025-12-03,16.15,16.11,16.29,16.0,1582440.0
2025-12-04,16.24,16.13,16.25,15.96,1998300.0
2025-12-05,16.19,16.15,16.19,15.98,2508040.0
2025-12-08,16.15,16.35,16.53,16.15,3214100.0
2025-12-09,16.29,16.21,16.48,16.15,2499740.0
2025-12-10,16.27,16.21,16.34,16.06,2128500.0
2025-12-11,16.22,15.9,16.24,15.9,2207540.0
