date,open,close,high,low,volume
2025-09-02,5.77,5.87,6.03,5.65,33316960.0
2025-09-03,5.9,5.87,6.1,5.82,27500380.0
2025-09-04,5.85,5.74,5.92,5.7,15646800.0
2025-09-05,5.75,5.7,5.75,5.62,13821340.0
2025-09-08,5.7,5.64,5.71,5.58,14863497.0
2025-09-09,5.61,5.64,5.72,5.6,9324940.0
2025-09-10,5.64,5.59,5.67,5.58,8516340.0
2025-09-11,5.61,5.64,5.67,5.54,10343840.0
2025-09-12,5.68,5.66,5.7,5.62,7763080.0
2025-09-15,5.63,5.6,5.65,5.57,7315820.0
2025-09-16,5.62,5.74,5.79,5.61,17446580.0
2025-09-17,5.74,5.7,5.75,5.67,10780615.0
2025-09-18,5.68,5.59,5.75,5.57,11727660.0
2025-09-19,5.58,5.56,5.67,5.51,8971840.0
2025-09-22,5.55,5.55,5.58,5.48,6766560.0
2025-09-23,5.51,5.41,5.56,5.35,10487940.0
2025-09-24,5.42,5.43,5.46,5.35,7013540.0
2025-09-25,5.41,5.39,5.44,5.35,8156320.0
2025-09-26,5.36,5.4,5.41,5.31,5401800.0
2025-09-29,5.35,5.4,5.41,5.31,5644858.0
2025-09-30,5.41,5.39,5.41,5.36,4103616.0
2025-10-09,5.38,5.39,5.44,5.31,6517380.0
2025-10-10,5.4,5.34,5.45,5.32,9773120.0
2025-10-13,5.24,5.24,5.26,5.04,9244592.0
2025-10-14,5.25,5.2,5.31,5.17,7954100.0
2025-10-15,5.18,5.26,5.26,5.15,5932480.0
2025-10-16,5.25,5.21,5.27,5.18,7719574.0
2025-10-17,5.2,5.13,5.21,5.12,5434794.0
2025-10-20,5.15,5.28,5.28,5.15,7488994.0
2025-10-21,5.25,5.29,5.31,5.22,6048694.0
2025-10-22,5.29,5.39,5.46,5.27,9946824.0
2025-10-23,5.36,5.36,5.41,5.32,4851600.0
2025-10-24,5.4,5.35,5.45,5.32,5647500.0
2025-10-27,5.36,5.26,5.36,5.24,7605089.0
2025-10-28,5.25,5.24,5.32,5.22,4787200.0
2025-10-29,5.24,5.18,5.24,5.16,5384040.0
2025-10-30,5.18,5.17,5.24,5.15,5406800.0
2025-10-31,5.21,5.27,5.28,5.16,7957964.0
2025-11-03,5.26,5.51,5.7,5.24,28500378.0
2025-11-04,5.5,5.5,5.61,5.45,14831520.0
2025-11-05,5.45,5.5,5.51,5.43,7647820.0
2025-11-06,5.53,5.42,5.53,5.4,6864320.0
2025-11-07,5.44,5.45,5.46,5.4,6500960.0
2025-11-10,5.45,5.41,5.48,5.36,6264600.0
2025-11-11,5.39,5.41,5.45,5.34,6862400.0
2025-11-12,5.4,5.48,5.54,5.4,8857020.0
2025-11-13,5.47,5.44,5.49,5.42,5977040.0
2025-11-14,5.44,5.47,5.52,5.41,7454740.0
2025-11-17,5.48,5.49,5.51,5.45,5384140.0
2025-11-18,5.49,5.39,5.49,5.36,6000800.0
2025-11-19,5.4,5.47,5.67,5.3,17569940.0
2025-11-20,5.47,5.55,5.62,5.34,24750840.0
2025-11-21,5.51,5.22,5.52,5.21,18973284.0
2025-11-24,5.26,5.23,5.3,5.16,8553080.0
2025-11-25,5.27,5.23,5.27,5.18,5201380.0
2025-11-26,5.2,5.22,5.38,5.2,8232900.0
2025-11-27,5.22,5.18,5.24,5.18,5365320.0
2025-11-28,5.15,5.24,5.24,5.15,4967500.0
2025-12-01,5.25,5.21,5.26,5.18,5889500.0
2025-12-02,5.22,5.08,5.22,5.05,10324340.0
2025-12-03,5.08,5.17,5.29,5.04,10286800.0
2025-12-04,5.16,5.11,5.24,5.06,7046760.0
2025-12-05,5.09,5.11,5.13,5.03,5490500.0
2025-12-08,5.11,5.15,5.16,5.07,5319060.0
2025-12-09,5.14,5.14,5.24,5.1,6732808.0
2025-12-10,5.1,5.06,5.15,5.03,6808200.0
2025-12-11,5.04,4.86,5.07,4.85,10389512.0
2025-12-12,4.85,4.76,4.86,4.75,7448052.0
2025-12-15,4.76,4.64,4.79,4.62,8014290.0
2025-12-16,4.63,4.66,4.7,4.56,10662697.0
2025-12-17,4.65,4.75,4.77,4.58,7731660.0
2025-12-18,4.71,4.79,4.85,4.71,6320577.0
2025-12-19,4.84,4.84,4.85,4.76,4295102.0
2025-12-22,4.84,4.83,4.86,4.81,4492260.0
2025-12-23,4.85,4.69,4.85,4.64,8824150.0
2025-12-24,4.68,4.76,4.8,4.66,5685870.0
2025-12-25,4.8,4.84,4.87,4.76,5318620.0
2025-12-26,4.83,4.77,4.85,4.75,6236780.0
2025-12-29,4.75,4.69,4.78,4.68,5060402.0
2025-12-30,4.67,4.65,4.72,4.63,6171340.0
2025-12-31,4.66,4.72,4.73,4.61,6201440.0
2026-01-05,4.71,4.79,4.89,4.66,11221560.0
2026-01-06,4.84,4.89,4.91,4.79,9876460.0
2026-01-07,4.88,4.85,4.95,4.84,5902580.0
2026-01-08,4.83,4.86,4.88,4.81,5370510.0
2026-01-09,4.85,4.85,4.86,4.79,8038500.0
2026-01-12,4.86,4.88,4.89,4.81,11178860.0
2026-01-13,4.88,4.8,4.88,4.78,9118280.0
2026-01-14,4.8,4.82,4.89,4.76,10780460.0
2026-01-15,4.81,4.75,4.85,4.74,8132784.0
2026-01-16,4.79,4.81,4.82,4.74,7801570.0
2026-01-19,4.82,4.85,4.87,4.78,7960640.0
2026-01-20,4.86,4.87,4.89,4.83,6550740.0
2026-01-21,4.89,4.86,4.89,4.83,5089100.0
2026-01-22,4.84,4.94,4.96,4.82,9460280.0
2026-01-23,4.94,4.95,4.97,4.9,6918080.0
2026-01-26,4.94,4.92,4.96,4.87,8454040.0
2026-01-27,4.92,4.88,4.95,4.8,6626784.0
2026-01-28,4.88,4.83,4.91,4.81,4827200.0
2026-01-29,4.82,4.83,4.89,4.75,7629000.0
2026-01-30,4.83,4.85,4.91,4.77,9397660.0
2026-02-02,4.9,5.34,5.34,4.83,19467920.0
2026-02-03,5.45,5.41,5.6,5.26,55056040.0
2026-02-04,5.37,5.35,5.41,5.3,28567490.0
2026-02-05,5.32,5.39,5.52,5.32,25207895.0
2026-02-06,5.35,5.51,5.55,5.31,25152020.0
2026-02-09,5.52,5.6,5.63,5.42,23634620.0
2026-02-10,5.59,5.51,5.59,5.51,13678140.0
2026-02-11,5.51,5.55,5.59,5.47,11405437.0
2026-02-12,5.54,5.34,5.54,5.32,17834321.0
2026-02-13,5.34,5.29,5.38,5.26,11428880.0
2026-02-24,5.29,5.43,5.47,5.27,12671800.0
2026-02-25,5.44,5.4,5.54,5.38,11282020.0
2026-02-26,5.41,5.42,5.47,5.36,7691300.0
2026-02-27,5.44,5.96,5.96,5.42,33768560.0
2026-03-02,5.91,5.83,6.12,5.77,41357700.0
2026-03-03,5.97,5.75,6.1,5.7,26818460.0
2026-03-04,5.78,5.7,5.86,5.61,23409400.0
2026-03-05,5.86,5.64,5.86,5.54,30923940.0
2026-03-06,5.64,5.72,5.72,5.57,22174180.0
2026-03-09,5.65,5.54,5.69,5.39,25344320.0
2026-03-10,5.58,5.57,5.58,5.47,13460060.0
2026-03-11,5.57,5.62,5.67,5.53,16223680.0
2026-03-12,5.6,5.45,5.61,5.4,16143920.0
2026-03-13,5.43,5.21,5.47,5.17,31211760.0
2026-03-16,5.18,5.31,5.32,5.18,13189320.0
2026-03-17,5.33,5.12,5.33,5.11,15565180.0
2026-03-18,5.12,5.27,5.29,5.06,13605240.0
2026-03-19,5.2,5.14,5.27,5.12,11160900.0
2026-03-20,5.13,5.05,5.26,5.02,12157100.0
2026-03-23,4.99,4.62,4.99,4.57,18055500.0
2026-03-24,4.7,4.82,4.84,4.62,11876200.0
2026-03-25,4.83,4.88,4.91,4.8,10745040.0
2026-03-26,4.87,4.85,4.94,4.79,7599320.0
2026-03-27,4.8,4.95,4.95,4.8,9103681.0
2026-03-30,4.9,4.88,5.03,4.78,17803760.0
2026-03-31,4.86,4.79,4.98,4.79,12081680.0
2026-04-01,4.84,4.79,4.9,4.76,7413661.0
2026-04-02,4.76,4.74,4.84,4.7,7451030.0
2026-04-03,4.74,4.51,4.75,4.5,10182500.0
2026-04-07,4.54,4.65,4.66,4.5,7050700.0
2026-04-08,4.71,4.83,4.85,4.66,11188080.0
2026-04-09,4.83,4.66,4.84,4.66,9651500.0
2026-04-10,4.67,4.72,4.95,4.67,10901361.0
2026-04-13,4.71,4.67,4.71,4.61,8827660.0
2026-04-14,4.68,4.62,4.7,4.56,9759460.0
2026-04-15,4.63,4.5,4.64,4.49,11525300.0
2026-04-16,4.51,4.62,4.64,4.43,11726120.0
2026-04-17,4.6,4.52,4.62,4.48,10039840.0
2026-04-20,4.54,4.57,4.57,4.5,7683899.0
2026-04-21,4.57,4.53,4.59,4.49,7096640.0
2026-04-22,4.54,4.46,4.54,4.45,7362520.0
2026-04-23,4.46,4.4,4.49,4.34,11164220.0
2026-04-24,4.36,4.47,4.48,4.35,9819280.0
2026-04-27,4.45,4.51,4.54,4.34,8938300.0
2026-04-28,4.54,4.67,4.77,4.52,19922301.0
2026-04-29,4.7,4.81,4.89,4.67,17005080.0
2026-04-30,4.75,4.68,4.75,4.55,22172284.0
2026-05-06,4.7,4.64,4.71,4.56,15787740.0
2026-05-07,4.62,4.88,4.96,4.55,26889780.0
2026-05-08,4.92,5.14,5.27,4.86,31962359.0
2026-05-11,5.1,5.19,5.22,4.96,19768620.0
2026-05-12,5.19,5.03,5.2,4.96,17487700.0
2026-05-13,5.02,4.95,5.07,4.9,13374980.0
2026-05-14,5.0,4.91,5.01,4.87,10925720.0
2026-05-15,4.9,4.94,5.08,4.84,14616240.0
2026-05-18,4.92,4.99,5.01,4.83,10800800.0
2026-05-19,4.99,5.07,5.18,4.95,16615500.0
2026-05-20,5.05,4.95,5.06,4.89,9664700.0
2026-05-21,4.92,4.87,5.03,4.86,15065800.0
2026-05-22,4.91,4.98,5.08,4.85,12442740.0
2026-05-25,4.99,4.86,5.0,4.8,11453240.0
2026-05-26,4.84,4.84,4.89,4.76,9556600.0
2026-05-27,4.84,4.85,4.94,4.77,8126200.0
2026-05-28,4.82,4.74,5.12,4.62,27632960.0
2026-05-29,4.7,4.48,4.75,4.43,19589700.0
2026-06-01,4.43,4.58,4.65,4.42,13312560.0
2026-06-02,4.57,4.36,4.6,4.32,15379100.0
2026-06-03,4.39,4.21,4.4,4.17,13389600.0
2026-06-04,4.21,4.19,4.26,4.16,8375780.0
2026-06-05,4.21,4.16,4.25,4.09,10111336.0
