date,open,close,high,low,volume
2025-09-02,90.15,82.78,95.0,82.78,27889542.0
2025-09-03,83.2,91.06,91.06,81.12,21696630.0
2025-09-04,97.0,86.0,97.0,81.95,31543680.0
2025-09-05,84.0,89.85,91.3,84.0,32002276.0
2025-09-08,83.66,83.97,86.0,80.87,25122621.0
2025-09-09,84.0,88.71,90.58,80.0,24451687.0
2025-09-10,91.81,87.61,93.0,83.5,24021991.0
2025-09-11,88.5,93.25,95.36,85.39,28517488.0
2025-09-12,89.96,89.3,92.88,88.01,23287748.0
2025-09-15,88.0,86.95,91.68,86.11,17360320.0
2025-09-16,88.0,95.65,95.65,85.85,20004736.0
2025-09-17,96.98,99.68,104.74,93.4,30123564.0
2025-09-18,99.68,109.65,109.65,96.0,26244954.0
2025-09-19,115.1,120.62,120.62,111.91,24747192.0
2025-09-22,120.54,115.28,120.54,108.56,31902087.0
2025-09-23,115.3,117.27,120.0,110.01,23842762.0
2025-09-24,112.3,110.3,113.59,105.6,18672358.0
2025-09-25,107.35,108.08,112.95,105.04,15041575.0
2025-09-26,106.45,103.0,110.8,103.0,13405858.0
2025-09-29,102.65,105.55,108.0,102.0,11289751.0
2025-09-30,105.54,100.84,106.2,99.72,13912076.0
2025-10-09,100.92,97.98,102.65,97.7,11868955.0
2025-10-10,98.24,91.23,98.55,90.64,15601153.0
2025-10-13,86.15,88.6,89.87,86.15,9639151.0
2025-10-14,89.51,85.18,91.99,84.95,11126292.0
2025-10-15,86.06,86.01,86.68,83.0,10764597.0
2025-10-16,85.78,85.66,87.88,85.1,7790115.0
2025-10-17,90.0,82.6,90.0,82.23,14426359.0
2025-10-20,84.25,82.33,85.94,81.24,12828960.0
2025-10-21,82.49,87.98,90.56,81.54,25689904.0
2025-10-22,86.74,91.59,93.25,85.48,22468453.0
2025-10-23,89.93,85.48,89.93,83.38,17265612.0
2025-10-24,86.7,89.89,92.19,84.75,19429723.0
2025-10-27,91.5,93.38,95.0,90.64,20485216.0
2025-10-28,94.19,91.27,95.29,90.78,14925210.0
2025-10-29,91.27,91.0,92.33,87.82,13684697.0
2025-10-30,90.01,88.5,91.83,87.4,10171263.0
2025-10-31,87.0,84.89,87.39,83.8,11062017.0
2025-11-03,84.01,85.06,85.68,82.9,7542201.0
2025-11-04,85.58,82.58,85.58,82.0,5800556.0
2025-11-05,81.0,80.75,84.0,80.27,9334714.0
2025-11-06,80.75,83.2,83.99,80.75,9347095.0
2025-11-07,82.0,81.73,82.79,80.2,6976053.0
2025-11-10,80.79,79.95,82.0,78.03,8722618.0
2025-11-11,81.21,79.39,81.77,78.71,7563596.0
2025-11-12,79.4,78.25,79.78,76.76,6242523.0
2025-11-13,78.2,78.35,79.06,77.38,5502866.0
2025-11-14,77.22,79.44,82.62,76.18,15041588.0
2025-11-17,78.44,81.1,83.0,78.4,12758949.0
2025-11-18,80.31,81.2,83.46,78.62,14837871.0
2025-11-19,81.44,83.68,86.5,80.18,20769668.0
2025-11-20,86.0,78.41,86.58,78.0,16659222.0
2025-11-21,74.0,72.84,74.94,72.28,10848815.0
2025-11-24,74.2,73.64,75.42,72.7,8348572.0
2025-11-25,74.96,81.0,81.0,74.61,9453380.0
2025-11-26,83.0,85.64,89.1,82.33,30420311.0
2025-11-27,85.47,87.3,93.48,84.76,27852528.0
