date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,19.45,19.54,19.18,19.25,15591815.0,300883819.0,3615065842.0,0.004313009964812696,
2024-01-03,19.16,19.3,18.99,19.18,17774325.0,339697641.0,3615065842.0,0.004916736174898139,-0.363636363636366
2024-01-04,19.11,19.15,18.58,18.76,21550914.0,404186286.0,3615065842.0,0.0059614167326139675,-2.1897810218977964
2024-01-05,18.76,18.98,18.38,18.47,19713608.0,367906985.0,3615065842.0,0.0054531808994918995,-1.545842217484028
2024-01-08,18.5,18.61,18.07,18.09,16180249.0,295547742.0,3615065842.0,0.004475782657128158,-2.0573903627503998
2024-01-09,18.09,18.4,17.98,18.27,14726807.0,267931303.0,3615065842.0,0.004073731335375219,0.995024875621886
2024-01-10,18.21,18.73,18.08,18.32,19223774.0,353994003.0,3615065842.0,0.005317682952453401,0.2736726874657869
2024-01-11,18.27,18.73,18.18,18.55,19140488.0,353238760.0,3615065842.0,0.005294644367918541,1.255458515283836
2024-01-12,18.52,18.66,18.33,18.33,13910288.0,256876155.0,3615065842.0,0.003847865739647018,-1.1859838274932755
2024-01-15,18.38,18.4,18.05,18.05,13954186.0,253298143.0,3615065842.0,0.003860008810318094,-1.5275504637206616
2024-01-16,18.05,18.11,17.68,17.99,19736390.0,352871184.0,3615065842.0,0.005459482859399605,-0.3324099722991858
2024-01-17,17.88,17.94,17.5,17.5,18323159.0,324115270.0,3615065842.0,0.00506855470988127,-2.7237354085603016
2024-01-18,17.42,17.66,16.9,17.59,35304292.0,607671689.0,3615065842.0,0.0097658780069323,0.5142857142857116
2024-01-19,17.45,17.85,17.4,17.61,19907465.0,351554298.0,3615065842.0,0.005506805648935674,0.11370096645821892
2024-01-22,17.57,17.58,16.91,17.04,24350758.0,421034254.0,3615065842.0,0.006735909956906395,-3.236797274275982
2024-01-23,17.03,17.38,16.82,17.23,20372428.0,350206185.0,3615065842.0,0.005635423776605173,1.1150234741784004
2024-01-24,17.27,17.58,16.88,17.56,20614472.0,355772760.0,3615065842.0,0.005702378020477559,1.9152640742890137
2024-01-25,17.55,18.07,17.49,17.98,26084258.0,465617448.0,3615065842.0,0.007215430960330487,2.3917995444191487
2024-01-26,17.88,18.17,17.85,17.9,21272797.0,382607754.0,3615065842.0,0.0058844839706241785,-0.444938820912133
2024-01-29,17.98,18.1,17.76,17.78,17456792.0,312526136.0,3615065842.0,0.004828900153680797,-0.6703910614525022
2024-01-30,17.68,17.83,17.22,17.24,17213759.0,301478741.0,3615065842.0,0.004761672332495238,-3.0371203599550256
2024-01-31,17.11,17.39,16.86,16.88,21215907.0,362037601.0,3615065842.0,0.005868747051163668,-2.088167053364265
2024-02-01,16.81,17.14,16.45,16.8,20369304.0,342841035.0,3615065842.0,0.005634559615304511,-0.4739336492890933
2024-02-02,16.82,16.98,15.6,16.26,30451407.0,497572463.0,3615065842.0,0.008423472304768052,-3.214285714285714
2024-02-05,16.2,16.29,15.08,15.81,38505001.0,604859289.0,3615065842.0,0.010651258561503124,-2.7675276752767597
2024-02-06,15.75,17.39,15.7,17.39,54745119.0,929474747.0,3615065842.0,0.01514360218947293,9.993674889310554
2024-02-07,17.6,19.12,17.39,18.92,95789371.0,1780114494.0,3615065842.0,0.026497268704518382,8.798159861989664
2024-02-08,19.23,19.77,18.54,18.7,80531637.0,1530161052.0,3615065842.0,0.022276672270911298,-1.1627906976744318
2024-02-19,18.34,18.76,18.18,18.53,48036832.0,889206821.0,3615065842.0,0.0132879549362299,-0.9090909090909038
2024-02-20,18.5,18.5,18.15,18.34,32664126.0,596945983.0,3615065842.0,0.009035554932501282,-1.0253642741500313
2024-02-21,18.17,18.75,18.1,18.4,40289800.0,744539192.0,3615065842.0,0.011144969901214873,0.32715376226826187
2024-02-22,18.28,18.65,18.23,18.65,34798841.0,643383926.0,3615065842.0,0.009626060083250898,1.3586956521739024
2024-02-23,18.67,18.67,18.4,18.58,28846121.0,534919996.0,3615065842.0,0.00797941787528859,-0.37533512064343855
2024-02-26,18.58,18.8,18.49,18.53,28817878.0,537265754.0,3615065842.0,0.007971605292825536,-0.2691065662001946
