date,open,close,high,low,volume
2025-09-02,34.11,33.22,35.03,33.2,9839613.0
2025-09-03,33.16,32.6,34.19,32.4,7462787.0
2025-09-04,32.52,34.6,34.89,32.5,16937568.0
2025-09-05,34.51,33.5,34.55,30.66,15995632.0
2025-09-08,33.51,32.71,33.8,32.05,12292972.0
2025-09-09,33.0,30.77,33.01,30.55,11460096.0
2025-09-10,30.79,30.17,31.4,30.13,7231749.0
2025-09-11,29.91,30.43,30.45,29.11,7589754.0
2025-09-12,30.5,30.89,31.16,30.11,7906946.0
2025-09-15,30.62,30.51,30.86,30.3,4854138.0
2025-09-16,30.3,31.91,31.98,30.25,10048086.0
2025-09-17,31.52,31.22,31.96,31.16,6753219.0
2025-09-18,31.04,29.92,31.4,29.58,8510474.0
2025-09-19,29.52,29.45,30.09,29.11,4705178.0
2025-09-22,29.49,29.61,29.83,29.13,3752551.0
2025-09-23,29.5,28.19,29.5,27.74,6645560.0
2025-09-24,28.0,29.56,29.77,27.86,7095217.0
2025-09-25,29.0,28.9,29.59,28.9,5105398.0
2025-09-26,28.8,28.15,28.8,28.13,3150978.0
2025-09-29,28.19,28.58,28.71,27.68,3226998.0
2025-09-30,28.59,29.15,29.57,28.49,4770296.0
2025-10-09,29.15,29.53,29.99,28.65,5472015.0
2025-10-10,29.56,28.75,29.78,28.64,4451797.0
2025-10-13,27.61,28.72,29.13,27.0,4376019.0
2025-10-14,28.74,28.18,29.78,27.91,5471397.0
2025-10-15,28.49,28.98,29.58,27.65,7179084.0
2025-10-16,28.88,30.05,30.61,28.33,12379996.0
2025-10-17,29.77,28.57,30.31,28.5,9442305.0
2025-10-20,29.1,30.69,30.95,28.96,12785592.0
2025-10-21,30.4,30.17,30.5,29.85,7958379.0
2025-10-22,29.9,29.98,30.64,29.6,6306398.0
2025-10-23,29.6,28.81,29.71,28.17,6090879.0
2025-10-24,28.68,29.73,30.49,28.51,8137273.0
2025-10-27,29.75,30.28,30.74,29.75,8466939.0
2025-10-28,30.2,30.2,30.37,29.81,5124099.0
2025-10-29,30.35,30.56,30.85,29.82,7554732.0
2025-10-30,30.5,30.98,31.68,30.4,11119582.0
2025-10-31,30.68,31.11,31.88,30.57,8886697.0
2025-11-03,32.0,30.84,32.1,30.13,6768500.0
2025-11-04,30.6,30.31,30.7,29.79,5769059.0
2025-11-05,30.01,30.08,30.97,29.88,5914659.0
2025-11-06,29.99,29.88,29.99,29.45,4536996.0
2025-11-07,29.7,28.9,29.79,28.87,5127900.0
2025-11-10,29.05,28.95,29.54,28.81,3033590.0
2025-11-11,28.94,28.38,28.99,28.26,3057716.0
2025-11-12,30.0,30.71,33.0,29.9,20562007.0
2025-11-13,29.05,28.76,29.27,28.04,15078666.0
2025-11-14,28.26,28.68,29.6,27.89,11238495.0
2025-11-17,28.03,27.82,28.16,27.71,5410872.0
2025-11-18,27.7,27.24,27.74,27.08,4511138.0
2025-11-19,27.13,26.83,27.36,26.65,3216460.0
2025-11-20,26.83,26.27,26.88,25.98,3880690.0
2025-11-21,25.9,25.08,26.23,25.03,3864827.0
2025-11-24,25.1,25.82,25.94,25.0,3451958.0
2025-11-25,25.87,26.11,26.37,25.7,2786300.0
2025-11-26,26.21,25.93,26.48,25.84,3217200.0
2025-11-27,26.0,26.09,26.36,25.81,2654300.0
2025-11-28,26.78,26.63,26.85,26.08,4027673.0
2025-12-01,26.6,27.14,27.27,26.4,4211088.0
2025-12-02,27.0,27.46,27.97,26.82,6526954.0
2025-12-03,27.86,27.98,28.04,27.52,8437346.0
2025-12-04,27.7,26.76,27.71,26.59,5618901.0
2025-12-05,26.76,27.19,27.57,26.68,5067171.0
2025-12-08,27.29,27.07,27.49,26.73,4345220.0
2025-12-09,27.04,26.7,27.7,26.7,3889399.0
2025-12-10,26.64,26.58,26.88,26.4,2941597.0
2025-12-11,26.58,26.26,26.84,26.2,3383356.0
2025-12-12,26.2,26.41,26.82,26.08,2868395.0
2025-12-15,26.72,26.26,27.07,26.22,2781639.0
2025-12-16,26.17,25.53,26.17,25.48,2974817.0
2025-12-17,25.55,25.82,26.78,25.32,5220097.0
2025-12-18,25.6,26.59,26.95,25.5,6407799.0
2025-12-19,26.58,27.0,27.01,26.15,5524294.0
2025-12-22,26.71,26.85,27.12,26.41,4685627.0
2025-12-23,26.94,26.3,26.98,26.23,3127899.0
2025-12-24,26.44,27.82,28.25,26.25,9178096.0
2025-12-25,27.46,28.75,29.1,27.4,11904959.0
2025-12-26,28.7,28.38,29.28,28.11,5948980.0
2025-12-29,28.5,28.89,29.93,28.4,9463710.0
2025-12-30,28.46,28.03,28.68,27.98,6543757.0
2025-12-31,27.97,27.75,28.09,27.53,3711655.0
2026-01-05,31.83,33.3,33.3,31.33,18792036.0
2026-01-06,38.21,39.96,39.96,37.0,15736969.0
2026-01-07,38.59,35.52,39.49,35.2,39482276.0
2026-01-08,38.0,42.62,42.62,36.05,47155914.0
2026-01-09,40.05,38.93,42.0,38.72,38550380.0
2026-01-12,39.66,43.19,44.0,39.66,35603927.0
2026-01-13,43.51,39.78,44.12,39.09,27823209.0
2026-01-14,38.83,38.24,40.83,37.38,25511207.0
2026-01-15,37.0,36.75,39.04,36.22,15298295.0
2026-01-16,36.74,35.28,36.9,34.88,11793997.0
2026-01-19,35.8,36.08,37.05,35.5,13826959.0
2026-01-20,35.72,34.93,36.29,34.4,11174996.0
2026-01-21,34.4,34.61,35.58,33.93,7630430.0
2026-01-22,34.61,34.46,35.17,34.21,7483848.0
2026-01-23,35.64,35.43,36.26,34.97,14600970.0
2026-01-26,35.39,33.75,35.43,33.4,11594807.0
