date,open,close,high,low,volume
2025-09-02,13.02,12.75,13.15,12.45,8922300.0
2025-09-03,12.77,12.47,12.88,12.39,4362100.0
2025-09-04,12.49,12.26,12.67,12.1,5284333.0
2025-09-05,12.37,13.49,13.49,12.23,12803669.0
2025-09-08,14.16,14.22,14.3,13.75,19479863.0
2025-09-09,14.52,14.85,15.59,14.23,22155637.0
2025-09-10,14.84,14.92,15.09,14.5,12462940.0
2025-09-11,14.83,14.82,15.01,14.41,9335400.0
2025-09-12,14.77,14.32,14.82,14.17,11988037.0
2025-09-15,14.67,13.81,14.71,12.99,20472168.0
2025-09-16,14.09,14.16,14.44,13.7,10576201.0
2025-09-17,14.1,14.19,14.97,13.74,14982740.0
2025-09-18,15.61,15.61,15.61,15.61,2933537.0
2025-09-19,17.17,17.17,17.17,17.17,3450800.0
2025-09-22,16.8,15.55,16.8,15.45,31146415.0
2025-09-23,14.96,17.11,17.11,14.62,23559537.0
2025-09-24,17.3,17.75,18.6,16.51,35837141.0
2025-09-25,17.0,17.52,18.55,16.95,27573800.0
2025-09-26,17.2,16.65,17.38,16.65,17523900.0
2025-09-29,16.6,16.42,16.74,16.31,11537420.0
2025-09-30,16.53,15.65,16.72,15.56,13108364.0
2025-10-09,15.84,15.51,16.31,15.42,12630890.0
2025-10-10,15.58,15.32,15.83,15.28,10846450.0
2025-10-13,14.2,14.75,15.02,14.2,8305951.0
2025-10-14,15.01,14.24,15.01,14.13,8714900.0
2025-10-15,14.26,14.62,14.83,13.98,6760700.0
2025-10-16,14.65,14.21,14.7,14.14,4159200.0
2025-10-17,14.26,13.64,14.27,13.59,6597600.0
2025-10-20,13.71,13.7,13.86,13.48,4704900.0
2025-10-21,13.7,14.18,14.32,13.56,6138200.0
2025-10-22,14.11,14.19,14.4,14.01,4284500.0
2025-10-23,14.12,14.08,14.18,13.82,3175500.0
2025-10-24,14.03,14.04,14.18,13.89,3761210.0
2025-10-27,14.16,14.11,14.23,13.92,4296764.0
2025-10-28,14.1,15.08,15.35,13.96,14001034.0
2025-10-29,14.51,14.49,15.03,13.96,13401100.0
2025-10-30,14.58,13.82,14.6,13.81,7845000.0
2025-10-31,13.89,14.22,14.26,13.85,4205700.0
2025-11-03,14.3,14.09,14.3,13.89,3539110.0
2025-11-04,14.03,14.01,14.16,13.87,2811500.0
2025-11-05,13.87,14.1,14.26,13.86,3203910.0
