date,open,close,high,low,volume
2025-09-02,17.15,16.96,17.17,16.81,1571800.0
2025-09-03,17.01,16.71,17.06,16.64,1006200.0
2025-09-04,17.2,17.01,17.2,16.75,1299385.0
2025-09-05,17.09,17.05,17.11,16.75,1469700.0
2025-09-08,16.97,17.03,17.09,16.94,1019716.0
2025-09-09,17.03,17.12,17.15,16.98,1133192.0
2025-09-10,17.12,16.99,17.15,16.93,659490.0
2025-09-11,16.99,16.99,17.08,16.85,1042639.0
2025-09-12,16.99,16.92,17.02,16.9,726700.0
2025-09-15,16.91,16.77,16.94,16.68,1095924.0
2025-09-16,16.77,16.88,16.88,16.71,729781.0
2025-09-17,16.87,16.91,16.94,16.82,941500.0
2025-09-18,16.89,16.8,16.92,16.63,1003400.0
2025-09-19,16.76,17.07,17.12,16.63,1265279.0
2025-09-22,17.05,16.81,17.12,16.68,983621.0
2025-09-23,16.7,16.81,16.83,16.43,893171.0
2025-09-24,16.81,16.9,16.95,16.65,702400.0
2025-09-25,16.9,16.81,16.95,16.71,584800.0
2025-09-26,16.73,16.8,16.85,16.58,569300.0
2025-09-29,16.88,16.8,16.95,16.62,637797.0
2025-09-30,16.77,16.76,16.78,16.6,782300.0
2025-10-09,16.86,16.68,16.88,16.57,795900.0
2025-10-10,16.63,16.97,17.02,16.56,1424881.0
2025-10-13,16.75,16.81,16.81,16.58,715890.0
2025-10-14,16.92,16.9,17.07,16.82,1268716.0
2025-10-15,16.9,18.49,18.58,16.87,8701900.0
2025-10-16,18.49,18.31,18.68,17.8,5321300.0
2025-10-17,18.42,18.24,18.5,18.07,3207524.0
2025-10-20,18.27,18.06,18.36,17.87,1558600.0
2025-10-21,18.03,18.08,18.2,17.88,1618300.0
2025-10-22,18.13,18.17,18.81,18.02,1931500.0
2025-10-23,18.32,18.96,19.36,18.09,4304800.0
2025-10-24,18.76,18.6,19.0,18.41,1858200.0
2025-10-27,18.62,18.75,18.91,18.33,1541501.0
2025-10-28,18.75,18.98,19.28,18.62,2659800.0
2025-10-29,19.7,20.2,20.68,19.7,5847982.0
2025-10-30,20.25,20.93,21.2,20.22,5538900.0
2025-10-31,23.02,21.68,23.02,20.71,7911200.0
2025-11-03,21.73,22.95,23.2,21.73,6882099.0
2025-11-04,23.0,23.04,23.87,22.6,5677300.0
2025-11-05,23.15,22.6,23.17,22.26,4002700.0
2025-11-06,22.44,21.85,22.6,21.7,4170200.0
2025-11-07,21.84,21.78,22.04,21.1,2351500.0
2025-11-10,22.0,22.43,22.5,21.63,2923900.0
2025-11-11,22.29,21.99,22.54,21.81,2582400.0
2025-11-12,22.06,22.11,22.3,21.91,1683600.0
2025-11-13,22.38,21.86,22.49,21.8,2232300.0
2025-11-14,21.82,21.97,22.79,21.82,2960800.0
2025-11-17,21.9,21.75,22.32,21.7,1805100.0
2025-11-18,21.7,21.51,22.17,21.4,1449444.0
2025-11-19,21.51,21.4,21.67,21.25,1300144.0
2025-11-20,21.57,21.52,21.67,21.23,1077898.0
2025-11-21,21.45,20.88,21.61,20.81,1424000.0
2025-11-24,21.09,20.89,21.21,20.71,2001900.0
2025-11-25,20.89,21.22,21.42,20.89,1694200.0
2025-11-26,21.31,21.22,21.67,21.15,1265100.0
2025-11-27,21.22,21.38,21.67,21.18,1129900.0
2025-11-28,21.38,21.45,21.56,21.09,1315600.0
2025-12-01,21.48,21.1,21.75,20.91,2769044.0
2025-12-02,21.13,21.32,21.4,20.6,1994300.0
2025-12-03,21.15,21.25,21.42,20.96,983900.0
2025-12-04,21.13,21.36,21.99,21.11,2600400.0
2025-12-05,21.47,20.85,21.47,20.76,1719100.0
2025-12-08,20.81,20.8,20.97,20.57,1278200.0
2025-12-09,20.67,20.62,21.05,20.61,1588700.0
2025-12-10,20.81,20.44,20.88,20.44,789500.0
2025-12-11,20.5,20.14,20.7,20.09,1258900.0
2025-12-12,20.14,20.18,20.36,19.87,1365600.0
2025-12-15,20.28,20.07,20.43,19.92,1426000.0
2025-12-16,20.17,20.02,20.53,20.0,1574600.0
2025-12-17,19.9,20.17,20.37,19.9,1284900.0
2025-12-18,20.05,20.34,20.42,20.02,1098600.0
2025-12-19,20.18,20.55,20.6,20.1,1287500.0
2025-12-22,20.53,20.1,20.53,19.71,4674700.0
2025-12-23,20.09,20.08,20.18,19.54,2352400.0
2025-12-24,19.93,19.97,20.08,19.64,1429300.0
2025-12-25,20.16,20.26,20.31,20.01,1549100.0
2025-12-26,21.05,20.6,21.07,20.05,2625500.0
2025-12-29,21.3,20.07,21.3,20.02,2249800.0
2025-12-30,19.99,20.99,21.42,19.95,5372894.0
2025-12-31,21.09,21.04,21.33,20.63,2180400.0
2026-01-05,21.15,20.12,21.18,20.1,3366100.0
2026-01-06,20.11,20.44,20.45,19.84,2515000.0
2026-01-07,20.35,20.19,20.45,20.01,1718000.0
2026-01-08,20.04,20.3,20.51,20.0,1689300.0
2026-01-09,20.3,20.59,20.79,20.28,2198500.0
2026-01-12,20.38,20.48,20.76,20.21,1910536.0
2026-01-13,20.45,20.55,20.92,20.29,1544970.0
2026-01-14,20.64,20.69,20.78,20.11,1541989.0
2026-01-15,20.7,20.5,21.39,20.4,2310200.0
2026-01-16,20.5,20.25,20.76,20.25,1419100.0
2026-01-19,20.34,20.69,21.15,20.34,2471700.0
2026-01-20,20.79,20.97,21.05,20.66,1693600.0
2026-01-21,20.9,20.98,21.2,20.73,1322700.0
2026-01-22,20.93,20.88,21.09,20.78,1339800.0
2026-01-23,21.19,21.22,21.4,20.76,2535800.0
2026-01-26,21.21,21.15,21.4,20.7,2242100.0
2026-01-27,21.13,20.75,21.13,20.64,1332700.0
2026-01-28,20.86,20.77,21.29,20.62,1594100.0
2026-01-29,20.6,21.6,21.6,20.6,2718800.0
2026-01-30,21.59,21.49,21.95,21.06,2219337.0
2026-02-02,21.31,20.33,21.4,20.33,2930637.0
2026-02-03,20.45,20.16,20.66,19.91,3032153.0
2026-02-04,20.16,20.39,20.55,19.93,1559700.0
2026-02-05,20.38,21.45,21.6,20.26,3813300.0
2026-02-06,21.45,21.32,21.65,21.06,2043500.0
2026-02-09,21.36,20.58,21.48,20.21,3540600.0
