date,open,close,high,low,volume
2025-09-02,27.73,26.86,27.85,26.3,9828705.0
2025-09-03,26.9,25.91,27.29,25.8,8804094.0
2025-09-04,26.18,25.58,26.95,25.2,8940194.0
2025-09-05,25.65,27.0,27.08,25.58,9409932.0
2025-09-08,27.0,26.83,27.29,26.31,8697480.0
2025-09-09,26.77,26.09,26.81,25.9,6566970.0
2025-09-10,26.1,25.86,26.48,25.68,7011720.0
2025-09-11,25.62,26.3,26.5,25.3,7583060.0
2025-09-12,26.25,25.98,26.46,25.86,6352126.0
2025-09-15,26.19,26.3,27.58,26.03,11706138.0
2025-09-16,26.5,26.8,27.18,26.32,9857992.0
2025-09-17,26.89,26.93,27.32,26.8,8393473.0
2025-09-18,26.81,27.53,28.85,26.8,19626274.0
2025-09-19,28.0,27.73,28.5,27.38,12995510.0
2025-09-22,27.87,27.96,28.45,27.0,14511404.0
2025-09-23,27.75,27.22,28.1,26.69,9431590.0
2025-09-24,27.29,27.41,27.49,26.74,6584748.0
2025-09-25,27.5,27.35,27.93,27.06,6845856.0
2025-09-26,27.1,27.64,28.1,27.01,12150774.0
2025-09-29,27.91,28.5,29.0,27.38,13600414.0
2025-09-30,27.61,26.64,27.61,26.52,20756555.0
2025-10-09,26.7,27.23,27.48,26.7,11823425.0
2025-10-10,27.23,26.8,27.88,26.76,11136995.0
2025-10-13,25.99,26.36,26.7,25.34,11612020.0
2025-10-14,26.49,24.95,26.98,24.74,14887080.0
2025-10-15,24.97,25.63,25.7,24.65,9660200.0
2025-10-16,25.65,24.7,25.65,24.56,8802680.0
2025-10-17,24.75,23.55,24.78,23.52,8988649.0
2025-10-20,23.95,24.12,24.36,23.84,5479010.0
2025-10-21,24.35,24.09,24.35,23.92,5161880.0
2025-10-22,24.09,24.15,24.5,23.81,4849364.0
2025-10-23,24.07,24.12,24.16,23.52,4876120.0
2025-10-24,24.05,24.35,24.49,24.05,5296177.0
2025-10-27,24.48,24.27,24.58,24.1,5221600.0
2025-10-28,24.31,24.07,24.31,23.95,4266735.0
2025-10-29,23.93,24.1,24.25,23.87,4320604.0
2025-10-30,24.0,23.86,24.12,23.76,4574872.0
2025-10-31,23.88,24.28,24.68,23.88,8299310.0
2025-11-03,24.15,24.54,24.65,24.02,5317989.0
2025-11-04,24.6,24.39,24.72,24.19,5138700.0
2025-11-05,24.12,24.86,25.08,24.11,7546844.0
2025-11-06,24.96,26.41,26.96,24.96,19579944.0
2025-11-07,26.4,25.59,26.41,25.57,10040621.0
2025-11-10,25.6,25.43,25.77,24.96,7216019.0
2025-11-11,25.54,25.34,25.89,25.28,6032634.0
2025-11-12,25.08,24.85,25.32,24.54,5868890.0
2025-11-13,24.99,24.87,25.07,24.62,4143800.0
2025-11-14,24.75,24.79,25.1,24.63,4651317.0
2025-11-17,24.97,24.94,25.04,24.63,4371390.0
2025-11-18,24.79,24.58,25.1,24.46,4863350.0
2025-11-19,24.42,23.86,24.45,23.77,5761670.0
2025-11-20,23.94,23.4,24.08,23.35,4909717.0
2025-11-21,23.3,22.31,23.34,22.27,6361479.0
2025-11-24,22.51,22.59,22.8,22.32,3462300.0
2025-11-25,22.7,22.5,22.89,22.42,4599740.0
2025-11-26,22.61,22.35,22.61,22.3,3485946.0
2025-11-27,22.37,22.8,23.3,22.33,5223117.0
2025-11-28,22.68,23.9,24.07,22.63,9256560.0
2025-12-01,24.04,23.91,24.09,23.64,3923130.0
2025-12-02,23.86,24.03,24.45,23.75,4312067.0
2025-12-03,24.04,24.1,24.44,23.9,3989199.0
2025-12-04,24.15,23.83,24.27,23.81,2494451.0
2025-12-05,24.1,24.39,24.66,23.88,6870985.0
2025-12-08,24.18,24.09,24.56,23.9,6058671.0
2025-12-09,24.0,23.8,24.36,23.74,4160323.0
2025-12-10,23.8,23.66,23.95,23.46,4229850.0
2025-12-11,23.9,24.01,24.93,23.9,9112019.0
2025-12-12,23.91,24.82,25.11,23.84,10477660.0
2025-12-15,24.84,25.11,25.47,24.6,8259964.0
2025-12-16,25.0,24.78,25.34,24.61,5854908.0
2025-12-17,24.52,24.69,24.87,24.2,4392571.0
2025-12-18,24.48,24.43,24.72,24.32,3597797.0
2025-12-19,24.51,24.54,25.0,24.49,4157780.0
2025-12-22,24.55,24.15,24.59,24.08,6133131.0
2025-12-23,24.06,24.12,24.44,23.91,3485250.0
2025-12-24,24.1,24.66,24.96,23.89,6137913.0
2025-12-25,24.53,24.91,25.01,24.49,4574110.0
2025-12-26,24.82,24.6,25.33,24.53,4258500.0
2025-12-29,24.5,25.77,26.0,24.49,12145163.0
2025-12-30,25.62,25.47,25.75,25.12,7067560.0
