date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-02,7.8,7.95,7.8,7.86,9887158.0,78011606.0,959513067.0,0.010304349508144843,
2024-01-03,7.8,7.94,7.8,7.91,7401128.0,58300752.0,959513067.0,0.00771342074906834,0.6361323155216203
2024-01-04,7.91,7.98,7.86,7.95,8096603.0,64160430.0,959513067.0,0.008438241519018312,0.5056890012642201
2024-01-05,7.93,8.05,7.78,7.83,7447417.0,58954732.0,959513067.0,0.0077616629268895615,-1.5094339622641506
2024-01-08,7.79,7.89,7.7,7.7,7414821.0,57705150.0,959513067.0,0.007727691529186856,-1.6602809706257937
2024-01-09,7.75,7.87,7.68,7.77,12101271.0,94204034.0,959513067.0,0.012611887650301275,0.9090909090909038
2024-01-10,7.77,8.09,7.57,7.71,22336741.0,173382566.0,959513067.0,0.023279246284615737,-0.7722007722007707
2024-01-11,7.7,7.72,7.53,7.65,18501441.0,140973960.0,959513067.0,0.019282114685364674,-0.7782101167315147
2024-01-12,7.63,7.71,7.51,7.51,11090086.0,84364386.0,959513067.0,0.011558035405056136,-1.8300653594771288
2024-01-15,7.48,7.6,7.43,7.53,7573964.0,57061939.0,959513067.0,0.007893549614369139,0.26631158455392434
2024-01-16,7.53,7.53,7.26,7.38,15516789.0,114291524.0,959513067.0,0.016171524425940935,-1.9920318725099695
2024-01-17,7.71,7.85,7.5,7.5,43397477.0,332877018.0,959513067.0,0.045228646167045895,1.6260162601626105
2024-01-18,7.48,7.64,7.31,7.61,27893419.0,209124879.0,959513067.0,0.029070389929353613,1.4666666666666606
2024-01-19,7.55,7.59,7.38,7.42,17915499.0,134011233.0,959513067.0,0.018671448692214633,-2.4967148488830526
2024-01-22,7.41,7.44,6.98,7.02,15473022.0,111438322.0,959513067.0,0.016125910664643403,-5.39083557951483
2024-01-23,7.02,7.25,6.94,7.21,12485863.0,88652908.0,959513067.0,0.013012707621625335,2.7065527065527117
2024-01-24,7.23,7.51,7.23,7.5,18287797.0,134814130.0,959513067.0,0.019059455914632165,4.022191400832176
2024-01-25,7.49,8.17,7.46,8.09,36514950.0,288826885.0,959513067.0,0.038055708938042006,7.866666666666666
2024-01-26,8.06,8.18,8.0,8.08,26684045.0,215812379.0,959513067.0,0.027809986041597075,-0.12360939431396156
2024-01-29,8.12,8.23,7.9,7.94,25754776.0,207391769.0,959513067.0,0.02684150626580263,-1.7326732673267342
2024-01-30,7.8,7.92,7.6,7.66,17466880.0,135587877.0,959513067.0,0.01820390008299908,-3.5264483627204024
2024-01-31,7.61,8.05,7.42,7.71,34179490.0,263986446.0,959513067.0,0.03562170352391876,0.6527415143602999
2024-02-01,7.62,7.71,7.3,7.38,27038929.0,201931852.0,959513067.0,0.028179844475218596,-4.280155642023342
2024-02-02,7.45,7.9,7.12,7.37,29388730.0,221849578.0,959513067.0,0.03062879601200887,-0.13550135501354532
2024-02-05,7.2,7.29,6.63,6.63,39275219.0,266492842.0,959513067.0,0.04093244829150409,-10.04070556309362
2024-02-06,6.33,7.21,6.25,7.08,27646448.0,188150377.0,959513067.0,0.02881299791616074,6.7873303167420795
2024-02-07,7.09,7.35,7.01,7.27,24181612.0,175446883.0,959513067.0,0.025201962153163674,2.68361581920904
2024-02-08,7.33,7.65,7.29,7.5,21024987.0,158284354.0,959513067.0,0.021912142442975194,3.1636863823933936
2024-02-19,7.59,7.76,7.52,7.6,20520688.0,156769204.0,959513067.0,0.021386564399961422,1.3333333333333197
2024-02-20,7.59,7.7,7.53,7.67,15380817.0,117427718.0,959513067.0,0.01602981504784447,0.9210526315789558
2024-02-21,7.63,8.07,7.6,7.84,24336728.0,191296487.0,959513067.0,0.025363623317909437,2.2164276401564598
2024-02-22,7.88,7.97,7.79,7.86,16885969.0,132627781.0,959513067.0,0.017598477374357633,0.25510204081633514
2024-02-23,7.89,8.12,7.8,8.11,22205353.0,177005292.0,959513067.0,0.023142314329732832,3.1806615776081237
2024-02-26,8.1,8.14,7.97,8.01,16857598.0,135693861.0,959513067.0,0.017568909251759048,-1.2330456226880337
2024-02-27,7.98,8.18,7.95,8.18,13784182.0,111687421.0,959513067.0,0.014365809569532418,2.122347066167296
2024-02-28,8.18,8.34,7.83,7.83,24186530.0,196239788.0,959513067.0,0.0252070876696044,-4.278728606356963
2024-02-29,7.87,8.08,7.83,8.07,14237282.0,113789750.0,959513067.0,0.014838028255846568,3.065134099616862
2024-03-01,8.1,8.17,7.99,8.1,11969462.0,96650807.0,959513067.0,0.012474516931200896,0.3717472118959009
2024-03-04,8.15,8.18,7.93,8.1,13164145.0,106073375.0,959513067.0,0.013719609927938584,0.0
2024-03-05,8.08,8.1,7.98,8.05,10036090.0,80729283.0,959513067.0,0.01045956573721158,-0.6172839506172756
2024-03-06,8.01,8.1,7.94,8.02,9832952.0,78895017.0,959513067.0,0.010247856270205438,-0.3726708074534346
2024-03-07,8.01,8.07,7.89,7.91,11236041.0,89648156.0,959513067.0,0.011710149018741815,-1.3715710723191998
2024-03-08,7.89,7.94,7.81,7.92,8897220.0,70133547.0,959513067.0,0.009272640786245802,0.12642225031604948
2024-03-11,7.93,8.0,7.85,7.99,9585230.0,76008089.0,959513067.0,0.009989681568349085,0.8838383838383868
2024-03-12,8.01,8.26,8.0,8.17,17494302.0,142249900.0,959513067.0,0.018232479162266585,2.252816020025028
2024-03-13,8.23,8.28,8.12,8.24,14570657.0,119465912.0,959513067.0,0.015185470110955768,0.8567931456548328
2024-03-14,8.25,8.25,8.08,8.18,10346632.0,84495607.0,959513067.0,0.010783211147243293,-0.728155339805836
2024-03-15,8.15,8.26,8.13,8.26,8523894.0,69863436.0,959513067.0,0.008883562187069205,0.9779951100244544
2024-03-18,8.28,8.35,8.23,8.34,12497734.0,103528821.0,959513067.0,0.013025079521923801,0.9685230024213176
2024-03-19,8.31,8.35,8.23,8.23,9651713.0,79944459.0,959513067.0,0.010058969837875069,-1.318944844124692
2024-03-20,8.23,8.52,8.21,8.46,15831150.0,132826655.0,959513067.0,0.016499149979788654,2.7946537059538423
2024-03-21,8.45,8.57,8.39,8.5,11499167.0,97564900.0,959513067.0,0.011984377696859443,0.47281323877068626
2024-03-22,8.47,8.64,8.36,8.56,15784810.0,134197026.0,959513067.0,0.016450854650007597,0.7058823529411784
2024-03-25,8.57,8.63,8.37,8.4,13659710.0,116286189.0,959513067.0,0.014236085437281491,-1.869158878504673
2024-03-26,8.39,8.44,8.2,8.29,12071697.0,100415695.0,959513067.0,0.012581065766767718,-1.309523809523827
2024-03-27,8.29,8.31,7.97,7.99,13676263.0,110926873.0,959513067.0,0.014253336895932028,-3.6188178528347326
2024-03-28,8.04,8.22,8.0,8.12,11273317.0,91703634.0,959513067.0,0.01174899789040601,1.6270337922402955
2024-03-29,8.09,8.3,8.02,8.29,10331453.0,84214606.0,959513067.0,0.010767391664922474,2.0935960591133007
2024-04-01,8.33,8.51,8.33,8.48,12414451.0,104750775.0,959513067.0,0.012938282371510424,2.291917973462021
2024-04-02,8.51,8.52,8.36,8.5,8882292.0,75123240.0,959513067.0,0.009257082894943003,0.2358490566037652
2024-04-03,8.5,8.51,8.29,8.39,11228349.0,94018079.0,959513067.0,0.011702132452564087,-1.2941176470588123
2024-04-08,8.42,8.48,8.31,8.32,10224732.0,85735868.0,959513067.0,0.010656167541280603,-0.8343265792610244
2024-04-09,8.33,8.4,8.22,8.35,8173800.0,68011991.0,959513067.0,0.008518695868891174,0.36057692307691624
2024-04-10,8.35,8.8,8.28,8.39,31950376.0,271701750.0,959513067.0,0.033298531410203294,0.47904191616767733
2024-04-11,8.43,8.53,8.23,8.5,23574030.0,197686512.0,959513067.0,0.0245687430539182,1.3110846245530272
2024-04-12,8.44,8.47,8.17,8.18,19856555.0,164484368.0,959513067.0,0.020694408114819346,-3.764705882352948
2024-04-15,8.15,8.38,7.88,8.28,23091288.0,188907527.0,959513067.0,0.024065631614790712,1.2224938875305513
2024-04-16,8.2,8.33,7.91,7.92,18938779.0,153222350.0,959513067.0,0.019737906289503403,-4.347826086956519
2024-04-17,7.99,8.34,7.97,8.33,15689629.0,128752960.0,959513067.0,0.016351657460022897,5.1767676767676685
2024-04-18,8.34,8.55,8.26,8.4,15775902.0,132513673.0,959513067.0,0.016441570774356113,0.8403361344537785
2024-04-19,8.35,8.53,8.28,8.33,12859413.0,107786929.0,959513067.0,0.013402019672547096,-0.8333333333333415
2024-04-22,8.26,8.5,8.19,8.37,15538410.0,129693941.0,959513067.0,0.016194057730325836,0.48019207683072107
2024-04-23,8.4,8.71,8.38,8.58,22737927.0,195065697.0,959513067.0,0.02369736044459726,2.508960573476715
2024-04-24,8.56,8.68,8.48,8.63,17028149.0,146188176.0,959513067.0,0.017746656700820106,0.5827505827505908
2024-04-25,8.63,8.69,8.55,8.57,11969548.0,103157955.0,959513067.0,0.012474606559995915,-0.6952491309385911
2024-04-26,8.53,8.65,8.51,8.61,15818100.0,135998004.0,959513067.0,0.0164855493312422,0.4667444574095514
2024-04-29,8.68,9.03,8.66,9.0,30971713.0,276090659.0,959513067.0,0.03227857344020933,4.529616724738683
2024-04-30,8.99,9.18,8.93,9.06,25014262.0,226975657.0,959513067.0,0.026069746062145082,0.6666666666666821
2024-05-06,9.17,9.28,8.95,9.06,24796130.0,225126267.0,959513067.0,0.02584240991894694,0.0
2024-05-07,8.98,9.4,8.98,9.28,25395081.0,234912787.0,959513067.0,0.026466633830636514,2.428256070640167
2024-05-08,9.21,9.42,9.12,9.13,29218906.0,269978868.0,959513067.0,0.03045180623892431,-1.6163793103448176
2024-05-09,9.05,9.17,9.05,9.07,17891338.0,162708877.0,959513067.0,0.018646268211790804,-0.657174151150064
2024-05-10,9.08,9.2,9.0,9.14,17875864.0,162747696.0,959513067.0,0.018630141281859167,0.7717750826901959
2024-05-13,9.06,9.2,8.98,9.1,11394778.0,103580192.0,959513067.0,0.011875583972635988,-0.4376367614879806
2024-05-14,9.1,9.35,9.07,9.24,19778336.0,182296702.0,959513067.0,0.02061288864135917,1.5384615384615552
2024-05-15,9.24,9.33,9.16,9.26,20417196.0,188568153.0,959513067.0,0.02127870552491392,0.21645021645020357
2024-05-16,9.2,9.31,9.09,9.14,16678506.0,153312331.0,959513067.0,0.017382260412718276,-1.295896328293733
2024-05-17,9.2,9.44,9.12,9.43,27151524.0,253283428.0,959513067.0,0.02829719045399931,3.1728665207877427
2024-05-20,9.4,9.49,9.23,9.27,23587601.0,220251939.0,959513067.0,0.024582886686211225,-1.6967126193001114
2024-05-21,9.23,9.29,9.14,9.18,12028124.0,110676067.0,959513067.0,0.012535654191356625,-0.9708737864077666
2024-05-22,9.15,9.25,9.1,9.13,12220543.0,112064150.0,959513067.0,0.012736192367039437,-0.5446623093681824
2024-05-23,9.12,9.12,8.84,8.88,18768622.0,168006713.0,959513067.0,0.01956056946538697,-2.7382256297918905
2024-05-24,8.88,9.15,8.88,8.96,14260450.0,128243758.0,959513067.0,0.014862173836346514,0.9009009009008917
2024-05-27,8.99,9.3,8.95,9.05,16388080.0,148666572.0,959513067.0,0.017079579803158638,1.0044642857142794
2024-05-28,9.03,9.15,8.91,8.95,12372501.0,111468974.0,959513067.0,0.012894562279056488,-1.1049723756906271
2024-05-29,8.97,9.0,8.83,8.88,11779100.0,104828981.0,959513067.0,0.012276122551231498,-0.7821229050279155
2024-05-30,8.82,8.93,8.75,8.81,10023101.0,88662317.0,959513067.0,0.01044602866257787,-0.7882882882882969
2024-05-31,8.84,9.3,8.84,9.11,24843247.0,226060336.0,959513067.0,0.02589151503446904,3.4052213393870545
2024-06-03,9.1,9.19,8.93,9.12,18260231.0,165598748.0,959513067.0,0.01903072675924277,0.1097694840834329
2024-06-04,9.17,9.18,8.94,9.1,16212978.0,146438970.0,959513067.0,0.01689708932332862,-0.21929824561403022
2024-06-05,9.04,9.05,8.77,8.83,16070583.0,142959590.0,959513067.0,0.016748685924878604,-2.9670329670329676
2024-06-06,8.85,8.88,8.46,8.65,24142824.0,208463897.0,959513067.0,0.025161537482219613,-2.0385050962627327
2024-06-07,8.69,8.81,8.57,8.77,15634943.0,136160019.0,959513067.0,0.01629466396834385,1.387283236994219
2024-06-11,8.73,8.79,8.56,8.77,11672233.0,101512789.0,959513067.0,0.012164746267077153,0.0
2024-06-12,8.77,8.95,8.75,8.82,12283500.0,108554533.0,959513067.0,0.01280180585596965,0.5701254275940704
2024-06-13,8.79,8.88,8.57,8.61,15117555.0,131670898.0,959513067.0,0.01575544463116728,-2.3809523809523947
2024-06-14,8.65,8.7,8.27,8.27,30323189.0,255792074.0,959513067.0,0.03160268478136317,-3.948896631823462
2024-06-17,8.2,8.33,8.07,8.19,17432848.0,143102186.0,959513067.0,0.018168432092858615,-0.96735187424426
2024-06-18,8.2,8.33,8.16,8.21,12952403.0,106686685.0,959513067.0,0.013498933412649397,0.24420024420026554
2024-06-19,8.25,8.25,7.97,7.98,15049410.0,121577817.0,959513067.0,0.015684424233067793,-2.8014616321559105
2024-06-20,7.98,8.0,7.73,7.75,16801084.0,131467478.0,959513067.0,0.017510010627088207,-2.8822055137844638
2024-06-21,7.72,7.85,7.68,7.75,9984208.0,77568051.0,959513067.0,0.010405494561128265,0.0
2024-06-24,7.7,7.73,7.4,7.44,14225971.0,106932361.0,959513067.0,0.014826239984911014,-3.9999999999999925
2024-06-25,7.44,7.53,7.39,7.44,10589852.0,78884287.0,959513067.0,0.01103669388589994,0.0
2024-06-26,7.47,7.88,7.42,7.86,17094003.0,130824640.0,959513067.0,0.017815289429508104,5.645161290322576
2024-06-27,7.84,7.86,7.67,7.67,11605127.0,89784098.0,959513067.0,0.012094808709884927,-2.4173027989821905
2024-06-28,7.68,7.82,7.65,7.69,9971230.0,77222126.0,959513067.0,0.010391968950642753,0.2607561929595992
2024-07-01,7.7,7.75,7.63,7.66,13717422.0,105444064.0,959513067.0,0.014296232611910849,-0.39011703511053764
2024-07-02,7.66,7.72,7.62,7.69,9649918.0,74145047.0,959513067.0,0.010057099097327875,0.3916449086161844
2024-07-03,7.7,7.84,7.67,7.72,11481387.0,88889396.0,959513067.0,0.011965847464586952,0.39011703511051543
2024-07-04,7.73,7.73,7.35,7.39,17231135.0,128816687.0,959513067.0,0.01795820775414203,-4.274611398963735
2024-07-05,7.39,7.54,7.33,7.53,10253500.0,76516760.0,959513067.0,0.010686149415409681,1.8944519621109768
2024-07-08,7.55,7.56,7.17,7.2,14713103.0,107173200.0,959513067.0,0.015333926661365623,-4.3824701195219085
2024-07-09,7.23,7.35,7.04,7.32,12689500.0,91481530.0,959513067.0,0.013224937144081645,1.6666666666666607
2024-07-10,7.34,7.41,7.23,7.29,10020485.0,73297979.0,959513067.0,0.010443302279696833,-0.4098360655737765
2024-07-11,7.39,7.5,7.35,7.49,12369264.0,92086674.0,959513067.0,0.012891188692899791,2.7434842249657088
2024-07-12,7.49,7.58,7.46,7.52,8578395.0,64541129.0,959513067.0,0.00894036287261943,0.4005340453938411
2024-07-15,7.53,7.64,7.51,7.54,11788801.0,89220258.0,959513067.0,0.012286232887748678,0.26595744680850686
2024-07-16,7.53,7.55,7.42,7.46,8673120.0,64841138.0,959513067.0,0.009039084821551472,-1.0610079575596787
2024-07-17,7.46,7.5,7.37,7.43,8750361.0,64960385.0,959513067.0,0.009119585028017133,-0.40214477211796273
2024-07-18,7.36,7.56,7.29,7.45,16694611.0,124276522.0,959513067.0,0.017399044967878485,0.2691790040376896
2024-07-19,7.44,7.62,7.4,7.57,13881695.0,104251535.0,959513067.0,0.014467437158935533,1.6107382550335503
2024-07-22,7.55,7.74,7.52,7.69,14067118.0,107798181.0,959513067.0,0.014660684136363096,1.5852047556142779
2024-07-23,7.65,7.65,7.39,7.39,14627500.0,110050192.0,959513067.0,0.01524471161787732,-3.901170351105343
2024-07-24,7.38,7.43,7.25,7.27,10922981.0,79963274.0,959513067.0,0.011383879360967577,-1.6238159675236785
2024-07-25,7.23,7.5,7.21,7.41,12582375.0,92596647.0,959513067.0,0.013113291973542242,1.925722145804687
2024-07-26,7.41,7.52,7.38,7.5,11392415.0,84869657.0,959513067.0,0.011873121265163551,1.2145748987854255
2024-07-29,7.46,7.49,7.22,7.32,13679525.0,100245284.0,959513067.0,0.014256736536970996,-2.399999999999991
2024-07-30,7.31,7.38,7.23,7.37,8600794.0,63033284.0,959513067.0,0.008963707004940664,0.6830601092896238
2024-07-31,7.37,7.65,7.35,7.63,18071547.0,136820057.0,959513067.0,0.01883408118297153,3.5278154681139817
2024-08-01,7.64,7.68,7.46,7.52,12409352.0,93576199.0,959513067.0,0.012932968217722041,-1.4416775884665833
2024-08-02,7.49,7.55,7.41,7.41,10006438.0,74812481.0,959513067.0,0.010428662562445332,-1.4627659574467988
2024-08-05,7.59,7.65,7.32,7.33,22523900.0,168941679.0,959513067.0,0.02347430251306833,-1.0796221322537103
2024-08-06,7.37,7.51,7.36,7.5,14844142.0,110302188.0,959513067.0,0.015470494890091996,2.3192360163710735
2024-08-07,7.49,7.49,7.38,7.39,10467108.0,77585639.0,959513067.0,0.010908770667111718,-1.4666666666666717
2024-08-08,7.35,7.45,7.29,7.39,10249000.0,75525205.0,959513067.0,0.010681459536600558,0.0
2024-08-09,7.42,7.49,7.35,7.36,9399800.0,69799792.0,959513067.0,0.009796427295554485,-0.4059539918809141
2024-08-12,7.39,7.39,7.04,7.08,15466300.0,110568696.0,959513067.0,0.016118905027897864,-3.8043478260869623
2024-08-13,7.05,7.11,6.98,7.08,7342400.0,51626679.0,959513067.0,0.007652214704023411,0.0
2024-08-14,7.08,7.15,7.05,7.09,6612405.0,46973185.0,959513067.0,0.006891417352631009,0.14124293785311437
2024-08-15,7.09,7.27,7.03,7.19,10481000.0,75331820.0,959513067.0,0.010923248844093125,1.4104372355430161
2024-08-16,7.2,7.22,7.09,7.1,7034200.0,50327265.0,959513067.0,0.007331010115363025,-1.251738525730195
2024-08-19,7.09,7.16,7.05,7.08,7118935.0,50566808.0,959513067.0,0.007419320533338812,-0.28169014084505895
2024-08-20,7.06,7.1,6.92,6.97,8949300.0,62551971.0,959513067.0,0.009326918316996719,-1.5536723163841804
2024-08-21,6.96,7.05,6.94,6.94,5112900.0,35689537.0,959513067.0,0.005328640302925651,-0.43041606886655703
2024-08-22,6.96,6.98,6.75,6.79,8146728.0,55713155.0,959513067.0,0.00849048155797549,-2.1613832853025983
2024-08-23,6.77,6.82,6.69,6.79,6576600.0,44506616.0,959513067.0,0.006854101550239753,0.0
2024-08-26,6.78,6.88,6.76,6.8,6345401.0,43219164.0,959513067.0,0.006613147041175209,0.14727540500736325
2024-08-27,6.8,6.81,6.5,6.55,14048932.0,92675540.0,959513067.0,0.014641730772802493,-3.676470588235292
2024-08-28,6.56,6.67,6.5,6.58,7738314.0,50974011.0,959513067.0,0.008064834410431224,0.45801526717557106
2024-08-29,6.55,6.68,6.53,6.66,6203035.0,41147061.0,959513067.0,0.0064647738663886276,1.2158054711246313
2024-08-30,6.66,6.89,6.66,6.79,11527148.0,78295859.0,959513067.0,0.01201353936329457,1.9519519519519468
2024-09-02,6.76,6.8,6.66,6.67,7826500.0,52733510.0,959513067.0,0.008156741444355964,-1.76730486008837
2024-09-03,6.66,6.79,6.66,6.7,6509900.0,43746428.0,959513067.0,0.00678458712433564,0.4497751124437732
2024-09-04,6.7,6.72,6.61,6.63,4750794.0,31637992.0,959513067.0,0.004951255134913134,-1.0447761194029903
2024-09-05,6.67,6.79,6.66,6.74,6915062.0,46533228.0,959513067.0,0.007206845052793846,1.6591251885369473
2024-09-06,6.73,6.75,6.64,6.64,5363970.0,35847072.0,959513067.0,0.005590304274615991,-1.4836795252225587
2024-09-09,6.6,6.7,6.56,6.63,6333033.0,42018436.0,959513067.0,0.006600257169817157,-0.1506024096385561
2024-09-10,6.65,6.68,6.48,6.65,8620294.0,56667533.0,959513067.0,0.00898402981311353,0.3016591251885359
2024-09-11,6.65,6.66,6.54,6.6,5419374.0,35795810.0,959513067.0,0.0056480460625139145,-0.7518796992481258
2024-09-12,6.62,6.68,6.57,6.58,5298478.0,35045770.0,959513067.0,0.0055220488206233044,-0.3030303030302939
2024-09-13,6.59,6.63,6.55,6.58,4975901.0,32814890.0,959513067.0,0.005185860590265416,0.0
2024-09-18,6.59,6.59,6.44,6.56,6776213.0,44104528.0,959513067.0,0.007062137278845417,-0.3039513677811634
2024-09-19,6.55,6.8,6.55,6.72,11474053.0,76894086.0,959513067.0,0.011958204004323372,2.4390243902439046
2024-09-20,6.75,6.76,6.67,6.74,6371148.0,42805986.0,959513067.0,0.006639980443330429,0.29761904761904656
2024-09-23,6.73,6.8,6.71,6.75,6077800.0,41106299.0,959513067.0,0.0063342545391307315,0.14836795252224366
2024-09-24,6.8,6.97,6.77,6.96,13335702.0,91900028.0,959513067.0,0.013898405825462302,3.111111111111109
2024-09-25,7.05,7.2,7.04,7.04,14877996.0,105972790.0,959513067.0,0.015505777369470675,1.1494252873563315
