date,open,close,high,low,volume
2025-09-02,34.51,33.28,34.64,32.9,5681750.0
2025-09-03,33.28,32.49,33.59,32.39,3073643.0
2025-09-04,32.6,31.62,33.18,31.16,3096966.0
2025-09-05,31.64,32.58,32.69,31.64,2412910.0
2025-09-08,32.8,33.8,33.88,32.34,3610329.0
2025-09-09,33.51,32.86,34.0,32.53,3125719.0
2025-09-10,32.45,32.55,33.15,32.35,1640462.0
2025-09-11,32.45,33.09,33.1,32.05,3279707.0
2025-09-12,32.99,32.5,33.29,32.5,2566899.0
2025-09-15,32.66,32.52,33.19,32.42,2627164.0
2025-09-16,32.4,34.0,34.48,32.4,4820768.0
2025-09-17,33.8,34.05,34.3,33.42,2696489.0
2025-09-18,34.05,33.88,35.32,33.38,4063409.0
2025-09-19,33.85,33.08,34.35,32.82,2706903.0
2025-09-22,32.87,32.82,33.56,32.42,2862007.0
2025-09-23,33.02,32.57,33.5,31.61,2655737.0
2025-09-24,32.22,33.75,33.75,32.22,2458492.0
2025-09-25,33.99,33.1,34.2,32.96,2213743.0
2025-09-26,33.12,32.82,33.58,32.61,2073178.0
2025-09-29,32.82,34.33,34.6,32.56,3138406.0
2025-09-30,34.5,34.9,35.3,34.08,2992837.0
2025-10-09,35.0,35.05,35.77,34.48,3903574.0
2025-10-10,34.9,34.12,34.99,33.7,2412641.0
2025-10-13,32.58,33.95,34.13,32.12,1938239.0
2025-10-14,34.3,32.96,34.8,32.78,2258267.0
2025-10-15,33.25,34.62,35.02,32.67,3541387.0
2025-10-16,34.4,35.46,36.28,34.13,3858379.0
2025-10-17,35.11,33.3,35.58,33.2,3781259.0
2025-10-20,34.3,33.69,35.2,33.18,3422021.0
2025-10-21,34.13,38.35,38.6,34.01,10902550.0
2025-10-22,37.9,37.26,37.9,36.83,4901286.0
2025-10-23,37.2,36.37,37.25,35.46,4621998.0
2025-10-24,37.26,39.6,40.68,37.26,7897396.0
2025-10-27,39.9,40.22,41.24,39.02,7862168.0
2025-10-28,39.0,39.13,40.28,38.88,4444702.0
2025-10-29,38.6,38.3,39.8,38.2,4071426.0
2025-10-30,37.45,36.93,37.52,36.0,5171443.0
2025-10-31,36.81,35.9,36.92,35.81,3699773.0
2025-11-03,36.01,36.45,36.45,34.55,4274511.0
2025-11-04,36.2,34.9,36.77,34.73,3438272.0
2025-11-05,34.17,35.25,35.65,34.02,2878456.0
2025-11-06,35.46,35.38,36.05,35.0,2654272.0
2025-11-07,35.4,37.3,37.8,34.8,6323794.0
2025-11-10,37.51,37.61,39.0,37.05,4000349.0
2025-11-11,37.59,36.5,38.19,36.3,3477284.0
2025-11-12,36.51,37.05,37.18,35.33,2991378.0
2025-11-13,36.9,37.28,39.17,36.5,6566607.0
2025-11-14,37.0,36.46,37.27,35.78,3434583.0
2025-11-17,36.0,36.16,36.88,35.81,2049931.0
2025-11-18,35.85,35.76,36.3,35.12,2709632.0
2025-11-19,35.5,33.13,35.83,33.0,5069223.0
2025-11-20,33.3,33.73,34.23,33.0,2329563.0
2025-11-21,33.01,32.56,34.0,32.43,2544391.0
2025-11-24,33.14,34.69,34.93,32.96,5678887.0
2025-11-25,35.0,35.62,36.58,34.29,5700770.0
2025-11-26,36.25,35.55,36.5,35.02,4089235.0
2025-11-27,35.0,36.1,36.8,34.64,5645707.0
2025-11-28,36.2,37.95,38.11,36.19,8289078.0
2025-12-01,38.7,37.64,38.99,37.23,6160020.0
2025-12-02,37.18,38.29,38.99,36.88,6263439.0
2025-12-03,37.29,35.57,37.83,34.6,11491811.0
2025-12-04,34.9,37.94,39.42,34.9,11009270.0
2025-12-05,37.7,41.08,41.55,37.6,11916673.0
2025-12-08,42.8,41.9,44.8,41.5,12019986.0
2025-12-09,41.71,42.23,44.0,41.56,9099613.0
2025-12-10,42.09,42.93,43.32,41.38,7140342.0
2025-12-11,44.0,43.18,45.2,43.05,8987693.0
2025-12-12,43.3,45.56,46.1,43.2,11476647.0
2025-12-15,47.58,46.77,49.72,46.24,11231774.0
2025-12-16,45.85,44.94,46.56,44.68,8687587.0
2025-12-17,44.92,44.73,46.0,42.93,8290056.0
2025-12-18,44.34,47.29,48.51,44.0,9875205.0
2025-12-19,47.56,46.26,48.4,45.54,7711727.0
2025-12-22,46.87,44.29,46.9,44.22,9758429.0
2025-12-23,44.1,42.36,44.58,41.8,8071444.0
2025-12-24,42.08,43.65,44.13,41.98,7069315.0
2025-12-25,44.1,51.9,51.98,43.9,17864022.0
2025-12-26,51.65,50.85,52.25,49.68,12648165.0
2025-12-29,50.09,51.29,53.19,49.59,13325168.0
2025-12-30,50.18,48.76,50.96,48.41,10185965.0
2025-12-31,48.22,49.51,50.38,47.8,8614114.0
2026-01-05,50.8,49.69,51.23,48.8,10615828.0
2026-01-06,49.0,50.8,51.15,48.11,8756685.0
2026-01-07,50.49,49.55,50.5,48.52,7751893.0
2026-01-08,49.45,52.1,52.98,48.66,10856082.0
2026-01-09,53.68,53.37,55.0,51.3,13704817.0
2026-01-12,53.5,57.18,58.81,52.31,14433865.0
2026-01-13,55.55,50.98,55.6,50.04,12367439.0
2026-01-14,50.98,48.91,52.0,47.92,10977558.0
2026-01-15,47.94,47.02,48.29,46.08,7398848.0
2026-01-16,47.9,47.33,48.15,46.91,4958228.0
2026-01-19,47.7,48.49,49.8,47.34,5348700.0
2026-01-20,48.37,47.18,48.97,44.9,7428545.0
2026-01-21,46.36,45.88,47.17,45.49,4369105.0
2026-01-22,46.01,47.62,47.73,45.78,5089193.0
2026-01-23,48.03,49.89,51.1,47.74,10336879.0
2026-01-26,49.3,45.32,49.46,44.73,7495775.0
2026-01-27,45.38,45.32,45.98,43.91,4049699.0
2026-01-28,45.07,44.23,46.04,43.8,4225859.0
2026-01-29,44.33,43.15,44.93,43.0,3667159.0
2026-01-30,42.91,46.03,46.56,41.93,7638663.0
2026-02-02,46.0,45.98,47.94,45.58,5519920.0
2026-02-03,46.98,48.41,49.88,46.02,7525583.0
2026-02-04,47.0,46.1,47.76,45.15,6349733.0
2026-02-05,44.77,45.98,47.49,44.77,4432250.0
2026-02-06,45.64,46.43,47.0,44.95,3726932.0
2026-02-09,47.58,47.84,48.29,46.46,4465795.0
2026-02-10,47.45,46.89,47.78,46.67,3016110.0
2026-02-11,46.6,46.88,48.8,46.44,4276339.0
2026-02-12,46.0,45.95,46.77,45.55,3255656.0
2026-02-13,45.95,44.7,46.55,44.7,2836551.0
2026-02-24,45.15,43.15,45.15,42.89,4461858.0
2026-02-25,43.33,44.5,44.68,42.87,3179590.0
2026-02-26,44.2,44.75,44.94,43.87,2659770.0
2026-02-27,44.14,45.47,46.08,44.12,3593432.0
2026-03-02,44.9,45.29,46.5,44.68,4269838.0
2026-03-03,45.29,41.2,45.8,41.19,4751052.0
2026-03-04,40.8,41.52,42.17,40.23,2664355.0
2026-03-05,42.39,41.29,42.49,40.72,2789913.0
2026-03-06,40.85,41.64,42.77,40.85,2215010.0
2026-03-09,40.0,40.74,40.98,39.51,3136349.0
2026-03-10,41.6,41.91,42.23,41.0,2473376.0
2026-03-11,42.08,40.55,42.26,40.55,2894258.0
2026-03-12,40.41,40.13,40.91,39.8,2263796.0
2026-03-13,39.61,38.82,40.13,38.7,2787355.0
2026-03-16,38.85,38.92,39.58,37.97,2814747.0
2026-03-17,38.98,37.5,39.16,37.47,2259017.0
2026-03-18,37.75,38.86,38.99,37.34,2692361.0
2026-03-19,38.02,37.88,38.79,37.63,1830465.0
2026-03-20,37.85,36.51,38.3,36.51,2006056.0
2026-03-23,36.0,34.3,36.36,34.01,3220333.0
2026-03-24,35.12,34.9,35.44,33.86,1838371.0
2026-03-25,35.53,35.86,36.07,35.0,2536438.0
2026-03-26,36.05,35.27,36.05,34.76,1765498.0
2026-03-27,34.7,35.59,35.77,34.3,1852143.0
2026-03-30,34.81,36.34,36.42,34.81,2502574.0
2026-03-31,36.13,35.89,37.58,35.73,3326574.0
2026-04-01,36.74,35.8,36.8,35.28,2492070.0
2026-04-02,35.79,34.71,35.79,34.42,2049928.0
2026-04-03,35.2,34.01,35.24,33.8,2067201.0
2026-04-07,34.33,34.1,34.48,33.77,1600964.0
2026-04-08,34.8,36.29,36.3,34.8,2683699.0
2026-04-09,35.78,35.18,36.0,35.18,2301018.0
2026-04-10,35.4,35.63,36.44,35.23,2387621.0
2026-04-13,35.2,35.6,36.04,35.12,1834893.0
2026-04-14,36.0,37.47,37.67,35.71,4179768.0
2026-04-15,37.5,37.89,39.12,37.5,4891266.0
2026-04-16,37.88,38.23,38.38,37.4,3097230.0
2026-04-17,38.0,38.96,39.02,37.85,3939466.0
2026-04-20,39.08,42.97,43.66,38.55,10360130.0
2026-04-21,42.59,43.69,44.8,42.5,7676336.0
2026-04-22,43.45,43.64,43.8,42.32,5129214.0
2026-04-23,43.4,42.6,44.2,42.28,4018541.0
2026-04-24,42.6,40.29,42.77,40.2,4752997.0
2026-04-27,38.61,37.45,39.97,37.1,7360727.0
2026-04-28,37.81,36.41,37.81,36.19,4209520.0
2026-04-29,36.43,36.24,37.28,36.16,3568540.0
2026-04-30,36.2,37.36,37.65,35.84,4195061.0
2026-05-06,37.94,38.05,38.97,37.68,3730106.0
2026-05-07,38.31,40.97,41.37,37.6,8797381.0
2026-05-08,41.0,41.99,41.99,39.89,4897584.0
2026-05-11,42.33,43.46,44.33,42.33,6915279.0
2026-05-12,43.33,41.86,43.46,41.75,4413454.0
2026-05-13,41.53,40.99,42.03,40.77,5249984.0
2026-05-14,41.47,38.87,41.92,38.83,4970771.0
2026-05-15,38.87,38.26,39.7,37.72,4246565.0
2026-05-18,38.27,39.55,40.8,37.37,4149066.0
2026-05-19,39.56,39.75,39.85,38.78,2481124.0
2026-05-20,39.36,39.36,39.72,38.74,2301246.0
2026-05-21,39.39,37.26,39.92,37.0,3790288.0
2026-05-22,37.52,38.43,38.86,36.91,2825938.0
2026-05-25,38.88,38.02,39.6,37.28,2530903.0
2026-05-26,37.95,36.67,38.0,36.19,3288003.0
2026-05-27,37.16,35.52,37.16,35.16,2724426.0
2026-05-28,35.95,36.36,36.45,35.23,2175914.0
2026-05-29,36.47,33.16,36.5,32.83,3593138.0
2026-06-01,33.1,31.97,33.71,31.94,2866048.0
