date,open,close,high,low,volume
2025-09-02,17.29,17.09,17.45,16.87,8958593.0
2025-09-03,17.09,16.81,17.2,16.75,5215574.0
2025-09-04,16.82,16.68,17.2,16.44,6895844.0
2025-09-05,16.68,17.2,17.28,16.57,7432311.0
2025-09-08,17.17,17.37,17.43,17.06,5731934.0
2025-09-09,17.34,17.09,17.53,16.98,5900669.0
2025-09-10,17.1,16.93,17.15,16.78,3772292.0
2025-09-11,16.89,16.96,17.09,16.77,4232947.0
2025-09-12,16.96,17.39,17.67,16.87,11492857.0
2025-09-15,17.31,17.98,18.24,17.29,12011130.0
2025-09-16,18.09,18.16,18.5,17.93,8262967.0
2025-09-17,18.13,17.79,18.27,17.7,8287768.0
2025-09-18,17.85,17.28,18.01,17.05,9312174.0
2025-09-19,17.25,17.31,17.57,17.15,5936008.0
2025-09-22,17.32,17.18,17.7,16.94,6920073.0
2025-09-23,17.1,16.7,17.1,16.29,8405773.0
2025-09-24,16.81,16.72,16.81,16.59,4184277.0
2025-09-25,16.79,16.61,16.88,16.49,4432635.0
2025-09-26,16.58,16.88,17.45,16.42,8602704.0
2025-09-29,17.07,16.92,17.72,16.88,12073772.0
2025-09-30,16.65,16.64,16.87,16.47,7324606.0
2025-10-09,18.02,18.3,18.3,17.72,10236854.0
2025-10-10,20.0,20.13,20.13,19.34,27761360.0
2025-10-13,19.52,19.6,21.0,19.32,37169143.0
2025-10-14,19.59,20.24,20.83,19.28,29881676.0
2025-10-15,20.3,19.19,20.42,18.66,24370348.0
2025-10-16,18.81,18.18,18.99,18.0,18899682.0
2025-10-17,18.08,17.75,18.3,17.7,10603261.0
2025-10-20,18.44,17.86,18.47,17.76,12770871.0
2025-10-21,17.86,19.21,19.65,17.81,25401623.0
2025-10-22,19.27,18.79,19.27,18.75,12888223.0
2025-10-23,18.76,18.94,19.19,18.71,9297643.0
2025-10-24,19.05,19.03,19.14,18.8,6947074.0
2025-10-27,18.93,18.85,19.37,18.78,9255959.0
2025-10-28,18.8,18.32,18.89,18.28,12066358.0
2025-10-29,18.19,17.97,18.28,17.78,12561049.0
2025-10-30,17.98,17.5,17.98,17.33,9899342.0
2025-10-31,17.41,18.07,18.11,17.4,9677592.0
2025-11-03,18.05,18.29,18.38,17.91,6818288.0
2025-11-04,18.29,17.87,18.32,17.72,5705504.0
2025-11-05,17.76,18.6,18.93,17.68,15444437.0
2025-11-06,18.61,18.5,18.78,18.36,9625116.0
2025-11-07,18.31,18.94,19.45,18.31,15935565.0
2025-11-10,19.26,20.0,20.83,19.26,38053350.0
2025-11-11,19.95,19.58,20.56,19.5,24412745.0
2025-11-12,19.58,19.11,19.72,18.96,11831467.0
2025-11-13,19.0,19.27,19.55,19.0,9886725.0
2025-11-14,19.2,19.5,19.81,19.19,10173159.0
2025-11-17,19.56,19.42,19.73,19.11,8426921.0
2025-11-18,19.35,18.79,19.42,18.61,9651094.0
2025-11-19,18.79,18.7,19.22,18.58,8273405.0
2025-11-20,18.79,18.34,18.94,18.2,7208830.0
2025-11-21,18.06,17.02,18.3,16.96,13556751.0
2025-11-24,17.1,17.37,17.49,16.8,7912005.0
2025-11-25,17.41,17.5,17.78,17.33,6815110.0
2025-11-26,17.5,17.31,17.67,17.01,6415961.0
2025-11-27,17.4,17.17,17.45,17.12,4793828.0
2025-11-28,17.24,17.37,17.47,17.07,4609510.0
2025-12-01,17.49,17.55,17.87,17.41,5843541.0
2025-12-02,17.48,17.18,17.55,17.11,5828363.0
2025-12-03,17.12,17.06,17.15,16.95,4097257.0
2025-12-04,17.06,16.67,17.09,16.62,4782840.0
2025-12-05,16.8,16.89,16.93,16.6,4678992.0
2025-12-08,16.96,16.77,17.0,16.65,5014990.0
2025-12-09,16.89,16.36,16.89,16.31,7917164.0
2025-12-10,16.36,16.34,16.36,16.12,3206830.0
2025-12-11,16.34,15.79,16.45,15.74,9662070.0
2025-12-12,15.81,15.88,16.19,15.72,7437801.0
2025-12-15,16.04,15.93,16.19,15.86,4471520.0
2025-12-16,15.89,15.42,15.98,15.3,7112738.0
2025-12-17,15.49,15.66,15.75,15.2,10471241.0
2025-12-18,15.6,15.75,15.97,15.6,5699000.0
2025-12-19,15.7,15.83,15.89,15.7,4204212.0
2025-12-22,15.92,16.95,17.06,15.92,15392931.0
2025-12-23,16.94,16.83,17.1,16.65,7003567.0
2025-12-24,16.61,17.05,17.17,16.61,7938743.0
2025-12-25,17.06,16.73,17.11,16.6,7146202.0
2025-12-26,16.75,16.53,16.84,16.48,6254018.0
2025-12-29,16.46,16.46,16.61,16.0,5733490.0
2025-12-30,16.39,16.22,16.44,16.15,4593809.0
2025-12-31,16.16,16.23,16.35,15.9,4477200.0
2026-01-05,16.41,16.33,16.55,16.06,5915666.0
2026-01-06,16.46,16.3,16.55,16.2,7994558.0
2026-01-07,16.24,16.12,16.33,16.01,7726581.0
2026-01-08,16.12,16.44,16.47,15.99,8939817.0
2026-01-09,16.72,16.28,16.8,16.18,11231137.0
2026-01-12,16.28,16.24,16.28,16.12,8865440.0
2026-01-13,16.25,16.21,16.7,16.17,12978911.0
2026-01-14,16.19,15.99,16.44,15.87,12181179.0
2026-01-15,16.08,15.73,16.08,15.65,8181150.0
2026-01-16,15.73,15.61,15.83,15.47,6545037.0
2026-01-19,15.67,16.02,16.05,15.58,6793005.0
2026-01-20,15.98,16.17,16.22,15.83,8969849.0
2026-01-21,16.1,16.15,16.23,15.91,5597845.0
2026-01-22,16.15,16.71,16.78,16.14,13003584.0
2026-01-23,16.71,17.17,17.23,16.61,14923093.0
2026-01-26,17.0,17.02,17.27,16.75,10796045.0
2026-01-27,16.88,16.66,16.97,16.41,7755133.0
2026-01-28,16.88,16.82,17.0,16.62,7108334.0
2026-01-29,16.9,16.94,17.2,16.71,10748937.0
2026-01-30,16.92,17.1,17.35,16.47,13014042.0
2026-02-02,16.78,16.23,17.0,16.19,10101792.0
2026-02-03,16.36,16.4,16.58,16.21,4831315.0
2026-02-04,16.41,16.62,17.19,16.33,8103518.0
2026-02-05,16.52,16.32,16.69,16.22,5286800.0
2026-02-06,16.2,16.6,16.73,16.09,5541879.0
2026-02-09,16.7,16.47,16.75,16.33,7301471.0
2026-02-10,16.43,16.51,16.66,16.23,4769282.0
2026-02-11,16.51,16.66,17.07,16.35,10721038.0
2026-02-12,16.85,16.5,17.13,16.47,13827088.0
2026-02-13,16.43,16.22,16.54,16.16,6583455.0
2026-02-24,16.39,16.8,16.9,16.39,7630297.0
2026-02-25,16.76,16.66,16.9,16.58,6275204.0
2026-02-26,16.66,16.46,16.71,16.37,5710133.0
2026-02-27,16.46,16.43,16.61,16.15,8108462.0
2026-03-02,16.54,17.48,17.5,16.38,35099254.0
2026-03-03,17.15,18.12,19.08,17.1,44707993.0
2026-03-04,17.8,16.72,17.8,16.4,25605166.0
2026-03-05,16.66,16.27,16.9,16.11,16875572.0
2026-03-06,16.15,16.33,16.44,15.76,13800428.0
2026-03-09,16.94,16.18,17.16,16.09,17001320.0
2026-03-10,15.66,15.96,16.09,15.57,11398625.0
2026-03-11,15.96,16.15,16.23,15.82,8727744.0
2026-03-12,16.25,16.18,16.66,16.11,11331597.0
2026-03-13,16.25,15.92,16.37,15.92,7703924.0
2026-03-16,15.9,15.85,16.12,15.7,6333210.0
2026-03-17,15.86,15.69,15.91,15.68,6041600.0
2026-03-18,15.71,15.42,15.75,15.24,8822831.0
2026-03-19,15.52,15.16,15.61,15.15,5010203.0
2026-03-20,15.14,14.71,15.14,14.71,6014921.0
2026-03-23,14.58,14.01,14.58,13.9,8753587.0
2026-03-24,14.26,14.23,14.29,13.95,4329601.0
2026-03-25,14.25,14.85,15.05,14.14,6322178.0
2026-03-26,14.85,14.54,15.0,14.5,3892400.0
2026-03-27,14.47,14.66,14.76,14.36,3784677.0
2026-03-30,14.51,14.76,14.84,14.5,4016446.0
2026-03-31,14.77,14.37,14.82,14.24,4401195.0
2026-04-01,14.45,14.55,14.69,14.38,3114149.0
2026-04-02,14.53,14.57,14.74,14.45,2781553.0
2026-04-03,14.54,14.16,14.65,14.12,3006014.0
2026-04-07,14.2,14.94,14.95,14.13,6308219.0
2026-04-08,14.94,14.85,14.94,14.6,6662090.0
2026-04-09,14.71,14.79,14.94,14.67,3426825.0
2026-04-10,14.82,14.83,14.95,14.8,2735258.0
2026-04-13,14.88,14.7,14.89,14.62,3977958.0
2026-04-14,14.73,14.64,14.78,14.39,3501481.0
2026-04-15,14.71,14.62,15.11,14.6,5060456.0
2026-04-16,14.62,14.79,14.88,14.52,3525671.0
2026-04-17,14.83,15.73,16.07,14.72,16197295.0
2026-04-20,15.66,15.53,15.8,15.45,8532917.0
2026-04-21,15.52,17.08,17.08,15.4,25457857.0
2026-04-22,17.07,17.12,17.25,16.74,18565108.0
2026-04-23,17.21,16.67,17.21,16.66,12930243.0
2026-04-24,16.62,16.6,16.72,16.27,9393394.0
2026-04-27,16.51,16.83,16.84,16.32,8708266.0
2026-04-28,16.83,16.6,16.99,16.5,7012539.0
2026-04-29,16.3,16.43,16.59,15.9,6257379.0
2026-04-30,16.41,16.34,16.68,16.25,4670272.0
2026-05-06,16.27,16.25,16.3,16.03,6190791.0
2026-05-07,16.25,16.72,17.17,16.1,12422923.0
2026-05-08,16.74,16.7,17.0,16.55,7324286.0
2026-05-11,16.7,16.55,16.95,16.39,8670373.0
2026-05-12,16.55,15.9,16.56,15.77,9186460.0
2026-05-13,15.89,16.04,16.59,15.8,10261606.0
2026-05-14,16.04,17.08,17.32,15.93,20126387.0
2026-05-15,17.24,16.16,17.24,16.09,12548668.0
2026-05-18,16.09,16.29,16.78,15.81,10342943.0
2026-05-19,16.48,16.07,16.76,15.9,10363596.0
2026-05-20,16.15,16.06,16.15,15.58,9670611.0
2026-05-21,16.05,15.35,16.05,15.32,11428658.0
