date,open,close,high,low,volume
2025-09-02,2.41,2.64,2.64,2.4,73836612.0
2025-09-03,2.76,2.9,2.9,2.56,304562207.0
2025-09-04,2.92,2.84,3.09,2.7,317798730.0
2025-09-05,2.72,2.76,2.84,2.68,197382220.0
2025-09-08,2.73,2.73,2.78,2.68,145516244.0
2025-09-09,2.71,2.67,2.72,2.63,95859829.0
2025-09-10,2.68,2.72,2.75,2.66,102085561.0
2025-09-11,2.71,2.74,2.74,2.63,96149047.0
2025-09-12,2.79,3.01,3.01,2.78,122050798.0
2025-09-15,3.1,3.04,3.18,2.99,229702027.0
2025-09-16,3.01,3.07,3.09,2.97,135103045.0
2025-09-17,3.07,3.04,3.09,2.99,97265167.0
2025-09-18,3.03,2.91,3.06,2.88,117991686.0
2025-09-19,2.92,2.77,2.93,2.75,83482435.0
2025-09-22,2.82,2.86,2.87,2.78,75541470.0
2025-09-23,2.85,2.74,2.85,2.68,65642195.0
2025-09-24,2.74,2.76,2.77,2.67,49072900.0
2025-09-25,2.8,3.04,3.04,2.8,54850659.0
2025-09-26,3.06,2.91,3.08,2.9,141408761.0
2025-09-29,2.97,3.04,3.2,2.87,188141519.0
2025-09-30,3.03,3.02,3.07,2.96,114026817.0
2025-10-09,3.04,3.09,3.13,3.0,121331572.0
2025-10-10,3.07,3.1,3.15,3.0,96040600.0
2025-10-13,2.95,3.05,3.06,2.91,63282650.0
2025-10-14,3.08,2.98,3.11,2.95,72870478.0
2025-10-15,2.99,3.02,3.04,2.95,44530218.0
2025-10-16,3.01,2.92,3.02,2.92,47638956.0
2025-10-17,2.92,2.82,2.95,2.82,43298064.0
2025-10-20,2.87,2.88,2.9,2.85,32178200.0
2025-10-21,2.88,3.0,3.05,2.88,62265858.0
2025-10-22,2.97,2.99,3.02,2.96,44554664.0
2025-10-23,2.98,2.94,2.98,2.89,39671556.0
2025-10-24,2.97,2.91,2.99,2.89,38155778.0
2025-10-27,2.93,2.89,2.97,2.87,35041382.0
2025-10-28,2.88,2.87,2.91,2.85,34827546.0
2025-10-29,2.87,2.84,2.88,2.81,37312882.0
2025-10-30,2.82,2.68,2.83,2.67,75129507.0
2025-10-31,2.69,2.72,2.75,2.67,33043178.0
2025-11-03,2.74,2.76,2.77,2.73,41545930.0
2025-11-04,2.75,2.74,2.77,2.72,31058360.0
2025-11-05,2.72,2.78,2.81,2.71,36360391.0
2025-11-06,2.8,2.76,2.8,2.74,27276157.0
2025-11-07,2.75,2.73,2.77,2.73,21179398.0
2025-11-10,2.74,2.76,2.77,2.71,27636689.0
2025-11-11,2.77,2.82,2.86,2.75,51405435.0
2025-11-12,2.82,2.86,2.96,2.82,75330848.0
2025-11-13,2.85,2.91,2.92,2.82,56550159.0
2025-11-14,2.91,2.9,2.93,2.87,43435530.0
2025-11-17,2.9,2.9,2.92,2.87,35228062.0
2025-11-18,2.9,2.78,2.9,2.77,49323977.0
2025-11-19,2.79,2.69,2.8,2.68,41319934.0
2025-11-20,2.72,2.68,2.73,2.67,26086743.0
2025-11-21,2.65,2.53,2.69,2.51,49820772.0
2025-11-24,2.56,2.56,2.6,2.51,27017589.0
2025-11-25,2.56,2.6,2.62,2.55,28875622.0
2025-11-26,2.6,2.6,2.68,2.59,28437255.0
2025-11-27,2.59,2.58,2.62,2.56,20509127.0
2025-11-28,2.6,2.65,2.65,2.56,26779485.0
2025-12-01,2.65,2.66,2.68,2.63,24319327.0
2025-12-02,2.67,2.68,2.72,2.63,28377436.0
2025-12-03,2.68,2.65,2.68,2.62,24223957.0
2025-12-04,2.64,2.6,2.69,2.59,27767696.0
2025-12-05,2.59,2.71,2.78,2.58,59565515.0
2025-12-08,2.72,2.67,2.74,2.66,32334808.0
2025-12-09,2.66,2.68,2.71,2.63,34169651.0
2025-12-10,2.68,2.66,2.68,2.63,22239358.0
2025-12-11,2.66,2.62,2.68,2.62,28065126.0
2025-12-12,2.57,2.48,2.58,2.45,54084179.0
2025-12-15,2.48,2.55,2.59,2.46,40619669.0
2025-12-16,2.55,2.42,2.56,2.4,35699806.0
2025-12-17,2.43,2.42,2.45,2.36,25731331.0
2025-12-18,2.42,2.42,2.48,2.4,24676652.0
2025-12-19,2.43,2.48,2.49,2.4,27424590.0
2025-12-22,2.49,2.49,2.53,2.48,22008300.0
2025-12-23,2.48,2.43,2.49,2.42,25236256.0
2025-12-24,2.44,2.45,2.47,2.42,21200412.0
2025-12-25,2.45,2.48,2.49,2.43,21292534.0
2025-12-26,2.48,2.49,2.51,2.46,21327734.0
2025-12-29,2.5,2.47,2.52,2.45,22503497.0
2025-12-30,2.46,2.48,2.52,2.43,30507566.0
2025-12-31,2.49,2.47,2.5,2.41,26618246.0
2026-01-05,2.47,2.56,2.68,2.47,49392690.0
2026-01-06,2.62,2.63,2.67,2.6,51484170.0
2026-01-07,2.64,2.69,2.77,2.62,67988084.0
2026-01-08,2.69,2.76,2.91,2.67,98600013.0
2026-01-09,2.76,2.72,2.77,2.68,71520720.0
2026-01-12,2.75,2.83,2.87,2.72,64822712.0
2026-01-13,2.82,2.81,2.91,2.8,54779668.0
2026-01-14,2.82,2.79,2.88,2.74,49209854.0
2026-01-15,2.77,2.75,2.8,2.72,33817009.0
2026-01-16,2.76,2.74,2.78,2.73,29444679.0
2026-01-19,2.74,3.01,3.01,2.73,77682086.0
2026-01-20,3.03,3.16,3.3,2.97,206492193.0
2026-01-21,3.18,3.3,3.39,3.11,162402232.0
2026-01-22,3.25,3.33,3.39,3.21,125206559.0
2026-01-23,3.33,3.36,3.39,3.28,81323050.0
2026-01-26,3.35,3.25,3.42,3.21,89147571.0
2026-01-27,3.28,3.2,3.34,3.12,81935891.0
2026-01-28,3.2,3.21,3.27,3.16,50349641.0
2026-01-29,3.2,3.11,3.23,3.08,50588077.0
2026-01-30,3.09,3.26,3.28,3.04,79535384.0
