date,open,close,high,low,volume
2025-09-02,6.67,6.66,6.69,6.57,65474601.0
2025-09-03,6.68,6.67,6.73,6.56,51699918.0
2025-09-04,6.76,6.82,6.96,6.76,123094656.0
2025-09-05,7.05,7.22,7.27,7.03,166721964.0
2025-09-08,7.72,7.94,7.94,7.67,114508473.0
2025-09-09,7.94,8.13,8.47,7.65,282993581.0
2025-09-10,7.91,8.1,8.23,7.86,168555560.0
2025-09-11,7.97,8.09,8.27,7.96,120149721.0
2025-09-12,8.53,8.37,8.69,8.21,196011831.0
2025-09-15,8.7,8.97,9.2,8.69,208839573.0
2025-09-16,8.75,8.79,9.16,8.52,178062774.0
2025-09-17,9.03,8.95,9.3,8.78,123426927.0
2025-09-18,8.88,8.67,8.97,8.56,129329205.0
2025-09-19,8.6,8.86,8.98,8.5,122880749.0
2025-09-22,8.7,8.77,8.79,8.4,120289398.0
2025-09-23,8.63,8.71,8.91,8.5,89295274.0
2025-09-24,8.87,8.96,9.1,8.71,105004199.0
2025-09-25,8.85,8.65,8.9,8.5,94971763.0
2025-09-26,8.57,8.53,8.67,8.47,58692294.0
2025-09-29,8.55,8.74,8.74,8.27,88836886.0
2025-09-30,8.59,8.88,8.91,8.59,73473986.0
2025-10-09,8.45,8.33,8.53,8.06,176419463.0
2025-10-10,8.5,8.67,8.81,8.45,118063531.0
2025-10-13,8.93,9.1,9.33,8.78,165670292.0
2025-10-14,9.28,9.06,9.38,8.99,106092446.0
2025-10-15,9.0,8.75,9.04,8.49,100521947.0
2025-10-16,8.91,8.86,8.99,8.75,71432635.0
2025-10-17,8.92,8.69,8.97,8.66,53909668.0
2025-10-20,8.7,8.79,8.89,8.61,62693505.0
2025-10-21,8.8,8.74,8.84,8.6,49807226.0
2025-10-22,8.6,8.51,8.7,8.46,69862427.0
2025-10-23,8.58,8.5,8.64,8.31,68546456.0
2025-10-24,8.68,8.26,8.82,8.2,83479669.0
2025-10-27,8.33,8.3,8.46,8.24,67125269.0
2025-10-28,8.36,8.26,8.42,8.21,61934352.0
2025-10-29,8.4,8.58,8.59,8.3,71307828.0
2025-10-30,8.98,9.44,9.44,8.98,117201935.0
2025-10-31,9.3,9.26,9.45,9.05,196597996.0
2025-11-03,9.24,9.22,9.46,9.03,120109086.0
2025-11-04,9.12,8.34,9.17,8.32,198496603.0
2025-11-05,8.26,8.39,8.57,8.14,98718610.0
2025-11-06,8.34,8.51,8.58,8.33,61318094.0
2025-11-07,8.54,8.67,8.82,8.53,72387549.0
2025-11-10,8.52,8.52,8.67,8.46,62218257.0
2025-11-11,8.56,8.51,8.69,8.48,45295175.0
2025-11-12,8.52,8.56,8.69,8.37,71502426.0
2025-11-13,8.95,9.08,9.23,8.85,119002906.0
2025-11-14,9.3,9.16,9.55,9.11,112735542.0
2025-11-17,9.31,9.2,9.43,9.04,86853813.0
2025-11-18,9.18,8.85,9.25,8.78,81145000.0
2025-11-19,9.03,9.28,9.38,8.99,112354298.0
2025-11-20,9.14,8.97,9.26,8.93,74018343.0
2025-11-21,9.0,8.77,9.27,8.76,89276068.0
2025-11-24,9.03,9.03,9.29,8.88,139142178.0
2025-11-25,8.81,8.85,9.01,8.67,100950514.0
2025-11-26,8.68,8.65,8.79,8.5,93637964.0
2025-11-27,8.61,8.65,8.77,8.58,55082530.0
2025-11-28,8.76,8.81,8.95,8.65,69870729.0
2025-12-01,8.96,9.66,9.69,8.94,227792878.0
2025-12-02,9.47,8.7,9.66,8.69,241211526.0
2025-12-03,8.7,8.76,8.93,8.61,114663626.0
2025-12-04,8.93,8.84,9.19,8.81,97845572.0
2025-12-05,8.7,8.32,8.8,8.23,162597540.0
2025-12-08,8.32,8.34,8.37,8.2,77226617.0
2025-12-09,8.37,8.23,8.45,8.16,65845393.0
2025-12-10,8.1,8.22,8.24,7.94,56827715.0
2025-12-11,8.33,8.2,8.39,8.19,42891324.0
2025-12-12,8.26,8.38,8.49,8.25,78036381.0
2025-12-15,8.32,8.62,8.84,8.29,97631161.0
2025-12-16,8.6,8.36,8.62,8.3,54945908.0
2025-12-17,8.4,8.76,8.82,8.36,85162575.0
2025-12-18,8.74,8.88,8.98,8.73,60248225.0
2025-12-19,8.59,8.51,8.65,8.43,76221392.0
2025-12-22,8.53,8.93,9.03,8.51,108020175.0
2025-12-23,8.68,8.92,9.02,8.67,70198097.0
2025-12-24,8.73,8.74,8.83,8.57,83341143.0
2025-12-25,8.75,8.91,9.03,8.68,61291460.0
2025-12-26,8.95,8.91,9.06,8.78,53298205.0
2025-12-29,8.92,9.12,9.15,8.66,91156232.0
2025-12-30,9.04,8.98,9.09,8.93,48872474.0
2025-12-31,8.96,8.98,9.12,8.9,56796719.0
2026-01-05,8.98,8.97,9.17,8.85,85724452.0
2026-01-06,8.91,9.14,9.2,8.89,82522576.0
2026-01-07,9.25,9.01,9.48,8.97,70557376.0
2026-01-08,9.48,9.6,9.8,9.39,160255751.0
2026-01-09,9.86,9.83,10.08,9.67,142704807.0
2026-01-12,10.08,10.7,10.81,9.86,193414145.0
2026-01-13,10.72,11.21,11.35,10.64,148553287.0
2026-01-14,11.35,11.25,11.66,10.9,115167142.0
2026-01-15,11.14,11.39,11.72,11.12,93510062.0
2026-01-16,11.16,11.22,11.62,11.07,105790346.0
2026-01-19,11.28,11.45,11.72,11.28,91554099.0
2026-01-20,11.45,11.25,11.56,11.05,88545732.0
2026-01-21,11.17,11.05,11.28,10.92,82997367.0
2026-01-22,11.05,11.06,11.45,11.0,70694298.0
2026-01-23,10.98,10.81,11.1,10.69,94524914.0
2026-01-26,11.05,11.38,11.45,11.05,141182052.0
2026-01-27,11.22,11.24,11.64,11.1,120937805.0
2026-01-28,11.42,11.17,11.44,10.94,106450765.0
2026-01-29,11.4,11.03,11.52,10.95,114454635.0
2026-01-30,11.08,11.36,11.5,11.03,131873216.0
2026-02-02,11.3,10.79,11.6,10.73,127926683.0
2026-02-03,11.07,11.52,11.55,10.84,130141966.0
2026-02-04,11.7,12.0,12.15,11.49,154345547.0
2026-02-05,12.0,11.65,12.24,11.42,125241050.0
2026-02-06,11.5,11.36,11.55,11.23,81522024.0
2026-02-09,11.65,12.02,12.18,11.6,105257295.0
2026-02-10,11.99,12.32,12.38,11.6,96161150.0
2026-02-11,12.32,12.02,12.44,12.0,77633736.0
2026-02-12,12.44,13.22,13.22,12.44,102161394.0
2026-02-13,13.19,12.19,13.21,12.12,185787335.0
2026-02-24,13.41,13.41,13.41,13.12,154832220.0
2026-02-25,13.99,14.75,14.75,13.8,210754342.0
2026-02-26,14.64,15.6,15.79,14.63,269108282.0
2026-02-27,15.99,16.24,16.41,15.65,219378273.0
2026-03-02,17.5,17.86,17.86,15.92,415211865.0
2026-03-03,18.9,19.65,19.65,17.92,379546392.0
2026-03-04,18.8,17.71,18.8,17.69,346669938.0
2026-03-05,17.34,17.46,18.4,16.5,300505771.0
2026-03-06,17.0,17.12,17.85,16.65,246877747.0
2026-03-09,17.64,15.72,17.64,15.47,289930585.0
2026-03-10,15.5,16.47,17.29,15.5,325402109.0
2026-03-11,16.35,16.3,16.5,15.95,220060438.0
2026-03-12,16.3,15.97,16.45,15.57,188926841.0
2026-03-13,15.87,15.58,16.26,15.35,159629831.0
2026-03-16,15.58,16.75,16.94,15.45,226116131.0
2026-03-17,16.8,16.49,17.07,16.42,144440913.0
2026-03-18,16.38,18.02,18.14,16.07,254881525.0
2026-03-19,18.0,17.66,18.3,16.97,230454861.0
2026-03-20,17.64,16.78,17.78,16.59,187448692.0
2026-03-23,17.2,17.0,17.84,16.7,188887185.0
2026-03-24,17.45,18.1,18.45,17.01,245978803.0
2026-03-25,18.41,17.41,18.53,17.07,224006621.0
2026-03-26,17.2,16.69,17.39,16.61,156472775.0
2026-03-27,16.72,17.1,17.69,16.3,153691404.0
2026-03-30,17.02,17.03,17.3,16.6,123229068.0
2026-03-31,17.32,16.36,17.37,15.92,151989625.0
2026-04-01,16.68,18.0,18.0,16.68,196844026.0
2026-04-02,18.15,19.47,19.8,18.14,329987622.0
2026-04-03,20.05,20.39,21.31,20.05,212553429.0
2026-04-07,20.76,20.26,20.97,19.98,169543711.0
2026-04-08,19.19,20.16,21.27,19.05,267232539.0
2026-04-09,20.33,19.75,20.75,18.86,200280645.0
2026-04-10,19.6,19.08,19.75,18.7,224686622.0
2026-04-13,18.7,18.22,18.92,18.05,177940848.0
2026-04-14,18.2,18.53,19.03,17.81,207441990.0
2026-04-15,18.18,18.44,19.1,17.95,138348980.0
2026-04-16,18.57,18.08,18.69,18.0,117155669.0
2026-04-17,17.99,18.55,18.66,17.8,141336429.0
2026-04-20,18.33,19.08,19.11,18.13,157766654.0
2026-04-21,19.09,19.09,19.73,18.64,156075733.0
2026-04-22,18.88,17.96,18.97,17.38,229376449.0
2026-04-23,17.3,17.52,17.88,17.25,143078903.0
2026-04-24,17.44,17.43,17.6,16.9,142876774.0
2026-04-27,17.4,17.19,17.66,16.98,108570328.0
2026-04-28,17.19,16.8,17.43,16.66,111438620.0
2026-04-29,17.15,17.61,17.71,17.0,123680032.0
2026-04-30,17.2,17.6,17.93,16.88,117727798.0
2026-05-06,18.13,18.64,18.72,17.1,217357088.0
2026-05-07,18.49,18.43,19.51,17.72,264758031.0
2026-05-08,18.09,19.49,19.86,18.09,239805488.0
2026-05-11,19.0,18.37,19.0,17.9,237182948.0
2026-05-12,18.15,17.79,18.65,17.7,130360701.0
2026-05-13,17.94,18.0,18.45,17.82,129806764.0
2026-05-14,17.71,18.0,18.88,17.51,184502792.0
2026-05-15,17.9,17.44,17.98,17.26,117786054.0
2026-05-18,16.65,17.05,17.2,16.4,161993533.0
2026-05-19,17.34,17.48,17.88,17.1,103672359.0
2026-05-20,17.0,17.73,17.81,17.0,121465556.0
2026-05-21,17.72,17.8,18.89,17.72,156362906.0
2026-05-22,18.2,18.08,18.38,17.65,103965243.0
2026-05-25,18.75,17.77,19.5,17.65,201024784.0
2026-05-26,17.72,17.26,18.2,16.71,174145456.0
