date,open,close,high,low,volume
2025-09-02,15.15,14.55,15.2,14.43,27223132.0
2025-09-03,14.7,13.93,14.7,13.83,22154195.0
2025-09-04,13.93,14.07,14.36,13.75,20952667.0
2025-09-05,14.08,14.28,14.29,13.61,17725676.0
2025-09-08,14.29,14.5,14.68,14.17,19089469.0
2025-09-09,14.42,14.21,14.75,14.17,17635213.0
2025-09-10,14.15,14.1,14.28,14.05,10894843.0
2025-09-11,14.08,14.19,14.2,13.7,14602692.0
2025-09-12,14.51,14.37,14.69,14.2,22827359.0
2025-09-15,14.2,14.06,14.24,14.0,13562500.0
2025-09-16,14.09,14.22,14.45,13.86,15820860.0
2025-09-17,14.15,13.97,14.15,13.95,12529200.0
2025-09-18,13.95,13.77,14.09,13.69,13905101.0
2025-09-19,13.7,13.21,13.78,13.19,18225474.0
2025-09-22,13.12,13.11,13.18,12.86,12038652.0
2025-09-23,13.1,12.77,13.11,12.5,14739400.0
2025-09-24,12.64,13.08,13.09,12.64,10223101.0
2025-09-25,13.09,13.0,13.24,12.96,9437600.0
2025-09-26,12.99,12.81,12.99,12.77,7522100.0
2025-09-29,12.82,12.88,12.92,12.58,6816832.0
2025-09-30,12.9,12.97,13.1,12.9,6754400.0
2025-10-09,12.99,13.18,13.2,12.83,10673800.0
2025-10-10,13.29,13.13,13.3,13.0,7588300.0
2025-10-13,12.59,12.91,13.02,12.42,7619653.0
2025-10-14,12.91,12.74,13.01,12.72,7080200.0
2025-10-15,12.72,13.03,13.03,12.62,7233617.0
2025-10-16,13.03,12.88,13.12,12.85,6180894.0
2025-10-17,12.87,12.6,12.99,12.6,6148694.0
2025-10-20,12.7,12.74,12.79,12.64,4581697.0
2025-10-21,12.76,13.22,13.26,12.76,14206817.0
2025-10-22,13.16,13.0,13.21,12.98,8303751.0
2025-10-23,12.98,12.87,13.0,12.68,7435900.0
2025-10-24,12.9,12.8,12.95,12.78,5149200.0
2025-10-27,12.87,12.82,12.91,12.77,5344600.0
2025-10-28,12.82,12.89,12.94,12.66,6393800.0
2025-10-29,12.89,12.84,12.89,12.68,6581200.0
2025-10-30,12.83,12.85,13.13,12.75,9601701.0
2025-10-31,12.75,13.09,13.11,12.52,13366666.0
2025-11-03,13.61,13.89,14.4,13.42,49369661.0
2025-11-04,13.6,13.56,13.72,13.4,29134100.0
2025-11-05,14.23,14.13,14.92,14.01,47971501.0
2025-11-06,14.11,13.79,14.29,13.77,27735850.0
2025-11-07,13.65,13.58,13.82,13.49,16647700.0
2025-11-10,13.65,13.66,13.72,13.55,12745501.0
2025-11-11,13.6,13.53,13.65,13.45,9367400.0
2025-11-12,13.46,13.92,14.28,13.35,31531100.0
2025-11-13,13.7,13.77,13.78,13.45,17676400.0
2025-11-14,13.61,13.8,14.14,13.59,16265550.0
2025-11-17,13.74,13.66,13.84,13.55,10806730.0
2025-11-18,13.6,13.93,14.15,13.4,23250554.0
2025-11-19,13.82,13.96,13.97,13.63,15054272.0
2025-11-20,13.7,12.69,13.73,12.58,29866072.0
2025-11-21,12.39,11.59,12.5,11.59,23321500.0
2025-11-24,11.62,11.97,12.06,11.45,13786600.0
2025-11-25,12.08,12.23,12.56,11.97,12768449.0
2025-11-26,12.19,12.18,12.6,12.14,13324300.0
2025-11-27,12.2,12.08,12.2,12.01,6851942.0
2025-11-28,12.17,12.23,12.23,12.01,5531100.0
2025-12-01,12.33,12.16,12.33,12.12,5628777.0
2025-12-02,12.14,11.96,12.14,11.85,8126554.0
2025-12-03,11.96,11.69,12.0,11.63,7170500.0
2025-12-04,11.69,11.43,11.75,11.39,7465600.0
2025-12-05,11.38,11.61,11.62,11.21,7638200.0
2025-12-08,11.67,11.58,11.7,11.55,6174000.0
2025-12-09,11.5,11.45,11.66,11.43,4784200.0
2025-12-10,11.38,11.37,11.47,11.27,5262100.0
2025-12-11,11.5,11.1,11.56,11.1,8065350.0
2025-12-12,11.08,11.18,11.26,11.0,6310300.0
2025-12-15,11.18,11.19,11.31,11.08,4512550.0
2025-12-16,11.28,11.05,11.36,11.02,6414900.0
2025-12-17,11.18,11.31,11.63,11.04,11667123.0
2025-12-18,11.22,11.75,11.97,11.18,18994454.0
2025-12-19,11.77,11.68,11.79,11.49,10137172.0
2025-12-22,11.65,11.58,11.68,11.48,6224698.0
2025-12-23,11.58,11.28,11.6,11.26,6566300.0
2025-12-24,11.28,11.35,11.36,11.18,4789500.0
2025-12-25,11.35,11.51,11.53,11.28,6957300.0
2025-12-26,11.47,11.35,11.55,11.26,6364700.0
2025-12-29,11.28,11.25,11.35,11.21,5222100.0
2025-12-30,11.25,11.16,11.33,11.15,4908876.0
2025-12-31,11.22,11.29,11.43,11.1,6215000.0
2026-01-05,11.33,12.08,12.19,11.32,21087200.0
2026-01-06,12.05,11.98,12.3,11.93,16384700.0
2026-01-07,11.96,11.7,11.99,11.66,11684471.0
2026-01-08,11.65,12.22,12.26,11.65,16758509.0
2026-01-09,12.26,12.66,12.75,12.26,25216007.0
2026-01-12,13.0,13.14,13.19,12.75,26667400.0
2026-01-13,13.61,14.45,14.45,13.41,38800806.0
2026-01-14,14.57,15.0,15.63,14.48,95689578.0
2026-01-15,14.28,13.5,14.35,13.5,45728660.0
2026-01-16,13.5,12.77,13.52,12.73,36710314.0
2026-01-19,12.7,12.64,12.85,12.55,16028110.0
2026-01-20,12.65,12.68,12.9,12.61,14664719.0
2026-01-21,12.55,12.66,12.92,12.42,15854901.0
2026-01-22,12.66,12.94,12.95,12.62,14767970.0
2026-01-23,13.0,13.19,13.26,12.91,17458709.0
2026-01-26,13.18,13.31,13.56,13.0,23553300.0
2026-01-27,13.28,12.98,13.28,12.65,18430589.0
2026-01-28,12.88,12.46,12.98,12.45,15684400.0
2026-01-29,12.38,12.54,12.88,12.12,16612700.0
2026-01-30,12.32,12.05,12.4,11.97,14371000.0
2026-02-02,12.05,11.83,12.23,11.83,9632600.0
2026-02-03,12.0,12.21,12.22,11.87,10379001.0
2026-02-04,12.14,12.28,12.31,12.03,7699231.0
2026-02-05,12.21,12.24,12.39,12.2,6987700.0
2026-02-06,12.26,12.63,12.84,12.16,16110968.0
2026-02-09,12.64,12.55,12.7,12.51,9832800.0
2026-02-10,12.51,12.7,12.86,12.48,9507300.0
2026-02-11,12.7,12.52,12.71,12.49,6639500.0
2026-02-12,12.58,12.35,12.58,12.32,7137400.0
2026-02-13,12.4,12.3,12.55,12.29,4839645.0
2026-02-24,12.4,12.28,12.52,12.27,6496500.0
2026-02-25,12.31,12.49,12.59,12.3,6314255.0
2026-02-26,12.49,12.36,12.89,12.26,15461300.0
2026-02-27,12.36,12.43,12.48,12.22,9224800.0
2026-03-02,12.21,11.85,12.29,11.78,12406100.0
2026-03-03,11.94,11.41,12.05,11.39,9689853.0
2026-03-04,11.3,11.31,11.52,11.2,7229600.0
2026-03-05,11.47,11.54,11.63,11.46,6308900.0
2026-03-06,11.7,11.82,12.15,11.6,12274268.0
2026-03-09,11.53,11.77,11.82,11.43,7707400.0
2026-03-10,11.89,11.91,12.02,11.82,5250500.0
2026-03-11,11.91,11.7,11.96,11.62,6061106.0
2026-03-12,11.7,11.48,11.7,11.47,6200300.0
2026-03-13,11.43,11.35,11.53,11.32,5696100.0
2026-03-16,11.26,11.36,11.47,11.22,5844200.0
2026-03-17,11.4,11.13,11.48,11.12,6605100.0
2026-03-18,11.13,11.4,11.42,11.11,5604600.0
2026-03-19,11.25,10.99,11.39,10.93,8185500.0
2026-03-20,10.97,10.5,11.09,10.5,9130000.0
2026-03-23,10.28,9.81,10.4,9.77,11373327.0
2026-03-24,10.0,10.36,10.37,9.92,10886800.0
2026-03-25,10.37,10.27,10.41,10.18,7306775.0
2026-03-26,10.21,10.05,10.43,10.01,6173100.0
2026-03-27,10.03,10.41,10.48,9.96,8334855.0
2026-03-30,10.39,10.44,10.54,10.28,5823200.0
2026-03-31,10.42,10.32,10.67,10.31,6015754.0
2026-04-01,10.55,10.72,10.73,10.31,8683200.0
2026-04-02,10.71,10.81,11.41,10.5,22337464.0
2026-04-03,10.63,10.31,10.7,10.31,15597776.0
2026-04-07,10.35,10.48,10.62,10.14,9504400.0
2026-04-08,10.68,10.69,10.7,10.48,7948200.0
2026-04-09,10.6,10.35,10.71,10.3,9030600.0
2026-04-10,10.36,10.35,10.52,10.32,6722100.0
2026-04-13,10.28,10.18,10.29,10.11,5697338.0
2026-04-14,10.21,10.26,10.28,10.06,6845000.0
2026-04-15,10.38,10.27,10.49,10.16,5747907.0
2026-04-16,10.28,10.32,10.35,10.13,4682722.0
2026-04-17,10.32,10.06,10.32,10.0,7625600.0
2026-04-20,10.03,10.23,10.25,9.98,5525800.0
2026-04-21,10.22,9.95,10.22,9.86,8044518.0
2026-04-22,9.95,9.97,9.97,9.77,6093510.0
2026-04-23,9.95,9.7,9.98,9.66,6957109.0
2026-04-24,9.65,9.68,9.73,9.42,6382800.0
2026-04-27,9.62,9.86,9.89,9.47,7536988.0
2026-04-28,9.86,9.75,9.99,9.68,5988000.0
2026-04-29,9.79,9.92,10.02,9.7,7645000.0
2026-04-30,9.9,9.99,10.04,9.82,4885631.0
2026-05-06,9.99,10.0,10.13,9.93,6484171.0
2026-05-07,10.01,9.99,10.05,9.92,5355400.0
2026-05-08,10.06,10.99,10.99,10.06,21655519.0
2026-05-11,10.97,11.41,12.09,10.66,43291374.0
2026-05-12,11.21,10.72,11.25,10.69,27429500.0
2026-05-13,10.72,10.59,10.8,10.53,12713958.0
2026-05-14,10.63,10.3,10.77,10.3,12982802.0
2026-05-15,10.39,10.41,10.6,10.28,11840600.0
2026-05-18,10.43,10.6,10.71,10.38,11626822.0
2026-05-19,10.5,10.46,10.68,10.32,10874700.0
2026-05-20,10.36,10.14,10.37,10.09,11508500.0
2026-05-21,10.12,9.57,10.25,9.56,17392600.0
2026-05-22,9.57,9.48,9.67,9.42,8498200.0
2026-05-25,9.5,9.42,9.88,9.31,9301600.0
2026-05-26,9.42,9.14,9.48,9.0,9522700.0
2026-05-27,9.1,8.77,9.14,8.7,9653300.0
2026-05-28,8.83,8.86,8.9,8.63,6728222.0
2026-05-29,9.03,8.82,9.03,8.74,6989700.0
2026-06-01,8.75,8.98,9.05,8.7,6019500.0
2026-06-02,8.95,8.72,8.95,8.63,5988900.0
2026-06-03,8.72,8.55,8.72,8.47,5693900.0
2026-06-04,8.53,8.3,8.61,8.23,7394501.0
2026-06-05,8.35,8.32,8.51,8.27,7340700.0
2026-06-08,8.18,8.19,8.41,8.03,7585800.0
2026-06-09,8.21,8.27,8.33,8.06,5389200.0
2026-06-10,8.18,8.11,8.26,7.94,5611500.0
2026-06-11,8.0,7.93,8.07,7.86,6249200.0
2026-06-12,8.01,8.06,8.14,7.87,6035000.0
2026-06-15,8.18,8.04,8.3,7.99,6207300.0
2026-06-16,8.04,8.06,8.08,7.87,5697999.0
2026-06-17,8.07,7.84,8.07,7.8,6490200.0
2026-06-18,7.84,7.86,8.06,7.82,7447622.0
2026-06-22,7.8,7.92,7.93,7.45,10969700.0
2026-06-23,7.9,8.13,8.37,7.86,11824200.0
2026-06-24,8.13,7.84,8.17,7.8,8840200.0
2026-06-25,7.8,7.68,7.84,7.51,7027500.0
2026-06-26,7.58,7.37,7.65,7.35,7273500.0
2026-06-29,7.35,7.64,7.64,7.2,10036442.0
2026-06-30,7.6,7.46,7.67,7.39,7901400.0
2026-07-01,7.51,7.88,7.93,7.41,11448100.0
2026-07-02,7.85,7.85,8.15,7.8,9023500.0
2026-07-03,8.0,8.03,8.1,7.76,8296200.0
