date,open,close,high,low,volume
2025-09-02,5.39,5.16,5.39,5.04,80371286.0
2025-09-03,5.19,4.96,5.19,4.93,46104573.0
2025-09-04,4.94,4.94,5.01,4.88,35195300.0
2025-09-05,4.94,4.99,4.99,4.88,26524961.0
2025-09-08,4.99,5.04,5.05,4.95,25614118.0
2025-09-09,5.04,4.97,5.05,4.95,19861470.0
2025-09-10,4.96,4.96,5.01,4.95,16087924.0
2025-09-11,4.95,5.0,5.0,4.9,22314809.0
2025-09-12,4.99,4.98,5.0,4.95,21738316.0
2025-09-15,4.95,4.97,5.04,4.93,19796800.0
2025-09-16,4.97,5.01,5.01,4.94,21323891.0
2025-09-17,5.0,4.98,5.01,4.96,21547483.0
2025-09-18,4.98,4.93,5.0,4.9,29879331.0
2025-09-19,4.92,4.88,4.96,4.86,20558872.0
2025-09-22,4.87,4.79,4.87,4.75,23779875.0
2025-09-23,4.77,4.66,4.78,4.55,27855117.0
2025-09-24,4.67,4.73,4.73,4.62,18545108.0
2025-09-25,4.72,4.65,4.73,4.62,19069756.0
2025-09-26,4.62,4.61,4.68,4.57,13953030.0
2025-09-29,4.61,4.6,4.62,4.52,15850240.0
2025-09-30,4.61,4.65,4.68,4.61,16675632.0
2025-10-09,4.66,4.69,4.7,4.62,18027346.0
2025-10-10,4.68,4.69,4.72,4.65,18027402.0
2025-10-13,4.61,4.73,4.73,4.52,23114362.0
2025-10-14,4.74,4.71,4.76,4.68,21178700.0
2025-10-15,4.69,4.69,4.72,4.64,20502885.0
2025-10-16,4.69,4.64,4.75,4.63,18571100.0
2025-10-17,4.61,4.54,4.65,4.53,16862480.0
2025-10-20,4.54,4.56,4.59,4.53,13560383.0
2025-10-21,4.56,4.62,4.62,4.54,14452220.0
2025-10-22,4.61,4.61,4.64,4.57,11853742.0
2025-10-23,4.62,4.68,4.77,4.61,21513880.0
2025-10-24,4.7,4.73,4.77,4.69,26217347.0
2025-10-27,4.72,4.69,4.72,4.64,20169773.0
2025-10-28,4.69,4.73,4.75,4.66,19536490.0
2025-10-29,4.7,4.68,4.74,4.65,17145905.0
2025-10-30,4.69,4.59,4.69,4.59,16930660.0
2025-10-31,4.59,4.63,4.64,4.58,9844500.0
2025-11-03,4.62,4.69,4.7,4.6,17144210.0
2025-11-04,4.67,4.7,4.7,4.65,12294100.0
2025-11-05,4.67,4.72,4.75,4.65,18451900.0
2025-11-06,4.72,4.71,4.72,4.69,12642451.0
2025-11-07,4.69,4.72,4.74,4.68,15356379.0
2025-11-10,4.75,4.78,4.79,4.75,20977442.0
2025-11-11,4.78,4.8,4.83,4.76,19612987.0
2025-11-12,4.83,4.78,4.83,4.71,20972920.0
2025-11-13,4.75,4.81,4.84,4.75,20873591.0
2025-11-14,4.79,4.8,4.86,4.77,25256550.0
2025-11-17,4.91,4.94,4.97,4.85,52302726.0
2025-11-18,4.94,4.81,4.94,4.78,31949792.0
2025-11-19,4.78,4.89,4.92,4.76,36903580.0
2025-11-20,4.9,4.81,4.91,4.77,23916470.0
2025-11-21,4.77,4.65,4.8,4.6,31052945.0
2025-11-24,4.66,4.79,4.8,4.65,31866133.0
2025-11-25,4.78,4.82,4.85,4.75,25284379.0
2025-11-26,4.82,4.7,4.83,4.68,30131000.0
2025-11-27,4.67,4.67,4.72,4.65,18509518.0
2025-11-28,4.68,5.14,5.14,4.66,141072611.0
2025-12-01,5.65,5.65,5.65,5.5,117562890.0
2025-12-02,5.55,5.93,6.22,5.38,386823694.0
2025-12-03,5.74,6.52,6.52,5.74,317872547.0
2025-12-04,6.4,5.98,6.4,5.98,324304486.0
2025-12-05,5.96,6.08,6.18,5.71,267681446.0
2025-12-08,6.15,6.06,6.5,5.98,301828490.0
2025-12-09,5.8,6.42,6.67,5.8,336283060.0
2025-12-10,6.07,6.25,6.43,5.96,238895492.0
2025-12-11,6.27,6.88,6.88,6.11,375706042.0
