date,open,close,high,low,volume
2025-09-02,15.36,14.4,15.36,14.29,527812660.0
2025-09-03,14.41,13.92,14.65,13.78,425085408.0
2025-09-04,14.1,13.61,14.4,13.2,417408017.0
2025-09-05,13.6,14.0,14.08,13.27,335882629.0
2025-09-08,14.01,14.12,14.4,13.81,315630017.0
2025-09-09,14.01,13.75,14.3,13.65,275175606.0
2025-09-10,13.74,13.7,14.05,13.56,230811844.0
2025-09-11,13.57,14.54,14.88,13.38,508630161.0
2025-09-12,14.38,14.35,14.81,14.21,379402880.0
2025-09-15,14.4,14.67,14.88,14.15,390042367.0
2025-09-16,14.5,15.35,15.36,14.36,473123980.0
2025-09-17,15.34,14.98,15.34,14.88,364981391.0
2025-09-18,14.9,14.49,15.25,14.04,425433248.0
2025-09-19,14.3,14.03,14.47,13.94,282343900.0
2025-09-22,14.42,15.31,15.43,14.33,684356036.0
2025-09-23,15.16,15.19,15.35,14.7,489767237.0
2025-09-24,15.1,15.63,15.72,14.76,476045680.0
2025-09-25,15.63,15.92,16.43,15.18,555502875.0
2025-09-26,15.64,14.71,15.87,14.7,399626650.0
2025-09-29,15.02,16.18,16.18,15.02,589345793.0
2025-09-30,16.58,16.31,16.85,16.1,640697171.0
2025-10-09,17.0,17.18,17.45,16.73,487897202.0
2025-10-10,17.1,16.04,18.22,15.88,638219654.0
2025-10-13,14.8,15.3,15.5,14.6,415017890.0
2025-10-14,15.81,15.51,16.07,15.11,354447571.0
2025-10-15,15.4,15.66,15.9,14.8,305554650.0
2025-10-16,15.47,15.11,15.52,15.07,185727433.0
2025-10-17,15.02,14.13,15.08,14.1,250689006.0
2025-10-20,14.5,14.38,14.67,14.27,161806399.0
2025-10-21,14.67,14.99,15.05,14.61,214576456.0
2025-10-22,14.84,14.76,15.07,14.67,133507455.0
2025-10-23,14.67,14.61,14.69,14.25,120234484.0
2025-10-24,14.8,15.29,15.36,14.75,257263049.0
2025-10-27,15.58,15.81,15.87,15.44,272855543.0
2025-10-28,15.81,15.85,16.21,15.65,271054691.0
2025-10-29,15.98,16.19,16.28,15.84,229064074.0
2025-10-30,16.49,15.93,16.77,15.91,288646860.0
2025-10-31,16.14,15.63,16.22,15.55,204314473.0
2025-11-03,15.45,15.21,15.46,14.88,197683650.0
2025-11-04,15.22,14.84,15.24,14.71,154636717.0
2025-11-05,14.47,14.62,14.75,14.3,161559891.0
2025-11-06,14.62,14.98,15.06,14.54,170854940.0
2025-11-07,14.82,14.78,14.98,14.6,118609292.0
2025-11-10,14.79,14.44,14.87,14.34,137819226.0
2025-11-11,14.52,14.0,14.54,13.88,183866766.0
2025-11-12,13.92,14.05,14.12,13.75,118617976.0
2025-11-13,13.95,13.99,14.09,13.79,104979350.0
2025-11-14,13.81,13.55,13.82,13.55,142028431.0
2025-11-17,13.4,13.49,13.63,13.35,104980241.0
2025-11-18,13.44,13.38,13.58,13.3,86303318.0
2025-11-19,13.37,13.43,13.59,13.35,84377225.0
2025-11-20,13.58,13.29,13.68,13.29,75283239.0
2025-11-21,13.09,13.0,13.35,12.97,111190205.0
2025-11-24,13.05,13.05,13.17,12.74,109994421.0
2025-11-25,13.16,13.41,13.59,13.15,124803566.0
2025-11-26,13.35,13.52,13.71,13.26,123631966.0
2025-11-27,13.58,13.66,14.09,13.55,174946920.0
2025-11-28,13.6,13.9,13.94,13.5,125843646.0
2025-12-01,13.93,14.48,14.8,13.86,229823596.0
2025-12-02,14.49,14.96,15.14,14.3,298243498.0
2025-12-03,14.87,14.72,15.12,14.6,194438677.0
2025-12-04,15.09,14.74,15.18,14.67,142705727.0
2025-12-05,14.65,14.81,14.96,14.42,169593364.0
2025-12-08,14.79,15.08,15.15,14.71,230293936.0
2025-12-09,15.02,15.33,15.68,14.93,273578545.0
2025-12-10,15.24,15.18,15.3,14.82,158630562.0
2025-12-11,15.3,15.36,15.75,15.14,279969412.0
2025-12-12,15.2,15.7,16.0,15.1,302404613.0
2025-12-15,15.43,15.19,15.67,15.15,170949239.0
2025-12-16,15.03,15.0,15.27,14.74,149291092.0
2025-12-17,15.16,15.72,15.79,15.12,229329571.0
2025-12-18,15.55,14.94,15.57,14.93,214505258.0
2025-12-19,15.14,15.34,15.4,14.96,172223046.0
2025-12-22,15.33,15.95,16.12,15.28,286016787.0
2025-12-23,15.95,15.52,15.95,15.06,428595294.0
2025-12-24,15.88,16.0,16.23,15.71,379211880.0
2025-12-25,15.95,15.84,16.04,15.64,230935365.0
2025-12-26,15.8,15.4,15.84,15.21,221466086.0
2025-12-29,15.48,15.56,15.92,15.48,245397905.0
2025-12-30,15.33,15.83,15.95,15.11,325068511.0
2025-12-31,15.9,15.54,15.9,15.41,216787331.0
2026-01-05,15.59,15.93,16.14,15.59,290102496.0
2026-01-06,16.09,16.0,16.37,15.7,311805701.0
2026-01-07,16.23,16.17,16.7,15.86,437951586.0
2026-01-08,16.17,16.43,16.79,15.96,399829820.0
2026-01-09,16.31,16.66,16.9,16.05,381031999.0
2026-01-12,16.7,18.33,18.33,16.47,523476792.0
2026-01-13,18.7,16.9,18.83,16.82,600257199.0
2026-01-14,16.81,16.33,17.2,16.16,426186227.0
2026-01-15,16.1,16.14,16.42,16.01,194134929.0
2026-01-16,16.29,16.51,16.67,16.18,223908269.0
2026-01-19,16.08,15.85,16.08,15.55,246038176.0
2026-01-20,15.8,15.42,15.88,15.25,200229419.0
2026-01-21,15.25,15.4,15.57,15.23,116212339.0
2026-01-22,15.58,15.52,15.68,15.4,111172502.0
2026-01-23,15.52,15.89,15.97,15.42,198894813.0
2026-01-26,15.82,15.42,16.05,15.4,158836877.0
2026-01-27,15.34,15.33,15.46,14.73,146227029.0
2026-01-28,15.4,15.38,15.6,14.94,170883673.0
2026-01-29,15.28,14.89,15.28,14.88,136609628.0
2026-01-30,14.79,14.64,14.85,14.36,129417311.0
2026-02-02,14.66,14.45,14.87,14.43,90296934.0
2026-02-03,14.61,14.95,15.0,14.46,115744202.0
2026-02-04,14.92,15.05,15.05,14.8,82154104.0
2026-02-05,14.9,14.75,15.03,14.73,63426663.0
2026-02-06,14.55,14.72,14.93,14.44,63083681.0
2026-02-09,14.9,14.98,15.0,14.78,101096164.0
2026-02-10,15.13,15.3,15.4,15.12,137475747.0
2026-02-11,15.29,15.1,15.34,15.08,75031117.0
2026-02-12,15.1,15.32,15.36,15.04,84400049.0
2026-02-13,15.2,15.39,15.56,15.15,106704075.0
2026-02-24,15.68,15.42,15.76,15.37,100065817.0
2026-02-25,15.47,15.39,15.49,15.26,90548140.0
2026-02-26,15.43,15.53,15.63,15.3,106850023.0
2026-02-27,15.39,15.38,15.45,15.25,82864360.0
2026-03-02,14.9,15.04,15.15,14.85,123615451.0
2026-03-03,15.05,14.2,15.13,14.2,144744301.0
2026-03-04,13.91,14.08,14.35,13.91,76310298.0
2026-03-05,14.37,14.34,14.49,14.24,75107752.0
2026-03-06,14.31,14.48,14.74,14.28,74344830.0
2026-03-09,14.24,14.16,14.24,13.88,99426005.0
2026-03-10,14.3,14.62,14.7,14.3,100050395.0
2026-03-11,14.75,15.0,15.46,14.71,186570967.0
2026-03-12,14.83,14.6,15.01,14.52,112729850.0
2026-03-13,14.44,14.36,14.59,14.31,64048104.0
2026-03-16,14.3,14.4,14.56,14.01,79862223.0
2026-03-17,14.64,14.13,14.68,14.08,71861745.0
